Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,59.0099983215332,59.04999923706055,58.27999877929688,58.63999938964844,45.23102951049805,595800.0,0.00051185653301,0.0005117255791393,0.7700004577636648,70.0291818384269,ATO,595800.0,26948647.382354736,,,,1.7023721681704125,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,58.84999847412109,59.11000061035156,58.59999847412109,58.65999984741211,45.24645614624024,403700.0,0.0003410631132907,0.0003410049644883,0.5100021362304759,70.11656006505682,ATO,403700.0,18265994.346237186,,-32.24236320913057,0.034106311329074046,1.127164820559885,30.10979212945418,음봉,,,,False,False,0,,,False,,0.0003461104172899354,0.00015382685212886018,
2015-01-26,58.54999923706055,58.83000183105469,57.65999984741211,58.810001373291016,45.36217498779297,420100.0,0.0025575227633014,0.0025542578674711,1.170001983642578,82.66676667707983,ATO,420100.0,19056649.712371826,,4.062422591032955,0.25575227633014563,2.5792457790161682,29.40239794211102,음봉,,,,False,False,0,,,False,,0.004029447722302848,0.0022645558960180954,
2015-01-27,58.790000915527344,59.34999847412109,58.36000061035156,58.470001220703125,45.09990692138672,539000.0,-0.0057816466357009,-0.0057984250571355,0.989997863769524,82.66635784483022,ATO,539000.0,24308849.83062744,,28.30278505117829,-0.578164663570091,2.1951217449188563,29.601371476010186,음봉,,,,False,False,0,,,False,,-0.003863138442881109,-0.003721515950342738,
2015-01-28,58.61000061035156,59.040000915527344,57.33000183105469,57.540000915527344,44.38257598876953,556400.0,-0.0159053750125817,-0.0160332229482068,1.7099990844726562,67.96746712213982,ATO,556400.0,24694465.280151367,,3.2282003710575102,-1.5905375012581713,3.8528612780505367,29.955923661913936,음봉,45.0644287109375,,,False,False,0,,,False,,-0.03661477161370641,-0.02562321185285294,
2015-01-29,57.84000015258789,58.7599983215332,57.38999938964844,58.68999862670898,45.26959991455078,338100.0,0.0199858594509183,0.0197887639166701,1.3699989318847656,71.57272812261597,ATO,338100.0,15305651.73110962,,-39.23436376707404,1.9985859450918353,3.0263111104819234,30.321412996000042,음봉,45.07214279174805,,,False,False,0,,,False,,-0.01768504638204149,-0.004879179596189102,
2015-01-30,58.310001373291016,58.650001525878906,56.77999877929688,56.90999984741211,43.89662551879883,934800.0,-0.0303288387426337,-0.0307982739742788,1.870002746582024,60.048354098572666,ATO,934800.0,41034565.534973145,,176.48624667258207,-3.03288387426337,4.260014806334467,28.806089480257864,음봉,44.80217666625977,,,False,False,0,,,False,,-0.06743866417918554,-0.040806693843490574,
2015-02-02,57.380001068115234,57.75,56.45000076293945,57.5,44.35171890258789,589000.0,0.0103673888006303,0.0103140159994601,1.2999992370605469,62.32871144031435,ATO,589000.0,26123162.433624268,,-36.99186991869918,1.0367388800630373,2.9311135379348126,30.71620059619872,음봉,44.60008544921875,,,False,False,0,,,False,,-0.0780715139951198,-0.039077653997232134,
2015-02-03,57.18999862670898,57.970001220703125,57.16999816894531,57.91999816894531,44.67568206787109,758000.0,0.0073044105910469,0.0072778625839815,0.8000030517578125,62.96290540127993,ATO,758000.0,33864167.00744628,,28.692699490662132,0.7304410591046917,1.7906901802695516,28.946521221237226,음봉,44.51524047851562,,,False,False,0,,,False,,-0.06817367929519946,-0.02243913627780275,
2015-02-04,57.77000045776367,58.18000030517578,56.59999847412109,56.7599983215332,43.78092956542969,719500.0,-0.0200277300989405,-0.0202310037371864,1.5800018310546946,47.77525159224971,ATO,719500.0,31500378.82232666,,-5.079155672823221,-2.0027730098940544,3.6088814164930296,29.309722389911713,음봉,44.394911193847655,,,False,False,0,,,False,,-0.10624868574619484,-0.04695546191638284,
