Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,73.38999938964844,73.69999694824219,72.43000030517578,73.61000061035156,64.23405456542969,239400.0,0.0102939928848631,0.0102413705612241,1.2699966430664062,33.075149742511385,IEX,239400.0,15377632.662963867,,,,1.9771391540802867,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,73.5199966430664,73.63999938964844,72.88999938964844,73.12999725341797,63.81518173217773,256500.0,-0.0065210399076597,-0.0065423947763247,0.75,31.77610007193061,IEX,256500.0,16368594.114303587,,7.14285714285714,-0.6521039907659731,1.1752689244820016,14.456415900350695,음봉,,,,False,False,0,,,False,,-0.009397787925522039,-0.0041767946335653505,
2015-01-26,72.9800033569336,73.87000274658203,72.37999725341797,73.83999633789062,64.43472290039062,324200.0,0.0097083664325052,0.0096615430515542,1.4900054931640625,41.953224938395046,IEX,324200.0,20889737.16430664,,26.393762183235857,0.9708366432505278,2.3124263224774877,14.361506738661625,음봉,,,,False,False,0,,,False,,0.00723728740064189,0.007352427949730308,
2015-01-27,72.6500015258789,72.7699966430664,71.94000244140625,72.5199966430664,63.28289031982422,404100.0,-0.0178759607975194,-0.0180376657709821,0.8299942016601562,42.94982730784167,IEX,404100.0,25572615.978240967,,24.645280690931525,-1.7875960797519408,1.3115617783344977,12.749769465429761,음봉,,,,False,False,0,,,False,,-0.026960598383666934,-0.01775146805321723,
2015-01-28,72.88999938964844,73.25,71.79000091552734,72.13999938964844,62.951290130615234,470900.0,-0.0052399659297025,-0.0052537426987825,1.4599990844726562,38.719974011470846,IEX,470900.0,29643762.522506714,,16.530561742143025,-0.523996592970255,2.319252046214398,15.181210942280021,음봉,63.7436279296875,,,False,False,0,,,False,,-0.05817076421941181,-0.03439665474541079,
2015-01-29,70.2699966430664,72.63999938964844,69.44000244140625,72.44999694824219,63.221771240234375,481500.0,0.0042966730158815,0.0042874686723298,3.1999969482421875,33.05212016128671,IEX,481500.0,30441282.85217285,,2.251008706731783,0.4296673015881547,5.061542701931938,11.6259833551717,음봉,63.54117126464844,,,False,False,0,,,False,,-0.06427295888990159,-0.02952140953172247,
2015-01-30,71.95999908447266,72.5999984741211,71.61000061035156,72.3499984741211,63.134521484375,708300.0,-0.0013800587067995,-0.0013810118648603,0.9899978637695312,36.17783234091685,IEX,708300.0,44718181.56738281,,47.10280373831777,-0.13800587067995806,1.5680769260515315,13.82154861026302,음봉,63.40503921508789,,,False,False,0,,,False,,-0.0710318374027068,-0.027098715010470162,
2015-02-02,72.12000274658203,73.66999816894531,71.91999816894531,73.51000213623047,64.14679718017578,434700.0,0.016033632187286,0.0159064511549543,1.75,49.88580969082086,IEX,434700.0,27884612.734222412,,-38.6277001270648,1.603363218728604,2.7281175006829925,14.232279030468023,음봉,63.34745407104492,,,False,False,0,,,False,,-0.026278137074037033,0.013412160344163745,
2015-02-03,73.80000305175781,75.0199966430664,73.72000122070312,74.7300033569336,65.21135711669922,519100.0,0.0165956833906031,0.0164594798979075,1.2999954223632812,58.79855688263067,IEX,519100.0,33851215.479278564,,19.415688980906374,1.6595683390603133,1.993510762299993,15.048617071976436,음봉,63.73314743041992,,,False,False,0,,,False,,0.05792948542235621,0.07506912871014833,
2015-02-04,74.41999816894531,74.81999969482422,73.83000183105469,73.9800033569336,64.55693054199219,339500.0,-0.0100354693360529,-0.0100861641075003,0.9899978637695312,57.34868284196843,IEX,339500.0,21917077.919006348,,-34.598343286457336,-1.0035469336052927,1.5335268505765927,14.12122283510637,음봉,64.05427551269531,,,False,False,0,,,False,,0.08311222169970023,0.07778962761751818,
