Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,54.709999084472656,54.7599983215332,53.220001220703125,54.75,43.878021240234375,2555700.0,0.0031145111557022,0.0031096711128071,1.539997100830078,44.9681179526608,ADI,2555700.0,112139058.88366699,,,,3.509723222017047,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,54.86000061035156,54.959999084472656,54.2599983215332,54.5099983215332,43.685672760009766,1935300.0,-0.0043837090823101,-0.0043933457080573,0.7000007629394531,43.63404441092075,ADI,1935300.0,84544882.4924469,,-24.27514966545369,-0.43837090823101166,1.6023577496103933,25.028428948494046,음봉,,,,False,False,0,,,False,,-0.004315510774283382,-0.0019180047885703922,
2015-01-26,54.650001525878906,54.93000030517578,54.02000045776367,54.65999984741211,43.80589294433594,1341100.0,0.0027519362008365,0.0027481565570476,0.9099998474121094,50.89904210145166,ADI,1341100.0,58748083.027648926,,-30.703250142096827,0.275193620083658,2.0773457319279953,25.098225741199936,음봉,,,,False,False,0,,,False,,-0.0017707965761459832,0.0003698612908920036,
2015-01-27,53.91999816894531,54.11000061035156,53.11000061035156,53.369998931884766,42.77204895019531,1963300.0,-0.0236005688881705,-0.0238835231019394,1.0,50.82870276624336,ADI,1963300.0,83974363.70391846,,46.394750577883826,-2.3600568888170526,2.337975440840866,23.088458069925316,음봉,,,,False,False,0,,,False,,-0.037896556582623475,-0.023643466901362764,
2015-01-28,53.869998931884766,54.31999969482422,52.83000183105469,52.93000030517578,42.41942596435547,1687800.0,-0.0082442388076953,-0.0082784104870461,1.4899978637695312,43.8201864105605,ADI,1687800.0,71595507.14263916,,-14.032496307237817,-0.8244238807695314,3.512536602974209,25.946734500870285,음봉,43.31221237182617,,,False,False,0,,,False,,-0.07076061644698228,-0.039697815091006686,
2015-01-29,52.9900016784668,53.61000061035156,52.43000030517578,53.22999954223633,42.65986633300781,1568500.0,0.0056681664870803,0.0056521628770231,1.1800003051757812,38.17630324222403,ADI,1568500.0,66912000.343322754,,-7.068373029979858,0.566816648708035,2.766066578747724,24.91918613654427,음봉,43.06858139038086,,,False,False,0,,,False,,-0.07890493802961629,-0.034874257663741554,
2015-01-30,52.81999969482422,53.36000061035156,52.04999923706055,52.11000061035156,41.76226043701172,1928800.0,-0.0210409917600135,-0.0212655083803514,1.3100013732910156,32.7153905270345,ADI,1928800.0,80551047.9309082,,22.970991393050678,-2.1040991760013505,3.136806675651181,23.81660852498983,음봉,42.68389892578125,,,False,False,0,,,False,,-0.1234319203812575,-0.0593069043998217,
2015-02-02,52.09999847412109,52.470001220703125,51.290000915527344,52.29999923706055,41.91453170776367,2536000.0,0.0036461453273493,0.0036395142531606,1.1800003051757812,36.995911417578256,ADI,2536000.0,106295252.41088867,,31.480713396930724,0.3646145327349304,2.8152534624577807,24.75377991740018,음봉,42.305626678466794,,,False,False,0,,,False,,-0.14406201525108742,-0.060726635129549886,
2015-02-03,52.59000015258789,54.040000915527344,52.56999969482422,53.970001220703125,43.25289916992188,2214500.0,0.031930869978211,0.0314316783604563,1.470001220703125,52.54837852513378,ADI,2214500.0,95783545.211792,,-12.677444794952686,3.193086997821104,3.398618934023654,25.469611635543675,음봉,42.40179672241211,,,False,False,0,,,False,,-0.08975472149857922,-0.004936441672428266,
2015-02-04,53.63999938964844,54.150001525878906,53.45000076293945,53.77999877929688,43.10064697265625,1466500.0,-0.0035200460590514,-0.0035262559983112,0.7000007629394531,51.60905637427325,ADI,1466500.0,63207098.78540039,,-33.77737638293068,-0.35200460590514293,1.6241073211349821,24.014806912526588,음봉,42.53804092407226,,,False,False,0,,,False,,-0.05776716585538111,0.02099009412630644,
2015-02-05,53.79999923706055,55.0099983215332,53.5,54.95000076293945,44.03829574584961,2207600.0,0.0217548653918866,0.0215216052731648,1.5099983215332031,62.64230912686707,ADI,2207600.0,97218941.6885376,,50.53528810092056,2.1754865391886646,3.4288300579286446,24.824110578182594,음봉,42.813726806640624,,,False,False,0,,,False,,0.016111460770900976,0.07411198672572811,
2015-02-06,54.869998931884766,55.88999938964844,54.810001373291016,55.0099983215332,44.08639526367188,1917800.0,0.0010922202371286,0.0010916241985695,1.079998016357422,58.37565690123832,ADI,1917800.0,84548888.83666994,,-13.127378148215252,0.10922202371286271,2.4497308294274696,24.596099832169347,음봉,43.27855377197265,,,False,False,0,,,False,,0.07269852758347639,0.10263037814493811,
