Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,76.87999725341797,78.2300033569336,76.26000213623047,78.08999633789062,60.36203384399414,1067900.0,0.0186533381297595,0.0184814982538622,1.970001220703125,67.37878463469947,TAP,1067900.0,64460615.94200134,,,,3.2636428815413994,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,78.0999984741211,78.51000213623047,77.7300033569336,78.08999633789062,60.36203384399414,998900.0,0.0,0.0,0.779998779296875,67.37878463469947,TAP,998900.0,60295635.60676575,,-6.461279145987453,0.0,1.292200957497198,29.38596250081761,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-26,77.62999725341797,78.63999938964844,77.4800033569336,78.18000030517578,60.43162536621094,1012900.0,0.0011529022099663,0.0011522381285783,1.1599960327148438,70.19466062259306,TAP,1012900.0,61211193.33343506,,1.4015416958654603,0.11529022099663333,1.9195181755998756,28.6073253496609,음봉,,,,False,False,0,,,False,,0.0021580289398173136,0.0012735908497282507,
2015-01-27,77.2699966430664,77.8499984741211,76.44000244140625,77.55000305175781,59.94465637207031,1263700.0,-0.0080581813113519,-0.0080908239327487,1.4099960327148438,68.56923132186253,TAP,1263700.0,75752062.25738525,,24.760588409517226,-0.8058181311351942,2.3521630084308827,27.863508841299982,음봉,,,,False,False,0,,,False,,-0.01449517506009812,-0.01016971709660074,
2015-01-28,77.81999969482422,78.91999816894531,77.0999984741211,77.20999908447266,59.681827545166016,1031000.0,-0.0043845247068052,-0.0043941649240914,1.8199996948242188,58.96935130690903,TAP,1031000.0,61531964.19906616,,-18.41418058083406,-0.4384524706805282,3.0495039607272068,29.81974441859086,음봉,60.15643539428711,,,False,False,0,,,False,,-0.03369768100203885,-0.020634650740070065,
2015-01-29,77.23999786376953,78.08000183105469,75.98999786376953,78.02999877929688,60.31568908691406,1353900.0,0.0106206791551139,0.0105646759215308,2.090003967285156,51.74837684000313,TAP,1353900.0,81661411.45477295,,31.31910766246362,1.0620679155114,3.4651083307255095,29.419625773550322,음봉,60.1471664428711,,,False,False,0,,,False,,-0.017503296204367302,-0.0032367069979978465,
2015-01-30,77.22000122070312,77.5,75.80999755859375,75.93000030517578,58.69240951538086,1242800.0,-0.0269130568863116,-0.0272818450700399,1.69000244140625,42.1652398953566,TAP,1242800.0,72942926.54571533,,-8.205923628037526,-2.6913056886311626,2.8794224932329113,28.026393115446606,음봉,59.81324157714844,,,False,False,0,,,False,,-0.08035349131228742,-0.04936207022102838,
2015-02-02,76.38999938964844,76.5199966430664,75.12999725341797,76.2300033569336,58.924312591552734,1161700.0,0.0039511595807137,0.0039433742503479,1.3899993896484375,46.42505504172537,TAP,1161700.0,68452373.93760681,,-6.525587383327968,0.3951159580713792,2.358957327654434,30.15311523312017,음봉,59.5117790222168,,,False,False,0,,,False,,-0.11017523331674539,-0.06015445309578304,
2015-02-03,76.73999786376953,77.87999725341797,76.44999694824219,77.83999633789062,60.16880416870117,1553300.0,0.0211201713251185,0.0209002318892993,1.4300003051757812,57.57030311816006,TAP,1553300.0,93460203.51524353,,33.70921924765431,2.1120171325118564,2.3766473755508737,30.23486314674601,음봉,59.55660858154297,,,False,False,0,,,False,,-0.06740610857886509,-0.013369231258168468,
2015-02-04,77.4800033569336,78.61000061035156,77.43000030517578,77.66999816894531,60.03740310668945,949900.0,-0.0021838735841134,-0.0021862617135778,1.1800003051757812,63.43672951423006,TAP,949900.0,57029529.21104431,,-38.84632717440289,-0.2183873584113427,1.9654419480450578,28.771054082602866,음봉,59.627723693847656,,,False,False,0,,,False,,-0.04285453911901271,0.008676845310664962,
2015-02-05,77.86000061035156,78.26000213623047,77.2699966430664,78.20999908447266,60.45482635498047,1509600.0,0.0069527199161034,0.0069286612102436,0.9900054931640624,68.01570242941409,TAP,1509600.0,91262605.86547852,,58.92199178860933,0.6952719916103467,1.6375954623555091,29.685823472395146,음봉,59.65555114746094,,,False,False,0,,,False,,-0.002273723598001709,0.03848036609683049,
2015-02-06,78.19999694824219,78.33999633789062,77.05999755859375,77.16000366210938,59.64316940307617,925500.0,-0.0134258420847722,-0.0135167835974798,1.279998779296875,59.86879067399086,TAP,925500.0,55199753.282547,,-38.69236883942766,-1.3425842084772266,2.1460945018640434,29.35277737639191,음봉,59.845703125,,,False,False,0,,,False,,-0.017076065563166765,0.01859297756617355,
2015-02-09,76.95999908447266,76.95999908447266,76.01000213623047,76.33999633789062,59.00933456420898,1998300.0,-0.0106271153127972,-0.0106839863785052,0.9499969482421876,54.89844035502424,TAP,1998300.0,117918353.2596588,,115.91572123176661,-1.0627115312797253,1.6099096105015063,29.034053446031905,음봉,59.86270751953125,,,False,False,0,,,False,,-0.06363153231109209,-0.022044654968992446,
2015-02-10,77.1500015258789,78.36000061035156,71.8499984741211,73.20999908447266,56.58991241455078,7330700.0,-0.0410006682421674,-0.0418649009103779,6.510002136230469,36.76138519888165,TAP,7330700.0,414843670.9373474,,266.84681979682733,-4.100066824216741,11.503820837433516,30.742029368134606,음봉,59.14692916870117,,,False,False,0,1.760714394705636,,True,,-0.2378729225079823,-0.15522285806507077,-215.84281072518098
2015-02-11,72.91999816894531,73.8499984741211,72.6500015258789,73.0,56.42758941650391,2523700.0,-0.0028684087166943,-0.002872530484808,1.1999969482421875,28.45081440084845,TAP,2523700.0,142406307.41043094,,-65.57354686455591,-0.28684087166943595,2.1266138792227283,28.85688465952746,음봉,58.424966430664064,,,False,False,0,1.7057140895298548,,False,28.450814400848458,-0.3758745843170104,-0.23244098540566746,-218.1387513907188
2015-02-12,73.0,73.80999755859375,72.7699966430664,73.77999877929688,57.0305061340332,1443700.0,0.0106847860020926,0.0106281070536434,1.0400009155273438,32.8834726163784,TAP,1443700.0,82334941.70570374,,-42.79430994175218,1.068478600209266,1.8235870344252805,29.369339989294307,음봉,57.74010238647461,,,False,False,0,1.724285670689174,,False,32.8834726163784,-0.4392983588516941,-0.23497799796127622,-209.6109332357807
2015-02-13,73.58999633789062,73.7699966430664,72.23999786376953,72.81999969482422,56.2884521484375,1794600.0,-0.0130115272666829,-0.0130969187117735,1.529998779296875,30.089255793523733,TAP,1794600.0,101015256.22558594,,24.305603657269526,-1.3011527266682976,2.718139726532427,29.036197162513826,음봉,57.069158935546874,,,False,False,0,1.7507144383021764,,False,30.089255793523733,-0.5281378494400855,-0.25756205102090507,-220.1067467807083
2015-02-17,72.97000122070312,76.05000305175781,72.80000305175781,75.9000015258789,58.669227600097656,2289200.0,0.0422959836483307,0.0414259564009525,3.25,44.81455954479864,TAP,2289200.0,134305595.82214355,,27.5604591552435,4.229598364833076,5.53953091414926,29.635828372531797,음봉,57.00113754272461,,,False,False,0,1.882143293108259,,True,44.81455954479864,-0.4395834372869416,-0.1345860264507907,-186.43241079165495
2015-02-18,75.6500015258789,76.44999694824219,74.98999786376953,76.26000213623047,58.94749450683594,1305200.0,0.0047429788684965,0.0047317663839634,1.4599990844726562,47.018205734371065,TAP,1305200.0,76938269.83032227,,-42.984448715708545,0.4742978868496506,2.476778863439811,28.94323757170613,음봉,57.47265396118164,,,False,False,0,1.856428963797433,,False,47.018205734371065,-0.34833129378883854,-0.034540378608915234,-190.86538298758418
2015-02-19,76.06999969482422,76.44999694824219,75.41999816894531,75.4800033569336,58.34456253051758,1421400.0,-0.0102282884346923,-0.0102809568229501,1.029998779296875,41.97599190764981,TAP,1421400.0,82930961.18087769,,8.902850137909901,-1.0228288434692367,1.765372357977877,29.047044885008038,음봉,57.856048583984375,59.0162935256958,,False,False,0,1.7807143075125558,0.07059701580088085,False,41.97599190764981,-0.31309728431548933,0.000553286632719252,-199.78449224476807
2015-02-20,75.04000091552734,76.86000061035156,74.62000274658203,76.62999725341797,59.23350524902344,1393700.0,0.0152360850771808,0.015121181582617,2.2399978637695312,52.34274173702297,TAP,1393700.0,82553736.26556396,,-1.948782890108347,1.5236085077180883,3.7816398917341827,28.61524306789872,음봉,58.29664840698242,58.95986709594727,,False,False,0,1.8199996948242188,0.07066457934450388,False,52.34274173702297,-0.22331011382601673,0.0721041655964389,-186.6344561857328
2015-02-23,76.7699966430664,77.12000274658203,76.5199966430664,76.80000305175781,59.36492156982422,703000.0,0.0022186146210374,0.0022161571297652,0.600006103515625,51.924416866850805,TAP,703000.0,41733539.863586426,,-49.55872856425343,0.22186146210374513,1.0107081550000971,29.605695830962304,음봉,58.91194229125976,58.91001148223877,,True,False,0,1.7635716029575892,0.07072438286315935,False,51.924416866850805,-0.142320189066794,0.12224766584511532,-184.69042838585312
2015-02-24,76.86000061035156,77.06999969482422,76.19999694824219,76.56999969482422,59.18712615966797,995500.0,-0.0029949573831598,-0.0029994512428784,0.8700027465820312,45.271829258837215,TAP,995500.0,58920784.09194946,,41.607396870554766,-0.2994957383159802,1.4699188878254397,29.470398642656114,음봉,59.01552200317383,58.84778652191162,,True,False,0,1.72357177734375,0.07079916599737603,False,45.271829258837215,-0.08990050383559378,0.13952644556811541,-187.32053717240734
2015-02-25,75.94000244140625,76.22000122070312,75.44000244140625,75.68000030517578,58.8140869140625,858900.0,-0.0063027092175269,-0.0063226551423439,0.779998779296875,44.24202509208342,TAP,858900.0,50515419.25048828,,-13.721747865394274,-0.6302709217526958,1.32621081142786,28.30493279323002,음봉,58.98884048461914,58.79125804901123,,True,False,0,1.695000239780971,0.07086724021230636,False,44.24202509208342,-0.07377147172864795,0.12437667215724749,-200.2443514958179
2015-02-26,75.55000305175781,77.38999938964844,75.54000091552734,77.23999786376953,60.02642440795898,1256500.0,0.0206130462531521,0.0204034724909324,1.8499984741210933,48.12395905896421,TAP,1256500.0,75423202.26860045,,46.29176854115728,2.061304625315219,3.0819734681311455,28.45562520106682,음봉,59.32521286010742,58.80848789215088,,True,False,0,1.7564283098493303,0.07084647736877199,False,48.12395905896421,0.023902710492315293,0.17747227037380361,-181.6216618480006
2015-02-27,77.11000061035156,77.5,75.72000122070312,75.88999938964844,58.977298736572266,1994600.0,-0.0174777305450765,-0.0176322693837117,1.779998779296875,47.14345656255154,TAP,1994600.0,117636120.05996704,,58.742538798249115,-1.7477730545076509,3.0181083525839485,28.46009298552764,음봉,59.27397155761719,58.741568374633786,,True,False,0,1.792142595563616,0.07092718702999634,False,47.14345656255154,0.02599104531581986,0.1435396174023632,-197.73725827074148
2015-03-02,75.88999938964844,76.19999694824219,75.61000061035156,75.91000366210938,58.99284744262695,762400.0,0.0002636388303258,0.0002636040837163,0.589996337890625,49.925309063560256,TAP,762400.0,44976146.89025879,,-61.77679735285271,0.02636388303258741,1.0001150367668241,28.676628152500445,음봉,59.19955673217773,58.75659027099609,,True,False,0,1.7664282662527901,0.0709090535602371,False,49.925309063560256,0.02841656727606079,0.1167013560035185,-197.49841493813864
