Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,110.93000030517578,111.4499969482422,109.48999786376952,111.1999969482422,103.8315887451172,353300.0,0.0069726051702758,0.0069484089674472,1.959999084472685,31.39154639575092,TFX,353300.0,36683700.30364991,,,,1.8876712840097576,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,111.0199966430664,112.69000244140624,110.97000122070312,111.70999908447266,104.30780029296876,197500.0,0.0045863841014757,0.0045758986897728,1.7200012207031108,34.96933847979024,TFX,197500.0,20600790.55786133,,-44.09849985847721,0.45863841014757156,1.648967014808243,6.923141584200451,음봉,,,,False,False,0,,,False,,0.010684233445402924,0.004748548197956856,
2015-01-26,111.70999908447266,112.83999633789062,111.04000091552734,112.83000183105467,105.35356903076172,260000.0,0.0100257961039893,0.0099758712240291,1.7999954223632812,54.17664867710938,TFX,260000.0,27391927.947998047,,31.645569620253156,1.0025796103989348,1.7085281864895423,7.096495919493437,음봉,,,,False,False,0,,,False,,0.04604306007267667,0.023669926126365603,
2015-01-27,111.33000183105467,112.23999786376952,110.9800033569336,111.75,104.34513854980467,190300.0,-0.0095718682360215,-0.0096179730085375,1.2599945068359233,57.468614443251454,TFX,190300.0,19856879.86602783,,-26.80769230769231,-0.9571868236021519,1.2075258362271655,5.6727388120547895,음봉,,,,False,False,0,,,False,,0.024587550655624568,0.0014642755476219418,
2015-01-28,112.45999908447266,112.4800033569336,110.55999755859376,110.94000244140624,103.5888442993164,144800.0,-0.0072480065770125,-0.0072744009919435,1.920005798339829,46.811284709737336,TFX,144800.0,14999664.654541016,,-23.90961639516552,-0.7248006577012522,1.8534870345614038,7.776941645244643,음봉,104.28538818359375,,,False,False,0,,,False,,-0.017683370849738367,-0.028667591353462973,
2015-01-29,111.16000366210938,111.95999908447266,110.01000213623048,111.87000274658205,104.45719146728516,135700.0,0.0083826320666315,0.0083476929253044,1.9499969482421733,49.08428087839587,TFX,135700.0,14174840.882110596,,-6.284530386740328,0.838263206663159,1.8667905204524775,7.3088559043253385,음봉,104.41050872802734,,,False,False,0,,,False,,-0.0056305053721530385,-0.01211121140262605,
2015-01-30,111.41999816894533,111.75,109.0999984741211,109.55999755859376,102.30027770996094,209300.0,-0.0206487818313566,-0.0208649488279252,2.6500015258789062,39.72317271871419,TFX,209300.0,21411448.124694824,,54.23728813559323,-2.0648781831356655,2.590414791826979,6.665703532571852,음봉,104.00900421142578,,,False,False,0,,,False,,-0.09551572971453481,-0.07618385887524953,
2015-02-02,109.63999938964844,110.37000274658205,107.4499969482422,109.5500030517578,102.29092407226562,219700.0,-9.14331603462104e-05,-9.143734061242776e-05,2.920005798339844,43.0405958679768,TFX,219700.0,22473316.018676758,,4.968944099378891,-0.00914331603462104,2.8546088764208863,7.174684022361001,음봉,103.39647521972657,,,False,False,0,,,False,,-0.15469562325868935,-0.10283329719709283,
2015-02-03,109.9800033569336,110.87999725341795,109.1500015258789,110.41999816894533,103.10328674316406,286500.0,0.0079416886519132,0.0079103194162745,1.7299957275390483,46.8531645486959,TFX,286500.0,29539091.651916504,,30.405097860719167,0.7941688651913248,1.6779249063597383,7.516873421962493,음봉,103.14810485839844,,,False,False,0,,,False,,-0.15301855769732242,-0.07778864028922028,
2015-02-04,109.93000030517578,110.91000366210938,109.5,109.94000244140624,102.65509033203124,179600.0,-0.0043470623031572,-0.0043565382501502,1.410003662109375,44.83732375112283,TFX,179600.0,18436854.22363281,,-37.312390924956375,-0.43470623031572897,1.3735350653813752,6.621237574140033,음봉,102.9613540649414,,,False,False,0,,,False,,-0.17268894919554612,-0.07562255117802541,
2015-02-05,110.12000274658205,111.08999633789062,109.0199966430664,110.80999755859376,103.46742248535156,151300.0,0.0079132184355679,0.0078820731211199,2.0699996948242188,51.38626676856443,TFX,151300.0,15654621.022033691,,-15.757238307349663,0.7913218435567915,2.0006294204509443,7.271838532707958,음봉,102.76340026855469,,,False,False,0,,,False,,-0.14120380585272585,-0.034480395199189176,
2015-02-06,110.91999816894533,111.83000183105467,109.87000274658205,110.5,103.17797088623048,230900.0,-0.002797514349621,-0.0028014347060986,1.959999084472628,51.10285171845108,TFX,230900.0,23823793.47763062,,52.61070720423,-0.2797514349621055,1.899629414726354,7.202823366600115,음봉,102.93893890380859,,,False,False,0,,,False,,-0.13209928086479295,-0.019926197512783517,
2015-02-09,110.02999877929688,110.06999969482422,109.0500030517578,109.41000366210938,102.1602020263672,150200.0,-0.0098642069728772,-0.0099131805858538,1.0199966430664205,44.16373721247879,TFX,150200.0,15344462.344360353,,-34.95019488956258,-0.9864206972877265,0.9984285688894416,6.640979498057586,음봉,102.91279449462891,,,False,False,0,,,False,,-0.181086667605598,-0.054329075558064405,
2015-02-10,109.72000122070312,110.44000244140624,108.81999969482422,110.12999725341795,102.83248138427734,295200.0,0.0065806384930271,0.0065590806162518,1.620002746582017,48.73725789046164,TFX,295200.0,30356148.504638672,,96.53794940079894,0.6580638493027147,1.5753803902953456,7.399945423350636,음봉,102.85863342285157,,,False,False,0,1.8564284188406757,,False,,-0.17643970393402242,-0.03928857701122934,-85.66820198222783
2015-02-11,110.05999755859376,111.97000122070312,110.05999755859376,111.3000030517578,103.92496490478516,290500.0,0.0106239147961944,0.0105678775539211,1.9100036621093608,50.4071802658465,TFX,290500.0,30190202.304840088,,-1.592140921409213,1.06239147961944,1.8378679885620208,7.028437004556692,음봉,103.11260833740235,,,False,False,0,1.8528573172432954,,False,50.4071802658465,-0.10585425506197055,0.02480923402506721,-65.3994887314259
2015-02-12,112.0,112.0,110.8499984741211,111.5999984741211,104.2051010131836,212700.0,0.0026955612508996,0.0026919347411951,1.1500015258789062,49.544373566964936,TFX,212700.0,22164424.98550415,,-26.781411359724615,0.26955612508996474,1.1035942719669865,7.770062855073463,음봉,103.26014404296875,,,False,False,0,1.8121430533272809,,False,49.544373566964936,-0.033973817042848964,0.07679165834098119,-60.20215774588918
2015-02-13,111.47000122070312,112.36000061035156,111.05999755859376,112.06999969482422,104.64395141601562,186900.0,0.004211409984397,0.0042025668168109,1.3000030517577983,46.672586139418605,TFX,186900.0,19557954.51965332,,-12.129760225669962,0.4211409984397063,1.242310744354054,6.9717318412276255,음봉,103.55334014892578,,,False,False,0,1.7764293125697463,,False,46.672586139418605,0.04842470981344604,0.12661870359580452,-55.78612240688175
2015-02-17,112.87999725341795,114.5500030517578,112.58999633789062,114.51000213623048,106.92227172851562,296900.0,0.0217721166075091,0.0215384890390997,1.9600067138671733,60.79826404295401,TFX,296900.0,31745222.47619629,,58.85500267522738,2.1772116607509107,1.8331136087753452,7.870541704469518,음봉,104.50575408935546,,,False,False,0,1.82643018450055,,False,60.79826404295401,0.2545819707680863,0.2649998252577022,-7.432743184055454
2015-02-18,114.58999633789062,116.38999938964844,114.11000061035156,116.26000213623048,108.55628967285156,348600.0,0.0152822972980302,0.0151666992408253,2.279998779296875,69.38770405547129,TFX,348600.0,37842722.579956055,,17.413270461434816,1.5282297298030212,2.10029173451667,7.171307236011576,음봉,105.65051574707032,,,False,False,0,1.8521439688546246,,False,69.38770405547129,0.5147395555726888,0.4185901317136489,12.374635598369526
2015-02-19,115.91000366210938,116.33999633789062,115.27999877929688,116.16000366210938,108.46294403076172,286100.0,-0.0008598823925463,-0.0008602523034792,1.05999755859375,66.64097294679499,TFX,286100.0,31031248.287200928,,-17.928858290304074,-0.08598823925463073,0.9772900487498466,6.7741021836866215,음봉,106.55811157226563,104.22936553955078,,True,False,0,1.7885725838797373,0.061365504945507,False,66.64097294679499,0.702959125239957,0.48403223327209527,11.330501184518507
2015-02-20,117.91999816894533,120.20999908447266,115.81999969482422,120.16000366210938,112.1978988647461,530800.0,0.0344353075362318,0.0338556812420065,4.3899993896484375,86.35128432886216,TFX,530800.0,59554644.71740723,,85.52953512757777,3.4435307536231807,3.9127286999737456,8.719156779942692,음봉,108.15667114257812,104.64768104553222,,True,False,0,1.9128581455775608,0.09591896101368447,True,86.35128432886216,1.0870593483281823,0.692889635353321,37.20925643909423
