Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,LMT,LMT,LMT,,LMT,LMT
2015-01-02,192.10000610351562,194.47999572753906,191.0399932861328,193.30999755859375,144.7292938232422,902100
2015-01-05,192.89999389648438,194.5,188.60000610351562,189.2899932861328,141.71957397460938,1506200
2015-01-06,189.6199951171875,190.99000549316406,186.8000030517578,188.39999389648438,141.05323791503906,1205800
2015-01-07,189.32000732421875,191.02000427246094,189.22000122070312,190.8300018310547,142.87254333496094,941900
2015-01-08,190.89999389648438,196.8800048828125,190.89999389648438,195.1300048828125,146.0919189453125,1950900
2015-01-09,195.08999633789062,197.07000732421875,194.82000732421875,195.02000427246094,146.0095672607422,1439500
2015-01-12,195.50999450683594,196.22999572753906,193.7100067138672,194.47000122070312,145.59776306152344,896400
2015-01-13,196.13999938964844,198.44000244140625,192.67999267578125,194.35000610351562,145.50791931152344,1095000
2015-01-14,194.14999389648438,194.24000549316406,191.6300048828125,193.22999572753906,144.66937255859375,1101100
2015-01-15,194.16000366210938,194.72999572753906,191.85000610351562,192.3699951171875,144.02552795410156,896600
2015-01-16,191.8800048828125,194.77000427246094,191.8800048828125,194.7100067138672,145.7774658203125,1085600
2015-01-20,196.6300048828125,196.99000549316406,193.00999450683594,195.75,146.55604553222656,857800
2015-01-21,195.0,196.75,194.11000061035156,195.5,146.36895751953125,966600
2015-01-22,197.0,198.55999755859375,195.27999877929688,198.08999633789062,148.3080291748047,1307900
2015-01-23,197.99000549316406,198.8800048828125,196.9499969482422,197.44000244140625,147.82139587402344,1313000
2015-01-26,196.25,196.9199981689453,193.02999877929688,195.67999267578125,146.50367736816406,1338900
2015-01-27,193.0,193.49000549316406,190.32000732421875,190.5500030517578,142.66293334960938,1942700
2015-01-28,191.83999633789062,194.8000030517578,189.0,189.25,141.68960571289062,1570400
2015-01-29,189.25999450683594,192.52999877929688,187.10000610351562,192.5,144.12283325195312,2017000
2015-01-30,189.77000427246094,190.9600067138672,188.27999877929688,188.3699951171875,141.03077697753906,2287900
2015-02-02,188.41000366210938,189.75999450683594,186.00999450683594,189.3300018310547,141.74952697753906,1554000
2015-02-03,190.3800048828125,192.3000030517578,189.58999633789062,192.0,143.74853515625,1618200
2015-02-04,191.33999633789062,193.52999877929688,190.6199951171875,192.27999877929688,143.95811462402344,1230900
2015-02-05,193.0800018310547,194.47000122070312,191.5800018310547,194.05999755859375,145.29083251953125,1063200
2015-02-06,194.2899932861328,196.9499969482422,192.89999389648438,195.24000549316406,146.17430114746094,1127100
2015-02-09,194.35000610351562,194.99000549316406,192.6999969482422,193.02000427246094,144.5121612548828,1208300
2015-02-10,195.10000610351562,195.97999572753906,193.8800048828125,195.6699981689453,146.49620056152344,1280600
2015-02-11,195.1699981689453,197.17999267578125,195.0,196.30999755859375,146.9753875732422,1439300
2015-02-12,196.7100067138672,198.22999572753906,196.38999938964844,197.47999572753906,147.8513641357422,1217900
2015-02-13,197.2899932861328,198.38999938964844,196.19000244140625,196.9499969482422,147.45452880859375,1253900
2015-02-17,196.52999877929688,198.3000030517578,195.77000427246094,197.57000732421875,147.91871643066406,1023300
2015-02-18,197.57000732421875,198.5800018310547,196.9499969482422,198.57000732421875,148.66738891601562,902000
2015-02-19,198.55999755859375,201.74000549316406,197.97000122070312,201.7100067138672,151.018310546875,1775000
2015-02-20,200.86000061035156,204.0,200.27999877929688,203.99000549316406,152.725341796875,1301400
2015-02-23,204.0,205.66000366210938,203.1999969482422,205.58999633789062,153.9232177734375,1440600
2015-02-24,205.50999450683594,206.92999267578125,204.82000732421875,206.6199951171875,154.69439697265625,1168600
2015-02-25,207.0500030517578,207.05999755859375,204.5,204.86000061035156,153.37664794921875,2759800
2015-02-26,203.25,203.83999633789062,200.52999877929688,201.3300018310547,151.84561157226562,1349700
2015-02-27,201.0,201.94000244140625,200.0,200.0500030517578,150.88021850585938,1311400
2015-03-02,200.0500030517578,203.1300048828125,200.0500030517578,203.02000427246094,153.1202850341797,1037400
2015-03-03,202.4499969482422,202.4499969482422,199.42999267578125,199.92999267578125,150.7896728515625,1312100
2015-03-04,199.6999969482422,200.0800018310547,198.77999877929688,198.97000122070312,150.06568908691406,851400
2015-03-05,199.3699951171875,200.02999877929688,198.75,199.10000610351562,150.1637420654297,872300
2015-03-06,198.3800048828125,198.63999938964844,196.7100067138672,197.66000366210938,149.0776824951172,1220300
2015-03-09,197.4199981689453,200.49000549316406,197.2100067138672,199.74000549316406,150.6464385986328,887600
2015-03-10,198.41000366210938,198.97999572753906,197.30999755859375,197.5800018310547,149.017333984375,1087100
2015-03-11,197.94000244140625,198.41000366210938,196.91000366210938,197.2100067138672,148.73829650878906,953000
2015-03-12,197.5399932861328,198.9499969482422,197.5399932861328,198.77999877929688,149.92233276367188,1047200
2015-03-13,197.97000122070312,199.00999450683594,195.60000610351562,197.11000061035156,148.66282653808594,1155400
2015-03-16,198.22000122070312,202.3000030517578,198.10000610351562,202.11000061035156,152.433837890625,1198000
