Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,CME,CME,CME,,CME,CME
2015-01-02,89.22000122070312,89.37999725341797,87.62000274658203,88.13999938964844,58.08753967285156,1130200
2015-01-05,87.9000015258789,89.04000091552734,87.69000244140625,88.63999938964844,58.41710662841797,1503900
2015-01-06,89.0,89.20999908447266,87.0199966430664,87.29000091552734,57.52735900878906,1583800
2015-01-07,87.0,88.33999633789062,86.6500015258789,88.30000305175781,58.192989349365234,1908800
2015-01-08,89.26000213623047,89.97000122070312,88.54000091552734,88.70999908447266,58.463199615478516,2002400
2015-01-09,88.69999694824219,89.26000213623047,88.19999694824219,88.79000091552734,58.51591491699219,1239500
2015-01-12,88.93000030517578,89.23999786376953,87.41999816894531,87.61000061035156,57.73826599121094,1137900
2015-01-13,88.5999984741211,89.19999694824219,86.86000061035156,87.12999725341797,57.42192459106445,1746200
2015-01-14,85.38999938964844,86.20999908447266,84.33999633789062,85.01000213623047,56.02474594116211,2362800
2015-01-15,84.93000030517578,85.54000091552734,84.44999694824219,84.87000274658203,55.93251037597656,1308100
2015-01-16,84.4800033569336,85.22000122070312,83.43000030517578,85.04000091552734,56.044532775878906,2198000
2015-01-20,86.73999786376953,87.36000061035156,85.4800033569336,85.55000305175781,56.3806266784668,2095400
2015-01-21,85.29000091552734,86.97000122070312,84.98999786376953,85.55000305175781,56.3806266784668,2147100
2015-01-22,85.58000183105469,88.9000015258789,85.37999725341797,88.56999969482422,58.37093734741211,2125900
2015-01-23,88.5,88.94000244140625,87.68000030517578,88.5199966430664,58.337955474853516,1009600
2015-01-26,88.62000274658203,88.98999786376953,87.38999938964844,88.79000091552734,58.51591491699219,724900
2015-01-27,88.30000305175781,88.83999633789062,87.26000213623047,87.37000274658203,57.580074310302734,761400
2015-01-28,88.0199966430664,88.4000015258789,85.13999938964844,85.16999816894531,56.13019943237305,1337000
2015-01-29,85.22000122070312,86.29000091552734,85.06999969482422,86.22000122070312,56.82221221923828,1309400
2015-01-30,85.08999633789062,86.38999938964844,85.0,85.30000305175781,56.21589279174805,1533600
2015-02-02,85.83999633789062,87.23999786376953,84.7699966430664,87.08000183105469,57.38897705078125,1329800
2015-02-03,87.16999816894531,87.86000061035156,86.68000030517578,87.2699966430664,57.51417922973633,1680000
2015-02-04,87.73999786376953,89.88999938964844,87.37000274658203,89.25,58.8190803527832,2255300
2015-02-05,89.79000091552734,91.62000274658203,89.2699966430664,90.83999633789062,59.866939544677734,2321600
2015-02-06,92.04000091552734,95.20999908447266,91.55999755859375,94.20999908447266,62.087921142578125,3217800
2015-02-09,93.62000274658203,94.87000274658203,93.08999633789062,93.81999969482422,61.83088684082031,1425300
2015-02-10,94.04000091552734,94.91999816894531,93.25,94.62000274658203,62.35810089111328,1423800
2015-02-11,94.58000183105469,95.31999969482422,93.97000122070312,94.80999755859375,62.48332977294922,1024000
2015-02-12,94.88999938964844,95.80000305175781,94.5999984741211,95.30999755859375,62.81284713745117,1437100
2015-02-13,94.83000183105469,95.37999725341797,93.73999786376953,93.91999816894531,61.896793365478516,1668300
2015-02-17,94.01000213623047,94.3499984741211,93.4800033569336,94.19999694824219,62.08130645751953,1219200
2015-02-18,94.16000366210938,94.75,93.31999969482422,93.76000213623047,61.791351318359375,879700
2015-02-19,93.6500015258789,94.2300033569336,93.4000015258789,94.18000030517578,62.06814193725586,1167500
2015-02-20,94.11000061035156,94.38999938964844,92.4800033569336,94.25,62.114234924316406,1911500
2015-02-23,93.9800033569336,95.01000213623047,93.51000213623047,94.98999786376953,62.601951599121094,916600
2015-02-24,95.23999786376953,97.12000274658203,94.97000122070312,96.16999816894531,63.37961959838867,1341600
2015-02-25,96.02999877929688,96.79000091552734,95.83999633789062,96.52999877929688,63.61689376831055,752900
2015-02-26,96.25,96.69000244140625,95.55999755859375,96.0199966430664,63.28076171875,865800
2015-02-27,95.79000091552734,96.43000030517578,95.25,95.93000030517578,63.2214469909668,941100
2015-03-02,95.7300033569336,97.18000030517578,95.48999786376953,97.12000274658203,64.00569915771484,1015800
2015-03-03,96.69999694824219,97.18000030517578,95.98999786376953,97.0999984741211,63.99254608154297,1664500
2015-03-04,96.87000274658203,96.95999908447266,96.2300033569336,96.48999786376953,63.59049606323242,1444800
2015-03-05,96.41999816894531,97.08000183105469,96.25,96.81999969482422,63.80800247192383,886600
2015-03-06,96.20999908447266,97.80000305175781,95.05999755859375,95.41999816894531,63.211788177490234,1553400
2015-03-09,95.56999969482422,96.73999786376953,95.12000274658203,96.56999969482422,63.973594665527344,1012200
2015-03-10,95.4800033569336,96.2699966430664,95.06999969482422,95.30000305175781,63.132286071777344,1518200
2015-03-11,95.76000213623047,96.55999755859375,95.11000061035156,96.29000091552734,63.78812789916992,951800
2015-03-12,97.0199966430664,97.62999725341797,95.94000244140625,97.33000183105469,64.47709655761719,1278900
2015-03-13,97.19999694824219,97.52999877929688,96.30000305175781,96.83000183105469,64.14586639404297,1391700
2015-03-16,97.70999908447266,100.48999786376953,97.69999694824219,100.05999755859375,66.28559875488281,2797600
2015-03-17,99.29000091552734,99.9800033569336,98.79000091552734,99.75,66.08020782470703,1794400
2015-03-18,99.44000244140625,99.94999694824219,98.33000183105469,98.98999786376953,65.57675170898438,1808900
2015-03-19,99.0,99.91999816894531,98.62999725341797,99.66999816894531,66.02721405029297,1752500
2015-03-20,100.0999984741211,100.61000061035156,98.79000091552734,99.75,66.08020782470703,7031000
