Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,PFG,PFG,PFG,,PFG,PFG
2015-01-02,52.41999816894531,52.5,51.29999923706055,51.810001373291016,34.97463607788086,925100
2015-01-05,51.18000030517578,51.2599983215332,49.709999084472656,50.11000061035156,33.82705307006836,1524100
2015-01-06,50.209999084472656,50.470001220703125,48.959999084472656,49.400001525878906,33.34776306152344,1745300
2015-01-07,49.880001068115234,50.70000076293945,49.630001068115234,50.25,33.921566009521484,1604400
2015-01-08,51.029998779296875,51.869998931884766,50.79999923706055,51.72999954223633,34.9206428527832,2332900
2015-01-09,51.81999969482422,51.93000030517578,50.79999923706055,51.09000015258789,34.48860168457031,1340100
2015-01-12,51.15999984741211,51.20000076293945,49.97999954223633,50.22999954223633,33.908058166503906,1068800
2015-01-13,50.540000915527344,50.9900016784668,48.939998626708984,49.47999954223633,33.40175247192383,1392200
2015-01-14,48.209999084472656,48.869998931884766,47.65999984741211,48.27000045776367,32.58494567871094,1414700
2015-01-15,48.31999969482422,48.650001525878906,47.43000030517578,47.459999084472656,32.03813934326172,1210500
2015-01-16,47.279998779296875,48.060001373291016,47.150001525878906,48.029998779296875,32.422943115234375,1430900
2015-01-20,48.29999923706055,48.4900016784668,47.38999938964844,47.66999816894531,32.1799201965332,1236100
2015-01-21,47.599998474121094,48.060001373291016,47.189998626708984,47.959999084472656,32.37568283081055,1027200
2015-01-22,48.2599983215332,49.439998626708984,47.790000915527344,49.31999969482422,33.293758392333984,1093800
2015-01-23,49.25,49.459999084472656,48.7400016784668,48.7599983215332,32.91572570800781,971400
2015-01-26,48.540000915527344,49.369998931884766,48.36000061035156,49.33000183105469,33.30051040649414,852100
2015-01-27,48.599998474121094,49.209999084472656,48.349998474121094,48.79999923706055,32.94272232055664,1182800
2015-01-28,49.08000183105469,49.15999984741211,47.90999984741211,47.939998626708984,32.36217498779297,1883400
2015-01-29,47.91999816894531,48.54999923706055,47.439998626708984,48.08000183105469,32.456695556640625,1614000
2015-01-30,46.880001068115234,47.84000015258789,46.0099983215332,46.93000030517578,31.680376052856445,2666300
2015-02-02,47.2400016784668,47.95000076293945,46.599998474121094,47.95000076293945,32.36892318725586,1758800
2015-02-03,48.220001220703125,48.95000076293945,48.20000076293945,48.90999984741211,33.01698684692383,1894500
2015-02-04,48.77000045776367,49.18000030517578,48.31999969482422,48.45000076293945,32.70646286010742,1497700
