Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,BDX,BDX,BDX,,BDX,BDX
2015-01-02,136.84878540039062,137.44390869140625,135.98048400878906,136.4487762451172,116.03189086914062,1445660
2015-01-05,136.5853729248047,138.96585083007812,136.22439575195312,137.28781127929688,116.74539184570312,1425263
2015-01-06,138.0487823486328,138.3707275390625,135.85365295410156,137.02438354492188,116.52135467529297,2370723
2015-01-07,137.48292541503906,140.4585418701172,137.48292541503906,140.23414611816406,119.25083923339844,1411220
2015-01-08,141.44390869140625,143.16098022460938,141.16098022460938,142.7902374267578,121.42447662353516,1374218
2015-01-09,141.5707244873047,142.2926788330078,140.8292694091797,141.10243225097656,119.98922729492188,926088
2015-01-12,141.26829528808594,141.48292541503906,139.49267578125,140.05853271484375,119.10150146484375,907945
2015-01-13,141.49267578125,142.09756469726562,137.2975616455078,138.26341247558594,117.57501983642578,1731840
2015-01-14,136.9463348388672,138.18536376953125,135.59024047851562,137.3756103515625,116.82001495361328,1733890
2015-01-15,138.09756469726562,138.63414001464844,137.0438995361328,137.23902893066406,116.70389556884766,1223133
2015-01-16,136.96585083007812,137.46340942382812,135.6975555419922,136.9561004638672,116.46327209472656,1371860
2015-01-20,137.86341857910156,138.5756072998047,135.6975555419922,136.85853576660156,116.38031005859375,1249065
2015-01-21,138.15609741210938,139.6292724609375,136.85853576660156,139.36585998535156,118.512451171875,1304210
2015-01-22,139.36585998535156,141.99024963378906,138.90731811523438,141.6292724609375,120.43717956542969,1052880
2015-01-23,140.72195434570312,140.96585083007812,139.64877319335938,139.90243530273438,118.9687728881836,841218
2015-01-26,139.27804565429688,140.06829833984375,138.21463012695312,139.99024963378906,119.04348754882812,745073
2015-01-27,138.81951904296875,139.51219177246094,137.60000610351562,138.751220703125,117.98981475830078,799603
2015-01-28,139.39512634277344,140.08779907226562,137.11219787597656,137.38536071777344,116.82830047607422,1139698
2015-01-29,137.1707305908203,137.21951293945312,135.36585998535156,136.88780212402344,116.40518951416016,1235023
2015-01-30,135.65853881835938,136.5756072998047,134.64390563964844,134.71218872070312,114.55513763427734,1641230
2015-02-02,134.15609741210938,136.39024353027344,132.7024383544922,136.1170654296875,115.74980163574219,1501010
2015-02-03,137.26829528808594,138.3804931640625,136.51707458496094,137.78536987304688,117.1684799194336,997735
2015-02-04,137.2097625732422,137.6780548095703,135.7073211669922,136.50732421875,116.08164978027344,1546828
2015-02-05,140.253662109375,142.66342163085938,139.5804901123047,141.746337890625,120.53678894042969,1830138
2015-02-06,141.85365295410156,142.9463348388672,139.1317138671875,139.8243865966797,118.90239715576172,1708163
2015-02-09,139.72682189941406,139.72682189941406,136.90731811523438,137.51219177246094,116.93616485595703,1165118
2015-02-10,137.94146728515625,138.9561004638672,137.6292724609375,138.35122680664062,117.64967346191406,997633
2015-02-11,138.61463928222656,139.1707305908203,137.14146423339844,138.3707275390625,117.66625213623047,997735
2015-02-12,140.751220703125,141.18048095703125,138.71218872070312,139.50244140625,118.62857818603516,1377088
2015-02-13,139.15121459960938,140.34146118164062,138.6243896484375,140.2048797607422,119.22596740722656,829840
2015-02-17,140.18536376953125,140.751220703125,139.77560424804688,140.31219482421875,119.31723022460938,974160
2015-02-18,140.31219482421875,140.48780822753906,139.4536590576172,140.3804931640625,119.37525177001953,723445
2015-02-19,139.94146728515625,140.09756469726562,139.1999969482422,139.89268493652344,118.96044921875,1271410
2015-02-20,139.6975555419922,141.97073364257812,139.52195739746094,141.9609832763672,120.71931457519531,1611608
2015-02-23,141.91220092773438,143.90243530273438,141.7073211669922,143.2975616455078,121.85589599609375,1139288
2015-02-24,143.53170776367188,145.50244140625,143.31707763671875,145.0731658935547,123.36582946777344,1361098
2015-02-25,145.0731658935547,145.2097625732422,144.0487823486328,144.49755859375,122.8763427734375,1079018
2015-02-26,144.48780822753906,145.1219482421875,143.8731689453125,144.9170684814453,123.2330322265625,1019465
2015-02-27,145.26829528808594,145.26829528808594,142.89756774902344,143.14146423339844,121.72315979003906,1223338
2015-03-02,143.14146423339844,144.7902374267578,143.14146423339844,144.4292755126953,122.8182601928711,853928
2015-03-03,143.8341522216797,143.8341522216797,142.0780487060547,142.69268798828125,121.3415298461914,761883
2015-03-04,142.69268798828125,145.0731658935547,142.09756469726562,144.74147033691406,123.08370208740234,1604740
2015-03-05,145.1219482421875,146.3219451904297,144.8682861328125,145.85365295410156,124.02951049804688,1015775
2015-03-06,143.90243530273438,144.3804931640625,140.98536682128906,141.34634399414062,120.68096160888672,1445148
2015-03-09,141.6292724609375,142.27317810058594,140.751220703125,141.6682891845703,120.95584869384766,1202325
2015-03-10,140.51707458496094,140.751220703125,138.9170684814453,138.9170684814453,118.60687255859375,1477640
2015-03-11,138.8682861328125,139.52195739746094,137.40487670898438,137.5512237548828,117.44071197509766,1728048
2015-03-12,138.06829833984375,139.84390258789062,137.85365295410156,139.5512237548828,119.14826202392578,1116943
2015-03-13,139.5512237548828,139.80487060546875,137.39512634277344,138.39024353027344,118.15705871582031,944538
2015-03-16,139.03414916992188,140.97561645507812,138.81951904296875,138.81951904296875,118.52354431152344,2402088
2015-03-17,138.52682495117188,138.90731811523438,137.3268280029297,138.09756469726562,117.90718841552734,1895020
2015-03-18,137.4243927001953,141.5512237548828,136.751220703125,140.98536682128906,120.37272644042969,2012998
2015-03-19,141.30731201171875,141.6682891845703,140.4292755126953,141.39512634277344,120.72262573242188,1580550
2015-03-20,142.253662109375,142.90731811523438,141.15121459960938,141.19024658203125,120.54769134521484,2139483
2015-03-23,141.36585998535156,142.40975952148438,140.84878540039062,141.9512176513672,121.19740295410156,939003
2015-03-24,142.60487365722656,144.3317108154297,140.6243896484375,140.68292236328125,120.114501953125,1334243
2015-03-25,140.98536682128906,141.73658752441406,139.1219482421875,139.1317138671875,118.79008483886719,3444000
2015-03-26,138.78048706054688,140.69268798828125,138.53659057617188,139.71707153320312,119.28990173339844,1053598
2015-03-27,140.08779907226562,141.64877319335938,140.02926635742188,141.06341552734375,120.43941497802734,1022848
2015-03-30,141.6292724609375,142.4487762451172,141.3756103515625,142.08779907226562,121.31401062011719,666865
2015-03-31,141.81463623046875,142.50732421875,140.0487823486328,140.08779907226562,119.60641479492188,1086193
2015-04-01,140.1268310546875,140.1268310546875,137.43414306640625,138.48780822753906,118.24034881591797,1227028
2015-04-02,138.73170471191406,139.4243927001953,137.59024047851562,137.78536987304688,117.64060974121094,1108845
2015-04-06,136.7024383544922,139.0048828125,136.39024353027344,138.00975036621094,117.8321762084961,1633850
2015-04-07,138.8000030517578,139.51219177246094,137.21951293945312,137.27804565429688,117.20743560791016,908970
2015-04-08,138.1268310546875,138.60487365722656,137.22926330566406,137.91220092773438,117.7488784790039,707250
2015-04-09,137.7073211669922,139.14146423339844,137.2975616455078,139.03414916992188,118.70682525634766,689415
2015-04-10,138.9951171875,140.5463409423828,138.72195434570312,139.71707153320312,119.28990173339844,779820
2015-04-13,139.71707153320312,140.9561004638672,138.80975341796875,138.97561645507812,118.6568374633789,890520
2015-04-14,138.78048706054688,139.22926330566406,136.9951171875,137.86341857910156,117.70723724365234,1072355
2015-04-15,138.31219482421875,138.85853576660156,137.15121459960938,137.3756103515625,117.29074096679688,1092650
2015-04-16,137.36585998535156,139.68780517578125,137.36585998535156,138.9170684814453,118.60687255859375,1283095
2015-04-17,137.7073211669922,138.49755859375,136.8292694091797,138.0780487060547,117.89049530029297,1138673
2015-04-20,138.9951171875,140.77073669433594,138.93658447265625,140.7024383544922,120.13117218017578,1346440
2015-04-21,141.09268188476562,142.52682495117188,140.76097106933594,142.01951599121094,121.25569152832031,1646560
2015-04-22,141.8341522216797,142.14634704589844,140.3707275390625,140.80975341796875,120.22282409667969,1125758
2015-04-23,139.94146728515625,141.43414306640625,139.73658752441406,140.8292694091797,120.23944854736328,828098
2015-04-24,140.6731719970703,141.6292724609375,139.8731689453125,140.80975341796875,120.22282409667969,575845
2015-04-27,141.0048828125,141.06341552734375,138.21463012695312,138.5756072998047,118.31529235839844,851980
2015-04-28,138.56585693359375,139.8243865966797,136.60487365722656,139.77560424804688,119.33992767333984,955710
2015-04-29,138.8780517578125,139.65853881835938,137.53170776367188,138.71218872070312,118.43190002441406,1203555
2015-04-30,138.71218872070312,138.71218872070312,136.63414001464844,137.43414306640625,117.34074401855469,1345825
2015-05-01,137.60975646972656,138.8682861328125,137.60975646972656,138.72195434570312,118.44027709960938,798065
2015-05-04,139.3756103515625,141.03414916992188,139.21951293945312,140.4292755126953,119.89796447753906,1048473
2015-05-05,140.48780822753906,140.48780822753906,138.09756469726562,138.53659057617188,118.28199005126953,1099928
2015-05-06,138.71218872070312,139.0536651611328,137.09268188476562,137.63902282714844,117.51567077636719,1354230
2015-05-07,138.0487823486328,141.21951293945312,138.0487823486328,139.31707763671875,118.9483871459961,1198430
2015-05-08,139.6682891845703,140.00975036621094,137.8341522216797,138.5463409423828,118.29032897949219,1577475
2015-05-11,137.98048400878906,139.7073211669922,137.6682891845703,138.1268310546875,117.9321517944336,1479895
2015-05-12,136.93658447265625,137.81463623046875,135.64877319335938,135.76585388183594,115.91635131835938,1764640
2015-05-13,136.59512329101562,136.59512329101562,134.751220703125,135.47317504882812,115.6664810180664,1420343
2015-05-14,136.35122680664062,137.6780548095703,135.72682189941406,137.60000610351562,117.48236846923828,830558
2015-05-15,137.5512237548828,138.02926635742188,137.1219482421875,138.02926635742188,117.84882354736328,827278
2015-05-18,137.90243530273438,138.64390563964844,137.44390869140625,138.15609741210938,117.95714569091797,751735
2015-05-19,137.90243530273438,138.66342163085938,137.64877319335938,137.97073364257812,117.798828125,863768
2015-05-20,137.81463623046875,138.59512329101562,137.60975646972656,137.93170166015625,117.76554107666016,658050
2015-05-21,137.78536987304688,139.2097625732422,137.51219177246094,138.93658447265625,118.62354278564453,894723
2015-05-22,138.80975341796875,139.51219177246094,138.15609741210938,138.47804260253906,118.2320327758789,828713
2015-05-26,138.05853271484375,138.46829223632812,136.51707458496094,136.85853576660156,116.84927368164062,1066513
2015-05-27,136.9170684814453,138.4487762451172,136.48780822753906,138.09756469726562,117.90718841552734,604033
2015-05-28,137.81463623046875,138.8682861328125,136.9561004638672,137.98048400878906,117.80722045898438,967908
2015-05-29,137.90243530273438,138.59512329101562,136.76097106933594,137.0829315185547,117.04084777832031,1233690
2015-06-01,137.9512176513672,138.4585418701172,136.3804931640625,137.38536071777344,117.29911041259766,966985
2015-06-02,136.59512329101562,137.77560424804688,135.71707153320312,137.0829315185547,117.04084777832031,1107410
2015-06-03,137.1317138671875,137.60000610351562,136.39999389648438,137.15121459960938,117.09917449951172,953660
2015-06-04,136.4292755126953,137.35609436035156,136.09756469726562,136.77073669433594,116.77433776855469,839680
2015-06-05,136.0487823486328,136.751220703125,135.60975646972656,136.61463928222656,117.14241790771484,1021310
2015-06-08,136.90731811523438,137.50244140625,136.06829833984375,136.1658477783203,116.75757598876953,1074610
2015-06-09,135.90243530273438,136.3219451904297,134.4585418701172,134.56585693359375,115.38568115234375,1338548
2015-06-10,134.74147033691406,136.85853576660156,134.50732421875,136.63414001464844,117.15911865234375,1535450
2015-06-11,137.19024658203125,137.84390258789062,136.72195434570312,137.4243927001953,117.83673858642578,1011060
2015-06-12,136.85853576660156,137.1219482421875,136.13658142089844,136.19512939453125,116.78268432617188,1015263
2015-06-15,135.51219177246094,136.3317108154297,134.34146118164062,135.1999969482422,115.92940521240234,1365505
2015-06-16,135.0438995361328,136.0780487060547,134.4487762451172,135.84390258789062,116.48148345947266,923423
2015-06-17,136.34146118164062,136.73170471191406,135.68780517578125,136.35122680664062,116.91658020019531,666968
2015-06-18,136.64390563964844,137.8243865966797,136.64390563964844,137.3756103515625,117.79490661621094,965755
2015-06-19,137.25852966308594,138.9170684814453,137.25852966308594,138.3707275390625,118.64822387695312,1998955
2015-06-22,139.46340942382812,140.02926635742188,138.9561004638672,139.48292541503906,119.60186767578125,1240455
2015-06-23,139.59024047851562,140.3317108154297,139.27804565429688,139.6780548095703,119.76917266845703,959810
2015-06-24,139.3268280029297,139.50244140625,138.243896484375,138.243896484375,118.53946685791016,1050010
2015-06-25,138.3317108154297,138.88780212402344,137.64877319335938,138.4487762451172,118.71512603759766,931623
2015-06-26,138.8292694091797,139.03414916992188,137.8341522216797,138.5756072998047,118.8238525390625,852083
2015-06-29,139.02438354492188,140.243896484375,138.26341247558594,138.3219451904297,118.60635375976562,1197405
2015-06-30,139.51219177246094,139.51219177246094,137.8829345703125,138.19512939453125,118.49761962890625,1055443
2015-07-01,139.5707244873047,140.15609741210938,138.69268798828125,139.72682189941406,119.81102752685547,1020285
2015-07-02,140.35122680664062,140.46829223632812,138.68292236328125,139.68780517578125,119.7775650024414,1144823
2015-07-06,138.35122680664062,140.0390167236328,138.14634704589844,139.1707305908203,119.33418273925781,1445968
2015-07-07,139.5414581298828,139.99024963378906,137.94146728515625,139.746337890625,119.82772827148438,1001015
2015-07-08,139.06341552734375,139.50244140625,137.33657836914062,137.6975555419922,118.07095336914062,1182030
2015-07-09,139.25852966308594,139.8243865966797,138.3317108154297,138.3707275390625,118.64822387695312,716578
2015-07-10,139.7073211669922,141.38536071777344,139.21951293945312,140.751220703125,120.68936157226562,1157430
2015-07-13,141.0829315185547,142.50732421875,140.751220703125,142.39024353027344,122.09475708007812,974570
2015-07-14,142.73170471191406,143.756103515625,142.23414611816406,143.63902282714844,123.16559600830078,847880
2015-07-15,143.73658752441406,144.3804931640625,143.01463317871094,143.1707305908203,122.7640151977539,785663
2015-07-16,143.7951202392578,144.71218872070312,143.31707763671875,144.39024353027344,123.80970001220703,640318
2015-07-17,144.39024353027344,144.61463928222656,143.68780517578125,144.43902587890625,123.85155487060547,589683
2015-07-20,144.8292694091797,144.8292694091797,143.78536987304688,144.5463409423828,123.94356536865234,467093
2015-07-21,144.3804931640625,145.2975616455078,143.22926330566406,143.91220092773438,123.3998031616211,884473
2015-07-22,144.0,144.69268798828125,143.8731689453125,144.39999389648438,123.81805419921875,641548
2015-07-23,144.56585693359375,145.2975616455078,143.93170166015625,144.55609130859375,123.95189666748047,732670
2015-07-24,144.40975952148438,145.02438354492188,143.53170776367188,143.7073211669922,123.22413635253906,738205
2015-07-27,143.48292541503906,143.56097412109375,142.43902587890625,142.76097106933594,122.41271209716797,925370
2015-07-28,143.59024047851562,146.3024444580078,143.01463317871094,146.22439575195312,125.3824691772461,1199660
2015-07-29,146.3317108154297,148.3707275390625,145.9609832763672,148.28292846679688,127.14757537841797,1491785
2015-07-30,148.06829833984375,148.77073669433594,147.72682189941406,148.2926788330078,127.1559066772461,1069075
2015-07-31,148.88780212402344,149.15121459960938,148.1756134033203,148.43902587890625,127.28135681152344,1042015
2015-08-03,148.08779907226562,149.03414916992188,147.36585998535156,148.71218872070312,127.51565551757812,1421060
2015-08-04,148.8000030517578,149.30731201171875,147.76585388183594,148.63414001464844,127.44874572753906,1018543
2015-08-05,150.06829833984375,151.1999969482422,148.36097717285156,150.10731506347656,128.71188354492188,1338650
2015-08-06,149.53170776367188,149.6195068359375,145.0536651611328,146.52682495117188,125.64177703857422,1978353
2015-08-07,146.2926788330078,146.2926788330078,143.1317138671875,145.28781127929688,124.57931518554688,1519768
2015-08-10,146.73170471191406,147.16098022460938,145.9512176513672,146.63414001464844,125.73377990722656,1245580
2015-08-11,145.51219177246094,146.23414611816406,143.6682891845703,144.97561645507812,124.31167602539062,1184080
2015-08-12,144.6731719970703,144.68292236328125,142.15609741210938,144.3219451904297,123.75117492675781,1669623
2015-08-13,144.1756134033203,144.6731719970703,143.1707305908203,144.0,123.47505950927734,752760
2015-08-14,143.81463623046875,144.8682861328125,143.3268280029297,144.65365600585938,124.0356216430664,680293
2015-08-17,144.0487823486328,145.02438354492188,143.4146270751953,144.97561645507812,124.31167602539062,632323
2015-08-18,144.48780822753906,144.84878540039062,143.1317138671875,143.49267578125,123.04007720947266,969548
2015-08-19,143.0048828125,143.7951202392578,141.6195068359375,142.93658447265625,122.56327056884766,1042938
2015-08-20,142.10731506347656,142.23414611816406,140.01951599121094,140.0780487060547,120.11213684082031,1612018
2015-08-21,139.2975616455078,140.40975952148438,138.4195098876953,138.4585418701172,118.72349548339844,1842848
2015-08-24,135.09268188476562,135.09268188476562,130.243896484375,134.8292694091797,115.61148834228516,2991565
2015-08-25,137.6292724609375,138.4195098876953,134.26341247558594,134.26341247558594,115.12631225585938,2268530
