Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,ETN,ETN,ETN,,ETN,ETN
2015-01-02,68.38999938964844,68.56999969482422,66.98999786376953,67.93000030517578,52.35905075073242,1638100
2015-01-05,67.11000061035156,67.13999938964844,64.94999694824219,65.12000274658203,50.19314956665039,3206200
2015-01-06,65.08999633789062,65.25,63.56999969482422,64.38999938964844,49.63048553466797,3241700
2015-01-07,65.30999755859375,65.56999969482422,64.3499984741211,64.58000183105469,49.776920318603516,3120800
2015-01-08,65.19999694824219,66.91999816894531,65.19999694824219,66.88999938964844,51.55741882324219,3445900
2015-01-09,67.08999633789062,67.23999786376953,65.8499984741211,66.05999755859375,50.91767883300781,2810800
2015-01-12,65.94999694824219,66.19999694824219,64.94000244140625,65.4800033569336,50.47063064575195,2848300
2015-01-13,65.75,66.58999633789062,64.63999938964844,65.45999908447266,50.4552116394043,3575900
2015-01-14,64.01000213623047,64.58000183105469,63.310001373291016,64.23999786376953,49.51485824584961,2394500
2015-01-15,64.52999877929688,64.66000366210938,63.58000183105469,64.06999969482422,49.38381576538086,3635900
2015-01-16,63.650001525878906,64.63999938964844,63.619998931884766,64.58999633789062,49.784629821777344,3488800
2015-01-20,64.88999938964844,64.97000122070312,64.25,64.80000305175781,49.94648361206055,3265200
2015-01-21,64.3499984741211,65.91999816894531,64.2300033569336,65.81999969482422,50.732688903808594,3276800
2015-01-22,66.5999984741211,67.91000366210938,66.13999938964844,67.68000030517578,52.16633987426758,3463400
2015-01-23,67.7300033569336,67.7300033569336,66.72000122070312,67.01000213623047,51.64990997314453,2356100
2015-01-26,66.72000122070312,67.12000274658203,66.06999969482422,66.81999969482422,51.50347137451172,1950000
2015-01-27,65.4000015258789,65.80999755859375,64.69000244140625,65.0199966430664,50.116058349609375,3771600
2015-01-28,65.33999633789062,65.51000213623047,63.52000045776367,63.61000061035156,49.029273986816406,3197400
2015-01-29,63.439998626708984,64.3499984741211,62.79999923706055,64.19000244140625,49.4763298034668,3359600
2015-01-30,63.529998779296875,64.0999984741211,63.06999969482422,63.09000015258789,48.62846374511719,3911500
2015-02-02,63.619998931884766,64.91000366210938,62.84000015258789,64.4000015258789,49.6381950378418,4116900
2015-02-03,67.88999938964844,70.33000183105469,67.41999816894531,69.79000091552734,53.79267883300781,7275200
2015-02-04,69.37999725341797,69.48999786376953,68.16999816894531,68.4800033569336,52.78296661376953,4301200
2015-02-05,68.7300033569336,69.58000183105469,68.7300033569336,69.22000122070312,53.353328704833984,2552600
2015-02-06,69.48999786376953,70.87000274658203,69.48999786376953,70.05000305175781,53.99310302734375,3272400
