Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,VMC,VMC,VMC,,VMC,VMC
2015-01-02,66.38999938964844,67.91000366210938,66.18000030517578,66.9800033569336,61.30355453491211,978500
2015-01-05,66.29000091552734,66.38999938964844,64.81999969482422,65.12999725341797,59.6103401184082,897200
2015-01-06,65.0199966430664,66.12999725341797,64.27999877929688,64.9800033569336,59.473052978515625,686300
2015-01-07,65.30000305175781,66.33000183105469,65.05999755859375,66.20999908447266,60.59882736206055,532400
2015-01-08,66.86000061035156,68.63999938964844,66.80999755859375,68.27999877929688,62.49340057373047,1380500
2015-01-09,68.4000015258789,68.58000183105469,67.61000061035156,68.29000091552734,62.50253677368164,845700
2015-01-12,68.08000183105469,68.44000244140625,67.27999877929688,68.25,62.465911865234375,1132900
2015-01-13,69.0199966430664,69.08999633789062,66.31999969482422,67.36000061035156,61.651363372802734,972500
2015-01-14,66.3499984741211,67.88999938964844,65.37000274658203,67.73999786376953,61.9991455078125,808600
2015-01-15,68.13999938964844,68.27999877929688,65.94000244140625,66.22000122070312,60.60795974731445,1019000
2015-01-16,66.26000213623047,67.33999633789062,66.16999816894531,66.88999938964844,61.2212028503418,1486800
2015-01-20,67.19000244140625,67.45999908447266,66.12000274658203,66.98999786376953,61.312705993652344,1023500
2015-01-21,66.70999908447266,68.04000091552734,66.3499984741211,67.9800033569336,62.21880340576172,857100
2015-01-22,68.75,70.0,67.75,69.91999816894531,63.99440002441406,1791600
2015-01-23,69.87000274658203,70.37000274658203,69.18000030517578,69.73999786376953,63.82964324951172,1107400
2015-01-26,69.83000183105469,70.56999969482422,69.05000305175781,70.5199966430664,64.5435562133789,826900
2015-01-27,69.41000366210938,70.43000030517578,68.94000244140625,70.2300033569336,64.27814483642578,1172900
2015-01-28,70.91999816894531,70.94999694824219,69.98999786376953,70.02999877929688,64.09506225585938,1372600
2015-01-29,69.98999786376953,71.55999755859375,69.52999877929688,71.33999633789062,65.29405975341797,1328700
2015-01-30,70.68000030517578,71.75,69.8499984741211,70.51000213623047,64.53440856933594,1148200
2015-02-02,71.16999816894531,71.88999938964844,70.0999984741211,71.44000244140625,65.38558959960938,1308200
2015-02-03,72.0,72.0,71.19000244140625,71.81999969482422,65.73338317871094,1256400
2015-02-04,71.25,72.91999816894531,71.08000183105469,71.47000122070312,65.41304779052734,1541600
2015-02-05,73.37000274658203,75.36000061035156,73.11000061035156,74.01000213623047,67.73774719238281,2129900
2015-02-06,74.52999877929688,76.98999786376953,74.30000305175781,75.2300033569336,68.8543701171875,2654900
2015-02-09,75.20999908447266,76.80999755859375,75.16000366210938,76.16999816894531,69.7146987915039,1603000
2015-02-10,76.91000366210938,78.1500015258789,76.81999969482422,77.76000213623047,71.16997528076172,1778100
2015-02-11,77.5199966430664,79.30999755859375,77.48999786376953,78.0,71.38963317871094,1740100
2015-02-12,78.4800033569336,79.87999725341797,78.26000213623047,79.41000366210938,72.68014526367188,1256100
2015-02-13,79.66000366210938,79.98999786376953,79.0,79.87000274658203,73.10114288330078,1095800
2015-02-17,79.9000015258789,80.88999938964844,79.66999816894531,80.76000213623047,73.91574096679688,910600
2015-02-18,80.63999938964844,81.19999694824219,80.33000183105469,81.06999969482422,74.19945526123047,575800
2015-02-19,80.9800033569336,82.23999786376953,80.68000030517578,81.26000213623047,74.37336730957031,850100
2015-02-20,81.25,81.41000366210938,79.91999816894531,80.9800033569336,74.11707305908203,998600
2015-02-23,81.01000213623047,81.19000244140625,79.87999725341797,80.22000122070312,73.42149353027344,1051900
2015-02-24,80.37000274658203,81.0999984741211,80.06999969482422,80.7300033569336,73.88826751708984,966600
2015-02-25,80.77999877929688,82.58999633789062,80.52999877929688,82.37999725341797,75.491943359375,1801600
2015-02-26,83.0,83.48999786376953,82.2300033569336,82.38999938964844,75.50111389160156,1291900
2015-02-27,82.38999938964844,83.19000244140625,82.20999908447266,83.0,76.06012725830078,852700
2015-03-02,83.5199966430664,84.54000091552734,82.76000213623047,84.5,77.43468475341797,1185900
2015-03-03,84.0999984741211,84.80000305175781,83.44999694824219,84.7699966430664,77.6821060180664,1344700
2015-03-04,84.27999877929688,84.98999786376953,84.0,84.5999984741211,77.52632141113281,1835400
2015-03-05,84.73999786376953,85.36000061035156,84.44999694824219,84.97000122070312,77.8653793334961,1161200
2015-03-06,84.5199966430664,85.80000305175781,84.33999633789062,84.75,77.66378784179688,1669400
2015-03-09,85.06999969482422,85.06999969482422,84.12000274658203,84.3499984741211,77.29721069335938,1791900
2015-03-10,83.62999725341797,83.77999877929688,82.41000366210938,82.43000030517578,75.53777313232422,1082300
2015-03-11,82.58000183105469,83.43000030517578,82.2699966430664,83.23999786376953,76.28004455566406,887100
2015-03-12,83.7300033569336,85.30000305175781,83.62999725341797,85.0999984741211,77.98452758789062,1141600
2015-03-13,84.91999816894531,84.94999694824219,83.8499984741211,84.61000061035156,77.53548431396484,914100
2015-03-16,84.62000274658203,85.36000061035156,84.62000274658203,85.11000061035156,77.99369049072266,716800
2015-03-17,84.55999755859375,85.5999984741211,84.5199966430664,85.0999984741211,77.98452758789062,727400
