Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,NDAQ,NDAQ,NDAQ,,NDAQ,NDAQ
2015-01-02,16.073333740234375,16.136667251586914,15.80666732788086,15.953332901000977,13.391092300415039,1788300
2015-01-05,15.873332977294922,15.970000267028809,15.75333309173584,15.869999885559082,13.321142196655273,2866800
2015-01-06,15.920000076293945,15.993332862854004,15.720000267028809,15.859999656677246,13.312746047973633,3104100
2015-01-07,15.963333129882812,16.093332290649414,15.773332595825195,16.086666107177734,13.503008842468262,2972400
2015-01-08,16.163333892822266,16.44333267211914,16.14666748046875,16.336666107177734,13.712859153747559,3616800
2015-01-09,16.40333366394043,16.463333129882812,16.106666564941406,16.166667938232422,13.570162773132324,2143500
2015-01-12,16.1299991607666,16.163333892822266,15.75,15.783332824707031,13.248390197753906,4164600
2015-01-13,15.850000381469727,16.01333236694336,15.449999809265137,15.569999694824219,13.069320678710938,5320200
2015-01-14,15.383333206176758,15.543333053588867,15.033332824707031,15.220000267028809,12.775535583496094,4227000
2015-01-15,15.223333358764648,15.399999618530273,15.069999694824219,15.25333309173584,12.803516387939453,3672300
2015-01-16,15.243332862854004,15.463333129882812,15.180000305175781,15.430000305175781,12.951812744140625,6607200
2015-01-20,15.533332824707031,15.59000015258789,15.226667404174805,15.316666603088379,12.856680870056152,3790800
2015-01-21,15.24666690826416,15.393333435058594,15.126667022705078,15.233332633972168,12.786724090576172,2452800
2015-01-22,15.229999542236328,15.546667098999023,15.126667022705078,15.513333320617676,13.021759986877441,3603300
2015-01-23,15.486666679382324,15.59333324432373,15.399999618530273,15.520000457763672,13.027355194091797,2461800
2015-01-26,15.486666679382324,15.573332786560059,15.376667022705078,15.523332595825195,13.030149459838867,2719500
2015-01-27,15.386667251586914,15.513333320617676,15.296667098999023,15.359999656677246,12.893052101135254,2215500
2015-01-28,15.359999656677246,15.4399995803833,14.976667404174805,15.013333320617676,12.60206413269043,3393300
2015-01-29,15.09000015258789,15.289999961853027,14.9399995803833,15.05666732788086,12.63843822479248,4507800
2015-01-30,15.039999961853027,15.329999923706055,14.970000267028809,15.199999809265137,12.758746147155762,4306500
2015-02-02,15.203332901000977,15.616666793823242,15.203332901000977,15.603333473205566,13.09730339050293,4036500
2015-02-03,15.65999984741211,15.756667137145996,15.58666706085205,15.683333396911621,13.164454460144043,3077400
