Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,RTX,RTX,RTX,,RTX,RTX
2015-01-02,72.4606704711914,72.77532958984375,71.61737060546875,72.39773559570312,55.99011993408203,4989619
2015-01-05,72.08936309814453,72.66204833984375,71.01321411132812,71.1894302368164,55.05564880371094,7572062
2015-01-06,70.65450286865234,71.13908386230469,69.37067413330078,70.18250274658203,54.27693557739258,9172185
2015-01-07,70.70484924316406,71.327880859375,70.4971694946289,70.9439926147461,54.8658447265625,4929396
2015-01-08,71.69288635253906,72.37255859375,71.30270385742188,72.15229797363281,55.80032730102539,6196941
2015-01-09,72.32850646972656,72.45437622070312,71.3530502319336,71.75582122802734,55.493690490722656,6078084
2015-01-12,72.03272247314453,72.2152328491211,71.12649536132812,72.02642822265625,55.702964782714844,7970742
2015-01-13,72.70610046386719,73.53052520751953,71.42857360839844,71.95720672607422,55.649436950683594,6668080
2015-01-14,71.22089385986328,71.8502197265625,70.87476348876953,71.44115447998047,55.25033187866211,5575483
2015-01-15,71.8502197265625,72.1774673461914,71.15166473388672,71.44115447998047,55.25033187866211,5038083
2015-01-16,71.23348236083984,73.21585845947266,71.214599609375,73.0962905883789,56.53034210205078,9173615
2015-01-20,73.36689758300781,74.09062194824219,72.93895721435547,73.96475982666016,57.20200729370117,8685474
2015-01-21,73.85777282714844,75.07866668701172,73.757080078125,74.90874481201172,57.93206024169922,11405206
2015-01-22,75.36815643310547,75.94713592529297,74.73883056640625,75.8023910522461,58.623172760009766,10428448
2015-01-23,75.75204467773438,76.11705780029297,75.47514343261719,75.50660705566406,58.39441680908203,6830158
2015-01-26,75.4122085571289,75.4688491821289,74.43675231933594,74.73253631591797,57.7957878112793,9047607
2015-01-27,73.3165512084961,75.7457504272461,72.37885284423828,74.99056243896484,57.995338439941406,11644351
2015-01-28,75.12901306152344,75.12901306152344,73.49905395507812,73.58087158203125,56.90512466430664,6898008
2015-01-29,73.55569458007812,73.65009307861328,72.03901672363281,73.28508758544922,56.676361083984375,10056145
2015-01-30,72.38514709472656,73.1466293334961,72.13970947265625,72.2341079711914,55.863590240478516,7346106
2015-02-02,72.47954559326172,73.44241333007812,71.77470397949219,73.36689758300781,56.7396354675293,5588354
2015-02-03,73.99622344970703,75.21711730957031,73.26620483398438,74.82064056396484,57.86393737792969,7136994
2015-02-04,74.73253631591797,74.8898696899414,73.91441345214844,74.12837982177734,57.32854461669922,5098148
2015-02-05,74.42416381835938,75.7457504272461,74.21019744873047,75.58841705322266,58.457698822021484,7448120
2015-02-06,75.51919555664062,76.1611099243164,75.12901306152344,75.39962005615234,58.31170654296875,4496234
2015-02-09,75.1667709350586,75.48143768310547,74.8332290649414,75.09125518798828,58.07319259643555,4068952
2015-02-10,75.44996643066406,75.65764617919922,74.83952331542969,75.1416015625,58.112144470214844,4067840
2015-02-11,74.58149719238281,74.92762756347656,74.24166107177734,74.69477844238281,58.07790756225586,4302376
2015-02-12,74.99685668945312,75.4940185546875,74.7765884399414,75.26116943359375,58.51826477050781,4603333
