Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,ELV,ELV,ELV,,ELV,ELV
2015-01-02,126.6500015258789,127.7300033569336,124.4000015258789,125.45999908447266,107.96028137207031,1181600
2015-01-05,124.30000305175781,125.45999908447266,122.86000061035156,123.26000213623047,106.0671157836914,1550000
2015-01-06,125.0199966430664,126.94000244140625,124.2699966430664,124.94000244140625,107.51280212402344,2117000
2015-01-07,125.13999938964844,127.9000015258789,125.13999938964844,125.55999755859375,108.04633331298828,1578500
2015-01-08,126.0199966430664,131.8000030517578,126.0199966430664,131.5500030517578,113.20083618164062,1967400
2015-01-09,131.74000549316406,131.74000549316406,129.72999572753906,129.8000030517578,111.69493103027344,1387200
2015-01-12,130.44000244140625,130.66000366210938,128.19000244140625,128.8300018310547,110.86022186279297,1229700
2015-01-13,130.1199951171875,131.49000549316406,128.89999389648438,130.27999877929688,112.10797119140625,1194800
2015-01-14,128.67999267578125,132.8000030517578,127.8499984741211,131.80999755859375,113.42457580566406,3216700
2015-01-15,132.0,134.92999267578125,131.94000244140625,134.08999633789062,115.38653564453125,1964400
2015-01-16,133.75,136.25999450683594,133.17999267578125,136.00999450683594,117.03870391845703,2317500
2015-01-20,136.94000244140625,137.74000549316406,135.8300018310547,137.1300048828125,118.00249481201172,2269100
2015-01-21,136.86000061035156,140.52999877929688,136.6699981689453,139.67999267578125,120.19680786132812,2536700
2015-01-22,140.74000549316406,143.3800048828125,139.52000427246094,142.86000061035156,122.93325805664062,2329600
2015-01-23,142.5,143.64999389648438,140.44000244140625,140.77000427246094,121.13477325439453,1794300
2015-01-26,140.60000610351562,140.60000610351562,138.00999450683594,138.6999969482422,119.35352325439453,2513100
2015-01-27,138.1199951171875,138.97000122070312,137.08999633789062,137.77999877929688,118.56182098388672,2393200
2015-01-28,138.2100067138672,139.27999877929688,133.02999877929688,133.5800018310547,114.9476547241211,3475900
2015-01-29,134.6199951171875,137.3699951171875,133.75999450683594,137.10000610351562,117.97669219970703,1950400
2015-01-30,135.41000366210938,137.39999389648438,134.13999938964844,134.9600067138672,116.13517761230469,2246200
2015-02-02,134.9600067138672,135.58999633789062,132.94000244140625,135.5,116.59986877441406,1819000
2015-02-03,136.0800018310547,137.24000549316406,135.5,136.9600067138672,117.85618591308594,1709700
2015-02-04,136.49000549316406,138.6699981689453,135.39999389648438,137.64999389648438,118.44998931884766,1674500
2015-02-05,135.5,138.3699951171875,135.39999389648438,137.22999572753906,118.08854675292969,2314600
2015-02-06,136.9499969482422,137.22999572753906,135.08999633789062,135.69000244140625,116.76339721679688,2244600
2015-02-09,134.7899932861328,135.69000244140625,134.3800048828125,134.8800048828125,116.06633758544922,1744400
2015-02-10,136.3800048828125,139.0399932861328,135.61000061035156,138.74000549316406,119.3879165649414,2100200
2015-02-11,138.60000610351562,141.72000122070312,138.55999755859375,141.49000549316406,121.75432586669922,2104400
2015-02-12,142.55999755859375,142.55999755859375,140.77999877929688,142.0,122.19317626953125,1515800
2015-02-13,141.3699951171875,141.74000549316406,140.67999267578125,141.0500030517578,121.3757553100586,1446300
2015-02-17,140.55999755859375,141.94000244140625,140.0,141.75999450683594,121.98667907714844,1091000
2015-02-18,141.75999450683594,142.77000427246094,141.0399932861328,141.83999633789062,122.0555419921875,1300000
2015-02-19,141.99000549316406,142.89999389648438,141.69000244140625,142.64999389648438,122.75255584716797,1191700
2015-02-20,141.8800048828125,144.74000549316406,141.8000030517578,144.58999633789062,124.42195129394531,1622100
2015-02-23,145.5,147.47999572753906,145.3000030517578,147.35000610351562,126.7969970703125,2218800
2015-02-24,147.35000610351562,148.75999450683594,147.0,147.27999877929688,126.73670959472656,1998200
2015-02-25,147.5,148.0,146.55999755859375,146.97000122070312,126.46996307373047,1228600
2015-02-26,146.6300048828125,147.33999633789062,146.22999572753906,146.72000122070312,126.25489044189453,1129300
2015-02-27,146.72000122070312,147.42999267578125,146.24000549316406,146.4499969482422,126.02252197265625,1523500
2015-03-02,146.4499969482422,147.7100067138672,146.3000030517578,146.92999267578125,126.435546875,1339100
2015-03-03,146.05999755859375,147.07000732421875,144.6199951171875,145.99000549316406,125.62670135498047,1478900
2015-03-04,144.77999877929688,147.3000030517578,144.1999969482422,146.5500030517578,126.10855865478516,1847900
2015-03-05,146.5,147.6999969482422,146.25999450683594,146.85000610351562,126.36663818359375,1175700
2015-03-06,145.1199951171875,146.8699951171875,144.89999389648438,145.16000366210938,125.44629669189453,1494000
2015-03-09,145.16000366210938,146.92999267578125,145.02999877929688,146.75,126.82039642333984,970700
2015-03-10,145.3300018310547,145.88999938964844,144.27999877929688,144.27999877929688,124.68585205078125,1495300
2015-03-11,145.35000610351562,145.86000061035156,144.27999877929688,144.3800048828125,124.77230834960938,1245600
2015-03-12,145.27999877929688,147.55999755859375,145.1199951171875,147.4600067138672,127.43392944335938,1836600
2015-03-13,146.8300018310547,150.02999877929688,146.39999389648438,150.00999450683594,129.63766479492188,2124500
2015-03-16,150.0800018310547,154.83999633789062,150.0800018310547,153.25,132.43768310546875,2959300
2015-03-17,152.64999389648438,153.55999755859375,152.38999938964844,153.3000030517578,132.48085021972656,2678700
2015-03-18,153.02999877929688,157.97999572753906,153.02999877929688,157.38999938964844,136.01539611816406,2275200
2015-03-19,157.77999877929688,158.10000610351562,156.41000366210938,157.32000732421875,135.95494079589844,2341900
2015-03-20,158.75,160.63999938964844,157.75,158.3800048828125,136.87095642089844,2497600
2015-03-23,158.1999969482422,158.8800048828125,157.0399932861328,157.57000732421875,136.17103576660156,1570400
2015-03-24,156.85000610351562,158.2899932861328,156.85000610351562,157.60000610351562,136.19692993164062,1611300
2015-03-25,159.5399932861328,159.5399932861328,154.38999938964844,154.4199981689453,133.4487762451172,1457800
2015-03-26,154.17999267578125,154.4199981689453,152.63999938964844,152.82000732421875,132.0660400390625,1966800
2015-03-27,154.1300048828125,157.5800018310547,154.1300048828125,156.27000427246094,135.04754638671875,1548700
2015-03-30,157.30999755859375,158.4499969482422,156.5399932861328,156.85000610351562,135.5487823486328,1430300
2015-03-31,155.80999755859375,156.8000030517578,154.30999755859375,154.41000366210938,133.4401397705078,1466000
2015-04-01,154.0800018310547,154.38999938964844,152.52999877929688,153.99000549316406,133.07717895507812,1595400
2015-04-02,154.17999267578125,155.0800018310547,153.5399932861328,153.9499969482422,133.04258728027344,1628400
2015-04-06,152.89999389648438,156.07000732421875,152.89999389648438,155.42999267578125,134.3216094970703,1373000
2015-04-07,156.6999969482422,157.55999755859375,154.83999633789062,155.19000244140625,134.11419677734375,1199900
