Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,ADP,ADP,ADP,,ADP,ADP
2015-01-02,82.9800033569336,84.18000030517578,82.5199966430664,83.29000091552734,65.98638916015625,1866600
2015-01-05,83.25,84.44000244140625,82.94999694824219,83.2300033569336,65.93885803222656,3270900
2015-01-06,83.30000305175781,83.73999786376953,81.95999908447266,82.54000091552734,65.3922348022461,2569700
2015-01-07,82.22000122070312,83.31999969482422,81.80000305175781,83.26000213623047,65.9626235961914,2079000
2015-01-08,83.95999908447266,85.18000030517578,83.63999938964844,85.16999816894531,67.47583770751953,3358700
2015-01-09,85.05000305175781,85.19000244140625,84.11000061035156,84.55999755859375,66.99254608154297,1751600
2015-01-12,84.72000122070312,85.04000091552734,83.80999755859375,84.1500015258789,66.66773223876953,1326100
2015-01-13,84.80000305175781,85.5,83.29000091552734,83.9800033569336,66.53306579589844,1924100
2015-01-14,83.08000183105469,83.98999786376953,82.97000122070312,83.73999786376953,66.34288787841797,1792200
2015-01-15,83.87000274658203,84.33999633789062,83.33000183105469,83.69999694824219,66.31124114990234,1434800
2015-01-16,83.55999755859375,84.63999938964844,83.16000366210938,84.56999969482422,67.00048828125,2261500
2015-01-20,84.83000183105469,85.22000122070312,83.79000091552734,84.97000122070312,67.31735229492188,1572100
2015-01-21,84.55999755859375,85.1500015258789,84.0999984741211,84.55999755859375,66.99254608154297,1729500
2015-01-22,85.0,86.79000091552734,84.0,86.61000061035156,68.61665344238281,1980000
2015-01-23,86.6500015258789,87.18000030517578,86.38999938964844,86.8499984741211,68.80680084228516,2088000
2015-01-26,86.25,86.88999938964844,85.48999786376953,86.56999969482422,68.58494567871094,1527100
2015-01-27,85.70999908447266,86.44000244140625,84.77999877929688,85.62999725341797,67.84027099609375,1697300
2015-01-28,85.86000061035156,86.30000305175781,84.45999908447266,84.52999877929688,66.96878051757812,2137000
2015-01-29,84.44999694824219,84.81999969482422,83.5,84.3499984741211,66.82615661621094,2968900
2015-01-30,83.95999908447266,84.23999786376953,82.47000122070312,82.52999877929688,65.38427734375,4076700
2015-02-02,81.81999969482422,83.5,81.70999908447266,83.44000244140625,66.10523223876953,2810200
2015-02-03,84.18000030517578,85.36000061035156,83.51000213623047,85.13999938964844,67.45206451416016,3449000
2015-02-04,87.13999938964844,87.18000030517578,85.66999816894531,86.58000183105469,68.59290313720703,3659200
2015-02-05,86.43000030517578,87.19000244140625,85.88999938964844,87.16999816894531,69.06031036376953,2151300
2015-02-06,87.1500015258789,87.3499984741211,86.2300033569336,86.44000244140625,68.48198699951172,2391200
2015-02-09,86.01000213623047,86.48999786376953,85.73999786376953,86.01000213623047,68.14131927490234,1700900
2015-02-10,86.19000244140625,86.75,85.6500015258789,86.5199966430664,68.54532623291016,2552200
2015-02-11,86.70999908447266,87.2300033569336,86.30000305175781,86.81999969482422,68.78305053710938,1816000
2015-02-12,87.19999694824219,87.79000091552734,86.9800033569336,87.75,69.51982116699219,1873000
2015-02-13,87.94999694824219,88.75,87.77999877929688,88.75,70.31208801269531,1936600
2015-02-17,87.76000213623047,88.06999969482422,86.55000305175781,87.11000061035156,69.0127944946289,3990400
2015-02-18,86.5999984741211,87.7300033569336,86.5999984741211,87.58999633789062,69.3930435180664,1764200
2015-02-19,87.61000061035156,87.83000183105469,86.86000061035156,87.7300033569336,69.5040054321289,1568100
2015-02-20,87.80999755859375,88.75,87.04000091552734,88.69000244140625,70.26453399658203,2010900
2015-02-23,88.7300033569336,89.23999786376953,88.2300033569336,89.16999816894531,70.6447982788086,1801400
2015-02-24,89.16999816894531,89.37999725341797,88.51000213623047,89.26000213623047,70.71611785888672,1418900
2015-02-25,89.33000183105469,89.69999694824219,88.79000091552734,89.06999969482422,70.56562042236328,1617900
2015-02-26,89.19000244140625,89.25,88.61000061035156,88.83999633789062,70.38336944580078,1426300
2015-02-27,88.8499984741211,89.44000244140625,88.44999694824219,88.83999633789062,70.38336944580078,1815900
2015-03-02,88.87999725341797,90.2300033569336,88.58000183105469,90.18000030517578,71.44499206542969,1771400
2015-03-03,89.55000305175781,89.98999786376953,88.33000183105469,88.69999694824219,70.27245330810547,3012200
