Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,MCHP,MCHP,MCHP,,MCHP,MCHP
2015-01-02,22.68000030517578,22.799999237060547,22.209999084472656,22.434999465942383,18.092748641967773,1968600
2015-01-05,22.329999923706055,22.389999389648438,21.920000076293945,21.934999465942383,17.689525604248047,2004000
2015-01-06,21.8799991607666,22.020000457763672,21.395000457763672,21.510000228881836,17.34678077697754,2809600
2015-01-07,21.719999313354492,21.760000228881836,21.3799991607666,21.6299991607666,17.443552017211914,2087200
2015-01-08,21.760000228881836,22.325000762939453,21.7450008392334,22.31999969482422,18.000003814697266,3038200
2015-01-09,22.43000030517578,22.469999313354492,22.09000015258789,22.260000228881836,17.951618194580078,2050400
2015-01-12,22.1200008392334,22.219999313354492,21.78499984741211,22.014999389648438,17.75403594970703,2125400
2015-01-13,22.44499969482422,22.760000228881836,21.825000762939453,21.985000610351562,17.729841232299805,4722400
2015-01-14,21.860000610351562,22.584999084472656,21.780000686645508,22.5049991607666,18.14919662475586,6163200
2015-01-15,22.825000762939453,22.915000915527344,22.200000762939453,22.229999542236328,17.92742156982422,3416200
2015-01-16,22.149999618530273,22.489999771118164,22.075000762939453,22.420000076293945,18.08064842224121,3386800
2015-01-20,22.610000610351562,22.704999923706055,22.360000610351562,22.6299991607666,18.25,2652000
2015-01-21,22.594999313354492,23.145000457763672,22.489999771118164,23.084999084472656,18.616939544677734,3010800
2015-01-22,23.309999465942383,23.334999084472656,22.760000228881836,23.270000457763672,18.766130447387695,3582000
2015-01-23,23.325000762939453,23.325000762939453,23.014999389648438,23.260000228881836,18.758066177368164,2265600
2015-01-26,23.149999618530273,23.405000686645508,23.0049991607666,23.395000457763672,18.866941452026367,1977600
2015-01-27,23.1299991607666,23.2549991607666,22.81999969482422,22.895000457763672,18.463716506958008,3433200
2015-01-28,23.075000762939453,23.354999542236328,22.844999313354492,22.854999542236328,18.43145179748535,4229800
2015-01-29,22.764999389648438,23.145000457763672,21.25,22.924999237060547,18.487911224365234,3875400
2015-01-30,23.395000457763672,23.670000076293945,22.520000457763672,22.549999237060547,18.18549156188965,6774200
2015-02-02,22.59000015258789,22.700000762939453,22.05500030517578,22.385000228881836,18.052427291870117,5274000
2015-02-03,22.514999389648438,22.825000762939453,22.40999984741211,22.795000076293945,18.383068084716797,5434400
2015-02-04,22.670000076293945,23.334999084472656,22.670000076293945,23.165000915527344,18.681455612182617,7229400
2015-02-05,23.7450008392334,24.584999084472656,23.7450008392334,24.520000457763672,19.774192810058594,36340800
2015-02-06,24.520000457763672,24.739999771118164,24.190000534057617,24.31999969482422,19.612903594970703,55782000
2015-02-09,24.125,24.360000610351562,23.864999771118164,23.940000534057617,19.30645751953125,6856400
2015-02-10,24.125,24.454999923706055,23.920000076293945,24.440000534057617,19.70968246459961,7348000
2015-02-11,24.440000534057617,24.530000686645508,24.260000228881836,24.434999465942383,19.705650329589844,5018800
2015-02-12,24.75,25.014999389648438,24.459999084472656,24.989999771118164,20.153230667114258,8938000
2015-02-13,25.7549991607666,25.84000015258789,25.014999389648438,25.354999542236328,20.44758415222168,7701400
2015-02-17,25.2450008392334,25.514999389648438,25.09000015258789,25.454999923706055,20.52823257446289,6692000
2015-02-18,25.334999084472656,25.40999984741211,25.15999984741211,25.354999542236328,20.44758415222168,4364800
2015-02-19,25.190000534057617,25.290000915527344,25.0,25.264999389648438,20.519460678100586,5048400
2015-02-20,25.155000686645508,25.46500015258789,24.9950008392334,25.46500015258789,20.6818904876709,6270800
2015-02-23,25.309999465942383,25.395000457763672,25.170000076293945,25.309999465942383,20.556011199951172,3811200
2015-02-24,25.364999771118164,25.809999465942383,25.299999237060547,25.764999389648438,20.925540924072266,5594600
2015-02-25,25.684999465942383,25.770000457763672,25.514999389648438,25.674999237060547,20.852447509765625,4398200
2015-02-26,25.739999771118164,25.780000686645508,25.53499984741211,25.735000610351562,20.90117835998535,4049200
2015-02-27,25.69499969482422,25.834999084472656,25.524999618530273,25.635000228881836,20.819965362548828,3278200
2015-03-02,25.80500030517578,26.219999313354492,25.75,26.204999923706055,21.282901763916016,3866400
2015-03-03,26.0,26.09000015258789,25.594999313354492,25.71500015258789,20.884937286376953,5262600
2015-03-04,25.639999389648438,25.770000457763672,25.424999237060547,25.739999771118164,20.905237197875977,4692000
2015-03-05,25.834999084472656,25.864999771118164,25.290000915527344,25.440000534057617,20.661592483520508,8892000
2015-03-06,25.264999389648438,25.59000015258789,25.25,25.375,20.60879898071289,5102200
2015-03-09,25.489999771118164,25.709999084472656,25.364999771118164,25.665000915527344,20.844335556030273,3657800
2015-03-10,25.350000381469727,25.450000762939453,24.764999389648438,24.764999389648438,20.11337661743164,5781800
2015-03-11,24.655000686645508,24.815000534057617,24.399999618530273,24.510000228881836,19.906272888183594,11333600
2015-03-12,24.295000076293945,24.885000228881836,24.290000915527344,24.844999313354492,20.1783504486084,8082400
2015-03-13,24.875,24.950000762939453,24.385000228881836,24.760000228881836,20.109317779541016,6241000
2015-03-16,24.975000381469727,25.264999389648438,24.850000381469727,25.21500015258789,20.478857040405273,4282800
2015-03-17,25.139999389648438,25.139999389648438,24.700000762939453,24.864999771118164,20.194595336914062,4005600
2015-03-18,24.78499984741211,25.165000915527344,24.395000457763672,25.104999542236328,20.389509201049805,4780600
2015-03-19,25.06999969482422,25.274999618530273,24.8799991607666,25.149999618530273,20.426067352294922,4221000
2015-03-20,25.325000762939453,25.614999771118164,25.170000076293945,25.434999465942383,20.65753173828125,8357600
2015-03-23,25.5,25.610000610351562,25.184999465942383,25.190000534057617,20.458553314208984,3662000
2015-03-24,25.219999313354492,25.360000610351562,24.795000076293945,24.809999465942383,20.149925231933594,8547800
2015-03-25,24.815000534057617,24.915000915527344,24.024999618530273,24.045000076293945,19.528614044189453,5894800
2015-03-26,23.829999923706055,24.235000610351562,23.44499969482422,24.104999542236328,19.577348709106445,5123600
2015-03-27,24.049999237060547,24.7450008392334,23.96500015258789,24.604999542236328,19.983428955078125,3420600
2015-03-30,24.655000686645508,25.084999084472656,24.594999313354492,24.94499969482422,20.259565353393555,4107400
2015-03-31,24.825000762939453,24.864999771118164,24.415000915527344,24.450000762939453,19.857542037963867,5884000
2015-04-01,24.399999618530273,24.434999465942383,23.93000030517578,24.155000686645508,19.617956161499023,4341800
2015-04-02,24.190000534057617,24.375,24.030000686645508,24.09000015258789,19.56515884399414,2643400
2015-04-06,23.934999465942383,24.25,23.59000015258789,24.15999984741211,19.62201690673828,3137600
2015-04-07,24.209999084472656,24.579999923706055,24.114999771118164,24.46500015258789,19.86972999572754,3355400
2015-04-08,24.354999542236328,24.520000457763672,24.239999771118164,24.459999084472656,19.865665435791016,4104600
2015-04-09,24.354999542236328,24.7450008392334,24.354999542236328,24.700000762939453,20.06058120727539,2815400
2015-04-10,24.799999237060547,25.05500030517578,24.670000076293945,25.0,20.304241180419922,3719800
2015-04-13,25.020000457763672,25.075000762939453,24.65999984741211,24.764999389648438,20.11337661743164,4025000
2015-04-14,24.655000686645508,24.71500015258789,24.364999771118164,24.399999618530273,19.816940307617188,3993000
2015-04-15,24.44499969482422,25.125,24.360000610351562,25.05500030517578,20.34889793395996,3675600
2015-04-16,24.864999771118164,25.184999465942383,24.829999923706055,25.1299991607666,20.40981674194336,3493200
2015-04-17,24.875,24.915000915527344,24.469999313354492,24.600000381469727,19.9793701171875,3405200
2015-04-20,24.774999618530273,24.920000076293945,24.645000457763672,24.80500030517578,20.14586639404297,1912200
2015-04-21,24.934999465942383,24.950000762939453,24.479999542236328,24.614999771118164,19.991552352905273,4745400
2015-04-22,24.729999542236328,24.729999542236328,24.309999465942383,24.649999618530273,20.019973754882812,3316200
2015-04-23,24.045000076293945,24.44499969482422,23.915000915527344,24.28499984741211,19.72353744506836,4558200
2015-04-24,24.15999984741211,24.170000076293945,23.510000228881836,23.665000915527344,19.219987869262695,5078000
2015-04-27,23.719999313354492,23.985000610351562,23.600000381469727,23.674999237060547,19.228113174438477,2884000
2015-04-28,23.670000076293945,24.014999389648438,23.53499984741211,23.969999313354492,19.467702865600586,3689600
2015-04-29,23.7450008392334,23.989999771118164,23.68000030517578,23.809999465942383,19.337753295898438,2794400
2015-04-30,23.719999313354492,23.934999465942383,23.665000915527344,23.829999923706055,19.354001998901367,5315000
2015-05-01,24.045000076293945,24.3700008392334,23.93000030517578,24.295000076293945,19.731657028198242,2894600
2015-05-04,24.434999465942383,24.475000381469727,24.325000762939453,24.420000076293945,19.83317756652832,3228800
2015-05-05,24.295000076293945,24.40999984741211,23.760000228881836,23.770000457763672,19.305273056030273,3498600
2015-05-06,23.875,23.954999923706055,23.364999771118164,23.55500030517578,19.13064956665039,4274800
2015-05-07,23.614999771118164,23.985000610351562,23.614999771118164,23.704999923706055,19.252473831176758,3170800
2015-05-08,24.0,24.9950008392334,23.920000076293945,24.485000610351562,19.885967254638672,8235200
2015-05-11,24.485000610351562,24.7549991607666,24.274999618530273,24.69499969482422,20.0565242767334,4676600
2015-05-12,24.584999084472656,24.690000534057617,24.209999084472656,24.545000076293945,19.934703826904297,4157800
2015-05-13,24.69499969482422,24.985000610351562,24.385000228881836,24.829999923706055,20.166175842285156,3021800
2015-05-14,24.895000457763672,25.065000534057617,24.7450008392334,24.924999237060547,20.243318557739258,3334800
2015-05-15,24.985000610351562,25.020000457763672,24.545000076293945,24.6299991607666,20.003732681274414,4158400
2015-05-18,24.604999542236328,24.684999465942383,24.40999984741211,24.489999771118164,19.890026092529297,4114200
2015-05-19,24.375,24.459999084472656,24.075000762939453,24.15999984741211,19.76649284362793,3770200
2015-05-20,24.2450008392334,24.510000228881836,24.1299991607666,24.34000015258789,19.91375732421875,3374400
2015-05-21,24.350000381469727,24.350000381469727,23.969999313354492,24.19499969482422,19.795129776000977,6848800
2015-05-22,24.09000015258789,24.28499984741211,24.084999084472656,24.200000762939453,19.799213409423828,1868200
2015-05-26,24.079999923706055,24.15999984741211,23.799999237060547,23.8799991607666,19.53740692138672,2683000
2015-05-27,23.905000686645508,24.315000534057617,23.834999084472656,24.25,19.84012794494629,4940600
2015-05-28,24.225000381469727,24.489999771118164,24.19499969482422,24.440000534057617,19.995576858520508,2743400
2015-05-29,24.469999313354492,24.71500015258789,24.385000228881836,24.565000534057617,20.097841262817383,3866200
2015-06-01,24.625,24.75,24.415000915527344,24.545000076293945,20.08148193359375,2882600
2015-06-02,24.334999084472656,24.3799991607666,24.104999542236328,24.145000457763672,19.75421714782715,3037000
2015-06-03,24.264999389648438,24.34000015258789,23.985000610351562,24.010000228881836,19.643766403198242,1680000
2015-06-04,23.834999084472656,24.190000534057617,23.56999969482422,23.655000686645508,19.353322982788086,3735600
2015-06-05,23.56999969482422,23.78499984741211,23.485000610351562,23.729999542236328,19.41468620300293,2197200
2015-06-08,23.684999465942383,23.78499984741211,23.260000228881836,23.329999923706055,19.087421417236328,2702800
2015-06-09,22.950000762939453,23.604999542236328,22.1299991607666,23.420000076293945,19.161052703857422,3018400
2015-06-10,23.5,23.80500030517578,23.475000381469727,23.7549991607666,19.435138702392578,2058000
2015-06-11,23.780000686645508,23.875,23.709999084472656,23.81999969482422,19.488323211669922,2472200
2015-06-12,23.719999313354492,23.809999465942383,23.579999923706055,23.68000030517578,19.373779296875,2648000
2015-06-15,23.450000762939453,23.915000915527344,23.389999389648438,23.799999237060547,19.471960067749023,3297600
2015-06-16,23.690000534057617,23.954999923706055,23.684999465942383,23.8700008392334,19.529226303100586,2580400
2015-06-17,23.950000762939453,24.05500030517578,23.80500030517578,23.950000762939453,19.594680786132812,4373800
2015-06-18,24.05500030517578,24.549999237060547,24.03499984741211,24.5049991607666,20.048749923706055,5171600
2015-06-19,24.579999923706055,24.90999984741211,24.395000457763672,24.834999084472656,20.318744659423828,9706400
2015-06-22,24.959999084472656,25.2450008392334,24.860000610351562,25.204999923706055,20.62145233154297,4764800
2015-06-23,25.28499984741211,25.354999542236328,25.05500030517578,25.100000381469727,20.535547256469727,4317600
2015-06-24,25.104999542236328,25.110000610351562,24.729999542236328,24.739999771118164,20.241016387939453,3547000
2015-06-25,24.825000762939453,24.940000534057617,24.665000915527344,24.670000076293945,20.18374252319336,4497200
2015-06-26,24.59000015258789,24.704999923706055,24.145000457763672,24.209999084472656,19.807395935058594,4225800
2015-06-29,23.895000457763672,24.09000015258789,23.559999465942383,23.600000381469727,19.308326721191406,3795600
2015-06-30,23.834999084472656,24.049999237060547,23.625,23.71500015258789,19.402408599853516,3660200
2015-07-01,23.950000762939453,23.979999542236328,23.19499969482422,23.31999969482422,19.079242706298828,4928400
2015-07-02,23.424999237060547,23.469999313354492,22.985000610351562,23.264999389648438,19.03424072265625,3978200
2015-07-06,23.014999389648438,23.014999389648438,22.584999084472656,22.885000228881836,18.723352432250977,5610400
2015-07-07,23.059999465942383,23.059999465942383,22.31999969482422,22.834999084472656,18.68244171142578,4973000
