Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,MPWR,MPWR,MPWR,,MPWR,MPWR
2015-01-02,49.900001525878906,50.20000076293945,47.93000030517578,48.619998931884766,44.17188262939453,203200
2015-01-05,48.18000030517578,48.81999969482422,47.470001220703125,47.66999816894531,43.30879211425781,204000
2015-01-06,47.689998626708984,47.97999954223633,45.63999938964844,46.09000015258789,41.87334060668945,321300
2015-01-07,46.47999954223633,47.439998626708984,46.18000030517578,46.7599983215332,42.48204803466797,209200
2015-01-08,47.29999923706055,48.70000076293945,46.959999084472656,48.380001068115234,43.95383834838867,184400
2015-01-09,48.5099983215332,48.720001220703125,47.47999954223633,48.09000015258789,43.69036102294922,172600
2015-01-12,48.02000045776367,48.27000045776367,46.7400016784668,47.130001068115234,42.818199157714844,169400
2015-01-13,47.599998474121094,48.43000030517578,46.310001373291016,46.939998626708984,42.645572662353516,211400
2015-01-14,46.43000030517578,47.29999923706055,46.349998474121094,46.790000915527344,42.50930404663086,171400
2015-01-15,46.849998474121094,47.310001373291016,45.45000076293945,45.79999923706055,41.609867095947266,235900
2015-01-16,45.630001068115234,46.97999954223633,45.02000045776367,46.810001373291016,42.52748107910156,268000
2015-01-20,46.88999938964844,47.5,46.029998779296875,46.650001525878906,42.382110595703125,259400
2015-01-21,46.38999938964844,47.060001373291016,45.91999816894531,46.459999084472656,42.20949935913086,242100
2015-01-22,46.650001525878906,47.13999938964844,45.47999954223633,47.0099983215332,42.70917892456055,279100
2015-01-23,47.029998779296875,48.45000076293945,46.900001525878906,48.0,43.60860061645508,226300
2015-01-26,47.81999969482422,48.47999954223633,47.529998779296875,47.84000015258789,43.463226318359375,215200
2015-01-27,47.29999923706055,48.31999969482422,46.689998626708984,47.72999954223633,43.36330032348633,170000
2015-01-28,48.18000030517578,49.119998931884766,47.77000045776367,47.84000015258789,43.463226318359375,299300
2015-01-29,47.93000030517578,48.939998626708984,47.34000015258789,48.880001068115234,44.40810012817383,224700
2015-01-30,48.56999969482422,49.439998626708984,47.470001220703125,47.4900016784668,43.145263671875,234800
2015-02-02,47.79999923706055,48.060001373291016,46.63999938964844,47.43000030517578,43.09074783325195,314800
2015-02-03,47.209999084472656,48.83000183105469,47.209999084472656,48.529998779296875,44.09012222290039,312500
2015-02-04,48.06999969482422,48.47999954223633,47.25,47.79999923706055,43.4268913269043,535700
2015-02-05,49.709999084472656,50.29999923706055,45.7599983215332,47.529998779296875,43.181602478027344,658000
2015-02-06,47.38999938964844,48.4900016784668,47.09000015258789,48.209999084472656,43.79939651489258,442200
2015-02-09,47.560001373291016,47.95000076293945,46.91999816894531,47.369998931884766,43.036224365234375,286400
2015-02-10,47.869998931884766,49.15999984741211,47.619998931884766,49.099998474121094,44.607967376708984,468500
2015-02-11,49.099998474121094,50.08000183105469,49.099998474121094,49.5099983215332,44.98044967651367,709500
2015-02-12,49.75,50.29999923706055,49.16999816894531,50.15999984741211,45.570987701416016,281700
2015-02-13,50.40999984741211,50.81999969482422,49.790000915527344,50.31999969482422,45.71635055541992,243700
2015-02-17,50.04999923706055,50.75,50.02000045776367,50.61000061035156,45.979827880859375,241300
2015-02-18,50.209999084472656,50.52000045776367,49.84000015258789,50.45000076293945,45.8344612121582,152000
2015-02-19,50.310001373291016,51.220001220703125,50.20000076293945,51.040000915527344,46.37049865722656,390900
2015-02-20,50.93000030517578,52.290000915527344,50.61000061035156,51.9900016784668,47.23356246948242,463800
2015-02-23,52.369998931884766,52.66999816894531,51.720001220703125,52.220001220703125,47.44253158569336,586200
2015-02-24,52.279998779296875,52.77000045776367,51.84000015258789,52.720001220703125,47.89677810668945,406400
2015-02-25,52.880001068115234,52.900001525878906,52.34000015258789,52.75,47.924041748046875,212900
2015-02-26,52.75,53.38999938964844,52.470001220703125,53.08000183105469,48.223838806152344,265400
2015-02-27,52.91999816894531,53.2599983215332,52.459999084472656,52.72999954223633,47.90586471557617,195600
2015-03-02,52.310001373291016,54.369998931884766,52.310001373291016,54.15999984741211,49.20503234863281,405700
2015-03-03,53.939998626708984,54.34000015258789,53.16999816894531,53.560001373291016,48.659942626953125,334400
2015-03-04,53.25,53.59000015258789,52.77000045776367,53.150001525878906,48.287437438964844,184400
2015-03-05,53.20000076293945,53.470001220703125,52.310001373291016,52.689998626708984,47.86952590942383,188800
2015-03-06,52.220001220703125,52.47999954223633,51.52000045776367,51.720001220703125,46.98826599121094,337200
2015-03-09,51.709999084472656,52.459999084472656,51.459999084472656,52.29999923706055,47.51520538330078,256600
2015-03-10,51.689998626708984,52.70000076293945,51.5099983215332,52.279998779296875,47.49702835083008,360700
2015-03-11,52.529998779296875,53.38999938964844,52.220001220703125,53.189998626708984,48.32377624511719,368400
2015-03-12,53.13999938964844,53.56999969482422,52.61000061035156,53.029998779296875,48.17842483520508,387900
2015-03-13,53.119998931884766,53.38999938964844,52.31999969482422,52.619998931884766,47.80592727661133,285100
