Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,CINF,CINF,CINF,,CINF,CINF
2015-01-02,52.0,52.310001373291016,51.2400016784668,51.61000061035156,38.07643508911133,386600
2015-01-05,51.29999923706055,51.470001220703125,50.720001220703125,50.869998931884766,37.53047561645508,605700
2015-01-06,50.869998931884766,51.099998474121094,50.119998931884766,50.47999954223633,37.24274826049805,576100
2015-01-07,50.790000915527344,51.189998626708984,50.470001220703125,51.16999816894531,37.751808166503906,490500
2015-01-08,51.66999816894531,52.38999938964844,51.27000045776367,52.2599983215332,38.55598831176758,550500
2015-01-09,52.40999984741211,52.470001220703125,51.4900016784668,51.689998626708984,38.13544464111328,484000
2015-01-12,51.810001373291016,52.060001373291016,51.15999984741211,51.38999938964844,37.914119720458984,427600
2015-01-13,51.5099983215332,52.279998779296875,51.04999923706055,51.36000061035156,37.891990661621094,539900
2015-01-14,50.83000183105469,51.900001525878906,50.33000183105469,50.91999816894531,37.56736373901367,461900
2015-01-15,50.810001373291016,51.29999923706055,50.599998474121094,50.90999984741211,37.55997848510742,634200
2015-01-16,50.880001068115234,51.7599983215332,50.720001220703125,51.75,38.17973327636719,531600
2015-01-20,51.970001220703125,52.04999923706055,50.91999816894531,51.36000061035156,37.891990661621094,496800
2015-01-21,51.369998931884766,51.5,50.84000015258789,51.25,37.81083679199219,511900
2015-01-22,51.529998779296875,52.59000015258789,51.15999984741211,52.540000915527344,38.762550354003906,477400
2015-01-23,52.54999923706055,52.58000183105469,52.0,52.04999923706055,38.40104675292969,430800
2015-01-26,52.130001068115234,52.4900016784668,51.61000061035156,52.4900016784668,38.72566604614258,503900
2015-01-27,52.029998779296875,52.4900016784668,51.95000076293945,52.20000076293945,38.51171875,409900
2015-01-28,52.439998626708984,52.5,51.310001373291016,51.31999969482422,37.86248779296875,675300
2015-01-29,51.459999084472656,52.040000915527344,51.130001068115234,51.900001525878906,38.29038619995117,626600
2015-01-30,51.43000030517578,51.77000045776367,50.38999938964844,50.5099983215332,37.26488494873047,1801900
2015-02-02,50.720001220703125,51.5,50.25,51.439998626708984,37.95100021362305,652400
2015-02-03,51.59000015258789,52.13999938964844,51.4900016784668,52.099998474121094,38.43792724609375,675100
2015-02-04,51.849998474121094,52.70000076293945,51.7400016784668,52.470001220703125,38.710914611816406,716500
2015-02-05,52.560001373291016,52.63999938964844,51.310001373291016,51.88999938964844,38.28300094604492,941200
2015-02-06,52.119998931884766,52.5,51.7400016784668,51.939998626708984,38.31989288330078,708200
2015-02-09,51.630001068115234,51.77000045776367,51.279998779296875,51.619998931884766,38.08380889892578,497900
2015-02-10,51.849998474121094,51.939998626708984,51.36000061035156,51.5099983215332,38.00264358520508,665700
2015-02-11,51.5099983215332,51.939998626708984,51.47999954223633,51.779998779296875,38.20185089111328,478400
2015-02-12,51.900001525878906,52.27000045776367,51.869998931884766,52.189998626708984,38.504329681396484,385900
2015-02-13,52.119998931884766,52.459999084472656,52.029998779296875,52.459999084472656,38.70353698730469,568000
2015-02-17,52.33000183105469,52.7599983215332,52.290000915527344,52.47999954223633,38.71827697753906,360600
2015-02-18,52.22999954223633,52.380001068115234,51.84000015258789,52.279998779296875,38.57073211669922,290100
2015-02-19,52.08000183105469,52.4900016784668,52.08000183105469,52.349998474121094,38.62237548828125,289300
