Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,TPL,TPL,TPL,,TPL,TPL
2015-01-02,38.91666793823242,39.81999969482422,38.83333206176758,39.33333206176758,34.75374984741211,36000
2015-01-05,38.849998474121094,39.66666793823242,38.383331298828125,38.93000030517578,34.397377014160156,31200
2015-01-06,38.53666687011719,38.66666793823242,35.65999984741211,36.93000030517578,32.63023376464844,86700
2015-01-07,37.20000076293945,38.936668395996094,37.20000076293945,38.33333206176758,33.87018585205078,51900
2015-01-08,38.33333206176758,40.89666748046875,38.33333206176758,40.766666412353516,36.02020263671875,51300
2015-01-09,41.996665954589844,42.33333206176758,41.016666412353516,41.08333206176758,36.29999923706055,32400
2015-01-12,40.83000183105469,40.83000183105469,38.369998931884766,38.383331298828125,33.91435241699219,41400
2015-01-13,37.97666549682617,38.650001525878906,36.09000015258789,37.233333587646484,32.898250579833984,63300
2015-01-14,36.206668853759766,36.66666793823242,36.00666809082031,36.00666809082031,31.814409255981445,60900
2015-01-15,36.040000915527344,36.41666793823242,35.413333892822266,35.746665954589844,31.584678649902344,80100
2015-01-16,37.63999938964844,37.63999938964844,35.5,36.33333206176758,32.103057861328125,115200
2015-01-20,36.33333206176758,37.26333236694336,35.56999969482422,36.59333419799805,32.33278274536133,96000
2015-01-21,36.599998474121094,37.44333267211914,36.18333435058594,36.50666809082031,32.256202697753906,61800
2015-01-22,37.20000076293945,38.0,36.66666793823242,37.53333282470703,33.1633186340332,73500
2015-01-23,38.09333419799805,38.33000183105469,36.73666763305664,36.73666763305664,32.45941162109375,41700
2015-01-26,36.866668701171875,37.996665954589844,36.866668701171875,37.633331298828125,33.251686096191406,67200
2015-01-27,37.34000015258789,38.06666564941406,37.003334045410156,37.49333190917969,33.12798309326172,57900
2015-01-28,37.82666778564453,38.029998779296875,37.0,37.76333236694336,33.366554260253906,59700
2015-01-29,36.973331451416016,38.13666534423828,36.753334045410156,37.813331604003906,33.410728454589844,30900
2015-01-30,37.66666793823242,38.723331451416016,37.5,38.516666412353516,34.03216552734375,33900
2015-02-02,38.96666717529297,40.0,38.70333480834961,39.5099983215332,34.90983963012695,67500
2015-02-03,39.28333282470703,41.599998474121094,39.28333282470703,40.766666412353516,36.02020263671875,53400
2015-02-04,41.400001525878906,41.54666519165039,40.60333251953125,40.883331298828125,36.123287200927734,62100
2015-02-05,42.14666748046875,42.633331298828125,41.58000183105469,41.76333236694336,36.90082931518555,48000
2015-02-06,42.0,43.4466667175293,42.0,43.33333206176758,38.28803253173828,33000
2015-02-09,44.33000183105469,44.356666564941406,44.0,44.0,38.877079010009766,26700
2015-02-10,43.91666793823242,45.25,42.83333206176758,45.026668548583984,39.78420639038086,32100
2015-02-11,44.40999984741211,45.66666793823242,44.40999984741211,45.66666793823242,40.34968948364258,35100
2015-02-12,45.66666793823242,46.45333480834961,45.663333892822266,46.45000076293945,41.04182052612305,35100
2015-02-13,47.393333435058594,47.393333435058594,45.026668548583984,45.33000183105469,40.05222702026367,41400
2015-02-17,43.779998779296875,44.33333206176758,42.79999923706055,43.866668701171875,38.75926971435547,69600
2015-02-18,42.52000045776367,43.33333206176758,41.37333297729492,42.43333435058594,37.492820739746094,68100
2015-02-19,41.94333267211914,42.61333465576172,41.23666763305664,42.209999084472656,37.29548645019531,32700
2015-02-20,42.0966682434082,42.516666412353516,41.66666793823242,42.46666717529297,37.522274017333984,29400
2015-02-23,41.81666564941406,43.84333419799805,41.00666809082031,43.630001068115234,38.5501708984375,27900
2015-02-24,44.663333892822266,44.90999984741211,42.70333480834961,42.92333221435547,37.92576599121094,16500
2015-02-25,43.21666717529297,44.33000183105469,42.926666259765625,43.45000076293945,38.39112091064453,27900
2015-02-26,43.16666793823242,44.84000015258789,42.93333435058594,44.66666793823242,39.46613693237305,24900
2015-02-27,44.66666793823242,46.356666564941406,44.5,46.356666564941406,40.95935821533203,12900
2015-03-02,45.4466667175293,47.073333740234375,45.3466682434082,47.06666564941406,41.58668899536133,27600
2015-03-03,48.223331451416016,48.223331451416016,46.0,47.56999969482422,42.03142166137695,43200
2015-03-04,46.97999954223633,47.633331298828125,46.0966682434082,47.633331298828125,42.087371826171875,24600
2015-03-05,48.5,48.5,47.540000915527344,48.073333740234375,42.562522888183594,17400
2015-03-06,47.163333892822266,48.83000183105469,46.81666564941406,48.79999923706055,43.20589828491211,42600
2015-03-09,47.66666793823242,49.31999969482422,47.33333206176758,48.029998779296875,42.52415466308594,26700
2015-03-10,47.753334045410156,48.66666793823242,47.66666793823242,47.83000183105469,42.34709548950195,19800
2015-03-11,49.0,50.0,47.66999816894531,50.0,44.268333435058594,13500
2015-03-12,50.496665954589844,50.496665954589844,49.1533317565918,49.71666717529297,44.017478942871094,18300
2015-03-13,49.650001525878906,50.3466682434082,49.16666793823242,49.83000183105469,44.117828369140625,41100
2015-03-16,49.04999923706055,49.04999923706055,47.43333435058594,48.66666793823242,43.08784484863281,43500
2015-03-17,47.45000076293945,48.66666793823242,47.43333435058594,47.723331451416016,42.25264358520508,30300
2015-03-18,47.5,47.5,45.706668853759766,46.48666763305664,41.15775680541992,53100
