Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,REG,REG,REG,,REG,REG
2015-01-02,64.16999816894531,64.83999633789062,63.83000183105469,64.80999755859375,43.308650970458984,337900
2015-01-05,64.63999938964844,65.80999755859375,64.33000183105469,65.54000091552734,43.79648208618164,762200
2015-01-06,65.79000091552734,66.44000244140625,65.47000122070312,66.01000213623047,44.11055374145508,771500
2015-01-07,66.81999969482422,68.0199966430664,65.63999938964844,67.72000122070312,45.25323486328125,911200
2015-01-08,67.83000183105469,68.1500015258789,67.25,67.4800033569336,45.092864990234375,724800
2015-01-09,67.47000122070312,67.8499984741211,66.80999755859375,67.33999633789062,44.99929428100586,554400
2015-01-12,67.37999725341797,68.37999725341797,67.37999725341797,68.3499984741211,45.674232482910156,533200
2015-01-13,68.55999755859375,69.19999694824219,67.51000213623047,67.9800033569336,45.42698669433594,978500
2015-01-14,67.72000122070312,69.37999725341797,67.4000015258789,69.12999725341797,46.19546127319336,849000
2015-01-15,67.5,68.5,67.44000244140625,68.05999755859375,45.480438232421875,1899400
2015-01-16,68.0199966430664,69.41999816894531,67.8499984741211,69.25,46.27564239501953,894400
2015-01-20,69.5,69.7300033569336,67.81999969482422,68.1500015258789,45.54059600830078,911200
2015-01-21,67.83000183105469,68.27999877929688,67.5999984741211,67.97000122070312,45.42029571533203,926700
2015-01-22,68.41000366210938,69.51000213623047,68.04000091552734,69.47000122070312,46.42266845703125,934300
2015-01-23,69.61000061035156,69.79000091552734,68.55999755859375,68.66000366210938,45.88138961791992,623100
2015-01-26,68.55000305175781,69.94999694824219,68.38999938964844,69.81999969482422,46.65654373168945,906600
2015-01-27,69.4000015258789,69.91999816894531,69.22000122070312,69.87000274658203,46.68996047973633,582800
2015-01-28,70.11000061035156,70.80000305175781,69.66999816894531,69.70999908447266,46.58303451538086,573000
2015-01-29,69.87999725341797,69.98999786376953,69.20999908447266,69.87999725341797,46.696632385253906,578500
2015-01-30,69.69000244140625,69.83999633789062,68.4800033569336,68.55999755859375,45.81455612182617,691700
2015-02-02,68.81999969482422,68.81999969482422,66.63999938964844,68.48999786376953,45.76778793334961,976800
2015-02-03,68.62000274658203,69.56999969482422,68.01000213623047,69.52999877929688,46.4627571105957,646900
2015-02-04,69.27999877929688,69.66999816894531,68.70999908447266,68.97000122070312,46.08854675292969,682000
2015-02-05,69.04000091552734,69.55000305175781,68.83000183105469,69.30000305175781,46.30904769897461,1231100
2015-02-06,69.2300033569336,69.30000305175781,67.0,67.37000274658203,45.019351959228516,720500
2015-02-09,67.37000274658203,67.7300033569336,66.73999786376953,66.7699966430664,44.618408203125,770900
2015-02-10,67.0,67.16000366210938,65.9800033569336,66.79000091552734,44.63177490234375,810800
2015-02-11,66.72000122070312,67.22000122070312,65.9800033569336,66.6500015258789,44.5382194519043,727300
2015-02-12,67.04000091552734,67.41999816894531,66.05000305175781,67.2300033569336,44.92579650878906,834400
2015-02-13,67.11000061035156,67.12999725341797,65.83000183105469,66.7699966430664,44.618408203125,605200
2015-02-17,66.68000030517578,67.37999725341797,66.19000244140625,66.43000030517578,44.39121627807617,620400
2015-02-18,66.55000305175781,67.30000305175781,65.91999816894531,67.2699966430664,44.95252227783203,601100
2015-02-19,66.7699966430664,66.7699966430664,65.0999984741211,65.37000274658203,44.000099182128906,549800
2015-02-20,65.05999755859375,66.22000122070312,65.05999755859375,66.0999984741211,44.4914665222168,518500
2015-02-23,66.25,66.8499984741211,66.04000091552734,66.83999633789062,44.989559173583984,499500
2015-02-24,66.5,66.55000305175781,65.16000366210938,65.55999755859375,44.127994537353516,785100
2015-02-25,65.41000366210938,66.3499984741211,65.37999725341797,65.5999984741211,44.154911041259766,352200
2015-02-26,65.55000305175781,65.70999908447266,64.43000030517578,64.75,43.582786560058594,311600
