Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,BR,BR,BR,,BR,BR
2015-01-02,46.25,46.25,45.15999984741211,45.599998474121094,37.74573516845703,637400
2015-01-05,45.2599983215332,45.540000915527344,44.63999938964844,44.91999816894531,37.18286895751953,551000
2015-01-06,45.119998931884766,45.54999923706055,44.650001525878906,45.2599983215332,37.46430969238281,1188300
2015-01-07,45.47999954223633,46.09000015258789,45.18000030517578,46.0,38.07682800292969,715900
2015-01-08,46.150001525878906,46.970001220703125,45.970001220703125,46.689998626708984,38.64799880981445,1048500
2015-01-09,46.70000076293945,46.900001525878906,46.4900016784668,46.709999084472656,38.66454315185547,555100
2015-01-12,46.63999938964844,47.040000915527344,46.41999816894531,46.68000030517578,38.63971710205078,722700
2015-01-13,47.0,47.709999084472656,46.34000015258789,46.779998779296875,38.722496032714844,580500
2015-01-14,46.279998779296875,46.70000076293945,46.0099983215332,46.38999938964844,38.39967727661133,424500
2015-01-15,46.529998779296875,46.689998626708984,45.84000015258789,45.939998626708984,38.02717971801758,612100
2015-01-16,45.90999984741211,46.790000915527344,45.81999969482422,46.7599983215332,38.70594787597656,309300
2015-01-20,46.84000015258789,46.9900016784668,46.04999923706055,46.5,38.49072265625,371300
2015-01-21,46.47999954223633,46.79999923706055,46.029998779296875,46.54999923706055,38.53211212158203,478300
2015-01-22,46.93000030517578,47.4900016784668,46.400001525878906,47.470001220703125,39.29364776611328,645300
2015-01-23,47.459999084472656,47.75,47.20000076293945,47.63999938964844,39.43436050415039,481300
2015-01-26,47.560001373291016,48.54999923706055,47.43000030517578,48.5099983215332,40.154518127441406,743700
2015-01-27,48.189998626708984,48.38999938964844,47.959999084472656,48.16999816894531,39.873077392578125,591000
2015-01-28,48.61000061035156,48.70000076293945,47.70000076293945,47.79999923706055,39.566795349121094,783100
2015-01-29,48.59000015258789,48.9900016784668,47.869998931884766,48.41999816894531,40.08000946044922,754400
2015-01-30,48.27000045776367,48.470001220703125,47.88999938964844,47.9900016784668,39.72407913208008,754900
2015-02-02,48.150001525878906,48.52000045776367,47.209999084472656,48.470001220703125,40.12141036987305,606300
2015-02-03,48.790000915527344,49.38999938964844,48.689998626708984,49.33000183105469,40.83328628540039,900000
2015-02-04,49.189998626708984,49.720001220703125,49.13999938964844,49.400001525878906,40.89121627807617,933700
2015-02-05,50.310001373291016,50.970001220703125,49.470001220703125,50.91999816894531,42.14940643310547,825700
2015-02-06,50.45000076293945,51.38999938964844,50.25,51.38999938964844,42.538455963134766,1163900
2015-02-09,51.06999969482422,51.279998779296875,50.709999084472656,50.95000076293945,42.17424774169922,1453500
2015-02-10,51.15999984741211,52.02000045776367,50.90999984741211,51.810001373291016,42.88611602783203,1045300
2015-02-11,51.83000183105469,51.97999954223633,51.52000045776367,51.779998779296875,42.86127853393555,871500
2015-02-12,52.060001373291016,52.939998626708984,52.060001373291016,52.880001068115234,43.771812438964844,730200
2015-02-13,52.83000183105469,52.9900016784668,52.06999969482422,52.59000015258789,43.531768798828125,1156900
2015-02-17,52.599998474121094,53.08000183105469,52.4900016784668,52.529998779296875,43.48210525512695,961800
2015-02-18,52.540000915527344,53.0099983215332,52.45000076293945,52.970001220703125,43.84630584716797,1064300
2015-02-19,52.970001220703125,53.04999923706055,52.790000915527344,52.900001525878906,43.788360595703125,596900
2015-02-20,52.81999969482422,53.86000061035156,52.689998626708984,53.810001373291016,44.541629791259766,734500
2015-02-23,53.75,53.84000015258789,53.279998779296875,53.540000915527344,44.31814193725586,555100
2015-02-24,53.4900016784668,53.83000183105469,53.400001525878906,53.599998474121094,44.3677978515625,543400
2015-02-25,53.470001220703125,53.970001220703125,53.470001220703125,53.7599983215332,44.50023651123047,510200
2015-02-26,53.7599983215332,53.95000076293945,53.11000061035156,53.130001068115234,43.978759765625,1016500
2015-02-27,53.150001525878906,53.54999923706055,53.02000045776367,53.22999954223633,44.0615348815918,867900
2015-03-02,53.18000030517578,54.63999938964844,53.18000030517578,54.630001068115234,45.220401763916016,730500
2015-03-03,54.52000045776367,54.52000045776367,53.849998474121094,54.029998779296875,44.72374725341797,690000
2015-03-04,54.0,54.0,53.34000015258789,53.38999938964844,44.19397735595703,320700
2015-03-05,53.560001373291016,53.630001068115234,53.2400016784668,53.439998626708984,44.23536682128906,525400
2015-03-06,53.290000915527344,53.43000030517578,52.66999816894531,52.959999084472656,43.838050842285156,490100
2015-03-09,52.7599983215332,53.220001220703125,52.709999084472656,53.06999969482422,43.92909622192383,375600
2015-03-10,52.72999954223633,52.72999954223633,51.88999938964844,51.900001525878906,42.960609436035156,390500
2015-03-11,51.09000015258789,51.84000015258789,50.90999984741211,51.52000045776367,42.86907958984375,958000
2015-03-12,51.939998626708984,52.720001220703125,51.72999954223633,52.63999938964844,43.801021575927734,459500
2015-03-13,52.5099983215332,52.54999923706055,51.7599983215332,51.86000061035156,43.15199661254883,663300
2015-03-16,52.16999816894531,52.900001525878906,52.04999923706055,52.880001068115234,44.000728607177734,560300
2015-03-17,52.81999969482422,53.220001220703125,52.66999816894531,53.130001068115234,44.2087516784668,505200
2015-03-18,53.099998474121094,54.25,52.86000061035156,54.02000045776367,44.94929885864258,569300
2015-03-19,53.91999816894531,54.22999954223633,53.7599983215332,53.959999084472656,44.89937210083008,405900
2015-03-20,54.310001373291016,54.310001373291016,53.88999938964844,53.939998626708984,44.882728576660156,1106000
2015-03-23,54.08000183105469,54.08000183105469,53.75,53.7599983215332,44.73295593261719,307300
2015-03-24,53.61000061035156,53.709999084472656,53.310001373291016,53.34000015258789,44.38347625732422,391800
2015-03-25,53.45000076293945,53.5099983215332,52.529998779296875,52.529998779296875,43.70949172973633,427100
2015-03-26,52.34000015258789,52.86000061035156,52.040000915527344,52.75,43.892547607421875,413100
2015-03-27,52.790000915527344,53.52000045776367,52.790000915527344,53.5099983215332,44.52493667602539,462200
2015-03-30,53.810001373291016,54.54999923706055,53.7599983215332,54.52000045776367,45.3653450012207,504400
2015-03-31,54.4900016784668,55.119998931884766,54.41999816894531,55.0099983215332,45.7730598449707,923700
2015-04-01,54.83000183105469,55.0,54.040000915527344,54.900001525878906,45.681541442871094,462700
2015-04-02,54.70000076293945,55.779998779296875,54.70000076293945,55.43000030517578,46.1225471496582,708200
2015-04-06,54.869998931884766,55.59000015258789,54.81999969482422,55.529998779296875,46.20575714111328,871700
2015-04-07,55.25,55.459999084472656,54.45000076293945,54.470001220703125,45.3237419128418,662500
2015-04-08,54.29999923706055,54.869998931884766,54.29999923706055,54.56999969482422,45.406951904296875,553600
2015-04-09,54.310001373291016,54.72999954223633,53.95000076293945,54.25,45.140682220458984,498000
