Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,ACN,ACN,ACN,,ACN,ACN
2015-01-02,89.66999816894531,90.08999633789062,88.43000030517578,88.83999633789062,74.25260925292969,2021300
2015-01-05,88.04000091552734,88.31999969482422,87.18000030517578,87.33999633789062,72.99893951416016,3000000
2015-01-06,87.5,87.7699966430664,86.01000213623047,86.70999908447266,72.47235870361328,2867000
2015-01-07,87.16000366210938,88.75,87.16000366210938,88.52999877929688,73.99351501464844,2865500
2015-01-08,89.0,90.1500015258789,88.83999633789062,89.87999725341797,75.1218490600586,2802900
2015-01-09,89.94999694824219,90.1500015258789,89.37999725341797,89.77999877929688,75.03827667236328,2399900
2015-01-12,89.11000061035156,90.0199966430664,88.91000366210938,89.51000213623047,74.8125991821289,2418500
2015-01-13,89.7699966430664,91.33999633789062,89.1500015258789,89.83000183105469,75.08006286621094,4007000
2015-01-14,89.54000091552734,89.54000091552734,88.0,88.77999877929688,74.20248413085938,2377900
2015-01-15,89.01000213623047,89.0999984741211,87.66999816894531,88.16999816894531,73.69264221191406,1821000
2015-01-16,87.75,89.01000213623047,87.55000305175781,88.88999938964844,74.29440307617188,2657400
2015-01-20,88.88999938964844,89.41999816894531,87.91999816894531,88.62000274658203,74.06875610351562,2333600
2015-01-21,88.3499984741211,88.62999725341797,87.7300033569336,88.33999633789062,73.83472442626953,2040800
2015-01-22,88.72000122070312,89.55999755859375,87.94999694824219,89.5,74.80423736572266,2656900
2015-01-23,89.51000213623047,89.91999816894531,89.13999938964844,89.22000122070312,74.57024383544922,1939100
2015-01-26,89.04000091552734,89.19999694824219,88.23999786376953,89.08000183105469,74.45320129394531,1997200
2015-01-27,87.94999694824219,88.31999969482422,86.0,86.16000366210938,72.01268005371094,3689000
2015-01-28,86.93000030517578,87.12000274658203,84.33000183105469,84.36000061035156,70.50824737548828,3469100
2015-01-29,84.94999694824219,85.69999694824219,83.94000244140625,85.63999938964844,71.57805633544922,3590600
2015-01-30,85.12000274658203,85.44000244140625,83.86000061035156,84.02999877929688,70.23239135742188,3837500
2015-02-02,84.41999816894531,85.8499984741211,83.47000122070312,85.83000183105469,71.73687744140625,3088500
2015-02-03,86.25,87.95999908447266,85.97000122070312,87.91999816894531,73.48367309570312,3501300
2015-02-04,89.18000030517578,89.18000030517578,87.16999816894531,87.33999633789062,72.99893951416016,2764100
2015-02-05,88.11000061035156,88.54000091552734,87.33999633789062,88.47000122070312,73.94338989257812,2102000
2015-02-06,88.5999984741211,89.0999984741211,87.83999633789062,88.1500015258789,73.67591094970703,2386500
2015-02-09,87.51000213623047,88.2300033569336,87.0999984741211,87.36000061035156,73.01563262939453,2670500
2015-02-10,87.73999786376953,87.91000366210938,86.68000030517578,87.5199966430664,73.14936065673828,2573800
2015-02-11,87.5199966430664,88.16999816894531,87.25,87.95999908447266,73.5171127319336,1829800
2015-02-12,88.05999755859375,89.22000122070312,87.9800033569336,89.08999633789062,74.4615707397461,1931300
2015-02-13,89.08999633789062,89.80000305175781,89.08000183105469,89.79000091552734,75.04664611816406,1774400
2015-02-17,89.62999725341797,89.79000091552734,88.83000183105469,89.30000305175781,74.6370849609375,1915900
2015-02-18,89.0,89.5199966430664,88.86000061035156,89.43000030517578,74.74576568603516,1508900
2015-02-19,89.52999877929688,90.37999725341797,89.37000274658203,90.2699966430664,75.44782257080078,1751700
2015-02-20,90.0199966430664,90.9800033569336,89.30999755859375,90.48999786376953,75.63167572021484,2950600
2015-02-23,90.5999984741211,90.79000091552734,90.12999725341797,90.56999969482422,75.69856262207031,1579000
2015-02-24,90.16999816894531,91.0,89.88999938964844,90.8499984741211,75.93258666992188,1592000
2015-02-25,90.63999938964844,91.44000244140625,90.33000183105469,90.5999984741211,75.72364044189453,1732900
2015-02-26,90.81999969482422,91.2300033569336,90.0,90.30000305175781,75.47289276123047,2156800
2015-02-27,90.05000305175781,90.76000213623047,89.86000061035156,90.02999877929688,75.2472152709961,1686100
2015-03-02,90.02999877929688,91.23999786376953,89.7300033569336,91.18000030517578,76.20840454101562,1975000
2015-03-03,91.18000030517578,91.2699966430664,90.55000305175781,90.83999633789062,75.92422485351562,2888300
2015-03-04,90.83000183105469,91.19999694824219,90.05999755859375,90.91000366210938,75.9827651977539,2728800
2015-03-05,91.30999755859375,92.18000030517578,91.18000030517578,92.05000305175781,76.935546875,3019600
2015-03-06,91.62000274658203,91.94999694824219,90.48999786376953,90.66999816894531,75.78215789794922,3735000
2015-03-09,90.7300033569336,90.95999908447266,90.13999938964844,90.79000091552734,75.8824462890625,1464200
2015-03-10,89.95999908447266,90.20999908447266,88.05000305175781,88.05999755859375,73.60070037841797,3230200
2015-03-11,88.29000091552734,88.9000015258789,86.76000213623047,86.86000061035156,72.59774017333984,4320400
2015-03-12,87.02999877929688,88.30000305175781,86.86000061035156,88.19999694824219,73.71772003173828,2164100
2015-03-13,88.18000030517578,88.20999908447266,86.4000015258789,87.87000274658203,73.44190216064453,3617200
2015-03-16,88.31999969482422,89.0999984741211,88.13999938964844,88.91000366210938,74.31112670898438,2246000
2015-03-17,88.3499984741211,88.87999725341797,88.20999908447266,88.83999633789062,74.25260925292969,2210900
2015-03-18,88.80000305175781,91.3499984741211,88.37000274658203,90.93000030517578,75.99943542480469,2664900
2015-03-19,90.88999938964844,91.33999633789062,89.98999786376953,90.19000244140625,75.38094329833984,2658500
2015-03-20,90.88999938964844,91.6500015258789,90.51000213623047,91.4800033569336,76.4591293334961,3558200
2015-03-23,91.37999725341797,91.77999877929688,91.20999908447266,91.54000091552734,76.5093002319336,1916200
2015-03-24,91.48999786376953,91.48999786376953,89.27999877929688,89.41000366210938,74.72903442382812,2948600
2015-03-25,89.41000366210938,89.94999694824219,88.18000030517578,88.20999908447266,73.72605895996094,3607100
2015-03-26,91.51000213623047,94.9800033569336,90.94000244140625,94.16999816894531,78.70743560791016,7157000
2015-03-27,93.91999816894531,94.13999938964844,92.6500015258789,93.94000244140625,78.51522064208984,4352000
2015-03-30,94.1500015258789,94.83999633789062,93.94000244140625,94.41999816894531,78.9164047241211,3333100
2015-03-31,94.01000213623047,94.48999786376953,93.55000305175781,93.69000244140625,78.3062515258789,2708600
2015-04-01,93.55999755859375,93.93000030517578,92.68000030517578,93.55999755859375,78.19760131835938,2736100
2015-04-02,93.69999694824219,94.41999816894531,93.0999984741211,94.18000030517578,78.71581268310547,2145700
2015-04-06,93.45999908447266,96.0,93.12999725341797,95.69000244140625,79.97785186767578,2563700
2015-04-07,95.63999938964844,96.77999877929688,95.13999938964844,96.38999938964844,80.56292724609375,4232700
2015-04-08,95.45999908447266,96.16000366210938,94.66000366210938,95.12000274658203,80.35174560546875,2651600
2015-04-09,95.4000015258789,95.66000366210938,94.68000030517578,95.47000122070312,80.64739227294922,1952200
2015-04-10,95.44999694824219,95.47000122070312,94.52999877929688,94.69000244140625,79.98851776123047,2158000
2015-04-13,94.33999633789062,94.87999725341797,93.44000244140625,93.48999786376953,78.97481536865234,2443900
2015-04-14,93.56999969482422,94.22000122070312,93.22000122070312,93.80999755859375,79.24513244628906,2087000
2015-04-15,94.2699966430664,94.5,94.01000213623047,94.16000366210938,79.54080200195312,2093900
2015-04-16,93.91000366210938,94.22000122070312,93.66999816894531,94.05999755859375,79.45630645751953,1934800
2015-04-17,93.29000091552734,93.41000366210938,92.16000366210938,92.38999938964844,78.04558563232422,2647800
2015-04-20,92.98999786376953,93.55999755859375,92.62000274658203,93.2699966430664,78.78898620605469,3294400
2015-04-21,93.91000366210938,94.0,92.87000274658203,93.0,78.5608901977539,1949800
2015-04-22,93.33999633789062,93.62999725341797,92.76000213623047,93.37999725341797,78.88188171386719,1896200
2015-04-23,93.37999725341797,94.2699966430664,92.8499984741211,93.83999633789062,79.27046966552734,2165500
2015-04-24,93.29000091552734,93.81999969482422,92.63999938964844,93.4000015258789,78.89878845214844,2249800
2015-04-27,94.02999877929688,94.4000015258789,93.52999877929688,93.76000213623047,79.20287322998047,2155500
2015-04-28,93.5999984741211,94.48999786376953,92.73999786376953,94.41999816894531,79.76044464111328,1976300
2015-04-29,94.25,94.41000366210938,92.91000366210938,93.6500015258789,79.1099853515625,1701900
