Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,EOG,EOG,EOG,,EOG,EOG
2015-01-02,91.01000213623047,92.98999786376953,90.36000061035156,92.23999786376953,68.11702728271484,3462300
2015-01-05,89.95999908447266,90.77999877929688,86.0199966430664,86.68000030517578,64.0111083984375,6173600
2015-01-06,85.83999633789062,86.5999984741211,82.76000213623047,84.20999908447266,62.187076568603516,8142000
2015-01-07,85.18000030517578,85.7300033569336,82.72000122070312,83.68000030517578,61.79566955566406,5950300
2015-01-08,84.72000122070312,87.6500015258789,84.06999969482422,86.87999725341797,64.15878295898438,5836500
2015-01-09,87.0199966430664,88.02999877929688,86.01000213623047,87.45999908447266,64.58712005615234,4036600
2015-01-12,85.11000061035156,85.3499984741211,83.19999694824219,84.51000213623047,62.408607482910156,4810300
2015-01-13,84.97000122070312,86.66000366210938,84.05000305175781,85.05999755859375,62.81477737426758,5444200
2015-01-14,84.06999969482422,88.08999633789062,83.66999816894531,87.73999786376953,64.9220962524414,6698200
2015-01-15,89.04000091552734,89.5,86.44999694824219,86.52999877929688,64.02680206298828,4941700
2015-01-16,86.86000061035156,90.54000091552734,86.54000091552734,90.30999755859375,66.82372283935547,5483500
2015-01-20,89.08999633789062,89.77999877929688,87.5199966430664,89.33000183105469,66.09859466552734,5969500
2015-01-21,90.58999633789062,91.4000015258789,89.68000030517578,90.54000091552734,66.99393463134766,4911900
2015-01-22,91.37999725341797,91.37999725341797,88.58000183105469,90.36000061035156,66.86075592041016,4471600
2015-01-23,90.06999969482422,92.5199966430664,89.69999694824219,90.79000091552734,67.17892456054688,4433700
2015-01-26,91.2300033569336,92.38999938964844,90.1500015258789,92.33000183105469,68.31842803955078,3431100
2015-01-27,91.94000244140625,94.41000366210938,91.12000274658203,93.0,68.81417083740234,5283000
2015-01-28,92.33000183105469,92.69000244140625,87.76000213623047,88.0999984741211,65.18849182128906,5772900
2015-01-29,89.12000274658203,89.41000366210938,86.76000213623047,88.91000366210938,65.78785705566406,5188700
2015-01-30,88.16000366210938,90.06999969482422,87.4000015258789,89.02999877929688,65.8766098022461,7469900
2015-02-02,90.98999786376953,92.56999969482422,89.52999877929688,92.5199966430664,68.45901489257812,5615500
2015-02-03,94.72000122070312,97.87999725341797,94.6500015258789,96.30999755859375,71.26339721679688,8906600
2015-02-04,94.4000015258789,97.52999877929688,93.54000091552734,95.19000244140625,70.43463134765625,9869100
2015-02-05,95.70999908447266,97.29000091552734,95.16000366210938,96.19000244140625,71.17459106445312,5596600
2015-02-06,96.98999786376953,97.20999908447266,95.56999969482422,95.79000091552734,70.87860107421875,5297800
2015-02-09,96.5999984741211,97.2300033569336,95.77999877929688,95.94999694824219,70.99699401855469,4249100
2015-02-10,96.6500015258789,96.69000244140625,93.83999633789062,95.26000213623047,70.48643493652344,4308300
2015-02-11,93.83999633789062,94.08999633789062,92.1500015258789,93.19999694824219,68.962158203125,6332300
2015-02-12,94.95999908447266,95.23999786376953,93.47000122070312,94.80000305175781,70.14608764648438,3944500
2015-02-13,95.94000244140625,96.97000122070312,95.25,96.91999816894531,71.71473693847656,4158500
2015-02-17,96.08000183105469,96.66999816894531,95.6500015258789,96.48999786376953,71.39656829833984,4234300
2015-02-18,96.48999786376953,96.48999786376953,94.5,95.30999755859375,70.52346801757812,4534000
2015-02-19,86.68000030517578,94.73999786376953,86.58000183105469,93.80000305175781,69.4061508178711,18682400
2015-02-20,93.08999633789062,93.45999908447266,90.06999969482422,91.08000183105469,67.39351654052734,7937800
2015-02-23,90.05999755859375,92.0999984741211,89.25,91.93000030517578,68.02243041992188,5501300
2015-02-24,92.8499984741211,93.0,91.26000213623047,91.61000061035156,67.78564453125,4215000
2015-02-25,91.54000091552734,93.25,91.29000091552734,93.02999877929688,68.83636474609375,5787800
2015-02-26,91.80999755859375,92.25,89.61000061035156,90.12999725341797,66.69053649902344,5427100
2015-02-27,90.62999725341797,90.70999908447266,89.29000091552734,89.72000122070312,66.38719177246094,3837600
2015-03-02,89.72000122070312,89.72000122070312,87.08000183105469,89.05999755859375,65.89884185791016,5347800
2015-03-03,88.9800033569336,91.11000061035156,88.5999984741211,90.37000274658203,66.86817169189453,4381400
2015-03-04,90.19999694824219,90.94999694824219,88.55000305175781,90.48999786376953,66.9569320678711,3924800
2015-03-05,89.8499984741211,90.5199966430664,89.37000274658203,89.58999633789062,66.29100799560547,2688100
2015-03-06,88.91999816894531,90.0,88.2300033569336,88.56999969482422,65.5362548828125,4063600
2015-03-09,88.08000183105469,89.25,87.63999938964844,87.72000122070312,64.90731811523438,3443600
2015-03-10,86.87999725341797,88.56999969482422,86.1500015258789,86.19000244140625,63.775203704833984,4862400
2015-03-11,86.41999816894531,87.37000274658203,85.87999725341797,86.55000305175781,64.04158782958984,3973700
2015-03-12,87.05000305175781,87.19000244140625,85.62000274658203,85.70999908447266,63.4200325012207,3051700
2015-03-13,85.19999694824219,85.66000366210938,84.0999984741211,85.38999938964844,63.18325424194336,4415600
2015-03-16,85.11000061035156,88.02999877929688,85.05999755859375,87.9000015258789,65.04051971435547,4953800
2015-03-17,86.86000061035156,87.97000122070312,86.4000015258789,86.80000305175781,64.22657775878906,3798600
2015-03-18,86.08000183105469,91.37000274658203,86.0,90.66000366210938,67.0827407836914,5386800
2015-03-19,89.4000015258789,89.9000015258789,88.36000061035156,89.52999877929688,66.24658203125,3558700
2015-03-20,89.75,91.94000244140625,89.43000030517578,90.68000030517578,67.0975341796875,5980000
2015-03-23,91.25,91.41000366210938,89.0,89.0,65.85442352294922,3200700
2015-03-24,89.19999694824219,89.94000244140625,88.63999938964844,88.83999633789062,65.73605346679688,2681200
2015-03-25,89.68000030517578,90.6500015258789,88.79000091552734,89.95999908447266,66.5647964477539,3664800
2015-03-26,91.48999786376953,91.93000030517578,90.25,91.36000061035156,67.6006851196289,4857100
2015-03-27,90.62000274658203,91.12000274658203,90.13999938964844,90.55999755859375,67.00873565673828,2539100
