Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,CAT,CAT,CAT,,CAT,CAT
2015-01-02,91.7699966430664,92.37000274658203,90.66000366210938,91.87999725341797,69.5195541381836,3767900
2015-01-05,90.3499984741211,90.41999816894531,86.5999984741211,87.02999877929688,65.84986114501953,11301400
2015-01-06,87.27999877929688,87.68000030517578,85.16999816894531,86.47000122070312,65.42617797851562,8660600
2015-01-07,87.37000274658203,88.13999938964844,86.41999816894531,87.80999755859375,66.44002532958984,6511100
2015-01-08,89.18000030517578,89.27999877929688,87.83999633789062,88.70999908447266,67.1209945678711,7617800
2015-01-09,88.76000213623047,88.88999938964844,87.0199966430664,87.6500015258789,66.31897735595703,4857100
2015-01-12,87.7300033569336,87.7699966430664,86.06999969482422,86.88999938964844,65.74393463134766,4351600
2015-01-13,87.68000030517578,87.9000015258789,85.19999694824219,86.37000274658203,65.3504867553711,5078100
2015-01-14,84.88999938964844,86.22000122070312,84.2699966430664,86.06999969482422,65.12346649169922,10366700
2015-01-15,86.02999877929688,86.16999816894531,84.30000305175781,84.31999969482422,64.32251739501953,6683900
2015-01-16,84.23999786376953,84.31999969482422,83.05000305175781,83.86000061035156,63.971595764160156,10424800
2015-01-20,84.41999816894531,84.5,83.19000244140625,83.97000122070312,64.05551147460938,5937300
2015-01-21,83.58999633789062,85.4000015258789,83.58999633789062,85.37000274658203,65.12348175048828,6613100
2015-01-22,86.05000305175781,87.36000061035156,85.43000030517578,86.81999969482422,66.22960662841797,5567800
2015-01-23,86.79000091552734,87.0,85.19999694824219,85.61000061035156,65.30658721923828,5027500
2015-01-26,85.36000061035156,86.26000213623047,84.9000015258789,86.02999877929688,65.626953125,8140500
2015-01-27,79.73999786376953,81.3499984741211,79.0999984741211,79.8499984741211,60.91263198852539,27489500
2015-01-28,80.4000015258789,81.19999694824219,79.95999908447266,80.01000213623047,61.03468704223633,14269300
2015-01-29,79.91000366210938,80.18000030517578,78.80999755859375,80.0,61.02706527709961,9157000
2015-01-30,79.51000213623047,80.81999969482422,79.41999816894531,79.97000122070312,61.00417709350586,8150700
2015-02-02,80.08000183105469,80.87999725341797,79.48999786376953,80.83999633789062,61.66783905029297,7149000
2015-02-03,81.22000122070312,84.11000061035156,81.1500015258789,83.91999816894531,64.01737976074219,10895300
2015-02-04,82.77999877929688,83.31999969482422,81.66000366210938,81.94999694824219,62.51457214355469,8806500
2015-02-05,82.4000015258789,83.62999725341797,81.87000274658203,83.56999969482422,63.75035858154297,6640200
2015-02-06,83.5999984741211,84.13999938964844,82.80000305175781,83.20999908447266,63.47576904296875,5581500
2015-02-09,83.05000305175781,84.87000274658203,82.94999694824219,84.66999816894531,64.5895004272461,7693800
2015-02-10,85.0,85.0,83.45999908447266,83.9000015258789,64.00212860107422,6569100
2015-02-11,83.55999755859375,83.66999816894531,82.23999786376953,83.41000366210938,63.62833786010742,5722600
2015-02-12,84.08000183105469,84.25,83.30999755859375,83.52999877929688,63.71987533569336,4623000
2015-02-13,84.11000061035156,85.48999786376953,84.02999877929688,85.12999725341797,64.94041442871094,5645500
