Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,LH,LH,LH,,LH,LH
2015-01-02,94.23539733886719,96.76116943359375,94.0635757446289,95.72164916992188,91.68604278564453,2407618
2015-01-05,96.5635757446289,97.89518737792969,95.95360565185547,96.55498504638672,92.4842300415039,3527851
2015-01-06,96.50343322753906,96.64948272705078,93.41065216064453,95.01718139648438,91.01127624511719,3318448
2015-01-07,95.28350830078125,97.0274887084961,95.19759368896484,96.68384552001953,92.60768127441406,1896971
2015-01-08,98.4364242553711,100.00859069824219,98.24742126464844,99.28694152832031,95.10101318359375,2350116
2015-01-09,99.26976013183594,100.20618438720703,98.38488006591797,99.65635681152344,95.45484924316406,2358846
2015-01-12,100.62715148925781,100.9278335571289,99.38143920898438,99.5188980102539,95.32319641113281,2146765
2015-01-13,100.40377807617188,101.43470764160156,98.66838836669922,99.53607940673828,95.33963775634766,1733196
2015-01-14,98.39347076416016,99.71649169921875,97.9811019897461,98.58247375488281,94.4262466430664,1867754
2015-01-15,98.89175415039062,99.51030731201172,98.37628936767578,98.72852325439453,94.5661392211914,1382948
2015-01-16,98.79724884033203,100.6357421875,98.19587707519531,100.5498275756836,96.31066131591797,1322304
2015-01-20,101.30583953857422,101.80412292480469,100.24054718017578,100.71305847167969,96.46699523925781,1277490
2015-01-21,100.60137176513672,100.85051727294922,99.27835083007812,99.64776611328125,95.44661712646484,1028045
2015-01-22,99.99140930175781,102.4140853881836,99.40721893310547,102.12199401855469,97.81654357910156,1195777
2015-01-23,102.28522491455078,102.30240631103516,100.64433288574219,100.76460266113281,96.51638793945312,1152476
2015-01-26,100.51546478271484,100.79037475585938,99.67353820800781,100.67869567871094,96.43409729003906,1089853
2015-01-27,99.69931030273438,100.19759368896484,99.27835083007812,99.9054946899414,95.6935043334961,1458841
2015-01-28,100.11168670654297,100.81615447998047,98.96907043457031,99.21821594238281,95.0351791381836,2175749
2015-01-29,99.57044982910156,99.85395050048828,98.41924285888672,99.75945281982422,95.55359649658203,1584670
2015-01-30,99.1323013305664,99.57904052734375,98.49656677246094,98.60824584960938,94.45093536376953,1515062
