Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,WYNN,WYNN,WYNN,,WYNN,WYNN
2015-01-02,148.58999633789062,149.22999572753906,142.14999389648438,146.88999938964844,126.26715850830078,2228900
2015-01-05,145.72000122070312,146.1699981689453,141.83999633789062,144.38999938964844,124.1181640625,1695100
2015-01-06,143.5,144.33999633789062,139.25999450683594,141.30999755859375,121.47056579589844,1975800
2015-01-07,144.22000122070312,147.2100067138672,143.25,145.4600067138672,125.03790283203125,1472000
2015-01-08,147.05999755859375,149.02999877929688,146.38999938964844,147.2100067138672,126.54227447509766,1676600
2015-01-09,150.0500030517578,151.6199951171875,148.6999969482422,149.0500030517578,128.1239013671875,2210100
2015-01-12,149.02999877929688,149.5,146.75999450683594,148.4600067138672,127.6167221069336,1250400
2015-01-13,150.22000122070312,153.52999877929688,148.11000061035156,149.80999755859375,128.77719116210938,1627700
2015-01-14,147.75,149.3300018310547,145.41000366210938,148.60000610351562,127.73709106445312,1378800
2015-01-15,149.39999389648438,151.0,147.24000549316406,147.64999389648438,126.92042541503906,1061600
2015-01-16,145.30999755859375,147.8699951171875,144.3800048828125,146.99000549316406,126.35315704345703,957800
2015-01-20,146.97000122070312,146.99000549316406,138.11000061035156,142.02999877929688,122.08950805664062,2520700
2015-01-21,138.92999267578125,143.9199981689453,138.92999267578125,142.88999938964844,122.82869720458984,1605000
2015-01-22,144.1300048828125,147.64999389648438,143.74000549316406,147.22999572753906,126.55943298339844,1409400
2015-01-23,146.5399932861328,147.47000122070312,144.82000732421875,146.00999450683594,125.5107192993164,964700
2015-01-26,146.83999633789062,156.7100067138672,146.83999633789062,155.8300018310547,133.95201110839844,2587100
2015-01-27,155.8000030517578,157.75,153.10000610351562,155.0399932861328,133.2729034423828,1739600
2015-01-28,156.4499969482422,156.75,152.77999877929688,153.47999572753906,131.93194580078125,1740300
2015-01-29,154.19000244140625,157.22999572753906,149.58999633789062,152.97000122070312,131.4935302734375,1418500
2015-01-30,150.88999938964844,151.3300018310547,147.66000366210938,147.9499969482422,127.17833709716797,1738100
