Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,RL,RL,RL,,RL,RL
2015-01-02,185.97999572753906,186.6699981689453,181.41000366210938,183.10000610351562,148.2156524658203,503400
2015-01-05,179.77999877929688,180.5,176.82000732421875,177.8800048828125,143.99014282226562,1761800
2015-01-06,178.0399932861328,178.49000549316406,173.25,174.41000366210938,141.18125915527344,1486500
2015-01-07,175.6699981689453,178.89999389648438,175.5,178.77999877929688,144.7186279296875,620400
2015-01-08,177.6999969482422,179.57000732421875,177.08999633789062,178.57000732421875,144.54872131347656,790700
2015-01-09,177.1699981689453,177.41000366210938,174.27999877929688,175.99000549316406,142.46023559570312,749200
2015-01-12,174.64999389648438,176.0,173.22999572753906,174.4199981689453,141.1893768310547,1003200
2015-01-13,175.8800048828125,177.52999877929688,172.1999969482422,173.63999938964844,140.55792236328125,922300
2015-01-14,171.8000030517578,173.4499969482422,169.72000122070312,172.3000030517578,139.47328186035156,774500
2015-01-15,172.8300018310547,172.8300018310547,169.41000366210938,169.4600067138672,137.17433166503906,532100
2015-01-16,169.57000732421875,170.32000732421875,167.5399932861328,170.0500030517578,137.65194702148438,1249700
2015-01-20,170.85000610351562,170.9499969482422,167.82000732421875,168.22000122070312,136.17056274414062,1083000
2015-01-21,167.55999755859375,171.0,167.25,169.52000427246094,137.22286987304688,744300
2015-01-22,170.22999572753906,172.08999633789062,169.2899932861328,170.8300018310547,138.28330993652344,1207500
2015-01-23,170.47999572753906,171.52999877929688,168.66000366210938,168.77000427246094,136.6157684326172,955500
2015-01-26,168.1999969482422,169.6300048828125,166.52999877929688,169.2899932861328,137.03668212890625,1030200
2015-01-27,168.47999572753906,168.64999389648438,164.49000549316406,167.5,135.58773803710938,1303700
2015-01-28,168.6999969482422,169.13999938964844,166.11000061035156,166.1999969482422,134.535400390625,922800
2015-01-29,167.1199951171875,170.52999877929688,166.77999877929688,170.02999877929688,137.63572692871094,764200
2015-01-30,167.80999755859375,169.8699951171875,166.0,166.88999938964844,135.09393310546875,959500
2015-02-02,166.44000244140625,168.44000244140625,164.00999450683594,167.8000030517578,135.83065795898438,1068100
2015-02-03,168.7899932861328,171.27000427246094,168.13999938964844,170.8300018310547,138.28330993652344,1181500
2015-02-04,151.5,153.27000427246094,139.2100067138672,139.7100067138672,113.09234619140625,10498600
2015-02-05,138.08999633789062,143.1999969482422,136.5,141.77000427246094,114.75984191894531,4375100
2015-02-06,142.24000549316406,142.24000549316406,138.39999389648438,138.8699951171875,112.41233825683594,2437800
2015-02-09,138.5500030517578,138.69000244140625,135.10000610351562,136.08999633789062,110.1620101928711,1949700
2015-02-10,137.0399932861328,137.49000549316406,134.8800048828125,135.11000061035156,109.36872100830078,1804800
2015-02-11,135.49000549316406,136.27999877929688,134.33999633789062,135.1699981689453,109.41729736328125,1851400
2015-02-12,135.32000732421875,136.1999969482422,134.25999450683594,135.8000030517578,109.92727661132812,1341200
2015-02-13,135.89999389648438,137.14999389648438,134.8699951171875,135.1999969482422,109.4415512084961,1364000
2015-02-17,135.2100067138672,136.74000549316406,133.5,136.33999633789062,110.3643798828125,1206200
2015-02-18,136.3000030517578,137.13999938964844,136.00999450683594,136.4199981689453,110.42913818359375,1025700
2015-02-19,136.0500030517578,137.5,135.69000244140625,136.97000122070312,110.8743667602539,1174100
2015-02-20,136.75,140.47999572753906,136.44000244140625,139.3000030517578,112.76044464111328,1517900
2015-02-23,139.77000427246094,140.00999450683594,138.3000030517578,138.6699981689453,112.25047302246094,1093600
2015-02-24,138.3699951171875,139.07000732421875,137.8699951171875,138.08999633789062,111.78092956542969,720700
2015-02-25,138.10000610351562,139.00999450683594,137.91000366210938,138.44000244140625,112.06430053710938,983700
2015-02-26,138.42999267578125,139.02000427246094,137.2100067138672,137.47999572753906,111.28714752197266,758300
2015-02-27,137.47999572753906,137.97999572753906,136.02000427246094,137.41000366210938,111.23053741455078,813900
2015-03-02,137.85000610351562,138.58999633789062,136.9199981689453,138.05999755859375,111.7566909790039,775600
2015-03-03,138.47000122070312,138.47000122070312,135.64999389648438,135.92999267578125,110.03248596191406,901100
2015-03-04,135.7899932861328,136.0399932861328,134.44000244140625,134.94000244140625,109.23111724853516,1138800
2015-03-05,134.99000549316406,135.66000366210938,134.13999938964844,134.2899932861328,108.70499420166016,634100
2015-03-06,134.14999389648438,134.8000030517578,131.5,131.92999267578125,106.7945556640625,1125100
2015-03-09,131.7899932861328,133.00999450683594,131.17999267578125,132.86000061035156,107.54739379882812,975400
2015-03-10,132.00999450683594,132.00999450683594,129.5,130.4600067138672,105.60462951660156,1165000
2015-03-11,130.5,131.32000732421875,127.29000091552734,127.66000366210938,103.33810424804688,1248400
2015-03-12,128.1300048828125,130.64999389648438,127.5999984741211,130.47999572753906,105.62083435058594,1049500
2015-03-13,129.72999572753906,130.52999877929688,128.92999267578125,130.00999450683594,105.2403564453125,752500
2015-03-16,130.11000061035156,130.60000610351562,129.0,129.6999969482422,104.98942565917969,864400
2015-03-17,129.02000427246094,130.22999572753906,128.7100067138672,129.10000610351562,104.50373840332031,779800
2015-03-18,128.9499969482422,132.66000366210938,128.82000732421875,132.3000030517578,107.09407043457031,1020400
2015-03-19,132.10000610351562,133.44000244140625,131.58999633789062,132.63999938964844,107.36930084228516,890800
2015-03-20,132.94000244140625,133.8800048828125,132.5,133.17999267578125,107.80643463134766,1187100
2015-03-23,133.16000366210938,134.35000610351562,133.1199951171875,133.8699951171875,108.36495971679688,538700
2015-03-24,133.5500030517578,134.1199951171875,133.1999969482422,133.72999572753906,108.25164031982422,647900
2015-03-25,133.44000244140625,134.39999389648438,132.86000061035156,132.86000061035156,107.95100402832031,982300
2015-03-26,131.8699951171875,132.6999969482422,131.25,131.97000122070312,107.22789001464844,567100
2015-03-27,131.7100067138672,132.99000549316406,130.2899932861328,131.22000122070312,106.61849212646484,562000
2015-03-30,132.75999450683594,133.1199951171875,131.9199981689453,132.27000427246094,107.47162628173828,457300
2015-03-31,131.4499969482422,132.88999938964844,131.1300048828125,131.5,106.84593963623047,622900
2015-04-01,131.57000732421875,132.75999450683594,130.02999877929688,132.6999969482422,107.82100677490234,1026800
