Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,AXP,AXP,AXP,,AXP,AXP
2015-01-02,93.16999816894531,93.94000244140625,92.13999938964844,93.0199966430664,79.6676025390625,2437500
2015-01-05,92.45999908447266,92.77999877929688,90.31999969482422,90.55999755859375,77.5606918334961,3469600
2015-01-06,90.79000091552734,90.9000015258789,87.94000244140625,88.62999725341797,75.90772247314453,4800300
2015-01-07,91.01000213623047,91.01000213623047,89.52999877929688,90.30000305175781,77.56556701660156,5665200
2015-01-08,91.44000244140625,91.80999755859375,91.0,91.58000183105469,78.66505432128906,3774200
2015-01-09,91.58000183105469,91.80000305175781,90.23999786376953,90.41999816894531,77.66865539550781,3681700
2015-01-12,90.5,90.94000244140625,89.08000183105469,89.5,76.87838745117188,3230700
2015-01-13,90.2699966430664,91.13999938964844,88.43000030517578,89.2300033569336,76.64649200439453,3537600
2015-01-14,87.44000244140625,88.41999816894531,86.25,87.06999969482422,74.79105377197266,6628400
2015-01-15,87.5,88.02999877929688,84.55000305175781,85.87999725341797,73.7688980102539,5830900
2015-01-16,85.54000091552734,86.20999908447266,84.73999786376953,86.04000091552734,73.90632629394531,6768700
2015-01-20,86.45999908447266,87.72000122070312,86.41999816894531,87.26000213623047,74.95427703857422,6364100
2015-01-21,87.55999755859375,87.72000122070312,86.7699966430664,87.66999816894531,75.30645751953125,7185700
2015-01-22,84.5,86.12000274658203,83.5,84.37000274658203,72.47183990478516,16390100
2015-01-23,84.43000030517578,85.31999969482422,83.95999908447266,84.12999725341797,72.26567840576172,7366100
2015-01-26,83.77999877929688,84.30000305175781,83.12000274658203,83.30000305175781,71.5527114868164,6632800
2015-01-27,82.5,83.27999877929688,82.08000183105469,82.4000015258789,70.77964782714844,6329500
2015-01-28,82.80000305175781,83.38999938964844,81.70999908447266,81.7300033569336,70.2041244506836,7942200
2015-01-29,82.06999969482422,82.33000183105469,81.16000366210938,82.0,70.43608856201172,7545900
2015-01-30,82.12000274658203,82.19999694824219,80.55999755859375,80.69000244140625,69.31079864501953,7210500
2015-02-02,80.95999908447266,82.25,80.8499984741211,82.12999725341797,70.5477066040039,5459300
2015-02-03,82.58000183105469,83.7699966430664,82.54000091552734,83.7300033569336,71.9220962524414,5586200
2015-02-04,83.5,84.47000122070312,83.33000183105469,83.61000061035156,71.81902313232422,6155700
2015-02-05,84.25,84.93000030517578,84.08000183105469,84.7300033569336,72.78108215332031,3966600
2015-02-06,85.11000061035156,86.01000213623047,84.7699966430664,85.01000213623047,73.0215835571289,5139700
2015-02-09,84.52999877929688,85.25,84.30000305175781,84.9800033569336,72.99581909179688,3101300
2015-02-10,85.5999984741211,85.97000122070312,85.12000274658203,85.83999633789062,73.73452758789062,3589900
2015-02-11,85.87000274658203,86.18000030517578,85.31999969482422,86.01000213623047,73.88057708740234,4374800
2015-02-12,80.02999877929688,81.52999877929688,80.0,80.4800033569336,69.13043212890625,32653100
2015-02-13,79.44000244140625,79.75,77.72000122070312,78.08000183105469,67.0688705444336,34874400
2015-02-17,77.16000366210938,79.31999969482422,77.12000274658203,79.08000183105469,67.9278564453125,18578300
2015-02-18,78.72000122070312,80.2699966430664,78.72000122070312,79.77999877929688,68.52913665771484,13417000
2015-02-19,79.88999938964844,79.9800033569336,77.55999755859375,78.4000015258789,67.34374237060547,20858000
2015-02-20,78.22000122070312,79.87999725341797,78.19999694824219,79.83000183105469,68.57208251953125,11348700
2015-02-23,79.98999786376953,80.4800033569336,79.47000122070312,80.30000305175781,68.97579956054688,6868600
2015-02-24,80.30000305175781,81.69999694824219,80.26000213623047,80.86000061035156,69.45684051513672,10951000
2015-02-25,81.16000366210938,82.25,80.87000274658203,82.16999816894531,70.58208465576172,8184700
2015-02-26,83.01000213623047,83.47000122070312,82.41000366210938,83.25,71.50980377197266,8702800
2015-02-27,83.25,83.37999725341797,81.5199966430664,81.58999633789062,70.08389282226562,8121200
2015-03-02,81.58999633789062,82.20999908447266,81.55999755859375,82.02999877929688,70.46183776855469,5503100
2015-03-03,80.98999786376953,81.93000030517578,80.9000015258789,81.91000366210938,70.35877227783203,6856100
2015-03-04,81.55000305175781,81.55999755859375,80.55999755859375,80.62999725341797,69.25926208496094,6141000
