Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,MCO,MCO,MCO,,MCO,MCO
2015-01-02,96.54000091552734,96.93000030517578,94.95999908447266,95.88999938964844,85.90131378173828,930500
2015-01-05,95.05000305175781,95.7300033569336,93.62999725341797,94.01000213623047,84.21711730957031,928200
2015-01-06,94.41000366210938,94.76000213623047,92.41000366210938,93.0199966430664,83.33023834228516,960500
2015-01-07,93.98999786376953,94.47000122070312,93.37000274658203,94.44000244140625,84.60234069824219,699600
2015-01-08,94.91999816894531,95.95999908447266,94.91999816894531,95.36000061035156,85.4264907836914,1187500
2015-01-09,95.2699966430664,95.38999938964844,93.62999725341797,93.81999969482422,84.04694366455078,774300
2015-01-12,94.13999938964844,94.51000213623047,92.79000091552734,93.01000213623047,83.32130432128906,908800
2015-01-13,93.73999786376953,95.66000366210938,93.56999969482422,94.48999786376953,84.64712524414062,1324900
2015-01-14,93.55999755859375,93.9000015258789,92.56999969482422,93.73999786376953,83.97525024414062,1272800
2015-01-15,93.91999816894531,94.37000274658203,92.6500015258789,92.66999816894531,83.0167007446289,1461100
2015-01-16,92.37000274658203,94.18000030517578,92.0,94.12999725341797,84.32462310791016,1187300
2015-01-20,94.7300033569336,95.2699966430664,93.05000305175781,94.18000030517578,84.36943054199219,1018400
2015-01-21,93.68000030517578,94.01000213623047,92.27999877929688,92.72000122070312,83.0615234375,1034300
2015-01-22,93.25,94.48999786376953,91.94999694824219,94.36000061035156,84.53067016601562,1601500
2015-01-23,93.80000305175781,94.38999938964844,93.4000015258789,93.77999877929688,84.01110076904297,1036400
2015-01-26,93.45999908447266,94.30999755859375,92.2300033569336,94.2300033569336,84.41422271728516,711700
2015-01-27,93.13999938964844,94.31999969482422,92.69999694824219,93.55999755859375,83.81401824951172,961600
2015-01-28,94.23999786376953,94.41000366210938,90.5199966430664,90.62000274658203,81.18024444580078,1558300
2015-01-29,90.51000213623047,92.58999633789062,90.33000183105469,92.3499984741211,82.73004150390625,1193000
2015-01-30,91.41999816894531,92.95999908447266,91.19999694824219,91.33000183105469,81.81629180908203,1254400
2015-02-02,90.73999786376953,90.73999786376953,85.5,89.31999969482422,80.01566314697266,5025100
2015-02-03,90.20999908447266,92.79000091552734,89.9000015258789,92.69000244140625,83.03462219238281,1903700
2015-02-04,92.41999816894531,93.02999877929688,91.63999938964844,92.22000122070312,82.61358642578125,1358500
2015-02-05,92.4800033569336,93.36000061035156,92.0199966430664,93.2699966430664,83.55421447753906,957400
2015-02-06,96.0,98.7300033569336,96.0,98.04000091552734,87.82731628417969,2490800
2015-02-09,97.7699966430664,98.98999786376953,97.44000244140625,97.88999938964844,87.6929702758789,1023100
2015-02-10,98.29000091552734,99.01000213623047,97.19999694824219,98.8499984741211,88.5529556274414,924800
2015-02-11,98.37000274658203,98.93000030517578,97.08000183105469,97.30000305175781,87.1644287109375,1117500
2015-02-12,97.77999877929688,98.55000305175781,97.76000213623047,98.20999908447266,87.97962951660156,1327100
2015-02-13,98.08999633789062,98.44000244140625,97.4800033569336,98.22000122070312,87.98860168457031,917100
2015-02-17,97.97000122070312,98.52999877929688,97.79000091552734,98.08000183105469,87.86315155029297,1036700
2015-02-18,97.68000030517578,98.80000305175781,97.36000061035156,98.2300033569336,88.30362701416016,988600
2015-02-19,97.73999786376953,98.13999938964844,97.0199966430664,97.0999984741211,87.287841796875,780700
2015-02-20,96.88999938964844,97.4000015258789,96.08999633789062,97.13999938964844,87.32379150390625,1235700
2015-02-23,96.87000274658203,97.2300033569336,96.44000244140625,96.7699966430664,86.9912109375,753200
2015-02-24,96.80999755859375,97.2699966430664,96.48999786376953,97.18000030517578,87.35975646972656,1378200
2015-02-25,97.44999694824219,97.87000274658203,96.98999786376953,97.55999755859375,87.70134735107422,738800
2015-02-26,97.30999755859375,97.44999694824219,96.38999938964844,96.87000274658203,87.08108520507812,780500
2015-02-27,97.0,97.61000061035156,96.52999877929688,96.94000244140625,87.14403533935547,1137800
2015-03-02,96.80999755859375,96.9800033569336,96.44999694824219,96.7699966430664,86.9912109375,1182000
2015-03-03,96.16999816894531,96.5,94.80999755859375,96.13999938964844,86.42485809326172,1134100
2015-03-04,95.55000305175781,96.01000213623047,95.0199966430664,95.06999969482422,85.46297454833984,1415300
2015-03-05,95.04000091552734,96.31999969482422,95.0,96.12000274658203,86.40684509277344,1091900
2015-03-06,95.81999969482422,96.25,94.3499984741211,94.55999755859375,85.0044937133789,851600
2015-03-09,94.44000244140625,96.61000061035156,94.25,96.43000030517578,86.685546875,1121800
2015-03-10,95.52999877929688,96.23999786376953,95.05000305175781,95.22000122070312,85.59783172607422,1444300
2015-03-11,95.30000305175781,96.41000366210938,94.97000122070312,96.0,86.29898071289062,892600
2015-03-12,96.26000213623047,98.33000183105469,96.19000244140625,98.30000305175781,88.3665771484375,1073700
2015-03-13,98.29000091552734,98.66999816894531,96.73999786376953,97.12000274658203,87.30584716796875,1258300
2015-03-16,97.44000244140625,98.19000244140625,97.16999816894531,97.7300033569336,87.85417938232422,1191100
2015-03-17,98.08000183105469,100.80000305175781,98.08000183105469,100.69000244140625,90.51506042480469,1676900
2015-03-18,100.5999984741211,103.0999984741211,99.91999816894531,102.87000274658203,92.4747543334961,1873200
2015-03-19,102.79000091552734,103.38999938964844,101.94999694824219,102.47000122070312,92.11518859863281,1218800
2015-03-20,102.5,104.43000030517578,102.5,104.26000213623047,93.72430419921875,2008400
2015-03-23,104.05000305175781,104.58000183105469,103.51000213623047,103.5199966430664,93.05907440185547,956900
2015-03-24,103.19000244140625,103.95999908447266,103.0999984741211,103.29000091552734,92.8523178100586,840400
2015-03-25,103.16999816894531,103.18000030517578,101.69999694824219,101.69999694824219,91.42298889160156,931000
2015-03-26,101.69999694824219,102.4000015258789,101.16000366210938,102.08999633789062,91.77359008789062,1077100
2015-03-27,101.80000305175781,102.80999755859375,101.69999694824219,102.48999786376953,92.13316345214844,857800
2015-03-30,103.36000061035156,104.36000061035156,102.83000183105469,104.12000274658203,93.59843444824219,777300
2015-03-31,103.68000030517578,104.41999816894531,102.93000030517578,103.80000305175781,93.310791015625,1363700
2015-04-01,102.91000366210938,104.6500015258789,102.44000244140625,104.43000030517578,93.87710571289062,967200
2015-04-02,104.1500015258789,105.70999908447266,103.91999816894531,104.69999694824219,94.11984252929688,793500
2015-04-06,103.66999816894531,105.4800033569336,103.41999816894531,104.91000366210938,94.30862426757812,604100
2015-04-07,105.1500015258789,105.4800033569336,104.58000183105469,104.58000183105469,94.01197814941406,454600
2015-04-08,104.93000030517578,105.83999633789062,104.52999877929688,105.31999969482422,94.67716979980469,586700
2015-04-09,105.05999755859375,106.11000061035156,104.48999786376953,105.8499984741211,95.15363311767578,487400
2015-04-10,105.77999877929688,105.98999786376953,104.69999694824219,105.7300033569336,95.04573822021484,472000
2015-04-13,105.69000244140625,106.16999816894531,105.30999755859375,105.41999816894531,94.76707458496094,586000
2015-04-14,105.41000366210938,105.48999786376953,104.13999938964844,104.91000366210938,94.30862426757812,468000
2015-04-15,104.83000183105469,106.1500015258789,104.62000274658203,105.69000244140625,95.0097885131836,1018000
2015-04-16,105.66000366210938,105.97000122070312,104.94000244140625,105.22000122070312,94.5873031616211,622700
2015-04-17,104.27999877929688,104.72000122070312,103.38999938964844,104.4000015258789,93.85017395019531,756700
2015-04-20,104.83000183105469,106.01000213623047,104.61000061035156,105.87000274658203,95.171630859375,635800
2015-04-21,106.05999755859375,106.77999877929688,105.69000244140625,105.98999786376953,95.27946472167969,518500
2015-04-22,105.94999694824219,107.44000244140625,105.6500015258789,107.2300033569336,96.39418029785156,687600
2015-04-23,106.77999877929688,107.98999786376953,106.33000183105469,107.76000213623047,96.87063598632812,513600
2015-04-24,107.62999725341797,107.91999816894531,107.0999984741211,107.5,96.63688659667969,426000
2015-04-27,107.54000091552734,108.16999816894531,106.77999877929688,107.33999633789062,96.49304962158203,608900
2015-04-28,107.13999938964844,107.87000274658203,105.9800033569336,107.69999694824219,96.816650390625,885100
2015-04-29,107.33000183105469,107.91999816894531,106.80000305175781,107.44999694824219,96.59193420410156,815500
2015-04-30,107.30000305175781,107.83999633789062,106.55999755859375,107.5199966430664,96.65483093261719,1473100
2015-05-01,110.0,110.01000213623047,106.88999938964844,107.22000122070312,96.38519287109375,1429800
2015-05-04,107.72000122070312,108.72000122070312,107.12999725341797,108.4000015258789,97.4459228515625,1215200
2015-05-05,108.33000183105469,108.7699966430664,107.91000366210938,108.23999786376953,97.30211639404297,1020600
2015-05-06,108.36000061035156,109.2699966430664,106.33999633789062,106.62999725341797,95.85481262207031,1077100
2015-05-07,106.45999908447266,107.11000061035156,105.95999908447266,107.01000213623047,96.19641876220703,1002300
2015-05-08,107.97000122070312,108.48999786376953,107.47000122070312,107.87999725341797,96.97848510742188,961500
2015-05-11,107.6500015258789,108.08000183105469,106.62999725341797,106.69999694824219,95.9177474975586,900400
2015-05-12,105.95999908447266,106.76000213623047,104.91000366210938,106.48999786376953,95.72895050048828,1213700
2015-05-13,106.66999816894531,107.7300033569336,106.66999816894531,107.19999694824219,96.36720275878906,1250500
2015-05-14,107.69999694824219,108.91000366210938,107.18000030517578,108.7300033569336,97.74259948730469,913100
2015-05-15,109.05000305175781,110.05000305175781,108.73999786376953,109.9800033569336,98.86627960205078,1199000
2015-05-18,109.5,110.22000122070312,109.33000183105469,109.44999694824219,98.69493865966797,675400
2015-05-19,109.68000030517578,110.51000213623047,109.62999725341797,110.0999984741211,99.28107452392578,718700
2015-05-20,109.72000122070312,110.41000366210938,109.44999694824219,110.2699966430664,99.43435668945312,829500
2015-05-21,109.94000244140625,110.23999786376953,108.83999633789062,109.88999938964844,99.09172058105469,746300
2015-05-22,109.91999816894531,110.2699966430664,109.44999694824219,110.11000061035156,99.29010009765625,800800
2015-05-26,110.06999969482422,110.06999969482422,108.3499984741211,108.58000183105469,97.91047668457031,1069900
2015-05-27,108.94000244140625,109.51000213623047,108.25,109.22000122070312,98.48755645751953,673600
2015-05-28,108.58999633789062,109.2699966430664,108.18000030517578,108.83000183105469,98.13587951660156,530100
2015-05-29,109.0199966430664,109.4000015258789,107.58000183105469,108.0999984741211,97.47760772705078,1297600
2015-06-01,108.36000061035156,109.08999633789062,107.97000122070312,108.5,97.83830261230469,865200
2015-06-02,108.33999633789062,108.77999877929688,107.51000213623047,108.41000366210938,97.75713348388672,514500
2015-06-03,108.80999755859375,109.75,108.27999877929688,109.19000244140625,98.46048736572266,744400
2015-06-04,108.76000213623047,109.16999816894531,107.5,107.6500015258789,97.07180786132812,622400
2015-06-05,107.86000061035156,108.3499984741211,106.95999908447266,107.1500015258789,96.62094116210938,725900
2015-06-08,106.97000122070312,107.5,105.55000305175781,105.56999969482422,95.19622802734375,1190800
2015-06-09,105.6500015258789,106.44999694824219,104.87000274658203,106.01000213623047,95.59297180175781,936300
2015-06-10,106.3499984741211,107.69000244140625,106.11000061035156,107.52999877929688,96.96363067626953,1133200
2015-06-11,107.81999969482422,108.7699966430664,107.4000015258789,108.75,98.06373596191406,882700
2015-06-12,108.5999984741211,108.94999694824219,107.87999725341797,108.70999908447266,98.02767181396484,1366100
2015-06-15,107.93000030517578,107.97000122070312,107.06999969482422,107.94999694824219,97.34235382080078,815400
2015-06-16,107.63999938964844,108.37000274658203,107.5,108.02999877929688,97.41449737548828,638200
2015-06-17,108.4000015258789,108.8499984741211,107.91000366210938,108.41999816894531,97.76615905761719,632400
2015-06-18,108.83999633789062,110.29000091552734,108.29000091552734,110.0,99.1908950805664,1698800
2015-06-19,109.69999694824219,110.55000305175781,109.0999984741211,110.05999755859375,99.24500274658203,2973300
2015-06-22,110.83000183105469,111.05999755859375,109.95999908447266,110.81999969482422,99.9303207397461,703400
2015-06-23,110.75,111.05999755859375,109.95999908447266,110.56999969482422,99.70490264892578,552100
2015-06-24,110.19999694824219,111.0,109.91000366210938,109.94999694824219,99.14579772949219,520500
2015-06-25,110.04000091552734,110.30999755859375,109.2300033569336,109.23999786376953,98.5055923461914,470900
2015-06-26,109.62999725341797,110.5999984741211,109.2699966430664,110.55000305175781,99.68687438964844,735700
2015-06-29,109.54000091552734,109.9000015258789,106.95999908447266,107.16999816894531,96.63896942138672,803700
2015-06-30,108.0,108.44000244140625,107.13999938964844,107.95999908447266,97.35135650634766,1060000
2015-07-01,108.72000122070312,109.36000061035156,108.1500015258789,108.98999786376953,98.2801513671875,654500
2015-07-02,109.29000091552734,109.30999755859375,108.12000274658203,108.70999908447266,98.02767181396484,566000
2015-07-06,107.86000061035156,109.19000244140625,107.8499984741211,108.44999694824219,97.793212890625,1024200
2015-07-07,108.76000213623047,109.66999816894531,107.4000015258789,109.45999908447266,98.7039794921875,787300
2015-07-08,108.37999725341797,109.11000061035156,107.69000244140625,108.06999969482422,97.45056915283203,871600
2015-07-09,109.33000183105469,110.0,107.94000244140625,108.37999725341797,97.73008728027344,929800
2015-07-10,109.44000244140625,110.80000305175781,108.70999908447266,110.4800033569336,99.62374877929688,797400
2015-07-13,111.4800033569336,111.69999694824219,110.72000122070312,111.18000030517578,100.25495910644531,633100
2015-07-14,111.31999969482422,112.4800033569336,110.94000244140625,112.0999984741211,101.08454895019531,483000
2015-07-15,112.05000305175781,112.4000015258789,111.52999877929688,112.33000183105469,101.29196166992188,756200
2015-07-16,112.98999786376953,113.33000183105469,112.69999694824219,112.75,101.67069244384766,853000
2015-07-17,112.72000122070312,112.97000122070312,112.08000183105469,112.73999786376953,101.66166687011719,536200
2015-07-20,112.87000274658203,113.54000091552734,112.37999725341797,112.9000015258789,101.80592346191406,641400
2015-07-21,113.0999984741211,113.87000274658203,112.04000091552734,112.30999755859375,101.27392578125,880500
2015-07-22,111.9000015258789,112.87000274658203,111.7300033569336,112.37000274658203,101.32801818847656,726700
2015-07-23,112.45999908447266,112.73999786376953,111.2300033569336,111.76000213623047,100.7779541015625,869100
2015-07-24,111.2699966430664,113.44000244140625,111.0199966430664,111.81999969482422,100.83206176757812,994400
2015-07-27,111.55999755859375,111.91999816894531,109.83000183105469,110.31999969482422,99.47945404052734,1394200
2015-07-28,111.05999755859375,111.05999755859375,109.36000061035156,109.75,98.9654769897461,653900
2015-07-29,109.93000030517578,110.5,109.37999725341797,110.33000183105469,99.48847961425781,669100
2015-07-30,110.20999908447266,111.76000213623047,109.7300033569336,111.52999877929688,100.57057189941406,643500
2015-07-31,111.77999877929688,111.93000030517578,110.31999969482422,110.43000030517578,99.57867431640625,729400
2015-08-03,110.66000366210938,110.66000366210938,109.33999633789062,110.62000274658203,99.74996948242188,837800
2015-08-04,110.4000015258789,111.76000213623047,110.4000015258789,111.19000244140625,100.26398468017578,544700
2015-08-05,111.80000305175781,112.58000183105469,111.33999633789062,111.80000305175781,100.81405639648438,732500
2015-08-06,111.87000274658203,111.87000274658203,110.13999938964844,110.30999755859375,99.47044372558594,573000
2015-08-07,110.30999755859375,110.33999633789062,109.27999877929688,109.80999755859375,99.01956176757812,509100
2015-08-10,110.66000366210938,111.73999786376953,110.54000091552734,111.66999816894531,100.6968002319336,630000
2015-08-11,110.83000183105469,111.44000244140625,110.20999908447266,110.54000091552734,99.6778335571289,510200
2015-08-12,109.61000061035156,110.05000305175781,108.01000213623047,109.43000030517578,98.67691802978516,881400
2015-08-13,109.66000366210938,110.61000061035156,109.23999786376953,110.18000030517578,99.35323333740234,711500
2015-08-14,110.05999755859375,111.5,110.05999755859375,110.80999755859375,99.92131042480469,804200
2015-08-17,110.11000061035156,111.3499984741211,109.52999877929688,111.27999877929688,100.34513092041016,475500
2015-08-18,110.97000122070312,111.69000244140625,110.76000213623047,110.9800033569336,100.38128662109375,397200
2015-08-19,110.76000213623047,111.4800033569336,109.83999633789062,110.5999984741211,100.03759765625,619300
2015-08-20,109.52999877929688,109.77999877929688,107.54000091552734,107.56999969482422,97.29695129394531,788900
2015-08-21,107.0,107.55999755859375,103.58000183105469,103.62999725341797,93.73322296142578,1258600
2015-08-24,98.33000183105469,103.0,96.0,99.47000122070312,89.97052764892578,1831400
2015-08-25,102.19999694824219,104.9000015258789,98.81999969482422,98.94000244140625,89.49111938476562,1809600
2015-08-26,100.83999633789062,102.7699966430664,98.83999633789062,102.5199966430664,92.72924041748047,1256800
2015-08-27,103.55000305175781,104.86000061035156,102.76000213623047,104.56999969482422,94.5834732055664,1264100
2015-08-28,104.56999969482422,104.7300033569336,103.44999694824219,104.38999938964844,94.42066192626953,871400
2015-08-31,103.83000183105469,104.37999725341797,102.26000213623047,102.30999755859375,92.53929901123047,841000
2015-09-01,99.91000366210938,101.05999755859375,98.41000366210938,98.98999786376953,89.53636169433594,1264200
2015-09-02,99.94999694824219,101.18000030517578,98.44000244140625,100.55999755859375,90.95640563964844,1084400
2015-09-03,100.83999633789062,102.33999633789062,100.61000061035156,100.94000244140625,91.30014038085938,1020900
2015-09-04,99.58999633789062,101.05999755859375,98.55000305175781,99.19999694824219,89.7262954711914,923300
2015-09-08,101.0999984741211,101.58999633789062,100.01000213623047,101.41000366210938,91.72521209716797,1139400
2015-09-09,102.52999877929688,102.97000122070312,99.93000030517578,100.16999816894531,90.6036605834961,679900
2015-09-10,99.86000061035156,101.48999786376953,99.86000061035156,100.81999969482422,91.19156646728516,1076800
2015-09-11,100.33000183105469,101.83000183105469,100.0,101.55999755859375,91.86092376708984,693200
2015-09-14,101.56999969482422,101.9800033569336,100.69999694824219,100.91999816894531,91.28204345703125,828500
2015-09-15,101.2300033569336,102.7300033569336,100.98999786376953,102.43000030517578,92.64783477783203,795800
2015-09-16,102.43000030517578,103.23999786376953,102.16000366210938,102.9000015258789,93.07295227050781,801700
2015-09-17,103.06999969482422,103.91000366210938,102.0,102.30999755859375,92.53929901123047,873100
2015-09-18,99.83999633789062,102.2300033569336,99.83999633789062,100.75,91.12826538085938,1829100
2015-09-21,101.5199966430664,102.63999938964844,100.9800033569336,101.77999877929688,92.05989074707031,599900
2015-09-22,100.41000366210938,101.05000305175781,99.88999938964844,100.62999725341797,91.01973724365234,632600
2015-09-23,100.5,101.55999755859375,99.55000305175781,101.12000274658203,91.46296691894531,492600
2015-09-24,100.0999984741211,100.37999725341797,98.70999908447266,99.94000244140625,90.39566040039062,1112700
2015-09-25,101.0,101.27999877929688,99.68000030517578,100.41999816894531,90.82975006103516,661500
2015-09-28,99.61000061035156,100.04000091552734,96.86000061035156,96.88999938964844,87.63687896728516,2040900
2015-09-29,97.27999877929688,97.75,96.8499984741211,97.52999877929688,88.21578979492188,993300
2015-09-30,98.5,99.01000213623047,96.94999694824219,98.19999694824219,88.8218002319336,1375200
2015-10-01,98.04000091552734,98.76000213623047,96.2300033569336,97.48999786376953,88.17961120605469,1458000
2015-10-02,95.88999938964844,99.19000244140625,95.63999938964844,99.05000305175781,89.59062194824219,1401100
2015-10-05,100.37000274658203,101.95999908447266,99.81999969482422,101.08000183105469,91.42675018310547,1368100
2015-10-06,100.61000061035156,101.08000183105469,99.02999877929688,99.0999984741211,89.6358642578125,875700
2015-10-07,99.63999938964844,100.12999725341797,98.19000244140625,99.44000244140625,89.94338989257812,1112600
2015-10-08,99.22000122070312,99.5999984741211,98.06999969482422,98.37999725341797,88.98460388183594,1922800
2015-10-09,98.41999816894531,99.37999725341797,98.4000015258789,98.87999725341797,89.43685913085938,896200
2015-10-12,98.91000366210938,99.45999908447266,98.66999816894531,99.04000091552734,89.58162689208984,292500
2015-10-13,98.76000213623047,99.27999877929688,97.9800033569336,98.08999633789062,88.72230529785156,666500
2015-10-14,97.8499984741211,99.13999938964844,97.12999725341797,97.62999725341797,88.30622863769531,782000
2015-10-15,98.58999633789062,100.05000305175781,97.6500015258789,100.04000091552734,90.48609161376953,699900
2015-10-16,100.54000091552734,101.0,100.01000213623047,100.58000183105469,90.97454071044922,768100
2015-10-19,100.04000091552734,100.58999633789062,99.29000091552734,99.91000366210938,90.36851501464844,807400
2015-10-20,99.6500015258789,100.43000030517578,99.63999938964844,100.1500015258789,90.5855941772461,510600
2015-10-21,100.44999694824219,100.45999908447266,97.69000244140625,97.7300033569336,88.39672088623047,656600
2015-10-22,98.08999633789062,99.56999969482422,98.06999969482422,99.0199966430664,89.56348419189453,799600
2015-10-23,99.73999786376953,100.66999816894531,99.4000015258789,100.5,90.90214538574219,896900
2015-10-26,100.5,101.12000274658203,99.98999786376953,100.97000122070312,91.32726287841797,379700
2015-10-27,100.25,100.9800033569336,99.30000305175781,99.41000366210938,89.91627502441406,588100
2015-10-28,99.69000244140625,100.38999938964844,98.77999877929688,100.38999938964844,90.80265808105469,1146900
2015-10-29,100.13999938964844,101.80000305175781,99.61000061035156,101.52999877929688,91.83378601074219,960800
2015-10-30,98.5999984741211,100.72000122070312,96.11000061035156,96.16000366210938,86.97665405273438,1724500
2015-11-02,95.0,96.5199966430664,94.19999694824219,96.44999694824219,87.23892974853516,3106900
2015-11-03,96.12000274658203,99.23999786376953,95.87000274658203,99.19999694824219,89.7262954711914,1761100
2015-11-04,99.19999694824219,100.11000061035156,99.16999816894531,99.62999725341797,90.11521911621094,1510100
2015-11-05,100.11000061035156,101.91999816894531,99.38999938964844,101.5999984741211,91.8970947265625,1239300
2015-11-06,102.05000305175781,102.5999984741211,101.19999694824219,102.55000305175781,92.75640106201172,2239300
2015-11-09,102.3499984741211,102.5199966430664,99.87000274658203,100.37999725341797,90.79360961914062,1865300
2015-11-10,99.83000183105469,100.45999908447266,99.33000183105469,100.0999984741211,90.54034423828125,1582300
2015-11-11,100.63999938964844,101.08000183105469,99.91999816894531,100.7300033569336,91.11019897460938,971200
2015-11-12,99.87000274658203,101.11000061035156,99.02999877929688,99.4000015258789,89.90721893310547,2992900
2015-11-13,99.5999984741211,99.5999984741211,96.38999938964844,96.9000015258789,87.64595794677734,2056100
