Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,GD,GD,GD,,GD,GD
2015-01-02,138.47000122070312,139.0500030517578,137.16000366210938,138.4499969482422,109.41448974609375,1111700
2015-01-05,137.9600067138672,138.6300048828125,135.3800048828125,135.55999755859375,107.13053894042969,1437100
2015-01-06,135.77999877929688,136.61000061035156,134.17999267578125,135.72000122070312,107.25700378417969,2766800
2015-01-07,135.7899932861328,136.6699981689453,134.97000122070312,135.1999969482422,106.84603118896484,2067200
2015-01-08,136.1300048828125,138.57000732421875,135.97000122070312,138.4600067138672,109.42236328125,3858400
2015-01-09,138.3699951171875,139.50999450683594,137.3800048828125,138.97000122070312,109.82539367675781,3032700
2015-01-12,139.58999633789062,139.60000610351562,137.52999877929688,137.89999389648438,108.97982025146484,1386200
2015-01-13,139.50999450683594,140.75,136.69000244140625,137.7899932861328,108.89289855957031,1722100
2015-01-14,135.8300018310547,137.82000732421875,135.39999389648438,137.35000610351562,109.03582000732422,1258800
2015-01-15,138.16000366210938,138.47999572753906,136.74000549316406,137.7100067138672,109.32157897949219,1481500
2015-01-16,137.49000549316406,139.14999389648438,136.80999755859375,139.07000732421875,110.4012222290039,1681500
2015-01-20,139.08999633789062,139.88999938964844,136.61000061035156,138.08999633789062,109.62322235107422,1761500
2015-01-21,138.30999755859375,139.33999633789062,137.80999755859375,138.88999938964844,110.25830841064453,1197900
2015-01-22,139.4199981689453,141.55999755859375,138.4600067138672,141.2100067138672,112.10004425048828,1311200
2015-01-23,141.16000366210938,142.41000366210938,140.3300018310547,141.32000732421875,112.1873779296875,895600
2015-01-26,141.1300048828125,141.1300048828125,139.50999450683594,140.05999755859375,111.18714141845703,1223300
2015-01-27,138.3300018310547,138.75,137.0500030517578,137.1999969482422,108.91668701171875,1590100
2015-01-28,139.0,141.9199981689453,136.1300048828125,136.39999389648438,108.2816162109375,2764700
2015-01-29,136.32000732421875,136.83999633789062,133.0399932861328,134.47999572753906,106.7574234008789,3133200
2015-01-30,132.8300018310547,135.11000061035156,132.6300048828125,133.2100067138672,105.74923706054688,3479800
2015-02-02,133.88999938964844,136.49000549316406,132.5,136.1199951171875,108.0593490600586,2031000
2015-02-03,136.89999389648438,139.10000610351562,136.47000122070312,138.9499969482422,110.30593872070312,1893100
2015-02-04,138.75,139.8699951171875,138.25999450683594,138.52999877929688,109.97250366210938,1500500
2015-02-05,138.55999755859375,139.1999969482422,138.02000427246094,138.69000244140625,110.09951782226562,1399500
2015-02-06,138.69000244140625,140.35000610351562,138.3000030517578,139.2899932861328,110.57584381103516,1428400
2015-02-09,138.64999389648438,139.25999450683594,136.6300048828125,136.94000244140625,108.71029663085938,1902100
2015-02-10,138.72999572753906,138.72999572753906,136.6999969482422,138.16000366210938,109.67880249023438,1361300
2015-02-11,138.08999633789062,138.24000549316406,136.32000732421875,137.2100067138672,108.92464447021484,1297400
2015-02-12,137.27000427246094,138.5500030517578,137.05999755859375,138.14999389648438,109.67084503173828,860900
2015-02-13,137.6999969482422,138.1999969482422,136.97000122070312,137.61000061035156,109.24219512939453,1361700
2015-02-17,137.30999755859375,138.25999450683594,136.25999450683594,138.0500030517578,109.59144592285156,1242400
2015-02-18,137.74000549316406,138.89999389648438,137.63999938964844,138.66000366210938,110.07572174072266,755200
2015-02-19,138.33999633789062,139.9199981689453,138.00999450683594,139.50999450683594,110.75048065185547,741900
2015-02-20,139.32000732421875,142.5500030517578,139.0399932861328,142.24000549316406,112.91775512695312,1341200
2015-02-23,141.74000549316406,142.0500030517578,140.77000427246094,141.25999450683594,112.1397476196289,747400
2015-02-24,140.8800048828125,142.05999755859375,140.82000732421875,141.67999267578125,112.47315979003906,764100
2015-02-25,141.67999267578125,141.67999267578125,139.97999572753906,140.13999938964844,111.25060272216797,735300
2015-02-26,140.1999969482422,140.63999938964844,139.0,139.42999267578125,110.6869888305664,1059500
2015-02-27,139.05999755859375,139.5399932861328,138.72999572753906,138.77999877929688,110.17100524902344,1267800
2015-03-02,138.77999877929688,140.6199951171875,138.77999877929688,139.8000030517578,110.98070526123047,1278200
2015-03-03,139.1199951171875,139.1699981689453,136.35000610351562,137.08999633789062,108.82935333251953,1513400
2015-03-04,136.52999877929688,137.52999877929688,136.02999877929688,136.25,108.16254425048828,1866600
2015-03-05,136.2100067138672,137.27999877929688,135.74000549316406,136.42999267578125,108.30545043945312,1660500
2015-03-06,135.66000366210938,136.2100067138672,134.47999572753906,134.60000610351562,106.8526840209961,1393100
2015-03-09,134.3699951171875,136.55999755859375,134.07000732421875,135.9199981689453,107.90055847167969,1115300
2015-03-10,134.50999450683594,134.99000549316406,132.6300048828125,132.69000244140625,105.33644104003906,1997000
2015-03-11,133.4499969482422,133.77000427246094,132.07000732421875,132.3000030517578,105.02680206298828,1495100
2015-03-12,132.5399932861328,134.07000732421875,132.5399932861328,133.6699981689453,106.11441040039062,1520000
2015-03-13,133.5399932861328,134.85000610351562,131.3300018310547,132.19000244140625,104.93949890136719,1627300
2015-03-16,132.94000244140625,135.02000427246094,132.80999755859375,134.97000122070312,107.1463851928711,1899800
2015-03-17,134.27000427246094,134.5500030517578,133.39999389648438,134.1300048828125,106.47956848144531,1171200
2015-03-18,133.5,136.2899932861328,132.4499969482422,136.1199951171875,108.0593490600586,2032800
2015-03-19,135.55999755859375,136.27000427246094,135.02000427246094,135.27999877929688,107.39250946044922,1628500
2015-03-20,135.60000610351562,137.3000030517578,134.89999389648438,135.41000366210938,107.49569702148438,5233200
2015-03-23,136.4499969482422,137.02999877929688,135.8300018310547,135.8800048828125,107.86878204345703,1596600
2015-03-24,135.83999633789062,137.1699981689453,135.1199951171875,135.1999969482422,107.32901763916016,1435100
2015-03-25,135.8800048828125,136.52999877929688,133.6699981689453,133.75999450683594,106.18582916259766,1803500
2015-03-26,132.99000549316406,135.0500030517578,132.27999877929688,134.52999877929688,106.7970962524414,1856200
2015-03-27,134.35000610351562,135.32000732421875,134.13999938964844,135.0399932861328,107.2020034790039,945700
2015-03-30,135.66000366210938,138.0500030517578,135.17999267578125,137.50999450683594,109.16278839111328,1099100
2015-03-31,136.47999572753906,137.0,135.6699981689453,135.72999572753906,107.74971008300781,1286400
2015-04-01,135.07000732421875,135.13999938964844,132.67999267578125,133.97999572753906,106.3604965209961,1131400
2015-04-02,134.08999633789062,135.17999267578125,133.6199951171875,133.72999572753906,106.16204071044922,815200
2015-04-06,133.25999450683594,136.0800018310547,133.00999450683594,135.50999450683594,107.5750961303711,1112100
2015-04-07,135.8000030517578,136.2100067138672,134.9499969482422,135.0,107.17019653320312,1610600
2015-04-08,134.1999969482422,135.7100067138672,134.1999969482422,135.24000549316406,107.91229248046875,1157500
2015-04-09,135.2899932861328,136.5500030517578,134.7100067138672,135.77999877929688,108.34319305419922,845000
2015-04-10,136.22000122070312,136.82000732421875,135.5500030517578,135.91000366210938,108.44689178466797,1028100
2015-04-13,135.63999938964844,136.39999389648438,134.5500030517578,134.77000427246094,107.53727722167969,754100
2015-04-14,134.64999389648438,134.77000427246094,132.13999938964844,133.10000610351562,106.2047119140625,1486400
2015-04-15,133.6699981689453,134.4199981689453,132.47999572753906,132.60000610351562,105.80577850341797,1256900
2015-04-16,132.2899932861328,133.85000610351562,131.47000122070312,133.14999389648438,106.24462890625,1352500
2015-04-17,132.57000732421875,132.57000732421875,130.91000366210938,131.27000427246094,104.7445068359375,1223100
2015-04-20,132.0500030517578,133.8800048828125,131.94000244140625,133.27999877929688,106.34834289550781,776600
2015-04-21,133.82000732421875,134.1199951171875,132.7100067138672,133.13999938964844,106.23661804199219,742300
2015-04-22,133.02000427246094,133.97999572753906,132.0,133.7100067138672,106.69145965576172,869400
2015-04-23,133.02000427246094,133.35000610351562,132.27000427246094,132.8000030517578,105.96536254882812,1613800
2015-04-24,132.8000030517578,134.1999969482422,132.52000427246094,134.10000610351562,107.00265502929688,1229000
2015-04-27,134.49000549316406,134.66000366210938,133.3699951171875,133.55999755859375,106.57176971435547,1069900
2015-04-28,133.27999877929688,133.66000366210938,132.1999969482422,133.47999572753906,106.5079345703125,1163400
2015-04-29,136.69000244140625,140.19000244140625,136.17999267578125,138.52999877929688,110.5374755859375,2822600
2015-04-30,137.91000366210938,139.16000366210938,136.7899932861328,137.32000732421875,109.57201385498047,2908000
2015-05-01,137.82000732421875,140.30999755859375,137.80999755859375,140.13999938964844,111.82213592529297,1885700
2015-05-04,139.83999633789062,140.99000549316406,138.92999267578125,140.60000610351562,112.18922424316406,1697300
2015-05-05,140.5500030517578,140.5500030517578,137.55999755859375,137.97999572753906,110.09861755371094,1652100
2015-05-06,138.60000610351562,138.72000122070312,137.16000366210938,137.6300048828125,109.81938171386719,1792800
2015-05-07,137.5,138.38999938964844,137.05999755859375,138.3000030517578,110.35395050048828,1157400
2015-05-08,140.10000610351562,141.9600067138672,138.75,141.66000366210938,113.03501892089844,1727600
2015-05-11,141.5,141.5,140.1699981689453,140.22000122070312,111.88597869873047,968200
2015-05-12,139.13999938964844,139.86000061035156,138.4499969482422,139.42999267578125,111.25562286376953,804100
2015-05-13,140.0,140.3800048828125,138.75999450683594,139.02000427246094,110.92852020263672,953300
2015-05-14,140.0,141.1199951171875,139.89999389648438,140.94000244140625,112.46051788330078,875500
2015-05-15,141.0,141.4199981689453,139.8699951171875,140.11000061035156,111.79825592041016,1278200
2015-05-18,140.1999969482422,140.72999572753906,139.8699951171875,140.27999877929688,111.93388366699219,1074500
2015-05-19,140.22000122070312,140.8000030517578,139.7100067138672,140.0500030517578,111.75037384033203,881100
2015-05-20,140.5399932861328,140.89999389648438,139.89999389648438,139.9499969482422,111.6705551147461,951500
2015-05-21,139.9600067138672,141.10000610351562,139.85000610351562,140.8699951171875,112.40464782714844,1248100
2015-05-22,139.8800048828125,140.36000061035156,138.77000427246094,139.63999938964844,111.42317962646484,1183800
2015-05-26,139.4600067138672,139.49000549316406,137.50999450683594,137.99000549316406,110.1065902709961,1092200
2015-05-27,138.64999389648438,140.99000549316406,138.52999877929688,140.55999755859375,112.15729522705078,1615600
2015-05-28,139.9600067138672,140.52000427246094,139.35000610351562,140.41000366210938,112.0376205444336,1134600
2015-05-29,140.50999450683594,140.52999877929688,138.77000427246094,140.16000366210938,111.83811950683594,1699000
2015-06-01,140.35000610351562,140.86000061035156,138.7899932861328,140.25,111.9099349975586,1221600
2015-06-02,139.6199951171875,141.08999633789062,138.5500030517578,140.60000610351562,112.18922424316406,932200
2015-06-03,140.7899932861328,141.85000610351562,140.25,140.67999267578125,112.25302124023438,1036900
2015-06-04,139.80999755859375,140.97999572753906,138.42999267578125,138.97999572753906,110.89653778076172,1590400
2015-06-05,138.5,139.6199951171875,137.5800018310547,139.22000122070312,111.08806610107422,873700
2015-06-08,139.1699981689453,140.0,138.32000732421875,138.33999633789062,110.38591003417969,1027900
2015-06-09,138.33999633789062,139.44000244140625,137.8300018310547,138.67999267578125,110.65718078613281,1284200
2015-06-10,138.67999267578125,141.89999389648438,138.67999267578125,141.5399932861328,112.93925476074219,1335400
2015-06-11,141.67999267578125,142.6699981689453,141.1199951171875,142.25,113.50580596923828,1425000
2015-06-12,141.75999450683594,142.2899932861328,140.22999572753906,142.0500030517578,113.34622192382812,1203900
2015-06-15,140.74000549316406,142.5,140.17999267578125,142.02000427246094,113.32230377197266,1414300
2015-06-16,141.7100067138672,144.19000244140625,141.66000366210938,143.22999572753906,114.28776550292969,1888300
2015-06-17,143.52000427246094,144.7899932861328,142.8800048828125,144.5,115.30113983154297,1395000
2015-06-18,144.66000366210938,147.02999877929688,144.66000366210938,145.99000549316406,116.49005126953125,1717500
2015-06-19,145.58999633789062,146.2899932861328,145.02000427246094,145.08999633789062,115.77188873291016,1469000
2015-06-22,145.6999969482422,146.07000732421875,144.35000610351562,145.3699951171875,115.99531555175781,1223400
2015-06-23,146.02000427246094,146.02000427246094,144.6300048828125,145.3699951171875,115.99531555175781,1293500
2015-06-24,145.25,146.10000610351562,144.69000244140625,145.52000427246094,116.11504364013672,1583300
2015-06-25,146.0,146.0,144.0800018310547,144.1300048828125,115.00588989257812,1140500
2015-06-26,144.55999755859375,146.0399932861328,144.2899932861328,145.74000549316406,116.29058074951172,2906900
2015-06-29,144.3699951171875,144.88999938964844,141.75999450683594,141.83999633789062,113.17866516113281,1627000
2015-06-30,142.41000366210938,142.7899932861328,140.67999267578125,141.69000244140625,113.61164855957031,1363400
2015-07-01,142.42999267578125,144.2899932861328,142.36000061035156,143.1699981689453,114.79832458496094,1217100
2015-07-02,143.8000030517578,144.1199951171875,142.7100067138672,143.14999389648438,114.78230285644531,1098900
2015-07-06,142.24000549316406,144.02999877929688,141.72000122070312,143.33999633789062,114.93464660644531,1307500
2015-07-07,143.55999755859375,143.6999969482422,141.4499969482422,143.64999389648438,115.18321990966797,1539300
2015-07-08,142.72999572753906,143.55999755859375,141.82000732421875,142.25999450683594,114.06867980957031,1566300
2015-07-09,143.8000030517578,144.72999572753906,143.69000244140625,143.8800048828125,115.36763763427734,1790500
2015-07-10,145.8699951171875,146.97999572753906,145.2100067138672,146.10000610351562,117.14772033691406,1707400
2015-07-13,147.22999572753906,147.55999755859375,145.89999389648438,146.22999572753906,117.25189208984375,1723700
2015-07-14,146.57000732421875,147.63999938964844,146.57000732421875,146.97000122070312,117.84532165527344,1787200
2015-07-15,147.14999389648438,147.74000549316406,146.72999572753906,147.25,118.06982421875,1646000
2015-07-16,148.0,148.6699981689453,147.72999572753906,148.4499969482422,119.03204345703125,1315600
2015-07-17,148.60000610351562,148.83999633789062,146.99000549316406,148.64999389648438,119.19239807128906,1064800
2015-07-20,148.63999938964844,149.33999633789062,148.3800048828125,149.00999450683594,119.48102569580078,983100
2015-07-21,148.5399932861328,148.61000061035156,145.38999938964844,146.2899932861328,117.30005645751953,1451900
2015-07-22,146.11000061035156,146.3699951171875,144.16000366210938,145.22000122070312,116.44213104248047,2012400
2015-07-23,145.6199951171875,146.3300018310547,144.58999633789062,144.8000030517578,116.10535430908203,1467400
2015-07-24,144.80999755859375,144.8300018310547,142.30999755859375,142.6199951171875,114.35728454589844,1659000
2015-07-27,142.1199951171875,142.92999267578125,141.8000030517578,142.41000366210938,114.18894958496094,1466000
2015-07-28,142.94000244140625,145.8699951171875,142.8699951171875,144.2899932861328,115.69639587402344,2061100
2015-07-29,149.27000427246094,153.39999389648438,149.07000732421875,149.9600067138672,120.2427978515625,4004500
2015-07-30,149.9499969482422,151.2100067138672,149.64999389648438,150.27999877929688,120.49935913085938,1603600
2015-07-31,150.55999755859375,150.63999938964844,148.75,149.11000061035156,119.56123352050781,1309400
2015-08-03,149.1300048828125,149.5800018310547,147.66000366210938,148.85000610351562,119.35274505615234,921500
2015-08-04,148.6999969482422,149.91000366210938,147.63999938964844,148.8000030517578,119.31266784667969,897200
2015-08-05,149.75,150.8300018310547,149.52999877929688,149.82000732421875,120.13052368164062,814200
2015-08-06,150.11000061035156,150.39999389648438,148.47999572753906,149.4600067138672,119.8418960571289,813900
2015-08-07,149.27999877929688,149.97999572753906,148.42999267578125,149.72000122070312,120.05034637451172,951300
2015-08-10,150.6699981689453,152.3699951171875,150.6699981689453,151.9600067138672,121.84647369384766,1011900
2015-08-11,150.6699981689453,150.97000122070312,149.49000549316406,150.60000610351562,120.7559585571289,950400
2015-08-12,149.11000061035156,150.69000244140625,147.6699981689453,150.38999938964844,120.58755493164062,1227500
2015-08-13,150.1300048828125,151.0800018310547,149.5399932861328,150.5399932861328,120.70782470703125,851500
2015-08-14,150.41000366210938,151.6999969482422,149.7100067138672,151.61000061035156,121.56582641601562,712900
2015-08-17,151.0800018310547,153.0,150.8300018310547,152.85000610351562,122.56011199951172,1182100
2015-08-18,152.3000030517578,153.52000427246094,151.88999938964844,153.27999877929688,122.90486907958984,982200
2015-08-19,152.7899932861328,153.75999450683594,151.77999877929688,152.75,122.47987365722656,1287900
2015-08-20,151.85000610351562,152.11000061035156,148.86000061035156,148.92999267578125,119.41690063476562,1292500
2015-08-21,147.74000549316406,147.74000549316406,145.1300048828125,145.1699981689453,116.40203094482422,2652100
2015-08-24,136.00999450683594,146.0800018310547,132.02000427246094,140.80999755859375,112.90599060058594,3009400
2015-08-25,144.08999633789062,144.75,138.74000549316406,138.83999633789062,111.32640838623047,2175900
2015-08-26,141.85000610351562,144.14999389648438,139.1999969482422,144.0500030517578,115.50395202636719,1806200
2015-08-27,144.82000732421875,145.91000366210938,142.58999633789062,145.1699981689453,116.40203094482422,2418300
2015-08-28,144.52999877929688,145.3699951171875,143.38999938964844,144.52999877929688,115.88883972167969,1203200
2015-08-31,143.75999450683594,144.0,141.50999450683594,142.02999877929688,113.88427734375,1224900
2015-09-01,139.94000244140625,140.6300048828125,138.27999877929688,138.88999938964844,111.36650848388672,2290000
2015-09-02,140.30999755859375,142.4499969482422,140.2100067138672,142.4499969482422,114.22100830078125,1171800
2015-09-03,142.66000366210938,144.5399932861328,142.4600067138672,143.41000366210938,114.99078369140625,1356400
2015-09-04,141.61000061035156,141.99000549316406,140.5,141.17999267578125,113.20270538330078,974000
2015-09-08,143.41000366210938,144.38999938964844,142.69000244140625,144.38999938964844,115.7765884399414,1375600
2015-09-09,145.5800018310547,145.85000610351562,142.17999267578125,142.47000122070312,114.23704528808594,1207900
2015-09-10,142.47000122070312,142.47999572753906,140.05999755859375,140.7100067138672,112.82584381103516,1590200
2015-09-11,140.25,141.89999389648438,140.02000427246094,141.8800048828125,113.76396942138672,1259000
2015-09-14,142.0,142.4600067138672,140.27999877929688,140.64999389648438,112.77774810791016,1053800
2015-09-15,141.00999450683594,142.08999633789062,140.1300048828125,141.7899932861328,113.69178771972656,1124700
2015-09-16,141.8300018310547,142.0,140.92999267578125,141.83999633789062,113.73193359375,1147300
2015-09-17,142.00999450683594,143.75999450683594,141.27000427246094,141.55999755859375,113.50740051269531,1215600
2015-09-18,139.97000122070312,140.49000549316406,138.72000122070312,139.24000549316406,111.64713287353516,3093400
2015-09-21,139.5399932861328,140.5800018310547,138.88999938964844,139.72000122070312,112.0320053100586,897800
2015-09-22,138.02000427246094,138.7899932861328,137.4199981689453,137.9499969482422,110.61275482177734,1390400
