Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,CVX,CVX,CVX,,CVX,CVX
2015-01-02,111.62999725341797,113.0,110.8499984741211,112.58000183105469,70.99370574951172,5898800
2015-01-05,110.95999908447266,111.19999694824219,107.44000244140625,108.08000183105469,68.15594482421875,11758100
2015-01-06,107.87000274658203,109.0199966430664,106.4800033569336,108.02999877929688,68.1244125366211,11591600
2015-01-07,109.25,109.7300033569336,107.51000213623047,107.94000244140625,68.06765747070312,10353800
2015-01-08,109.19000244140625,110.44000244140625,108.5999984741211,110.41000366210938,69.62527465820312,8650800
2015-01-09,110.13999938964844,110.22000122070312,107.66999816894531,108.20999908447266,68.23793029785156,9584500
2015-01-12,107.47000122070312,107.47000122070312,105.55999755859375,105.87999725341797,66.76860809326172,8912300
2015-01-13,106.91999816894531,107.66000366210938,103.19000244140625,104.19999694824219,65.7092056274414,13277700
2015-01-14,103.19999694824219,104.41000366210938,101.83000183105469,103.9000015258789,65.52001953125,14116900
2015-01-15,104.41000366210938,104.94000244140625,102.52999877929688,102.66999816894531,64.74439239501953,9664600
2015-01-16,102.47000122070312,105.13999938964844,102.47000122070312,105.12000274658203,66.28935241699219,12604600
2015-01-20,104.55999755859375,106.58000183105469,103.80999755859375,106.47000122070312,67.14067840576172,10406800
2015-01-21,106.79000091552734,108.2699966430664,106.3499984741211,108.16000366210938,68.2063980102539,8271000
2015-01-22,108.76000213623047,109.12000274658203,106.98999786376953,108.91999816894531,68.6856689453125,7471100
2015-01-23,108.22000122070312,108.75,106.7300033569336,106.8499984741211,67.38031005859375,7984400
2015-01-26,107.22000122070312,109.3499984741211,106.31999969482422,108.87999725341797,68.66043090820312,7670500
2015-01-27,108.11000061035156,108.80999755859375,107.62999725341797,108.26000213623047,68.26945495605469,6388700
2015-01-28,108.16000366210938,108.16999816894531,103.41999816894531,103.70999908447266,65.40018463134766,10526500
2015-01-29,104.23999786376953,104.62999725341797,101.66000366210938,103.0,64.95247650146484,13994400
2015-01-30,101.5999984741211,103.27999877929688,98.87999725341797,102.52999877929688,64.65607452392578,20584700
2015-02-02,103.9800033569336,106.12999725341797,102.97000122070312,106.05999755859375,66.88214111328125,11537600
2015-02-03,107.69999694824219,110.11000061035156,107.66999816894531,109.52999877929688,69.07032775878906,14266700
2015-02-04,108.48999786376953,109.27999877929688,107.38999938964844,108.3499984741211,68.32621765136719,10176000
2015-02-05,109.56999969482422,110.11000061035156,108.56999969482422,109.30999755859375,68.93158721923828,7533300
2015-02-06,109.66000366210938,110.45999908447266,109.11000061035156,109.61000061035156,69.12077331542969,7655500
2015-02-09,109.83999633789062,111.5,109.6500015258789,110.43000030517578,69.63789367675781,6403000
2015-02-10,110.5199966430664,110.62000274658203,108.08999633789062,110.18000030517578,69.480224609375,7033700
2015-02-11,108.9800033569336,110.18000030517578,108.29000091552734,109.9800033569336,69.3541030883789,8662000
2015-02-12,110.27999877929688,111.05000305175781,109.81999969482422,110.86000061035156,70.59587097167969,6618000
2015-02-13,111.3499984741211,112.83999633789062,111.0999984741211,112.77999877929688,71.81852722167969,7494400
2015-02-17,112.30999755859375,112.93000030517578,111.5199966430664,112.4000015258789,71.57654571533203,7097300
2015-02-18,111.25,111.6500015258789,110.37000274658203,110.44000244140625,70.32843017578125,6920300
2015-02-19,108.19999694824219,109.58000183105469,107.23999786376953,108.3499984741211,68.99748992919922,9721100
2015-02-20,108.43000030517578,108.87000274658203,107.5,108.5999984741211,69.15670013427734,7610600
2015-02-23,107.79000091552734,108.5,107.3499984741211,107.86000061035156,68.68544006347656,6724000
2015-02-24,107.88999938964844,108.23999786376953,107.33999633789062,107.95999908447266,68.74913787841797,5708400
2015-02-25,108.12000274658203,108.77999877929688,107.76000213623047,108.58000183105469,69.1439437866211,4806500
