Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,STE,STE,STE,,STE,STE
2015-01-02,65.0999984741211,66.06999969482422,64.69999694824219,65.16000366210938,57.7799072265625,449400
2015-01-05,64.94000244140625,65.61000061035156,64.08999633789062,64.51000213623047,57.20351028442383,397800
2015-01-06,64.80999755859375,65.19000244140625,63.7599983215332,64.55000305175781,57.23899459838867,492500
2015-01-07,65.0,65.43000030517578,64.63999938964844,65.06999969482422,57.700077056884766,394900
2015-01-08,65.68000030517578,66.83999633789062,65.05000305175781,66.77999877929688,59.216407775878906,681000
2015-01-09,66.77999877929688,66.86000061035156,65.9800033569336,66.05000305175781,58.56909942626953,376300
2015-01-12,66.25,66.30000305175781,64.76000213623047,64.77999877929688,57.44293975830078,565300
2015-01-13,65.12000274658203,65.91999816894531,63.9900016784668,64.77999877929688,57.44293975830078,496200
2015-01-14,64.20999908447266,64.69999694824219,63.5099983215332,64.16999816894531,56.90203094482422,473100
2015-01-15,64.30000305175781,64.58000183105469,63.150001525878906,63.279998779296875,56.11281204223633,396500
2015-01-16,62.9900016784668,64.88999938964844,62.9900016784668,64.69000244140625,57.363121032714844,441600
2015-01-20,65.0,65.41000366210938,63.84000015258789,64.3499984741211,57.06163787841797,399800
2015-01-21,64.37999725341797,65.05000305175781,64.0,64.52999877929688,57.221248626708984,346500
2015-01-22,64.94999694824219,66.02999877929688,64.13999938964844,66.01000213623047,58.53362274169922,313400
2015-01-23,66.01000213623047,66.56999969482422,65.47000122070312,66.18000030517578,58.68436050415039,328200
2015-01-26,66.0,67.29000091552734,65.26000213623047,67.2300033569336,59.615440368652344,507400
2015-01-27,66.69999694824219,67.0999984741211,66.1500015258789,66.69000244140625,59.13663101196289,331600
2015-01-28,66.72000122070312,67.11000061035156,65.18000030517578,65.36000061035156,57.957237243652344,453400
2015-01-29,65.52999877929688,66.52999877929688,65.0199966430664,66.48999786376953,58.95925521850586,318400
2015-01-30,66.11000061035156,66.38999938964844,64.80999755859375,65.22000122070312,57.833106994628906,652400
2015-02-02,65.22000122070312,65.30999755859375,63.70000076293945,64.87000274658203,57.522735595703125,436200
2015-02-03,65.30000305175781,67.1500015258789,65.05999755859375,67.0,59.4114875793457,536400
2015-02-04,67.69000244140625,68.0,66.31999969482422,67.1500015258789,59.54450607299805,670400
2015-02-05,67.52999877929688,67.9800033569336,66.6500015258789,67.7300033569336,60.05880355834961,388700
2015-02-06,67.63999938964844,67.98999786376953,66.62000274658203,66.9800033569336,59.393768310546875,408400
