Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,UNH,UNH,UNH,,UNH,UNH
2015-01-02,101.5,102.62000274658203,100.01000213623047,100.77999877929688,85.04846954345703,3060900
2015-01-05,100.30000305175781,100.44999694824219,98.75,99.12000274658203,83.64759826660156,4679000
2015-01-06,99.83000183105469,100.13999938964844,98.45999908447266,98.91999816894531,83.4788589477539,3468300
2015-01-07,98.95999908447266,100.30000305175781,98.91999816894531,99.93000030517578,84.33119201660156,3225800
2015-01-08,101.56999969482422,104.9800033569336,100.72000122070312,104.69999694824219,88.35657501220703,5346100
2015-01-09,104.41999816894531,104.62999725341797,102.9000015258789,103.72000122070312,87.52954864501953,3397600
2015-01-12,103.83000183105469,104.0,101.91000366210938,102.55000305175781,86.54216766357422,3051500
2015-01-13,103.94000244140625,105.5999984741211,101.83999633789062,103.06999969482422,86.98100280761719,3856500
2015-01-14,101.61000061035156,103.4800033569336,101.18000030517578,103.33000183105469,87.200439453125,4725600
2015-01-15,103.55999755859375,104.58999633789062,103.12999725341797,104.45999908447266,88.15403747558594,5888900
2015-01-16,104.5,106.0,103.6500015258789,105.7699966430664,89.2595443725586,6045500
2015-01-20,106.19999694824219,106.37999725341797,104.5,105.62000274658203,89.13297271728516,6526800
2015-01-21,106.5199966430664,109.44999694824219,105.62000274658203,109.31999969482422,92.25540924072266,8293700
2015-01-22,109.75,114.12000274658203,109.33000183105469,113.8499984741211,96.07829284667969,8055200
2015-01-23,113.63999938964844,114.31999969482422,112.0,112.0,94.51705932617188,5256000
2015-01-26,112.0,112.0,110.76000213623047,111.61000061035156,94.18794250488281,4203400
2015-01-27,110.94999694824219,111.25,109.91999816894531,110.01000213623047,92.83769226074219,4718300
2015-01-28,110.56999969482422,110.87999725341797,108.44999694824219,108.45999908447266,91.52964782714844,6633500
2015-01-29,108.1500015258789,109.58000183105469,106.73999786376953,109.38999938964844,92.31449127197266,4912300
2015-01-30,108.62000274658203,109.38999938964844,106.13999938964844,106.25,89.66461944580078,5397500
2015-02-02,106.7300033569336,107.33999633789062,105.06999969482422,107.29000091552734,90.54231262207031,4657100
2015-02-03,107.3499984741211,108.0,106.5199966430664,107.80999755859375,90.98111724853516,4192600
2015-02-04,106.83000183105469,108.73999786376953,106.75,107.91999816894531,91.07395935058594,4768900
2015-02-05,108.31999969482422,109.80999755859375,108.31999969482422,108.81999969482422,91.8334732055664,3297700
2015-02-06,108.58999633789062,109.4000015258789,107.19000244140625,107.5999984741211,90.80388641357422,3661400
2015-02-09,106.93000030517578,107.23999786376953,106.27999877929688,106.48999786376953,89.86717987060547,3909700
2015-02-10,107.26000213623047,109.45999908447266,107.12999725341797,108.97000122070312,91.96007537841797,5437400
2015-02-11,108.7300033569336,110.05999755859375,108.37999725341797,109.8499984741211,92.70267486572266,3798500
2015-02-12,110.69999694824219,110.77999877929688,108.83000183105469,109.83999633789062,92.6942367553711,3378000
2015-02-13,109.69000244140625,109.83999633789062,108.68000030517578,109.44000244140625,92.35669708251953,3727600
2015-02-17,109.33999633789062,109.76000213623047,108.5199966430664,109.76000213623047,92.62672424316406,3430600
2015-02-18,109.76000213623047,110.22000122070312,108.94999694824219,109.7699966430664,92.63517761230469,2958700
2015-02-19,109.54000091552734,110.36000061035156,109.44000244140625,110.02999877929688,92.85456848144531,2674800
2015-02-20,109.95999908447266,112.81999969482422,109.44000244140625,112.62000274658203,95.04027557373047,4647100
2015-02-23,112.98999786376953,116.48999786376953,112.8499984741211,116.4000015258789,98.23025512695312,7060000
2015-02-24,116.26000213623047,116.58000183105469,115.31999969482422,115.43000030517578,97.41165161132812,3582800
2015-02-25,115.81999969482422,115.81999969482422,113.72000122070312,114.05000305175781,96.2470703125,3845900
2015-02-26,114.41000366210938,114.62000274658203,113.37000274658203,113.66000366210938,95.91793823242188,3126800
2015-02-27,113.7699966430664,114.25,113.41000366210938,113.62999725341797,95.89263153076172,4016400
2015-03-02,113.62999725341797,114.8499984741211,113.62999725341797,114.4000015258789,96.54243469238281,2952200
2015-03-03,113.94999694824219,114.48999786376953,112.36000061035156,112.86000061035156,95.24281311035156,3163700
2015-03-04,112.25,113.97000122070312,111.6500015258789,113.81999969482422,96.052978515625,3180900
2015-03-05,114.06999969482422,115.72000122070312,114.06999969482422,114.79000091552734,96.87155151367188,2941400
2015-03-06,115.16000366210938,115.16000366210938,112.61000061035156,112.87999725341797,95.25971221923828,3196900
2015-03-09,112.97000122070312,114.95999908447266,112.87000274658203,114.9000015258789,96.96437072753906,3942000
2015-03-10,114.26000213623047,114.41000366210938,112.45999908447266,112.45999908447266,94.90525817871094,3957900
2015-03-11,112.9000015258789,113.58999633789062,112.63999938964844,112.72000122070312,95.44291687011719,2593700
2015-03-12,113.31999969482422,115.05000305175781,113.1500015258789,114.87999725341797,97.2718734741211,3258600
2015-03-13,114.44000244140625,115.38999938964844,113.52999877929688,115.25,97.58516693115234,3066800
2015-03-16,116.0,118.69000244140625,115.81999969482422,118.5199966430664,100.35393524169922,4692200
2015-03-17,118.08000183105469,118.12999725341797,116.91999816894531,117.5999984741211,99.57494354248047,3303500
2015-03-18,117.43000030517578,120.5199966430664,116.7300033569336,119.95999908447266,101.5732192993164,5533500
2015-03-19,120.0,121.0999984741211,119.81999969482422,120.76000213623047,102.25059509277344,4032500
2015-03-20,121.3499984741211,121.52999877929688,119.0,119.13999938964844,100.8789291381836,7195700
2015-03-23,119.4800033569336,120.4800033569336,118.58999633789062,119.04000091552734,100.79423522949219,4576500
2015-03-24,118.9000015258789,119.63999938964844,118.08000183105469,118.12000274658203,100.01524353027344,3054700
2015-03-25,118.8499984741211,119.75,116.51000213623047,116.54000091552734,98.67744445800781,3385500
2015-03-26,116.06999969482422,117.20999908447266,114.5999984741211,116.25,98.43186950683594,2856400
2015-03-27,116.05999755859375,118.22000122070312,116.0199966430664,118.01000213623047,99.9220962524414,2608500
2015-03-30,122.31999969482422,123.76000213623047,120.52999877929688,121.0,102.4538345336914,5178500
2015-03-31,120.80000305175781,120.93000030517578,118.22000122070312,118.29000091552734,100.15921020507812,4573100
2015-04-01,119.5199966430664,119.5199966430664,116.54000091552734,117.44999694824219,99.44792175292969,4826200
2015-04-02,117.5999984741211,118.37999725341797,116.87000274658203,117.36000061035156,99.37173461914062,2497100
2015-04-06,116.0199966430664,118.5199966430664,115.94999694824219,117.69999694824219,99.65962982177734,2544700
2015-04-07,119.44999694824219,119.83000183105469,117.2699966430664,117.3499984741211,99.36328125,2528500
2015-04-08,117.77999877929688,118.83000183105469,117.47000122070312,118.19000244140625,100.07453918457031,2627000
2015-04-09,117.83000183105469,118.76000213623047,117.5999984741211,118.55000305175781,100.37935638427734,2247200
2015-04-10,118.55000305175781,119.0999984741211,117.97000122070312,119.0,100.76039123535156,2232600
2015-04-13,121.0,121.30999755859375,119.12999725341797,119.37000274658203,101.07367706298828,3961000
2015-04-14,119.33999633789062,120.18000030517578,118.5199966430664,119.91999816894531,101.53934478759766,3208800
2015-04-15,120.37999725341797,120.73999786376953,116.55000305175781,117.31999969482422,99.337890625,7344000
2015-04-16,121.93000030517578,122.31999969482422,120.5199966430664,121.5999984741211,102.96186065673828,7068000
2015-04-17,121.0,121.05000305175781,117.73999786376953,118.70999908447266,100.51483917236328,4390000
2015-04-20,119.8499984741211,120.33000183105469,118.06999969482422,118.58000183105469,100.40473937988281,4650700
