Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,NXPI,NXPI,NXPI,,NXPI,NXPI
2015-01-02,76.55999755859375,77.87999725341797,75.19999694824219,76.80999755859375,68.56221771240234,2566600
2015-01-05,76.91000366210938,77.0,75.45999908447266,76.0,67.83920288085938,3929600
2015-01-06,75.5,75.7699966430664,72.19999694824219,72.37999725341797,64.60791015625,4099700
2015-01-07,73.04000091552734,74.9800033569336,73.04000091552734,74.33000183105469,66.34850311279297,2713000
2015-01-08,75.51000213623047,78.0999984741211,75.43000030517578,77.83999633789062,69.48161315917969,2664000
2015-01-09,78.3499984741211,80.97000122070312,78.31999969482422,80.31999969482422,71.69532775878906,5110100
2015-01-12,81.0,81.29000091552734,78.3499984741211,80.3499984741211,71.72212219238281,2926700
2015-01-13,81.0,82.76000213623047,78.56999969482422,79.23999786376953,70.73127746582031,3737300
2015-01-14,78.0199966430664,80.4800033569336,77.08000183105469,80.06999969482422,71.47216796875,4010400
2015-01-15,80.19999694824219,80.75,76.37999725341797,76.61000061035156,68.3836898803711,4790900
2015-01-16,76.44000244140625,77.91999816894531,75.80000305175781,77.91000366210938,69.54412078857422,3658500
2015-01-20,79.33999633789062,79.33999633789062,77.37999725341797,78.77999877929688,70.32068634033203,3084600
2015-01-21,79.2699966430664,80.16000366210938,78.45999908447266,79.30000305175781,70.78485107421875,2608500
2015-01-22,79.66000366210938,80.0,76.93000030517578,79.05999755859375,70.57062530517578,3795100
2015-01-23,78.93000030517578,81.16999816894531,78.13999938964844,80.2300033569336,71.614990234375,2780500
2015-01-26,79.94999694824219,79.94999694824219,78.13999938964844,79.12000274658203,70.62418365478516,2853600
2015-01-27,78.0,78.87999725341797,77.5,78.02999877929688,69.65121459960938,2738600
2015-01-28,80.80000305175781,82.13999938964844,78.5999984741211,79.12999725341797,70.63311767578125,5575500
2015-01-29,79.4000015258789,80.45999908447266,76.91000366210938,79.87000274658203,71.29364776611328,3256100
2015-01-30,79.70999908447266,80.4800033569336,78.1500015258789,79.33999633789062,70.820556640625,2455900
2015-02-02,79.93000030517578,80.2699966430664,76.16999816894531,77.87000274658203,69.50841522216797,3131200
