Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,JPM,JPM,JPM,,JPM,JPM
2015-01-02,62.18000030517578,62.959999084472656,62.06999969482422,62.4900016784668,46.948081970214844,12600000
2015-01-05,62.060001373291016,62.279998779296875,60.22999954223633,60.54999923706055,45.49058151245117,20100600
2015-01-06,60.63999938964844,60.75,58.349998474121094,58.97999954223633,44.31105041503906,29074100
2015-01-07,59.88999938964844,59.88999938964844,58.66999816894531,59.06999969482422,44.37867736816406,23843200
2015-01-08,59.970001220703125,60.900001525878906,59.970001220703125,60.38999938964844,45.3703727722168,16971100
2015-01-09,60.720001220703125,60.790000915527344,59.290000915527344,59.34000015258789,44.58151626586914,15396200
2015-01-12,59.279998779296875,59.400001525878906,58.27000045776367,58.83000183105469,44.19837188720703,15455200
2015-01-13,59.2599983215332,59.70000076293945,58.369998931884766,58.84000015258789,44.205867767333984,21644700
2015-01-14,58.84000015258789,58.84000015258789,55.27000045776367,56.810001373291016,42.68075180053711,49602300
2015-01-15,55.72999954223633,56.61000061035156,54.5,54.9900016784668,41.31340408325195,42458100
2015-01-16,54.65999984741211,56.0,54.63999938964844,55.93000030517578,42.01961135864258,29368900
2015-01-20,56.040000915527344,56.38999938964844,55.41999816894531,55.709999084472656,41.854331970214844,23477700
2015-01-21,55.45000076293945,56.41999816894531,55.189998626708984,55.88999938964844,41.98954772949219,21842400
2015-01-22,56.380001068115234,57.72999954223633,55.959999084472656,57.59000015258789,43.26675033569336,31423500
2015-01-23,57.720001220703125,57.869998931884766,56.65999984741211,56.68000030517578,42.583091735839844,15458300
2015-01-26,56.40999984741211,56.9900016784668,56.20000076293945,56.77000045776367,42.650699615478516,12577700
2015-01-27,56.04999923706055,56.61000061035156,55.7599983215332,56.20000076293945,42.222469329833984,15220500
2015-01-28,56.619998931884766,56.68000030517578,54.75,54.75,41.13310623168945,24354400
2015-01-29,55.27000045776367,55.88999938964844,54.68000030517578,55.66999816894531,41.824283599853516,20393300
2015-01-30,54.9900016784668,55.5,54.369998931884766,54.380001068115234,40.8551139831543,26943700
2015-02-02,54.529998779296875,55.650001525878906,54.27000045776367,55.470001220703125,41.67401885986328,20308900
2015-02-03,55.90999984741211,56.779998779296875,55.869998931884766,56.720001220703125,42.61314392089844,18812500
2015-02-04,56.31999969482422,57.06999969482422,56.279998779296875,56.380001068115234,42.35770034790039,14934100
2015-02-05,56.86000061035156,57.040000915527344,56.459999084472656,56.77000045776367,42.650699615478516,11293900
2015-02-06,57.75,58.72999954223633,57.540000915527344,57.88999938964844,43.49214172363281,25214000
2015-02-09,57.41999816894531,58.099998474121094,57.22999954223633,57.81999969482422,43.439544677734375,14372400
