Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,GPC,GPC,GPC,,GPC,GPC
2015-01-02,107.4000015258789,108.06999969482422,105.51000213623047,106.5199966430664,78.28235626220703,580400
2015-01-05,106.33000183105469,106.7699966430664,105.44000244140625,105.83999633789062,77.78262329101562,1171600
2015-01-06,100.91000366210938,104.11000061035156,100.25,101.5,74.59313201904297,2292400
2015-01-07,102.5,103.2699966430664,102.11000061035156,103.05000305175781,75.73223876953125,1083800
2015-01-08,103.70999908447266,104.2300033569336,102.58000183105469,103.2699966430664,75.8938980102539,1218800
2015-01-09,103.20999908447266,103.22000122070312,100.9800033569336,101.37000274658203,74.49760437011719,1107000
2015-01-12,101.37000274658203,101.4000015258789,97.02999877929688,97.5199966430664,71.66819763183594,1815700
2015-01-13,98.51000213623047,99.4800033569336,96.4000015258789,97.08000183105469,71.34485626220703,1380500
2015-01-14,96.58000183105469,97.05999755859375,94.12000274658203,95.27999877929688,70.0219955444336,1542300
2015-01-15,95.5,95.97000122070312,94.91000366210938,95.08000183105469,69.87500762939453,1470800
2015-01-16,95.0999984741211,97.1500015258789,94.80000305175781,97.0999984741211,71.35952758789062,991600
2015-01-20,97.1500015258789,97.5199966430664,95.94999694824219,97.47000122070312,71.63146209716797,1150100
2015-01-21,97.16000366210938,98.02999877929688,96.62000274658203,97.76000213623047,71.84458923339844,799600
2015-01-22,98.23999786376953,99.01000213623047,97.30000305175781,98.58000183105469,72.44719696044922,777100
2015-01-23,98.72000122070312,98.91000366210938,97.87999725341797,98.4000015258789,72.31492614746094,993700
2015-01-26,98.56999969482422,99.02999877929688,97.87999725341797,98.6500015258789,72.4986343383789,870800
2015-01-27,97.62999725341797,98.19000244140625,96.95999908447266,97.5199966430664,71.66819763183594,783900
2015-01-28,98.0,98.0,95.2699966430664,95.41999816894531,70.12489318847656,1060600
2015-01-29,95.66999816894531,95.7699966430664,94.5199966430664,95.41999816894531,70.12489318847656,1363100
