Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,PM,PM,PM,,PM,PM
2015-01-02,81.5999984741211,81.79000091552734,80.62999725341797,81.0199966430664,47.806297302246094,3787700
2015-01-05,80.98999786376953,81.08999633789062,79.86000061035156,80.41000366210938,47.44635772705078,6213400
2015-01-06,80.95999908447266,82.05000305175781,80.5999984741211,81.0999984741211,47.8535041809082,10001900
2015-01-07,81.80000305175781,82.05000305175781,81.0199966430664,81.70999908447266,48.213436126708984,7525100
2015-01-08,82.31999969482422,83.58000183105469,82.30999755859375,82.94000244140625,48.939208984375,6594500
2015-01-09,83.54000091552734,83.6500015258789,82.47000122070312,82.72000122070312,48.809383392333984,4301300
2015-01-12,83.11000061035156,83.66999816894531,82.63999938964844,83.05000305175781,49.00411605834961,3997200
2015-01-13,83.31999969482422,83.9800033569336,82.66999816894531,83.0999984741211,49.03361129760742,5810200
2015-01-14,82.26000213623047,83.45999908447266,82.25,83.41999816894531,49.22243881225586,4629200
2015-01-15,82.70999908447266,83.41999816894531,82.56999969482422,82.81999969482422,48.8683967590332,5088100
2015-01-16,82.8499984741211,83.19999694824219,82.19000244140625,82.69999694824219,48.797584533691406,7302300
2015-01-20,83.20999908447266,83.98999786376953,82.88999938964844,83.58000183105469,49.31684494018555,6172300
2015-01-21,83.08000183105469,84.61000061035156,82.72000122070312,84.55000305175781,49.889190673828125,4518500
2015-01-22,85.04000091552734,85.29000091552734,84.43000030517578,85.16000366210938,50.249141693115234,6069700
2015-01-23,84.61000061035156,84.75,82.69999694824219,82.81999969482422,48.8683967590332,6649300
2015-01-26,82.94999694824219,83.41000366210938,82.5,83.05000305175781,49.00411605834961,4658500
2015-01-27,82.52999877929688,82.72000122070312,81.37999725341797,81.5999984741211,48.148536682128906,8541900
2015-01-28,82.02999877929688,82.30000305175781,80.38999938964844,80.58000183105469,47.54667663574219,5878700
2015-01-29,80.51000213623047,81.5,80.31999969482422,81.22000122070312,47.92431640625,4108200
2015-01-30,80.52999877929688,81.19000244140625,80.0999984741211,80.23999786376953,47.34605026245117,6692900
2015-02-02,80.23999786376953,81.69999694824219,80.05999755859375,81.62999725341797,48.166236877441406,4129600
2015-02-03,82.0,82.44000244140625,81.80999755859375,82.23999786376953,48.52615737915039,4103200
2015-02-04,82.04000091552734,82.5999984741211,81.8499984741211,82.08000183105469,48.43175506591797,5151100
2015-02-05,82.41999816894531,83.23999786376953,81.30999755859375,82.56999969482422,48.720890045166016,6317100
2015-02-06,82.31999969482422,82.31999969482422,80.94000244140625,81.2699966430664,47.95382308959961,5942900
2015-02-09,80.80999755859375,81.4800033569336,80.55999755859375,80.83000183105469,47.69418716430664,4357200
2015-02-10,80.91999816894531,81.20999908447266,80.52999877929688,81.08000183105469,47.84169006347656,6732200
2015-02-11,81.36000061035156,82.7300033569336,81.16000366210938,82.4800033569336,48.667781829833984,5670500
2015-02-12,82.70999908447266,83.72000122070312,82.58000183105469,83.69000244140625,49.381752014160156,5324600
2015-02-13,83.80999755859375,83.86000061035156,82.66000366210938,82.87000274658203,48.89791488647461,4924700
2015-02-17,82.80000305175781,82.8499984741211,82.30000305175781,82.70999908447266,48.8034782409668,4391000
2015-02-18,82.33999633789062,83.01000213623047,82.23999786376953,83.0,48.9745979309082,2487300
2015-02-19,82.95999908447266,83.05000305175781,82.41000366210938,82.62000274658203,48.750396728515625,3774300
2015-02-20,82.47000122070312,83.12999725341797,82.25,83.04000091552734,48.99821472167969,3572000
2015-02-23,82.80000305175781,82.94999694824219,82.27999877929688,82.88999938964844,48.90970230102539,3362400
2015-02-24,82.70999908447266,83.62000274658203,82.63999938964844,83.51000213623047,49.27554702758789,3313300
2015-02-25,83.51000213623047,83.72000122070312,83.19999694824219,83.47000122070312,49.25192642211914,2850200
2015-02-26,83.23999786376953,83.4000015258789,82.56999969482422,82.80000305175781,48.856605529785156,2973200
2015-02-27,82.7300033569336,83.0999984741211,82.13999938964844,82.95999908447266,48.95100021362305,5971700
2015-03-02,82.95999908447266,83.22000122070312,82.63999938964844,82.94999694824219,48.945106506347656,3188900
2015-03-03,82.66999816894531,82.98999786376953,82.45999908447266,82.69999694824219,48.797584533691406,3597500
2015-03-04,82.69000244140625,82.69999694824219,81.69000244140625,82.16999816894531,48.484859466552734,3582500
2015-03-05,82.19999694824219,82.37000274658203,81.54000091552734,81.70999908447266,48.213436126708984,3418800
2015-03-06,81.27999877929688,81.3499984741211,79.79000091552734,80.05000305175781,47.23392868041992,7757400
