Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,ETR,ETR,ETR,,ETR,ETR
2015-01-02,43.7400016784668,44.04999923706055,43.33000183105469,43.85499954223633,28.497270584106445,3889600
2015-01-05,43.904998779296875,44.130001068115234,43.279998779296875,43.525001525878906,28.282833099365234,3322200
2015-01-06,43.55500030517578,44.375,43.415000915527344,43.44499969482422,28.230850219726562,3676000
2015-01-07,43.5099983215332,44.154998779296875,43.334999084472656,43.8849983215332,28.516759872436523,2188400
2015-01-08,43.970001220703125,44.3650016784668,43.900001525878906,44.14500045776367,28.685720443725586,2037000
2015-01-09,44.255001068115234,44.44499969482422,43.439998626708984,43.89500045776367,28.52326774597168,2936200
2015-01-12,44.064998626708984,44.11000061035156,43.275001525878906,43.52000045776367,28.279582977294922,2229400
2015-01-13,43.7599983215332,44.314998626708984,42.85499954223633,43.02000045776367,27.954689025878906,5190800
2015-01-14,42.79999923706055,43.599998474121094,42.584999084472656,43.57500076293945,28.31533432006836,3042600
2015-01-15,43.70500183105469,44.31999969482422,43.5,44.244998931884766,28.750701904296875,2964800
2015-01-16,44.275001525878906,44.5,44.0,44.334999084472656,28.809173583984375,2591400
2015-01-20,44.54999923706055,44.779998779296875,43.970001220703125,44.349998474121094,28.81892204284668,2393000
2015-01-21,44.23500061035156,44.880001068115234,43.96500015258789,44.84000015258789,29.137338638305664,1915200
2015-01-22,45.02000045776367,45.165000915527344,44.35499954223633,44.709999084472656,29.052858352661133,3007800
2015-01-23,44.834999084472656,44.939998626708984,44.61000061035156,44.79999923706055,29.111337661743164,2508400
2015-01-26,44.744998931884766,44.86000061035156,44.20000076293945,44.415000915527344,28.861167907714844,2434400
2015-01-27,44.44499969482422,44.6349983215332,44.16999816894531,44.220001220703125,28.734451293945312,2291400
2015-01-28,44.224998474121094,45.060001373291016,44.224998474121094,44.46500015258789,28.89364242553711,4057200
2015-01-29,44.334999084472656,45.029998779296875,44.1349983215332,44.95000076293945,29.208812713623047,2402000
2015-01-30,44.78499984741211,44.89500045776367,43.71500015258789,43.755001068115234,28.432302474975586,2562800
2015-02-02,43.779998779296875,44.28499984741211,43.38999938964844,44.07500076293945,28.64023208618164,3084600
2015-02-03,44.10499954223633,44.7599983215332,43.73500061035156,44.709999084472656,29.052858352661133,3515000
2015-02-04,44.529998779296875,44.625,43.58000183105469,43.73500061035156,28.419300079345703,3163600
2015-02-05,43.7400016784668,44.064998626708984,42.79999923706055,43.2599983215332,28.110647201538086,4425000
2015-02-06,43.07500076293945,43.185001373291016,40.994998931884766,41.20500183105469,26.775287628173828,5703400
2015-02-09,41.27000045776367,41.56999969482422,40.51499938964844,40.650001525878906,26.414642333984375,4198000
2015-02-10,40.334999084472656,40.94499969482422,40.29499816894531,40.91999816894531,26.864347457885742,4953000
2015-02-11,40.900001525878906,40.904998779296875,40.2400016784668,40.47999954223633,26.575485229492188,3450000
2015-02-12,40.540000915527344,40.63999938964844,40.130001068115234,40.32500076293945,26.47372817993164,3019600
2015-02-13,40.08000183105469,40.125,39.17499923706055,39.560001373291016,25.97150230407715,4174600
2015-02-17,39.540000915527344,39.91999816894531,39.07500076293945,39.43000030517578,25.88616180419922,3033400
2015-02-18,39.45000076293945,40.185001373291016,39.26499938964844,40.130001068115234,26.345705032348633,2607000
2015-02-19,40.220001220703125,40.400001525878906,39.724998474121094,39.880001068115234,26.18158531188965,1624400
2015-02-20,39.84000015258789,39.915000915527344,39.25,39.65999984741211,26.037147521972656,2321200
2015-02-23,39.85499954223633,40.150001525878906,39.66999816894531,40.13999938964844,26.352272033691406,1999800
2015-02-24,40.125,40.53499984741211,39.935001373291016,40.22999954223633,26.411352157592773,2741200
2015-02-25,40.084999084472656,40.404998779296875,39.584999084472656,39.689998626708984,26.056838989257812,2417200
2015-02-26,39.85499954223633,39.915000915527344,39.474998474121094,39.599998474121094,25.997758865356445,2056200
2015-02-27,39.625,39.78499984741211,39.255001068115234,39.755001068115234,26.09952163696289,3019000
2015-03-02,39.59000015258789,39.69499969482422,38.41999816894531,38.834999084472656,25.495532989501953,4140600
2015-03-03,38.775001525878906,38.88999938964844,38.36000061035156,38.7400016784668,25.433162689208984,2135400
2015-03-04,38.45000076293945,38.63999938964844,38.005001068115234,38.25,25.111473083496094,2293400
2015-03-05,38.41999816894531,38.654998779296875,38.310001373291016,38.5099983215332,25.28217315673828,1690200
2015-03-06,38.04999923706055,38.04999923706055,37.150001525878906,37.334999084472656,24.510761260986328,2490200
2015-03-09,37.41999816894531,37.65999984741211,37.22999954223633,37.349998474121094,24.52061653137207,2063400
2015-03-10,37.21500015258789,37.94499969482422,37.17499923706055,37.7400016784668,24.776653289794922,3290000
2015-03-11,37.85499954223633,37.85499954223633,37.20500183105469,37.345001220703125,24.517332077026367,2216600
2015-03-12,37.560001373291016,38.345001220703125,37.560001373291016,38.130001068115234,25.032695770263672,2415600
2015-03-13,37.869998931884766,37.900001525878906,36.939998626708984,37.32500076293945,24.504201889038086,3833000
2015-03-16,37.494998931884766,38.32500076293945,37.494998931884766,38.0,24.94734764099121,2152600
2015-03-17,37.849998474121094,38.18000030517578,37.78499984741211,37.98500061035156,24.937496185302734,1859200
2015-03-18,37.91999816894531,39.32500076293945,37.834999084472656,39.06999969482422,25.64980697631836,2590800
2015-03-19,38.974998474121094,39.474998474121094,38.834999084472656,38.970001220703125,25.584165573120117,4860000
2015-03-20,39.150001525878906,39.68000030517578,39.02000045776367,39.525001525878906,25.948514938354492,6074000
2015-03-23,39.494998931884766,39.57500076293945,39.1349983215332,39.244998931884766,25.764690399169922,2429600
2015-03-24,39.09000015258789,39.34000015258789,38.584999084472656,38.64500045776367,25.37079429626465,2439200
2015-03-25,38.845001220703125,39.06999969482422,38.439998626708984,38.470001220703125,25.255903244018555,2746000
2015-03-26,38.275001525878906,38.67499923706055,37.95000076293945,38.2599983215332,25.118030548095703,1926800
2015-03-27,38.22999954223633,38.619998931884766,38.125,38.34000015258789,25.170560836791992,1652000
2015-03-30,38.435001373291016,38.94499969482422,38.185001373291016,38.654998779296875,25.37735939025879,2387000
2015-03-31,38.665000915527344,39.040000915527344,38.39500045776367,38.744998931884766,25.436445236206055,2615800
2015-04-01,38.654998779296875,38.915000915527344,38.125,38.845001220703125,25.502090454101562,1903600
2015-04-02,38.78499984741211,39.040000915527344,38.63999938964844,38.834999084472656,25.495532989501953,1682800
2015-04-06,38.959999084472656,39.72999954223633,38.959999084472656,39.70500183105469,26.066696166992188,2269000
2015-04-07,39.70500183105469,39.71500015258789,39.0099983215332,39.05500030517578,25.639968872070312,1664200
2015-04-08,39.0099983215332,39.099998474121094,38.540000915527344,38.97999954223633,25.590721130371094,2081600
