Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,GPN,GPN,GPN,,GPN,GPN
2015-01-02,40.630001068115234,40.775001525878906,40.01499938964844,40.32500076293945,38.42504119873047,497000
2015-01-05,40.16999816894531,40.27000045776367,39.470001220703125,39.63999938964844,37.77231216430664,1174400
2015-01-06,39.7400016784668,39.92499923706055,38.8650016784668,39.185001373291016,37.3387451171875,1719800
2015-01-07,39.404998779296875,39.70000076293945,39.060001373291016,39.64500045776367,37.777069091796875,1795400
2015-01-08,42.869998931884766,43.14500045776367,41.904998779296875,42.38999938964844,40.392730712890625,3869200
2015-01-09,42.599998474121094,43.025001525878906,42.18000030517578,42.7400016784668,40.72623825073242,2463800
2015-01-12,42.959999084472656,43.095001220703125,42.19499969482422,42.349998474121094,40.3546142578125,1209600
2015-01-13,42.6349983215332,43.29999923706055,41.779998779296875,42.4900016784668,40.48802185058594,1534000
2015-01-14,41.875,42.70000076293945,41.845001220703125,42.349998474121094,40.3546142578125,1463000
2015-01-15,43.29999923706055,43.29999923706055,41.9900016784668,42.34000015258789,40.3450813293457,2359200
2015-01-16,42.375,43.90999984741211,42.165000915527344,43.810001373291016,41.74583053588867,1977400
2015-01-20,43.939998626708984,44.25,42.790000915527344,43.54499816894531,41.49332046508789,1318800
2015-01-21,43.505001068115234,43.75,43.130001068115234,43.310001373291016,41.26938247680664,1089400
2015-01-22,43.65999984741211,44.189998626708984,42.81999969482422,44.17499923706055,42.0936279296875,1023200
2015-01-23,44.06999969482422,44.400001525878906,43.845001220703125,44.13999938964844,42.060279846191406,1224200
2015-01-26,44.0,44.435001373291016,43.4900016784668,44.43000030517578,42.33661651611328,1061600
2015-01-27,43.79499816894531,44.310001373291016,43.625,44.0,41.92687225341797,1560000
2015-01-28,44.275001525878906,44.415000915527344,43.55500030517578,43.69499969482422,41.6362419128418,1760800
2015-01-29,43.654998779296875,44.025001525878906,43.41999816894531,43.974998474121094,41.90305709838867,926400
2015-01-30,43.915000915527344,44.20000076293945,43.505001068115234,43.654998779296875,41.59812927246094,1606600
2015-02-02,43.79499816894531,44.36000061035156,43.13999938964844,44.35499954223633,42.265140533447266,1256000
2015-02-03,44.4900016784668,44.994998931884766,44.36000061035156,44.78499984741211,42.67489242553711,857000
2015-02-04,44.56999969482422,44.935001373291016,44.334999084472656,44.52000045776367,42.4223747253418,745200
2015-02-05,44.72999954223633,45.435001373291016,44.59000015258789,45.349998474121094,43.2132568359375,966800
2015-02-06,45.314998626708984,45.470001220703125,44.96500015258789,45.10499954223633,42.97981643676758,853000
2015-02-09,44.97999954223633,45.16999816894531,44.69499969482422,44.915000915527344,42.79876708984375,541800
2015-02-10,45.189998626708984,45.209999084472656,44.63999938964844,45.18000030517578,43.05127716064453,793400
2015-02-11,45.224998474121094,45.44499969482422,45.01499938964844,45.32500076293945,43.19900894165039,533000
2015-02-12,45.56999969482422,46.21500015258789,45.334999084472656,46.09000015258789,43.92812728881836,729200
2015-02-13,46.13999938964844,46.290000915527344,45.599998474121094,45.93000030517578,43.77561950683594,918000
2015-02-17,45.869998931884766,45.970001220703125,45.685001373291016,45.849998474121094,43.699378967285156,630800
2015-02-18,45.66999816894531,46.07500076293945,45.505001068115234,46.06999969482422,43.9090576171875,692600
2015-02-19,45.994998931884766,46.27000045776367,45.724998474121094,46.10499954223633,43.94242858886719,355400
2015-02-20,45.92499923706055,46.3849983215332,45.494998931884766,46.35499954223633,44.18069076538086,737000
2015-02-23,46.35499954223633,46.35499954223633,45.974998474121094,46.1150016784668,43.95194625854492,517600
2015-02-24,46.06999969482422,46.18000030517578,45.834999084472656,45.959999084472656,43.80422592163086,978400
2015-02-25,45.994998931884766,46.154998779296875,45.8849983215332,46.064998626708984,43.904293060302734,745000
2015-02-26,46.1150016784668,46.400001525878906,46.07500076293945,46.400001525878906,44.223575592041016,794200
2015-02-27,46.400001525878906,46.494998931884766,45.900001525878906,45.93000030517578,43.77561950683594,744600
