Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,TRV,TRV,TRV,,TRV,TRV
2015-01-02,106.29000091552734,106.73999786376953,104.94000244140625,105.44000244140625,83.09917449951172,1270800
2015-01-05,105.11000061035156,105.23999786376953,103.87000274658203,104.16999816894531,82.09827423095703,1728700
2015-01-06,104.06999969482422,104.69000244140625,103.04000091552734,103.23999786376953,81.36534118652344,2350900
2015-01-07,104.37999725341797,105.05000305175781,103.6500015258789,105.0,82.75239562988281,1558200
2015-01-08,105.8499984741211,107.23999786376953,105.66000366210938,107.18000030517578,84.47050476074219,1941200
2015-01-09,107.26000213623047,107.43000030517578,105.80999755859375,105.83000183105469,83.40654754638672,1416600
2015-01-12,106.05999755859375,106.2699966430664,104.94999694824219,105.19999694824219,82.9100112915039,1547200
2015-01-13,105.95999908447266,107.2300033569336,104.66000366210938,105.36000061035156,83.03611755371094,2086900
2015-01-14,103.63999938964844,104.98999786376953,102.98999786376953,103.7699966430664,81.78302001953125,2142900
2015-01-15,104.04000091552734,104.62000274658203,103.41000366210938,104.20999908447266,82.1297836303711,1547200
2015-01-16,104.44000244140625,106.69000244140625,104.16999816894531,106.54000091552734,83.96611022949219,2137100
2015-01-20,106.91000366210938,107.2699966430664,104.93000030517578,105.83999633789062,83.4144287109375,2226800
2015-01-21,105.47000122070312,106.04000091552734,104.58999633789062,105.01000213623047,82.76031494140625,2517800
2015-01-22,106.5,108.23999786376953,105.23999786376953,108.16999816894531,85.25072479248047,3486800
2015-01-23,107.98999786376953,108.13999938964844,106.93000030517578,107.0,84.32864379882812,1885300
2015-01-26,106.91000366210938,107.23999786376953,106.41000366210938,107.06999969482422,84.38383483886719,1806400
2015-01-27,106.66999816894531,106.7300033569336,105.70999908447266,106.05000305175781,83.57991790771484,1681100
2015-01-28,106.5,106.9800033569336,104.51000213623047,104.58000183105469,82.42143249511719,2262700
2015-01-29,104.88999938964844,105.06999969482422,103.51000213623047,104.54000091552734,82.38986206054688,2797400
2015-01-30,102.75,104.11000061035156,102.27999877929688,102.81999969482422,81.0343246459961,3675400
2015-02-02,102.94000244140625,104.62000274658203,101.94000244140625,104.58000183105469,82.42143249511719,2060600
2015-02-03,104.81999969482422,106.08999633789062,104.5199966430664,106.04000091552734,83.57203674316406,2478500
2015-02-04,105.66000366210938,107.36000061035156,105.58000183105469,106.7300033569336,84.11585998535156,2308200
2015-02-05,106.45999908447266,107.4800033569336,106.45999908447266,107.41000366210938,84.65176391601562,1705700
2015-02-06,107.41000366210938,108.06999969482422,106.91000366210938,107.19999694824219,84.48626708984375,2482500
2015-02-09,105.43000030517578,106.16000366210938,105.16000366210938,105.7699966430664,83.35926055908203,2206900
2015-02-10,106.13999938964844,106.7699966430664,105.98999786376953,106.5199966430664,83.95032501220703,2065500
2015-02-11,106.58000183105469,107.91999816894531,106.30999755859375,107.7699966430664,84.93548583984375,1865500
2015-02-12,107.77999877929688,108.16000366210938,107.55999755859375,108.04000091552734,85.1482925415039,2151900
2015-02-13,107.76000213623047,108.4000015258789,107.69000244140625,108.0,85.11677551269531,2232200
2015-02-17,108.43000030517578,108.52999877929688,107.94999694824219,108.0,85.11677551269531,3307900
2015-02-18,107.4800033569336,108.0999984741211,107.36000061035156,107.9800033569336,85.10102081298828,1829800
2015-02-19,107.9000015258789,108.29000091552734,107.62999725341797,107.98999786376953,85.10887908935547,2155600
2015-02-20,107.58999633789062,108.08000183105469,106.75,107.81999969482422,84.97491455078125,2177200
2015-02-23,107.62000274658203,107.62999725341797,106.73999786376953,107.08000183105469,84.39168548583984,1817300
2015-02-24,106.95999908447266,107.91999816894531,106.95999908447266,107.55000305175781,84.76211547851562,1530200
2015-02-25,107.55000305175781,107.75,106.87999725341797,106.91000366210938,84.25772094726562,2028900
2015-02-26,106.80999755859375,108.04000091552734,106.75,107.81999969482422,84.97491455078125,2673100
2015-02-27,107.66999816894531,108.22000122070312,107.30999755859375,107.44000244140625,84.67539978027344,3217100
2015-03-02,107.44000244140625,107.95999908447266,107.2699966430664,107.9000015258789,85.03794860839844,1344800
2015-03-03,107.44999694824219,107.80999755859375,106.9000015258789,107.4000015258789,84.6438980102539,1088600
2015-03-04,106.91000366210938,107.29000091552734,106.66999816894531,106.87999725341797,84.23405456542969,1640300
2015-03-05,106.87999725341797,107.69999694824219,106.68000030517578,107.5999984741211,84.80150604248047,1418400
2015-03-06,106.4800033569336,107.62999725341797,105.70999908447266,105.80000305175781,83.8113021850586,2199700
2015-03-09,105.97000122070312,106.98999786376953,105.93000030517578,106.72000122070312,84.54009246826172,1257000
2015-03-10,105.66999816894531,105.75,104.72000122070312,104.7300033569336,82.96368408203125,1768000
2015-03-11,104.97000122070312,106.05000305175781,104.7699966430664,105.66999816894531,83.70832824707031,1837500
2015-03-12,106.37000274658203,107.8499984741211,106.30999755859375,107.83000183105469,85.41938781738281,1475100
2015-03-13,107.48999786376953,107.66999816894531,106.2699966430664,106.72000122070312,84.54009246826172,1719300
2015-03-16,107.5,109.08000183105469,107.5,108.93000030517578,86.29077911376953,2020800
2015-03-17,108.1500015258789,109.06999969482422,107.68000030517578,108.75,86.14820098876953,1663000
2015-03-18,108.77999877929688,109.79000091552734,107.70999908447266,109.5199966430664,86.75814056396484,2426400
2015-03-19,109.63999938964844,109.76000213623047,108.7300033569336,109.11000061035156,86.433349609375,1448500
2015-03-20,109.58000183105469,110.23999786376953,109.18000030517578,109.7300033569336,86.9245376586914,4366100
2015-03-23,109.58999633789062,110.48999786376953,109.45999908447266,109.62000274658203,86.83735656738281,1535500
2015-03-24,109.38999938964844,109.8499984741211,109.12999725341797,109.2300033569336,86.52843475341797,1217000
2015-03-25,109.23999786376953,109.37999725341797,107.55000305175781,107.61000061035156,85.24513244628906,1663600
2015-03-26,107.30999755859375,107.37999725341797,106.44000244140625,106.83000183105469,84.62723541259766,1489800
2015-03-27,106.63999938964844,107.26000213623047,106.37999725341797,107.12999725341797,84.86488342285156,1467800
2015-03-30,107.72000122070312,109.68000030517578,107.69999694824219,109.63999938964844,86.85322570800781,2033200
2015-03-31,108.75,108.8499984741211,107.91999816894531,108.12999725341797,85.65703582763672,1944800
2015-04-01,108.0,108.0,106.80999755859375,107.11000061035156,84.84906005859375,1860100
2015-04-02,107.12999725341797,107.86000061035156,106.97000122070312,107.73999786376953,85.34811401367188,1105600
2015-04-06,106.93000030517578,108.6500015258789,106.81999969482422,108.12999725341797,85.65703582763672,1052700
2015-04-07,108.12999725341797,108.5999984741211,107.33999633789062,107.33999633789062,85.0312271118164,1363300
2015-04-08,106.94000244140625,107.69000244140625,106.87000274658203,107.33999633789062,85.0312271118164,1544000
2015-04-09,107.33999633789062,107.88999938964844,106.7699966430664,107.30000305175781,84.99954986572266,1217800
2015-04-10,107.70999908447266,107.79000091552734,107.05000305175781,107.6500015258789,85.27680969238281,1699900
2015-04-13,107.36000061035156,108.33000183105469,107.30000305175781,107.87000274658203,85.45110321044922,1267300
2015-04-14,107.70999908447266,108.5999984741211,107.08999633789062,107.79000091552734,85.38771057128906,1307800
2015-04-15,108.16000366210938,108.76000213623047,108.0,108.08000183105469,85.61744689941406,2055700
2015-04-16,107.77999877929688,109.01000213623047,107.45999908447266,108.66999816894531,86.08480834960938,1804300
2015-04-17,107.37000274658203,107.58000183105469,104.7699966430664,105.4000015258789,83.49443817138672,3553600
2015-04-20,106.13999938964844,107.02999877929688,105.83999633789062,106.13999938964844,84.08063507080078,2667700
2015-04-21,104.66000366210938,105.25,101.55999755859375,101.87999725341797,80.70601654052734,5704600
2015-04-22,101.83999633789062,102.19000244140625,100.83000183105469,102.0199966430664,80.81690979003906,4271800
2015-04-23,101.3499984741211,103.98999786376953,101.3499984741211,103.4800033569336,81.9734878540039,3115100
2015-04-24,103.38999938964844,104.2300033569336,102.69999694824219,103.94999694824219,82.3458023071289,2222700
2015-04-27,105.12999725341797,105.4000015258789,103.04000091552734,103.33000183105469,81.8546371459961,2486900
2015-04-28,103.0999984741211,104.30999755859375,102.7300033569336,103.68000030517578,82.13189697265625,2038700
2015-04-29,103.19000244140625,103.58000183105469,102.20999908447266,102.8499984741211,81.47439575195312,2177200
2015-04-30,102.66999816894531,103.01000213623047,100.76000213623047,101.11000061035156,80.09605407714844,3058100
2015-05-01,101.8499984741211,102.20999908447266,101.48999786376953,102.12000274658203,80.8961181640625,1803800
2015-05-04,102.18000030517578,102.68000030517578,102.12000274658203,102.16999816894531,80.93572235107422,1528900
2015-05-05,101.72000122070312,102.77999877929688,101.70999908447266,102.05000305175781,80.84066009521484,1720400
2015-05-06,102.13999938964844,102.52999877929688,100.95999908447266,101.7699966430664,80.61888885498047,1778800
2015-05-07,101.43000030517578,102.80999755859375,101.25,102.58000183105469,81.26054382324219,1744400
2015-05-08,103.4000015258789,104.08999633789062,103.2699966430664,103.7300033569336,82.17151641845703,1423400
2015-05-11,102.38999938964844,103.08000183105469,101.4800033569336,102.22000122070312,80.975341796875,5003600
2015-05-12,101.52999877929688,102.1500015258789,101.12999725341797,101.66999816894531,80.5396499633789,2083100
2015-05-13,101.91999816894531,102.47000122070312,101.4000015258789,101.97000122070312,80.77729034423828,1699300
2015-05-14,102.70999908447266,102.94000244140625,102.4000015258789,102.75,81.39520263671875,1641600
2015-05-15,102.70999908447266,103.16999816894531,102.5,102.68000030517578,81.33973693847656,1627500
2015-05-18,102.69999694824219,103.41000366210938,102.69999694824219,103.16999816894531,81.7279052734375,1382600
2015-05-19,103.5999984741211,103.91000366210938,103.30999755859375,103.66000366210938,82.11609649658203,1667400
2015-05-20,103.91999816894531,104.12000274658203,103.5199966430664,103.69999694824219,82.14775085449219,1824100
2015-05-21,103.62000274658203,103.80000305175781,103.04000091552734,103.08999633789062,81.66451263427734,1777100
2015-05-22,103.05000305175781,103.37000274658203,102.70999908447266,102.7300033569336,81.37934112548828,1565200
2015-05-26,102.45999908447266,102.69999694824219,101.45999908447266,101.5999984741211,80.48419952392578,1545600
2015-05-27,102.0,102.48999786376953,101.4000015258789,102.33999633789062,81.07039642333984,1288500
2015-05-28,101.97000122070312,102.22000122070312,101.6500015258789,102.1500015258789,80.91986083984375,1215700
2015-05-29,102.2699966430664,102.27999877929688,101.02999877929688,101.12000274658203,80.10395812988281,2046200
2015-06-01,101.58999633789062,101.87000274658203,100.94999694824219,101.01000213623047,80.016845703125,1350800
2015-06-02,100.7699966430664,101.0,100.22000122070312,100.33000183105469,79.47813415527344,2445800
2015-06-03,100.80999755859375,101.38999938964844,100.29000091552734,101.01000213623047,80.016845703125,1828500
2015-06-04,100.11000061035156,101.2300033569336,99.97000122070312,100.20999908447266,79.38309478759766,1637800
