Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,54.709999084472656,54.7599983215332,53.220001220703125,54.75,43.878021240234375,2555700,0.003114511155702271,0.003109671112807198,1.5399971008300781,44.9681179526608
2015-01-23,54.86000061035156,54.959999084472656,54.2599983215332,54.5099983215332,43.685672760009766,1935300,-0.004383709082310117,-0.004393345708057395,0.7000007629394531,43.63404441092075
2015-01-26,54.650001525878906,54.93000030517578,54.02000045776367,54.65999984741211,43.80589294433594,1341100,0.00275193620083658,0.0027481565570476726,0.9099998474121094,50.89904210145166
2015-01-27,53.91999816894531,54.11000061035156,53.11000061035156,53.369998931884766,42.77204895019531,1963300,-0.023600568888170526,-0.023883523101939436,1.0,50.82870276624336
2015-01-28,53.869998931884766,54.31999969482422,52.83000183105469,52.93000030517578,42.41942596435547,1687800,-0.008244238807695314,-0.008278410487046129,1.4899978637695312,43.8201864105605
2015-01-29,52.9900016784668,53.61000061035156,52.43000030517578,53.22999954223633,42.65986633300781,1568500,0.0056681664870803505,0.005652162877023125,1.1800003051757812,38.17630324222403
2015-01-30,52.81999969482422,53.36000061035156,52.04999923706055,52.11000061035156,41.76226043701172,1928800,-0.021040991760013505,-0.02126550838035141,1.3100013732910156,32.7153905270345
2015-02-02,52.09999847412109,52.470001220703125,51.290000915527344,52.29999923706055,41.91453170776367,2536000,0.003646145327349304,0.00363951425316062,1.1800003051757812,36.995911417578256
2015-02-03,52.59000015258789,54.040000915527344,52.56999969482422,53.970001220703125,43.25289916992188,2214500,0.03193086997821104,0.03143167836045634,1.470001220703125,52.54837852513378
2015-02-04,53.63999938964844,54.150001525878906,53.45000076293945,53.77999877929688,43.10064697265625,1466500,-0.0035200460590514293,-0.0035262559983112985,0.7000007629394531,51.60905637427325
2015-02-05,53.79999923706055,55.0099983215332,53.5,54.95000076293945,44.03829574584961,2207600,0.021754865391886646,0.021521605273164848,1.5099983215332031,62.64230912686707
2015-02-06,54.869998931884766,55.88999938964844,54.810001373291016,55.0099983215332,44.08639526367188,1917800,0.0010922202371286271,0.0010916241985695354,1.0799980163574219,58.37565690123832
2015-02-09,54.709999084472656,55.11000061035156,54.400001525878906,54.560001373291016,43.72574996948242,1436600,-0.008180421466361998,-0.008214064716984123,0.7099990844726562,51.11405008172278
2015-02-10,54.75,55.59999847412109,54.38999938964844,55.540000915527344,44.51115417480469,1253500,0.017962052243138737,0.01780264065862193,1.2099990844726491,55.70070137691927
2015-02-11,55.52999877929688,56.0,55.2400016784668,55.619998931884766,44.57526397705078,909100,0.0014403086919363428,0.001439272442265912,0.7599983215332031,55.222103240950766
2015-02-12,56.36000061035156,56.72999954223633,55.959999084472656,56.720001220703125,45.45684051513672,1687400,0.019777258942085263,0.019584229863005457,0.7700004577636719,62.024043892456596
2015-02-13,56.84000015258789,57.2400016784668,56.5,57.04999923706055,45.721290588378906,1404300,0.005817607872551811,0.0058007509382973724,0.7400016784667969,62.75343810197259
2015-02-17,56.5,58.86000061035156,56.40999984741211,58.810001373291016,47.13180541992188,5685100,0.03085028470087603,0.030383980815103337,2.450000762939453,77.64234957214096
2015-02-18,58.400001525878906,58.72999954223633,57.09999847412109,58.380001068115234,46.787200927734375,4095300,-0.0073115062985015244,-0.007338366365796318,1.6300010681152415,77.72137666281856
2015-02-19,58.40999984741211,58.66999816894531,58.16999816894531,58.650001525878906,47.00357818603516,1837900,0.004624710476589522,0.004614049360174642,0.5,77.65311871618262
2015-02-20,58.619998931884766,59.13999938964844,58.18000030517578,59.130001068115234,47.38825607299805,1420200,0.008184012830690701,0.008150705399912523,0.9599990844726562,88.31900245219394
2015-02-23,58.95000076293945,58.9900016784668,58.38999938964844,58.97999954223633,47.26804733276367,1029500,-0.002536677864853343,-0.002539900683470465,0.6000022888183594,86.62307919544611
2015-02-24,58.900001525878906,59.650001525878906,57.81999969482422,59.61000061035156,47.77295684814453,1863100,0.010681835698147957,0.010625187935544804,1.8300018310546875,84.90133772565406
2015-02-25,59.310001373291016,59.38999938964844,58.79999923706055,58.9900016784668,47.59544372558594,1344400,-0.003715765869859222,-0.0037226864767479478,0.5900001525878906,84.57142354163106
2015-02-26,59.060001373291016,59.220001220703125,58.59000015258789,58.880001068115234,47.50668716430664,1671600,-0.00186481214023404,-0.0018665530670642224,0.6300010681152344,80.68369422744885
2015-02-27,59.0,59.040000915527344,58.5099983215332,58.540000915527344,47.23236846923828,1198200,-0.0057743175001784275,-0.005791053327893616,0.5300025939941406,76.76026997209406
2015-03-02,58.810001373291016,59.77999877929688,58.540000915527344,59.77999877929688,48.23284912109375,1854000,0.021182097876524475,0.020960875754175507,1.2399978637695384,84.574767254916
2015-03-03,59.540000915527344,59.59999847412109,58.43999862670898,58.7400016784668,47.393741607666016,1499300,-0.017397013212324786,-0.0175501195741353,1.1599998474121094,71.93213935974018
2015-03-04,58.33000183105469,58.720001220703125,57.95000076293945,58.400001525878906,47.11941909790039,1037700,-0.00578815895222029,-0.005804975265976329,0.7700004577636719,68.75717524846534
2015-03-05,58.560001373291016,58.869998931884766,58.18000030517578,58.45000076293945,47.15975570678711,985000,0.0008560506402448542,0.0008556844378724705,0.6899986267089844,64.33290716483214
2015-03-06,58.290000915527344,58.56999969482422,57.45000076293945,57.93000030517578,46.740196228027344,1584100,-0.00889655750908358,-0.008936368171292609,1.1199989318847656,58.3575936138097
2015-03-09,57.970001220703125,58.59000015258789,57.970001220703125,58.459999084472656,47.167816162109375,1313300,0.009148869037601814,0.009107271655442303,0.6199989318847656,50.352163117180716
2015-03-10,57.81999969482422,58.11000061035156,57.20000076293945,57.20000076293945,46.15119552612305,1381700,-0.021553269129364394,-0.02178893320823561,0.9099998474121094,44.50279698744373
2015-03-11,57.41999816894531,57.88999938964844,57.09999847412109,57.290000915527344,46.223819732666016,1412900,0.0015736148482190515,0.0015723780137378446,0.7900009155273509,43.08854188855723
2015-03-12,56.810001373291016,57.54999923706055,56.68000030517578,57.5099983215332,46.40132141113281,1010000,0.00384004782584757,0.0038326936630739797,0.8699989318847656,40.91869264050422
2015-03-13,57.310001373291016,57.70000076293945,56.79999923706055,57.52999877929688,46.41746520996094,1276300,0.00034791679066814574,0.00034785628165585875,0.9000015258789062,42.020528507800364
2015-03-16,57.810001373291016,58.83000183105469,57.650001525878906,58.79999923706055,47.44215774536133,1367500,0.02207558148135358,0.021835443529748196,1.1800003051757812,47.17246290522532
2015-03-17,58.41999816894531,58.79999923706055,58.08000183105469,58.7599983215332,47.40986251831055,1845200,-0.000680728461469271,-0.0006809602622899786,0.7199974060058594,48.37334463934989
2015-03-18,58.54999923706055,59.88999938964844,58.34000015258789,59.66999816894531,48.14410018920898,3023200,0.015487023836334712,0.015368323853593931,1.5499992370605469,55.01910994858752
2015-03-19,59.43000030517578,60.119998931884766,59.11000061035156,60.0,48.41034698486328,2724600,0.005530206081491684,0.0055149706361315816,1.0099983215332031,59.287430329234596
2015-03-20,60.380001068115234,61.31999969482422,59.95000076293945,61.06999969482422,49.2736701965332,4481000,0.017833443993695353,0.017676293734432143,1.3699989318847656,58.38745237493598
2015-03-23,60.68000030517578,61.09000015258789,60.29999923706055,60.400001525878906,48.73309326171875,2177600,-0.010970908654831413,-0.011031532882865444,0.7900009155273438,61.33871231307109
2015-03-24,60.27000045776367,60.5099983215332,60.0,60.36000061035156,48.700809478759766,2737800,-0.0006624611900911681,-0.0006626807144616278,0.5099983215332031,63.9598599137931
2015-03-25,60.34000015258789,60.34000015258789,57.540000915527344,57.560001373291016,46.4416618347168,3767300,-0.04638829761193741,-0.04749871094678738,2.799999237060547,45.44522775313001
2015-03-26,56.91999816894531,57.88999938964844,56.27000045776367,57.41999816894531,46.328712463378906,2847200,-0.00243206997501233,-0.0024350322611601718,1.6199989318847656,47.28438848138436
2015-03-27,57.459999084472656,58.869998931884766,57.0099983215332,58.84000015258789,47.47441482543945,2521400,0.024729855442587212,0.02442902218770491,1.8600006103515625,51.84823896099596
2015-03-30,62.09999847412109,64.94000244140625,61.84999847412109,64.80999755859375,52.29124069213867,10493700,0.10146151109835477,0.09663794438771829,3.0900039672851634,75.38351825603041
2015-03-31,64.18000030517578,64.5199966430664,62.86000061035156,63.0,50.83087158203125,3694200,-0.02792760490624524,-0.02832499674610595,1.6599960327148438,67.08556114175836
2015-04-01,62.83000183105469,63.220001220703125,62.0099983215332,62.56999969482422,50.483924865722656,2374700,-0.0068255118495988976,-0.0068489121959505175,1.2100028991699219,64.95268422638026
2015-04-02,62.29999923706055,63.33000183105469,61.95000076293945,62.2400016784668,50.21767044067383,2200500,-0.005274043683350937,-0.005288000546102293,1.3800010681152344,63.6679822417938
2015-04-06,61.59000015258789,62.93999862670898,61.33000183105469,62.77999877929688,50.65336608886719,2329800,0.00867614217007695,0.00863872074191143,1.6099967956542898,62.06055500396145
2015-04-07,62.709999084472656,63.65999984741211,62.27999877929688,63.2400016784668,51.02450942993164,2118300,0.007327120973822598,0.007300408029558877,1.3800010681152273,63.23881329372132
2015-04-08,63.130001068115234,63.88999938964844,63.02000045776367,63.66999816894531,51.3714485168457,2266200,0.00679945953013994,0.006776447459392119,0.8699989318847656,62.16544767259946
