Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2019-05-30,40.06999969482422,40.380001068115234,39.5,39.79999923706055,39.79999923706055,26451900.0,-0.0035052427256422325,-0.003511400482758427,0.8800010681152344,44.34504563377975
2019-05-31,41.150001525878906,41.56999969482422,39.40999984741211,40.40999984741211,40.40999984741211,23209800.0,0.015326648795097153,0.015210382193330102,2.1599998474121094,46.4329644306423
2019-06-03,40.74399948120117,41.84999847412109,40.2400016784668,41.25,41.25,16605300.0,0.020786937781730463,0.020573837466301082,1.6099967956542898,66.42914658891087
2019-06-04,42.560001373291016,42.880001068115234,40.70000076293945,42.75,42.75,23432100.0,0.036363636363636376,0.035718082602079246,2.1800003051757812,62.37800242488903
2019-06-05,42.869998931884766,45.65999984741211,42.5,45.0,45.0,28609600.0,0.05263157894736836,0.05129329438755048,3.1599998474121094,65.21739402553689
2019-06-06,45.0,45.75,44.27999877929688,44.91999816894531,44.91999816894531,16403700.0,-0.001777818467881942,-0.001779400662649114,1.470001220703118,59.09090252290264
2019-06-07,44.91999816894531,45.66999816894531,44.130001068115234,44.15999984741211,44.15999984741211,12654700.0,-0.016918930376506935,-0.01706369059417254,1.5399971008300781,60.99707204150154
2019-06-10,44.02000045776367,44.59000015258789,42.52999877929688,42.61000061035156,42.61000061035156,11618700.0,-0.03509962052573201,-0.03573041667753862,2.0600013732910085,54.4502656142181
2019-06-11,43.220001220703125,43.650001525878906,41.79999923706055,42.45000076293945,42.45000076293945,9095000.0,-0.0037549834574102103,-0.003762051105942537,1.8500022888183594,54.11969287868828
2019-06-12,42.52000045776367,42.650001525878906,41.709999084472656,42.16999816894531,42.16999816894531,5965300.0,-0.006596056277073048,-0.00661790639233887,0.94000244140625,53.97923167492964
2019-06-13,43.04999923706055,44.34999847412109,42.79999923706055,44.310001373291016,44.310001373291016,10178900.0,0.05074705471345364,0.04950139186652064,1.5499992370605398,64.86067942346115
2019-06-14,44.75,44.79999923706055,43.11000061035156,43.22999954223633,43.22999954223633,7902200.0,-0.024373771103191277,-0.024675728113686138,1.6899986267089844,56.635803740991605
2019-06-17,43.27999877929688,44.07899856567383,42.93000030517578,43.77999877929688,43.77999877929688,6557600.0,0.012722628796773439,0.012642376121538032,1.1489982604980469,60.92662618671622
2019-06-18,44.29999923706055,44.88999938964844,43.75,43.86000061035156,43.86000061035156,7313600.0,0.00182736028518371,0.00182569269359581,1.1399993896484375,66.30615368649624
2019-06-19,44.459999084472656,45.5,43.95000076293945,44.86000061035156,44.86000061035156,10331500.0,0.022799817284179014,0.022543785792112622,1.5499992370605469,69.64284920967997
2019-06-20,45.02999877929688,45.290000915527344,43.5099983215332,43.86000061035156,43.86000061035156,9567400.0,-0.022291573481816873,-0.022543785792112758,1.7800025939941406,62.99924137302571
2019-06-21,43.84999847412109,44.13999938964844,43.380001068115234,44.0,44.0,4974000.0,0.0031919605038810417,0.003186877012614895,0.7599983215332031,60.93873666525854
2019-06-24,44.0,44.06999969482422,42.81999969482422,43.09000015258789,43.09000015258789,5985100.0,-0.020681814713911617,-0.020898678749370677,1.25,51.41903150689686
2019-06-25,43.27999877929688,43.790000915527344,42.44300079345703,43.09000015258789,43.09000015258789,5753300.0,0.0,0.0,1.3470001220703125,40.18500287964345
2019-06-26,43.25,43.400001525878906,42.36000061035156,42.5,42.5,8109100.0,-0.01369227548151808,-0.013786879238519355,1.0400009155273438,38.18360902950279
2019-06-27,43.34999847412109,45.29999923706055,43.20000076293945,45.130001068115234,45.130001068115234,20155100.0,0.06188237807329955,0.06004316157605957,2.0999984741210938,54.00495689804528
2019-06-28,45.09999847412109,47.08000183105469,45.08000183105469,46.380001068115234,46.380001068115234,28657000.0,0.02769776136529134,0.027321117350605963,2.0,65.96103972870127
2019-07-01,46.97999954223633,47.040000915527344,44.060001373291016,44.27000045776367,44.27000045776367,17660500.0,-0.045493759416968205,-0.046561097772719016,2.979999542236328,56.61336629052004
2019-07-02,44.54999923706055,44.68000030517578,43.75,44.0,44.0,11881300.0,-0.006098948610160249,-0.006117623166056598,0.9300003051757812,56.65454842054975
2019-07-03,44.0,44.459999084472656,43.790000915527344,44.22999954223633,44.22999954223633,3380000.0,0.0052272623235529725,0.0052136476123547035,0.6699981689453125,49.66215454287119
2019-07-05,44.310001373291016,44.54999923706055,43.0099983215332,43.52999877929688,43.52999877929688,8239500.0,-0.01582637961076616,-0.0159529540092108,1.5400009155273438,51.30889686372717
2019-07-08,43.59000015258789,43.84999847412109,42.75,42.95000076293945,42.95000076293945,9304100.0,-0.013324099072414386,-0.013413661327707643,1.0999984741210866,46.38817278019674
2019-07-09,43.18000030517578,44.22999954223633,42.97999954223633,44.20000076293945,44.20000076293945,5251600.0,0.029103608330517172,0.028688140151028618,1.25,51.342812625141505
2019-07-10,44.47999954223633,44.79999923706055,43.560001373291016,43.70000076293945,43.70000076293945,9746500.0,-0.011312216999309177,-0.01137668678461291,1.2399978637695312,45.23026372545975
2019-07-11,44.09999847412109,44.290000915527344,43.310001373291016,43.9900016784668,43.9900016784668,8050900.0,0.006636176440831587,0.006614253956158961,0.9799995422363281,50.56769021595183
2019-07-12,44.15999984741211,44.2400016784668,43.38999938964844,43.9900016784668,43.9900016784668,8760500.0,0.0,0.0,0.8500022888183594,49.95579876074633
2019-07-15,44.20000076293945,44.70000076293945,43.970001220703125,44.52999877929688,44.52999877929688,5811200.0,0.012275450789410058,0.012200718404288543,0.7299995422363281,56.5813473833231
2019-07-16,44.59999847412109,44.97999954223633,44.02000045776367,44.130001068115234,44.130001068115234,5613300.0,-0.00898265713332147,-0.009023244435270143,0.9599990844726562,54.58554343643111
2019-07-17,44.060001373291016,44.34999847412109,43.52000045776367,43.619998931884766,43.619998931884766,5854100.0,-0.011556812234000957,-0.011624111198631118,0.8299980163574148,54.973353014373544
2019-07-18,43.5,43.84999847412109,43.18999862670898,43.709999084472656,43.709999084472656,4078700.0,0.002063277276288522,0.0020611516430740643,0.6599998474121094,41.85778436892335
2019-07-19,43.900001525878906,44.08599853515625,43.15999984741211,43.18000030517578,43.18000030517578,4021000.0,-0.012125344095126,-0.012199455775545985,0.9259986877441406,29.999985694878475
2019-07-22,43.25,43.720001220703125,43.0099983215332,43.68999862670898,43.68999862670898,3815300.0,0.011810984667178559,0.011741779376539883,0.7100028991699219,45.468731373530694
2019-07-23,43.75,44.310001373291016,43.11000061035156,43.36000061035156,43.36000061035156,5110100.0,-0.007553170673612164,-0.0075818403229629735,1.2000007629394531,45.046437800274944
2019-07-24,43.36000061035156,43.869998931884766,43.36000061035156,43.7599983215332,43.7599983215332,3775700.0,0.00922503933466623,0.009182748549772555,0.5099983215332031,46.455490525957245
2019-07-25,43.720001220703125,43.959999084472656,43.209999084472656,43.400001525878906,43.400001525878906,4412000.0,-0.008226618132138985,-0.008260643492678093,0.75,48.96663314900636
2019-07-26,43.41999816894531,44.959999084472656,43.38999938964844,44.52000045776367,44.52000045776367,7598800.0,0.02580642609463779,0.025479060424688102,1.5699996948242188,61.493431782131765
2019-07-29,45.0,45.62699890136719,43.119998931884766,43.880001068115234,43.880001068115234,8652200.0,-0.014375547687956791,-0.014479876940784973,2.506999969482422,47.42764938069293
2019-07-30,43.709999084472656,43.7400016784668,42.4900016784668,42.59000015258789,42.59000015258789,7686300.0,-0.029398379310084044,-0.029839172230923507,1.25,42.08271976996407
2019-07-31,42.59999847412109,42.97999954223633,41.84000015258789,42.13999938964844,42.13999938964844,5970800.0,-0.010565878406368356,-0.010622093625696022,1.1399993896484375,37.09898386278982
2019-08-01,42.13999938964844,42.5359992980957,41.0,41.310001373291016,41.310001373291016,7349700.0,-0.019696203805862122,-0.019892759239920687,1.5359992980957031,33.24996614449719
2019-08-02,41.02999877929688,41.060001373291016,39.95000076293945,40.400001525878906,40.400001525878906,8225700.0,-0.022028560086189475,-0.02227481191583828,1.1100006103515625,25.328533887050085
2019-08-05,39.34999847412109,39.41999816894531,38.43299865722656,39.04999923706055,39.04999923706055,9799300.0,-0.033415896975983794,-0.033986965988190704,0.98699951171875,22.74674809060319
2019-08-06,39.68000030517578,40.80799865722656,38.36000061035156,39.150001525878906,39.150001525878906,8570300.0,0.0025608781247670187,0.0025576046638140725,2.447998046875,24.91581756397754
2019-08-07,39.060001373291016,39.9900016784668,38.31999969482422,39.70000076293945,39.70000076293945,8896000.0,0.014048511254769247,0.013950745498756004,1.6700019836425781,28.60191011880937
2019-08-08,41.97999954223633,43.0,41.25,42.970001220703125,42.970001220703125,29610500.0,0.08236776813405666,0.07915101928440475,1.75,49.13295125437777
2019-08-09,39.560001373291016,40.68000030517578,38.709999084472656,40.04999923706055,40.04999923706055,35138800.0,-0.06795443101443777,-0.07037357173047398,1.970001220703125,37.465563942170036
2019-08-12,39.83000183105469,39.95000076293945,37.0,37.0,37.0,21231300.0,-0.07615478889293481,-0.07921074182046935,2.950000762939453,31.554520306184813
2019-08-13,37.0,37.459999084472656,36.119998931884766,36.45000076293945,36.45000076293945,18990600.0,-0.01486484424487966,-0.014976433258433982,1.3400001525878906,28.982179944913923
2019-08-14,36.0,36.29999923706055,33.36000061035156,33.959999084472656,33.959999084472656,24481600.0,-0.06831280182025423,-0.0707581449016356,2.9399986267089844,25.819671170040877
2019-08-15,34.52000045776367,34.54999923706055,32.91999816894531,33.220001220703125,33.220001220703125,13265800.0,-0.02179027926145838,-0.0220311935529765,1.6300010681152344,20.48067569159315
2019-08-16,33.459999084472656,35.47999954223633,33.400001525878906,35.22999954223633,35.22999954223633,13883200.0,0.0605056666969821,0.05874583842839205,2.079998016357422,28.912723976271877
2019-08-19,35.529998779296875,35.79999923706055,34.369998931884766,34.61000061035156,34.61000061035156,10853100.0,-0.017598607435162283,-0.017755304077196,1.4300003051757812,29.889114211535343
2019-08-20,34.47999954223633,36.06999969482422,34.38999938964844,35.290000915527344,35.290000915527344,10760700.0,0.019647509193409185,0.019456988347771965,1.6800003051757812,32.93473199232879
2019-08-21,35.5,35.83000183105469,34.75,34.90999984741211,34.90999984741211,7923000.0,-0.010767952911784562,-0.010826346884095197,1.0800018310546875,33.69011052510214
2019-08-22,34.79999923706055,34.90999984741211,33.52000045776367,34.0,34.0,8513300.0,-0.026067025247482722,-0.02641279212988981,1.3899993896484375,33.69011052510214
2019-08-23,33.650001525878906,34.22999954223633,33.119998931884766,33.43000030517578,33.43000030517578,8160600.0,-0.016764696906594656,-0.016906815055354258,1.1100006103515625,35.08492864552127
2019-08-26,33.66999816894531,33.83000183105469,33.060001373291016,33.310001373291016,33.310001373291016,5662500.0,-0.003589558204885379,-0.0035960161276298664,0.7700004577636719,34.51749431385498
