Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,55.34999847412109,56.20000076293945,55.04999923706055,56.18000030517578,50.02458953857422,4849800,0.016280770757479024,0.0161496601496385,1.1500015258789062,70.24226121004108
2015-01-23,56.04999923706055,56.619998931884766,55.83000183105469,56.060001373291016,49.9177360534668,3501000,-0.0021360192276045353,-0.002138303770472951,0.7899971008300781,69.28330905356674
2015-01-26,56.16999816894531,56.25,55.66999816894531,56.09999847412109,49.95335006713867,4145400,0.0007134541044435672,0.0007131997170526212,0.5800018310546875,72.1176623570373
2015-01-27,55.70000076293945,55.90999984741211,54.84999847412109,55.2599983215332,49.205379486083984,3269200,-0.014973381766175686,-0.01508661458753984,1.0600013732910227,76.81700708539083
2015-01-28,55.38999938964844,55.720001220703125,54.29999923706055,54.43000030517578,48.46632385253906,4798700,-0.015019813712724983,-0.015133753456757281,1.4200019836425781,62.46497422943305
2015-01-29,54.38999938964844,55.5,54.02000045776367,55.47999954223633,49.40127944946289,3545400,0.01929082964427975,0.019107120432716604,1.4799995422363281,61.494214314424426
2015-01-30,55.0099983215332,55.310001373291016,54.040000915527344,54.130001068115234,48.199195861816406,3756400,-0.024333045642597306,-0.024633986092600445,1.2700004577636719,50.06192563508946
2015-02-02,54.40999984741211,54.41999816894531,53.33000183105469,54.310001373291016,48.35947036743164,4581400,0.003325252688338054,0.0033197362612440388,1.089996337890625,50.97319885507244
2015-02-03,54.720001220703125,55.220001220703125,54.06999969482422,55.09999847412109,49.06291198730469,5447100,0.014546098510350713,0.014441318887017432,1.1500015258789062,55.2718880029594
2015-02-04,57.0,59.63999938964844,57.0,57.880001068115234,51.53832244873047,11625800,0.05045380229502694,0.04922226346301502,2.6399993896484375,65.04772878176887
2015-02-05,57.90999984741211,58.209999084472656,56.52999877929688,57.63999938964844,51.32462692260742,5591400,-0.004146342293846028,-0.004154962206712392,1.6800003051757741,66.96436016680424
2015-02-06,57.63999938964844,57.93999862670898,56.900001525878906,57.43999862670898,51.14652633666992,4125700,-0.0034700804782479278,-0.0034761151721375088,1.039997100830071,61.76464288099337
2015-02-09,57.18999862670898,57.900001525878906,56.900001525878906,57.45000076293945,51.15543365478516,4540400,0.00017415294357636668,0.0001741377807129012,1.0,59.58547796647495
2015-02-10,57.75,58.5,57.72999954223633,58.400001525878906,52.0013542175293,4742400,0.016536279771425688,0.01640104432139733,0.7700004577636719,65.17508681724019
2015-02-11,58.5,59.09000015258789,58.43000030517578,58.88999938964844,52.43766021728516,3619200,0.008390281490184615,0.00835527873082741,0.6599998474121094,63.728429828688725
2015-02-12,59.060001373291016,60.29999923706055,59.02000045776367,60.27999877929688,53.67537307739258,3859700,0.023603510434651698,0.02332925479610337,1.279998779296875,68.94075507513679
2015-02-13,60.45000076293945,60.5,59.61000061035156,60.22999954223633,53.63084411621094,4577900,-0.0008295976092692614,-0.0008299419158030026,0.8899993896484375,68.52014150133267
2015-02-17,60.38999938964844,60.540000915527344,59.68999862670898,60.18999862670898,53.5952377319336,2900900,-0.0006639161636200486,-0.000664136653552828,0.8500022888183665,73.81650626531773
2015-02-18,60.0099983215332,61.119998931884766,59.91999816894531,61.09000015258789,54.396629333496094,3522100,0.014952664368629076,0.014841975316233783,1.2000007629394531,81.95780878688961
2015-02-19,61.09000015258789,62.0099983215332,60.86000061035156,62.0,55.20691680908203,3695000,0.014895913322463539,0.014786058784523938,1.1499977111816406,81.71208366134232
2015-02-20,62.06999969482422,63.08000183105469,61.380001068115234,63.04999923706055,56.141876220703125,5817800,0.016935548399748424,0.016793740819988877,1.7000007629394531,94.68936972484869
2015-02-23,63.0,63.02000045776367,61.81999969482422,62.43000030517578,55.58979797363281,4550200,-0.009833626594522804,-0.009882296028057316,1.2000007629394531,88.96344679831094
2015-02-24,62.119998931884766,62.560001373291016,61.810001373291016,62.45000076293945,55.607608795166016,2062300,0.0003203973063843346,0.000320345990128133,0.75,88.08281713576169
2015-02-25,62.34000015258789,62.68000030517578,61.9900016784668,62.650001525878906,55.78570175170898,2299900,0.0032026724472000723,0.0031975548156185614,0.6899986267089844,83.7339976161925
2015-02-26,62.66999816894531,63.09999847412109,62.2599983215332,62.790000915527344,55.91035842895508,2847400,0.0022345632183837782,0.002232070295034459,0.8400001525878835,86.94380931307478
2015-02-27,62.90999984741211,63.150001525878906,62.400001525878906,62.4900016784668,55.64324188232422,3565800,-0.004777586016914581,-0.004789035161727333,0.75,85.71443287412258
2015-03-02,62.560001373291016,63.18999862670898,62.459999084472656,62.91999816894531,56.02611541748047,2393500,0.006880863195677156,0.006857298093589475,0.729999542236321,86.51545934172542
2015-03-03,63.11000061035156,63.13999938964844,62.290000915527344,62.77999877929688,55.901458740234375,5561700,-0.0022249744840814323,-0.0022274534175338793,0.8499984741210938,82.78457697371762
2015-03-04,62.650001525878906,62.77000045776367,61.47999954223633,62.060001373291016,55.26035690307617,4308300,-0.011468427686964433,-0.011534697262874167,1.2900009155273438,72.9380342344007
2015-03-05,62.060001373291016,62.41999816894531,61.83000183105469,62.36000061035156,55.5274772644043,5565200,0.004833851540203327,0.004822205993331645,0.589996337890625,67.86958301190137
2015-03-06,62.02999877929688,62.45000076293945,61.43000030517578,61.61000061035156,54.85963821411133,2865500,-0.012027181553970645,-0.012100093307025113,1.0200004577636719,60.58285000141274
2015-03-09,61.75,62.09000015258789,61.5099983215332,61.91999816894531,55.13567733764648,2830100,0.0050317343045136464,0.00501911743491598,0.5800018310546875,62.73927727992854
2015-03-10,61.130001068115234,61.29999923706055,60.470001220703125,60.650001525878906,54.00483703613281,2561000,-0.020510137103938897,-0.020723390914943386,0.8299980163574219,46.92734722597845
2015-03-11,60.52000045776367,61.09999847412109,60.290000915527344,60.84999847412109,54.18291091918945,2785400,0.003297369140054851,0.003291944739328881,0.8099975585937429,41.085150319382585
