Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,108.20999908447266,109.0199966430664,106.47000122070312,108.5199966430664,87.66173553466797,1806800.0,0.0200206365550748,0.019822859008257247,2.5499954223632812,42.832767438861914
2015-01-23,108.25,108.8499984741211,106.7300033569336,106.86000061035156,86.32081604003906,1075600.0,-0.015296520043213246,-0.015414718707219258,2.1199951171875,39.13727095694553
2015-01-26,106.62000274658205,107.31999969482422,105.48999786376952,107.25,86.63583374023438,1158500.0,0.0036493827867567497,0.003642739946001664,1.8300018310547017,49.811372310251116
2015-01-27,107.7300033569336,108.26000213623048,104.69000244140624,107.23999786376952,86.62774658203125,3431300.0,-9.334657328252671e-05,-9.335093034504519e-05,3.569999694824247,53.95089512618494
2015-01-28,109.51000213623048,111.41999816894533,107.48999786376952,108.55999755859376,87.69406127929688,4328000.0,0.012309158893517802,0.012234017189579751,3.9300003051758097,57.269321055610355
2015-01-29,108.77999877929688,110.11000061035156,106.81999969482422,110.0199966430664,88.8734359741211,1738600.0,0.013448740742751486,0.013359109156046446,3.2900009155273438,52.22614991936948
2015-01-30,109.02999877929688,109.68000030517578,108.0500030517578,108.91999816894533,87.98487091064453,1349700.0,-0.009998095085862357,-0.010048411699658038,1.629997253417983,55.27308484576194
2015-02-02,109.37999725341795,112.16999816894533,108.9499969482422,111.88999938964844,90.3840103149414,1305000.0,0.02726763566810697,0.026902496478364804,3.220001220703125,69.8584308747939
2015-02-03,113.0500030517578,114.5500030517578,112.23999786376952,114.33000183105467,92.35501861572266,1484100.0,0.021807046333895963,0.02157267389185582,2.3100051879882812,81.2699988966126
2015-02-04,113.7300033569336,113.7300033569336,111.80999755859376,112.0999984741211,90.55364990234376,1373800.0,-0.01950482757059646,-0.01969755693827149,1.9200057983398295,70.55157175802263
2015-02-05,112.13999938964844,113.2699966430664,112.08000183105467,113.04000091552734,91.31295776367188,823400.0,0.008385171245410605,0.008350210992852825,1.189994812011733,72.31863422011682
2015-02-06,113.12000274658205,114.25,112.25,112.6500015258789,90.99793243408205,952300.0,-0.0034499520911933645,-0.003455916898727339,2.0,71.23809888602912
2015-02-09,112.0,115.11000061035156,111.45999908447266,115.02999877929688,92.92047882080078,1134900.0,0.021127363394892518,0.02090727517827553,3.6500015258789062,73.52665435505779
2015-02-10,115.47000122070312,115.66999816894533,113.55999755859376,115.0,92.8962631225586,908200.0,-0.00026060668810035104,-0.0002606406519242203,2.1100006103515625,72.13388198914609
2015-02-11,114.77999877929688,115.83999633789062,113.73999786376952,115.33000183105467,93.16281127929688,1169100.0,0.00286930978468547,0.0028652011727425077,2.099998474121108,69.29194954276954
2015-02-12,115.94000244140624,117.0500030517578,115.31999969482422,116.87999725341795,94.95001983642578,1114300.0,0.019183712176428003,0.01900202471947344,1.7300033569335795,79.34359218097121
2015-02-13,117.0500030517578,118.23999786376952,117.01000213623048,117.9000015258789,95.7786636352539,999100.0,0.00872715772209065,0.008689296203969316,1.229995727539034,80.04080079455774
2015-02-17,117.9000015258789,118.19000244140624,117.02999877929688,117.81999969482422,95.7136688232422,774100.0,-0.0006785938490353471,-0.000678824198056169,1.1600036621093608,79.74259101271329
2015-02-18,117.75,118.95999908447266,117.12000274658205,118.4499969482422,96.22544860839844,1161400.0,0.005346987441275042,0.005332743057725682,1.8399963378906108,78.9794354972469
2015-02-19,117.91000366210938,118.5199966430664,117.01000213623048,117.83000183105467,95.72176361083984,733000.0,-0.005234426077953658,-0.005248173680995947,1.5099945068359233,74.38162083464633
2015-02-20,117.62000274658205,118.3000030517578,115.86000061035156,118.1999969482422,96.0223617553711,792500.0,0.0031403322838194914,0.003135411739131996,2.440002441406236,79.8656698308231
