Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,29.07666778564453,29.46666717529297,28.953332901000977,29.433332443237305,23.9166202545166,21371400.0,0.01915972295936763,0.018978486765419213,0.5133342742919922,58.928514355025875
2015-01-23,29.47333335876465,29.753332138061523,29.296667098999023,29.503332138061523,23.973501205444336,22697400.0,0.002378302215046091,0.002375478530496998,0.4566650390625,59.56039738194693
2015-01-26,29.43666648864746,29.71999931335449,29.37333297729492,29.543333053588867,24.006000518798828,14000100.0,0.0013556348351451142,0.001354716791835983,0.3466663360595703,61.02061278435353
2015-01-27,29.426666259765625,29.48666763305664,29.08666610717773,29.176666259765625,23.708070755004883,18061500.0,-0.012410637230497401,-0.012488292357389944,0.4000015258789098,54.36972199900826
2015-01-28,29.34000015258789,29.40999984741211,28.92333221435547,28.940000534057617,23.5157527923584,17810400.0,-0.008111919549838698,-0.008145000189012677,0.4866676330566406,42.810873718812594
2015-01-29,29.023332595825195,29.239999771118164,28.75666618347168,29.239999771118164,23.75952911376953,19568400.0,0.010366511485456309,0.01031314768604792,0.4833335876464844,37.9492389044965
2015-01-30,28.926666259765625,29.1200008392334,28.299999237060547,28.32666778564453,23.01738739013672,30840600.0,-0.031235540068120016,-0.031733772044682154,0.8200016021728516,33.23104626805343
2015-02-02,28.26333236694336,28.62333297729492,27.976667404174805,28.56999969482422,23.215097427368164,20781600.0,0.008589595069167899,0.008552914395861456,0.6466655731201136,33.53682712155454
2015-02-03,28.61000061035156,28.84333229064941,28.553333282470703,28.729999542236328,23.345115661621094,24850500.0,0.005600589644721987,0.005584964654828533,0.2899990081787074,37.86924250015743
2015-02-04,28.703332901000977,29.01333236694336,28.666667938232425,28.88333320617676,23.46971321105957,26796900.0,0.0053371999198663644,0.005323007544341454,0.34666442871093395,50.18834845491944
2015-02-05,29.036666870117188,29.1200008392334,28.85333251953125,29.09333229064941,23.640350341796875,15272400.0,0.007270524748333784,0.0072442218966862594,0.26666831970214844,49.522888645347784
2015-02-06,29.08666610717773,29.333332061767575,28.926666259765625,29.11000061035156,23.653886795043945,16852800.0,0.0005725995195231537,0.0005724356469708538,0.4066658020019496,52.822422927221616
2015-02-09,28.989999771118164,29.06333351135254,28.546667098999023,28.636667251586918,23.26927375793457,16368600.0,-0.016260035420054497,-0.016393680491938508,0.5166664123535156,46.536338319198336
