Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,68.75,70.0,67.75,69.91999816894531,63.99440002441406,1791600.0,0.02853794225312778,0.028138320293941164,2.25,62.41558100509691
2015-01-23,69.87000274658203,70.37000274658203,69.18000030517578,69.73999786376953,63.82964324951172,1107400.0,-0.0025745498799815136,-0.0025778697328324575,1.19000244140625,61.48083986752803
2015-01-26,69.83000183105469,70.56999969482422,69.05000305175781,70.5199966430664,64.5435562133789,826900.0,0.011184661663805384,0.011122575845854282,1.5199966430664062,74.6118795849442
2015-01-27,69.41000366210938,70.43000030517578,68.94000244140625,70.2300033569336,64.27814483642578,1172900.0,-0.004112128189461495,-0.004120606238449581,1.4899978637695312,73.67006163559832
2015-01-28,70.91999816894531,70.94999694824219,69.98999786376953,70.02999877929688,64.09506225585938,1372600.0,-0.002848286630429575,-0.002852350717752344,0.9599990844726562,68.98589249026072
2015-01-29,69.98999786376953,71.55999755859375,69.52999877929688,71.33999633789062,65.29405975341797,1328700.0,0.018706550167193026,0.018533734520759605,2.029998779296875,66.45147440683573
2015-01-30,70.68000030517578,71.75,69.8499984741211,70.51000213623047,64.53440856933594,1148200.0,-0.011634307729536886,-0.011702515839927749,1.9000015258789062,60.968394382230244
2015-02-02,71.16999816894531,71.88999938964844,70.0999984741211,71.44000244140625,65.38558959960938,1308200.0,0.013189568931416318,0.013103343920078253,1.7900009155273438,64.48691177962547
2015-02-03,72.0,72.0,71.19000244140625,71.81999969482422,65.73338317871094,1256400.0,0.005319116662116041,0.005305020126400678,0.80999755859375,71.23796519209051
2015-02-04,71.25,72.91999816894531,71.08000183105469,71.47000122070312,65.41304779052734,1541600.0,-0.004873252717157328,-0.004885165732361053,1.839996337890625,67.8127512877877
2015-02-05,73.37000274658203,75.36000061035156,73.11000061035156,74.01000213623047,67.73774719238281,2129900.0,0.035538772162090115,0.03492184409033078,2.25,83.89886733592695
