Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,97.2699966430664,98.93000030517578,97.0,98.83000183105467,77.27668762207031,4187100.0,0.02149846318527726,0.02127063080576115,1.9300003051757812,46.24302024586887
2015-01-23,99.13999938964844,100.36000061035156,98.83999633789062,99.5999984741211,77.87882232666016,2589800.0,0.007791932122332312,0.007761731797044435,1.5200042724609375,49.70716161918845
2015-01-26,100.22000122070312,101.87999725341795,99.43000030517578,101.76000213623048,79.56773376464844,3049500.0,0.021686401868074023,0.021454597206982413,2.4499969482421733,63.93040400516587
2015-01-27,100.83000183105467,101.36000061035156,100.05999755859376,100.38999938964844,78.4964828491211,2019300.0,-0.013463383520460392,-0.013554836641616927,1.3000030517577983,58.780449638211955
2015-01-28,100.6999969482422,101.4800033569336,98.81999969482422,98.87999725341795,77.31581115722656,2129800.0,-0.015041077625909893,-0.01515534185316227,2.660003662109375,49.57926442091895
2015-01-29,98.7300033569336,99.08999633789062,97.63999938964844,98.41999816894533,76.95613861083984,1957700.0,-0.004651992147573836,-0.004662846338534036,1.4499969482421875,44.56519971520265
2015-01-30,97.6500015258789,98.41000366210938,96.86000061035156,96.9499969482422,75.80670928955078,1990700.0,-0.01493616158551847,-0.015048829337084927,1.5500030517578125,41.66672726371283
2015-02-02,96.9499969482422,98.05999755859376,95.66999816894533,97.8499984741211,76.51044464111328,1918300.0,0.009283285848413758,0.0092404609832929,2.3899993896484375,46.29012346074479
2015-02-03,97.73999786376952,99.16000366210938,97.62000274658205,99.08999633789062,77.48004913330078,1669300.0,0.012672838286793553,0.012593209910988928,1.5400009155273295,53.936332564777096
2015-02-04,98.87999725341795,99.31999969482422,97.66000366210938,97.8499984741211,76.51044464111328,1697200.0,-0.012514247255049349,-0.012593209910988914,1.6599960327148438,51.84482998494017
2015-02-05,98.29000091552734,100.26000213623048,98.16999816894533,99.58999633789062,77.87095642089844,1900600.0,0.017782039905360536,0.0176257890209906,2.0900039672851562,59.88050182940433
2015-02-06,98.87000274658205,98.94000244140624,95.29000091552734,95.7300033569336,74.85279083251953,5384300.0,-0.038758552958634396,-0.03952965594817216,3.650001525878892,45.65999611112559
2015-02-09,95.6500015258789,97.62999725341795,95.58999633789062,96.6999969482422,75.61126708984375,2811500.0,0.010132905518797308,0.010081911818584744,2.0400009155273295,48.93314015706547
