Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,71.83999633789062,72.5999984741211,71.18000030517578,72.4800033569336,51.87288665771485,1720400.0,0.017263570461773625,0.01711624815157394,1.4199981689453125,37.73003888073201
2015-01-23,71.47000122070312,71.61000061035156,69.0999984741211,69.13999938964844,49.48247909545898,2868100.0,-0.04608202311988274,-0.047177589343265,2.5100021362304688,31.31355841355922
2015-01-26,69.33000183105469,70.16999816894531,68.76000213623047,69.7699966430664,49.93336486816406,1606300.0,0.009112028761438129,0.009070764704127978,1.4099960327148438,38.457105782376495
2015-01-27,68.91999816894531,70.9000015258789,68.80000305175781,70.31999969482422,50.32701110839844,1328300.0,0.007883431074066305,0.007852519186192005,2.0999984741210938,41.0185191813477
2015-01-28,70.81999969482422,71.13999938964844,68.47000122070312,68.6500015258789,49.131813049316406,1472500.0,-0.023748639801154048,-0.024035184539741072,2.6699981689453125,38.437339896824064
2015-01-29,69.0199966430664,69.25,67.77999877929688,68.63999938964844,49.124637603759766,2675100.0,-0.00014604479483459887,-0.00014605546041409557,1.470001220703125,30.142652158922743
2015-01-30,67.80000305175781,71.72000122070312,67.12999725341797,70.88999938964844,50.73493194580078,4057000.0,0.032779770408276176,0.03225397322472804,4.590003967285156,40.24185698152598
2015-02-02,71.04000091552734,71.5999984741211,68.73999786376953,69.8499984741211,49.99062728881836,2598700.0,-0.01467045738383066,-0.014779132731466657,2.8600006103515625,42.14164527095762
2015-02-03,70.3499984741211,73.2699966430664,70.33999633789062,73.12000274658203,52.3309211730957,3249200.0,0.04681465329003398,0.04575188975130433,2.9300003051757812,53.48482556220713
2015-02-04,72.05000305175781,72.68000030517578,71.16000366210938,71.80999755859375,51.39337158203125,1757400.0,-0.0179157861174144,-0.018078216786728944,1.5199966430664062,52.555815551695844
2015-02-05,72.23999786376953,74.37999725341797,72.2300033569336,73.94000244140625,52.91778945922852,1592500.0,0.02966176046193203,0.029230360409393558,2.149993896484375,59.7183042199314
2015-02-06,74.04000091552734,74.63999938964844,73.05000305175781,73.19999694824219,52.38817596435547,1468400.0,-0.010008231641669418,-0.010058650677634565,1.589996337890625,55.12761225705886
2015-02-09,73.19999694824219,75.36000061035156,73.19999694824219,74.58000183105469,53.37582778930664,1845800.0,0.01885257134402174,0.01867706403256331,2.160003662109375,61.27021952702062
2015-02-10,74.77999877929688,74.77999877929688,73.44000244140625,74.33000183105469,53.196903228759766,1137600.0,-0.0033521646025453933,-0.0033577956940587686,1.339996337890625,57.77778794742482
2015-02-11,74.08000183105469,74.23999786376953,72.91000366210938,73.87000274658203,52.8676986694336,1214200.0,-0.006188415854030183,-0.006207643466104884,1.3299942016601562,53.652142348180305
2015-02-12,74.3499984741211,75.43000030517578,74.3499984741211,75.11000061035156,53.75514221191406,1040000.0,0.01678612016061809,0.01664679028913771,1.0800018310546875,67.63143851562907
2015-02-13,75.33999633789062,76.0999984741211,75.11000061035156,75.66999816894531,54.15591430664063,1254300.0,0.00745551175637571,0.007427856798117022,0.9899978637695312,67.49700773720443
2015-02-17,75.30000305175781,76.26000213623047,74.69999694824219,75.87000274658203,54.29905319213867,1328700.0,0.002643088706573371,0.0026396018902431874,1.5600051879882812,66.80792086751559
2015-02-18,75.41999816894531,75.80000305175781,75.0,75.52999877929688,54.05570602416992,982500.0,-0.0044816097825437495,-0.004491682300996162,0.8000030517578125,72.66123518987405
2015-02-19,74.91000366210938,75.52999877929688,74.3499984741211,74.69000244140625,53.45454788208008,1671900.0,-0.011121085752187732,-0.011183387364691946,1.1800003051757812,68.89451458812468
2015-02-20,74.45999908447266,75.66999816894531,74.06999969482422,75.47000122070312,54.01277542114258,926800.0,0.010443031719095996,0.010388879942888826,1.5999984741210938,65.74970407455159
2015-02-23,75.1500015258789,76.08999633789062,74.83000183105469,75.9000015258789,54.32052612304688,1177100.0,0.005697739090515963,0.0056815683704301055,1.2599945068359375,71.71574050017546
2015-02-24,76.2699966430664,76.4800033569336,75.58000183105469,75.83999633789062,54.27758407592773,661900.0,-0.0007905307658817584,-0.0007908434001031671,0.9000015258789062,62.68656716417902
2015-02-25,75.91999816894531,76.54000091552734,75.91999816894531,76.23999786376953,54.56386184692383,747900.0,0.005274327807140988,0.005260467255599605,0.6200027465820312,72.57904056498327
2015-02-26,75.7699966430664,76.4800033569336,74.9000015258789,75.29000091552734,53.88396072387695,1315900.0,-0.012460648862324009,-0.012538933747477745,1.5800018310546875,57.82153475956297
2015-02-27,75.26000213623047,75.63999938964844,74.44000244140625,74.45999908447266,53.28993988037109,1295400.0,-0.011024075356113272,-0.011085290786273063,1.1999969482421875,57.224791531426376
2015-03-02,74.45999908447266,75.43000030517578,73.5199966430664,75.41000366210938,53.96985626220703,1261100.0,0.01275881307733262,0.012678105188035478,1.910003662109375,55.00611776324543
2015-03-03,75.0,75.33999633789062,73.91999816894531,74.31999969482422,53.18975067138672,1393300.0,-0.014454468565383016,-0.014559952102358192,1.4199981689453125,49.94526835436683
2015-03-04,74.66000366210938,74.69999694824219,73.8499984741211,74.45999908447266,53.28993988037109,1299800.0,0.0018836186994624082,0.001881846914322783,0.8499984741210938,53.34836175665558
2015-03-05,74.7699966430664,74.7699966430664,73.01000213623047,73.55000305175781,52.63866424560547,2105100.0,-0.012221361784750528,-0.012296656726730982,1.7599945068359375,40.80183134941342
2015-03-06,73.12999725341797,73.43000030517578,71.97000122070312,72.12999725341797,51.62239456176758,1562600.0,-0.019306524935665204,-0.019495329951224133,1.4599990844726562,31.049353794740313
2015-03-09,72.12000274658203,72.5199966430664,71.9000015258789,72.0999984741211,51.600921630859375,997900.0,-0.0004159615432506314,-0.00041604807925129403,0.6199951171875,29.443918407963764
2015-03-10,71.16999816894531,71.47000122070312,70.75,70.95999908447266,50.78503036499024,1011700.0,-0.015811563826433672,-0.01593790008731328,0.720001220703125,27.081339661759372
2015-03-11,70.75,71.76000213623047,70.2699966430664,70.37000274658203,50.3627815246582,1340100.0,-0.00831443512581076,-0.00834919283611008,1.4900054931640625,27.77782652135727
2015-03-12,70.36000061035156,70.93000030517578,70.0999984741211,70.62000274658203,50.83064270019531,937400.0,0.009289820009406036,0.009246935022774886,0.8300018310546875,26.82729665267165
2015-03-13,70.33000183105469,70.5199966430664,68.91000366210938,69.63999938964844,50.12525939941406,1434300.0,-0.013877127325374938,-0.013974314826530514,1.6099929809570312,21.1219179161306
2015-03-16,69.16000366210938,69.52999877929688,68.1500015258789,69.23999786376953,49.83734130859375,2239900.0,-0.0057439720865301025,-0.005760532138292759,1.3799972534179688,20.43280502791913
2015-03-17,68.6500015258789,69.19999694824219,67.87000274658203,68.91999816894531,49.60702896118164,1462600.0,-0.004621280777921344,-0.004631991908101929,1.3299942016601562,16.74501381482706
2015-03-18,68.45999908447266,71.41000366210938,68.08999633789062,70.7699966430664,50.9385986328125,1505500.0,0.026842358825255097,0.026488422402421108,3.32000732421875,31.828701796963003
2015-03-19,70.23999786376953,70.23999786376953,68.73999786376953,68.94000244140625,49.62140274047852,1697100.0,-0.025858502740306988,-0.02619871149696951,1.5,29.22123239870278
2015-03-20,69.0,69.73999786376953,68.7300033569336,69.45999908447266,49.99569320678711,1778200.0,0.007542923932766232,0.0075146183309273045,1.0099945068359375,26.68287684753753
2015-03-23,69.44000244140625,70.38999938964844,69.4000015258789,69.58999633789062,50.08927154541016,1373400.0,0.0018717279953697208,0.0018699784952441359,0.9899978637695312,30.215071143485588
2015-03-24,69.36000061035156,69.77999877929688,69.05000305175781,69.23999786376953,49.83734130859375,728200.0,-0.005029624688951961,-0.00504231582352106,0.7299957275390625,28.386671862970445
2015-03-25,69.4000015258789,69.81999969482422,68.66000366210938,68.8499984741211,49.556640625,1491400.0,-0.00563233664203,-0.005648258061394886,1.1599960327148438,29.76778126583902
2015-03-26,68.80999755859375,69.6500015258789,68.52999877929688,68.83000183105469,49.54224395751953,1515100.0,-0.0002905093504906864,-0.00029055155650640704,1.1200027465820312,34.27642289550795
2015-03-27,68.91000366210938,69.30999755859375,68.06999969482422,68.70999908447266,49.45586013793945,1990900.0,-0.0017436396230688933,-0.001745161532000902,1.2399978637695312,33.94333516272965
2015-03-30,69.4000015258789,70.91000366210938,69.36000061035156,70.4000015258789,50.67230224609375,1379900.0,0.024596521115222147,0.02429889715825288,1.5500030517578125,49.20392126226063
2015-03-31,69.62000274658203,70.12000274658203,69.01000213623047,69.26000213623047,49.851749420166016,1652400.0,-0.016193320404955358,-0.016325865057603348,1.1100006103515625,46.58333197310002
2015-04-01,68.97000122070312,69.31999969482422,67.80000305175781,68.19999694824219,49.08877944946289,1621500.0,-0.015304778259085272,-0.015423105242525648,1.5199966430664062,38.79632487637458
2015-04-02,68.12999725341797,68.72000122070312,67.73999786376953,68.06999969482422,48.99520111083984,1305800.0,-0.0019063081150630934,-0.0019081274328657401,0.9800033569335938,42.11053632948902
2015-04-06,68.8499984741211,69.87999725341797,68.25,69.4800033569336,50.010101318359375,2323000.0,0.020714277817200255,0.02050265458969469,1.6299972534179688,51.09496992749523
2015-04-07,69.54000091552734,70.08999633789062,69.4800033569336,69.91000366210938,50.31959533691406,1659200.0,0.006188630104635884,0.0061695591748589145,0.6099929809570312,54.471434952524426
2015-04-08,69.93000030517578,70.63999938964844,69.4000015258789,70.19999694824219,50.528316497802734,1823000.0,0.004147910162853652,0.004139331298218688,1.2399978637695312,47.003111327338054
2015-04-09,70.44999694824219,72.05999755859375,70.01000213623047,71.9000015258789,51.75196838378906,1557400.0,0.024217151308406182,0.02392856596000104,2.0499954223632812,65.77824937044065
