Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,112.77999877929688,117.52999877929688,112.69000244140624,117.12999725341795,86.87763977050781,966700.0,0.04319542179409752,0.042288523563000203,4.839996337890639,34.20041231012112
2015-01-23,116.58999633789062,117.22000122070312,115.19000244140624,115.22000122070312,85.46094512939453,438500.0,-0.01630678094910909,-0.016441199797246883,2.029998779296889,31.871594217779375
2015-01-26,115.0,116.91000366210938,114.25,116.9000015258789,86.70706939697266,602500.0,0.01458121327457107,0.01447592959283162,2.660003662109375,41.33905573900192
2015-01-27,115.54000091552734,116.9000015258789,115.12999725341795,116.1500015258789,86.15074157714844,828500.0,-0.006416176024554243,-0.006436848153396037,1.7700042724609517,44.772318857674136
2015-01-28,116.5,116.93000030517578,113.72000122070312,113.72000122070312,84.34835052490234,1107800.0,-0.020921364334769432,-0.021143317240905977,3.2099990844726562,40.038562810518
2015-01-29,113.62000274658205,115.48999786376952,113.2699966430664,115.4000015258789,85.59446716308594,680600.0,0.01477345591738266,0.014665391441275486,2.220001220703111,38.299610462426706
2015-01-30,113.62999725341795,115.01000213623048,113.05999755859376,113.16000366210938,83.93301391601562,1035200.0,-0.01941075518239621,-0.019601617785989137,1.9500045776367188,38.606362517769895
2015-02-02,114.01000213623048,115.73999786376952,113.20999908447266,115.5500030517578,85.70574188232422,973900.0,0.021120747172053367,0.020900795825639636,2.529998779296861,45.259656706338994
2015-02-03,116.0,118.3499984741211,116.0,118.29000091552734,87.73804473876953,706100.0,0.023712563613715654,0.023435787617829773,2.3499984741210938,49.0189329611999
2015-02-04,117.86000061035156,119.5500030517578,117.7300033569336,118.58999633789062,87.9605712890625,866500.0,0.002536260649020905,0.002533049767922689,1.8199996948242045,56.482215929534554
2015-02-05,118.97000122070312,119.62000274658205,118.81999969482422,119.45999908447266,88.60587310791016,770000.0,0.007336262252401804,0.007309482774903808,0.8000030517578267,60.06335443517724
2015-02-06,121.30999755859376,123.9000015258789,120.26000213623048,121.6500015258789,90.23021697998048,841800.0,0.0183322370752117,0.018166227432982466,3.6399993896484233,62.35991135112715
2015-02-09,120.66999816894533,121.41999816894533,119.91000366210938,120.5999984741211,89.45143127441406,467700.0,-0.008631096451194531,-0.008668560088112084,1.5099945068359517,65.08189558413235
2015-02-10,121.41000366210938,121.44000244140624,120.12000274658205,121.1500015258789,89.8593521118164,412100.0,0.004560249417932205,0.004549882984289748,1.3199996948241903,67.30384264067767
2015-02-11,120.69000244140624,121.02999877929688,119.77999877929688,120.52999877929688,89.39949035644531,419700.0,-0.005117572568282713,-0.0051307121905958455,1.25,57.94389783176077
2015-02-12,120.9499969482422,123.41000366210938,120.83000183105467,123.37999725341795,91.5133819580078,792800.0,0.023645454723893566,0.023370231042726595,2.5800018310547017,68.2631535085154
2015-02-13,123.58000183105467,124.38999938964844,122.8499984741211,123.9000015258789,91.89909362792967,747200.0,0.004214811666547913,0.004205954227425486,1.5400009155273438,66.52493787325216
2015-02-17,123.88999938964844,124.8000030517578,122.98999786376952,124.02999877929688,91.99552154541016,631500.0,0.0010492803973767284,0.0010487302874799603,1.8100051879882812,69.1635102162929
2015-02-18,123.6999969482422,123.9000015258789,121.44000244140624,121.6999969482422,90.26730346679688,775100.0,-0.01878589359113758,-0.018964590010499868,2.4599990844726705,69.50155724085573
2015-02-19,121.62999725341795,121.98999786376952,120.33999633789062,121.20999908447266,89.90385437011719,709300.0,-0.0040263648377772965,-0.004034492468554463,1.650001525878892,65.07524813147415
2015-02-20,120.7300033569336,121.61000061035156,119.45999908447266,121.33999633789062,90.00028228759766,1243000.0,0.0010725671124565128,0.0010719923233143904,2.1500015258789062,73.83452688442101
2015-02-23,121.0500030517578,121.37000274658205,120.41000366210938,121.1999969482422,89.89645385742188,468100.0,-0.0011536456057326117,-0.0011543115670626033,0.9599990844726705,68.94706886738754
2015-02-24,121.08999633789062,122.3000030517578,120.98999786376952,121.58000183105467,90.17827606201172,872700.0,0.0031349646453999735,0.0031300608897966665,1.3100051879882812,63.10751865032461
2015-02-25,121.6999969482422,121.72000122070312,120.91000366210938,121.55999755859376,90.16348266601562,659500.0,-0.00016404611667142355,-0.00016405957370735748,0.80999755859375,62.10286555482711
2015-02-26,120.86000061035156,121.45999908447266,120.55999755859376,121.3499984741211,90.5290298461914,951500.0,0.004054270857414055,0.004046074447496728,0.900001525878892,60.90097648310395
2015-02-27,121.27999877929688,121.69000244140624,120.5500030517578,121.0,90.26792907714844,600400.0,-0.002884166211507777,-0.0028883334334448333,1.1399993896484375,50.252837064082314
2015-03-02,121.0,123.01000213623048,120.83000183105467,122.7699966430664,91.58832550048828,751400.0,0.014627525377383543,0.014521575072213185,2.1800003051758097,63.356595202466
2015-03-03,122.3000030517578,122.95999908447266,121.8000030517578,122.7300033569336,91.55850219726562,641100.0,-0.00032562341389785754,-0.00032567644071319093,1.159996032714858,61.1473773673868
