Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,122.6999969482422,123.33000183105467,121.2300033569336,122.98999786376952,102.67648315429688,1845400,0.007206783379710924,0.007180938613834725,2.0999984741210795,35.94529543305633
2015-01-23,122.6500015258789,123.43000030517578,121.8499984741211,121.97000122070312,101.82495880126952,1284900,-0.00829327541095981,-0.008327855942784275,1.5800018310546875,34.349131753942174
2015-01-26,122.2300033569336,122.88999938964844,120.9499969482422,122.76000213623048,102.4844741821289,2211400,0.0064769521011696085,0.006456066780548694,1.9400024414062358,47.63995879006508
2015-01-27,122.4800033569336,123.58999633789062,119.16000366210938,121.3499984741211,101.30734252929688,3174100,-0.011485951040155706,-0.011552424069987957,4.42999267578125,48.70925937227395
2015-01-28,121.27999877929688,121.27999877929688,116.44000244140624,117.06999969482422,97.73424530029295,2957100,-0.035269874224275743,-0.03590687916455084,4.839996337890639,36.54841965719344
2015-01-29,117.22000122070312,118.68000030517578,116.0500030517578,118.5999984741211,99.01153564453124,1175800,0.013069015270069873,0.012984352531290433,2.629997253417983,28.616983680923667
2015-01-30,117.51000213623048,118.7300033569336,116.26000213623048,116.45999908447266,97.22501373291016,1316800,-0.018043573407799718,-0.01820834371784453,2.470001220703111,26.699726606932657
2015-02-02,117.4499969482422,119.66000366210938,116.30999755859376,119.63999938964844,99.87977600097656,1620800,0.02730534217623659,0.026939201437050104,3.350006103515611,36.78551707941228
2015-02-03,120.52999877929688,121.4000015258789,120.16000366210938,121.25,101.22386169433594,1093500,0.013457035519845784,0.013367293825695608,1.2399978637695312,43.72309628994009
2015-02-04,120.75,121.04000091552734,119.12999725341795,119.72000122070312,99.94658660888672,1094200,-0.01261832006870267,-0.012698607176676393,1.9100036621093892,44.23667306795607
2015-02-05,120.0,121.19000244140624,119.2300033569336,120.33000183105467,100.45580291748048,841900,0.005094884436488423,0.005081949429086681,1.959999084472642,50.945153948147
2015-02-06,120.06999969482422,121.19000244140624,119.87000274658205,120.58000183105467,101.1943359375,1578000,0.007351820388377117,0.007324927484295477,1.3199996948241903,52.76377876129013
2015-02-09,120.1500015258789,121.51000213623048,119.7300033569336,120.83999633789062,101.41251373291016,1268700,0.0021560277399805816,0.0021537068475131495,1.7799987792968892,50.84288615854163
2015-02-10,121.54000091552734,121.62000274658205,119.9499969482422,121.30999755859376,101.8069839477539,1301300,0.0038897587716113513,0.0038822132205468905,1.6700057983398438,49.60797710685686
2015-02-11,121.1999969482422,121.37999725341795,119.0,120.37000274658205,101.01809692382812,1399600,-0.007748849767817756,-0.007779028103527112,2.3799972534179545,45.19321945144217
2015-02-12,121.1999969482422,122.19000244140624,120.7300033569336,121.83000183105467,102.24337768554688,1069800,0.012129319389600601,0.0120563486594471,1.459999084472642,51.18705479763385
2015-02-13,122.12000274658205,124.7300033569336,121.97000122070312,124.05999755859376,104.11485290527344,1327100,0.018304121617366276,0.018138617734542967,2.7600021362304688,54.32777930567431
2015-02-17,123.97000122070312,124.30999755859376,122.33999633789062,123.1999969482422,103.3931121826172,777400,-0.006932159077369104,-0.006956298113883768,1.9700012207031392,55.673768579741946
2015-02-18,123.0999984741211,123.6999969482422,122.16999816894533,122.8499984741211,103.0993881225586,865000,-0.002840847459353202,-0.0028448903250888236,1.529998779296875,67.7636790584508
2015-02-19,122.05999755859376,123.37999725341795,121.8000030517578,123.25,103.43506622314452,907700,0.003255868989124222,0.0032505801244779543,1.5799942016601562,65.6200008944173
2015-02-20,122.87999725341795,123.77999877929688,121.91000366210938,123.69000244140624,103.8043441772461,924600,0.0035701427725189916,0.0035637849405626416,1.8699951171875,75.81631137902377
2015-02-23,123.38999938964844,123.68000030517578,122.22000122070312,123.13999938964844,103.34278869628906,682500,-0.004446398506876781,-0.004456313137231885,1.4599990844726562,66.41335099889494
2015-02-24,122.7300033569336,123.87999725341795,122.63999938964844,123.52999877929688,103.67005157470705,1301300,0.003166770343112857,0.003161766686747223,1.239997863769517,62.830715250137914
2015-02-25,123.1500015258789,123.95999908447266,122.48999786376952,123.44000244140624,103.59455108642578,745100,-0.0007282767504640519,-0.0007285420728032335,1.4700012207031392,71.89449526160962
2015-02-26,123.29000091552734,123.91000366210938,122.54000091552734,123.20999908447266,103.4015121459961,1015600,-0.0018634082430517562,-0.00186514654797537,1.3700027465820312,68.3771382878465
2015-02-27,122.91999816894533,123.45999908447266,121.06999969482422,122.69000244140624,102.96512603759766,1315000,-0.004220306834413545,-0.004229237464825685,2.3899993896484375,61.48006651584198
2015-03-02,122.69000244140624,124.2300033569336,121.61000061035156,123.7699966430664,103.87147521972656,1228700,0.008802486987661728,0.008763970958616522,2.6200027465820312,64.63558283768671
2015-03-03,124.66999816894533,125.94000244140624,122.80999755859376,123.37000274658205,103.53577423095705,847300,-0.0032318881392546794,-0.0032371219695387027,3.1300048828124716,60.36214175440657
2015-03-04,122.58000183105467,122.69000244140624,120.63999938964844,121.4800033569336,101.94965362548828,1320800,-0.015319541648769697,-0.015438098206878708,2.0500030517577983,55.0965498184708
2015-03-05,121.69000244140624,122.2300033569336,120.66000366210938,122.22000122070312,102.57066345214844,1104200,0.00609133826919539,0.006072861064212881,1.5699996948242188,51.91735587426564
2015-03-06,120.75,121.20999908447266,117.91999816894533,118.2699966430664,99.25572204589844,2066900,-0.03231861133272762,-0.0328523898240834,3.2900009155273295,25.65147713006
2015-03-09,118.1500015258789,118.55999755859376,117.51000213623048,118.41000366210938,99.37322235107422,1826900,0.0011838139177653417,0.0011831137625838827,1.0499954223632812,28.558406413412854
