Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,68.77999877929688,68.79000091552734,67.8499984741211,68.18000030517578,45.14998245239258,1892300.0,-0.0040899821312032625,-0.004098368983983255,0.94000244140625,75.14119145409299
2015-01-23,68.4000015258789,68.69000244140625,68.0999984741211,68.38999938964844,45.28904724121094,1223700.0,0.003080062964919028,0.003075329288508597,0.5900039672851562,76.08689980620984
2015-01-26,68.4000015258789,68.4800033569336,67.8499984741211,68.33999633789062,45.25593566894531,1570300.0,-0.000731116556488165,-0.0007313839525374802,0.6300048828125,77.63381919355508
2015-01-27,68.25,68.83999633789062,68.13999938964844,68.37000274658203,45.27581024169922,1582200.0,0.00043915947068895456,0.0004390630683915619,0.6999969482421875,76.68584595303739
2015-01-28,68.41000366210938,69.31999969482422,67.51000213623047,67.62000274658203,44.779144287109375,1841500.0,-0.010969786116216462,-0.011030397893017583,1.80999755859375,59.504126329720755
2015-01-29,67.63999938964844,69.0999984741211,67.4800033569336,69.05000305175781,45.726112365722656,2957700.0,0.021147525118872856,0.020927019556561125,1.6199951171875,66.77953260224325
2015-01-30,68.77999877929688,69.58999633789062,68.05999755859375,68.1500015258789,45.130130767822266,3136100.0,-0.01303372552500559,-0.013119409863969332,1.529998779296875,55.93239745651689
2015-02-02,68.02999877929688,68.45999908447266,67.08999633789062,68.29000091552734,45.22283554077149,1722700.0,0.002054165839362465,0.002052058925521589,1.3700027465820312,61.50082225250206
2015-02-03,67.97000122070312,68.26000213623047,67.4800033569336,67.91999816894531,44.977821350097656,2191000.0,-0.005417930736628329,-0.005432660952311996,0.779998779296875,61.601663391088884
2015-02-04,67.72000122070312,68.36000061035156,67.37999725341797,67.5,44.69966506958008,1385000.0,-0.0061842986647234754,-0.006203500647844351,0.9800033569335938,49.81868045286579
2015-02-05,67.73999786376953,67.97000122070312,67.30000305175781,67.7300033569336,44.85197448730469,947500.0,0.003407395055142315,0.00340160303800925,0.6699981689453125,48.89275283454425
2015-02-06,67.4000015258789,67.69000244140625,64.08000183105469,64.37000274658203,42.62694549560547,2637700.0,-0.049608272927404995,-0.05088103509115113,3.6100006103515625,28.96869499396253
2015-02-09,64.58999633789062,65.06999969482422,63.88999938964844,64.11000061035156,42.45476150512695,1714000.0,-0.004039322744724183,-0.004047502844314639,1.1800003051757812,26.72018909231204
2015-02-10,64.12000274658203,66.06999969482422,64.0,66.0,43.70634078979492,2525000.0,0.029480304217863074,0.02905411589702974,2.0699996948242188,38.081304643180715
2015-02-11,65.55000305175781,65.55000305175781,64.48999786376953,64.66999816894531,42.82560348510742,1981700.0,-0.020151247822905005,-0.02035705374148431,1.0600051879882812,34.564607438916795
2015-02-12,64.58000183105469,64.93000030517578,64.05999755859375,64.80000305175781,42.91168975830078,2156400.0,0.0020101590214203213,0.0020081413552087957,0.8700027465820312,34.10092586639894
