Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,47.17499923706055,48.05500030517578,46.77999877929688,47.92499923706055,42.00504684448242,6952400.0,0.02502394682826714,0.024715975076751506,1.2750015258788991,52.99705197571076
2015-01-23,48.06999969482422,48.375,47.82500076293945,48.08000183105469,42.140907287597656,6781000.0,0.0032343838019806004,0.003229164433956103,0.5499992370605469,54.038636714336185
2015-01-26,48.0,48.23500061035156,47.775001525878906,48.17499923706055,42.22417831420898,4964000.0,0.001976014091083167,0.0019740643433026443,0.45999908447265625,61.265081879449454
2015-01-27,47.650001525878906,47.72499847412109,47.060001373291016,47.25,41.41343307495117,6696800.0,-0.01920097137769472,-0.019387704193925562,0.664997100830071,55.555520889362555
2015-01-28,47.5,47.65999984741211,46.625,46.65499877929688,40.89192962646485,6402600.0,-0.012592615723079237,-0.012672574679240834,1.0349998474121094,44.09989418769806
2015-01-29,46.834999084472656,47.435001373291016,46.584999084472656,47.435001373291016,41.5755729675293,6802400.0,0.016718294962094316,0.016580082591780846,0.8500022888183594,41.30262985955684
2015-01-30,46.959999084472656,47.18000030517578,46.04999923706055,46.125,40.42740249633789,8106400.0,-0.027616467777560882,-0.028004971872341647,1.1300010681152344,36.77505618932057
2015-02-02,46.34000015258789,46.345001220703125,45.3849983215332,45.959999084472656,40.28278350830078,8056600.0,-0.003577251544919502,-0.003583665209322962,0.9600028991699219,36.262181360378804
2015-02-03,46.1150016784668,46.69499969482422,46.01499938964844,46.67499923706055,40.909454345703125,7940200.0,0.015556790837783385,0.01543702449015534,0.6800003051757812,44.43697014213944
2015-02-04,46.3849983215332,46.6349983215332,46.1349983215332,46.27000045776367,40.55449295043945,7187400.0,-0.008676757022083259,-0.008714619251635568,0.5,45.945985074743845
2015-02-05,46.43999862670898,46.79499816894531,46.27999877929688,46.66999816894531,40.90507888793945,5754400.0,0.00864481126489336,0.008607658847538339,0.5149993896484304,51.849244338614064
