Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,14.660740852355955,14.977778434753418,14.527406692504885,14.974815368652344,12.002135276794434,2243025.0,0.02911817528456595,0.028702295043533388,0.4503717422485334,49.25967022828474
2015-01-23,14.960000038146973,14.974815368652344,14.767407417297363,14.785184860229492,11.850149154663086,1482638.0,-0.012663256881065621,-0.012744119298147661,0.20740795135498047,45.35310749926101
2015-01-26,14.734814643859863,14.90074062347412,14.64888858795166,14.871110916137695,11.91901969909668,2049975.0,0.005811787137421254,0.005794963853315405,0.25185203552245916,49.936868975327876
2015-01-27,14.773332595825195,14.939258575439451,14.717037200927734,14.847407341003418,11.900020599365234,1409063.0,-0.0015940152974900368,-0.0015952870915601678,0.22222137451171697,50.25438519405625
2015-01-28,14.921481132507324,14.957036972045898,14.690369606018066,14.699258804321287,11.781278610229492,1421550.0,-0.009978301141938872,-0.010028418055252553,0.26666736602783203,46.931296986894786
2015-01-29,14.728889465332031,14.97185230255127,14.666666984558104,14.95111083984375,11.983141899108888,3047963.0,0.017134242857487658,0.016989107231923452,0.30518531799316584,45.48837657206174
2015-01-30,14.81185245513916,14.88888931274414,14.48888874053955,14.51555633544922,11.634047508239746,2689538.0,-0.029132125264668907,-0.02956489128269155,0.40000057220458984,40.35100233857722
2015-02-02,14.500741004943848,14.702221870422363,14.31407356262207,14.690369606018066,11.774158477783203,2337188.0,0.012043183547619574,0.011971241444614344,0.38814830780029297,46.362782942501745
2015-02-03,14.717037200927734,14.829629898071287,14.645926475524902,14.79111099243164,11.854898452758787,3247763.0,0.0068573881630635825,0.006833983213814214,0.18370342254638494,47.724798338261344
2015-02-04,14.38518524169922,14.518519401550291,14.059259414672852,14.340741157531738,11.49393081665039,8517825.0,-0.030448817216514823,-0.030922012723889378,0.45925998687743963,47.523612451124734
2015-02-05,14.352593421936035,14.672593116760254,14.343704223632812,14.577777862548828,11.683917045593262,4471875.0,0.01652926505070429,0.016394143687289107,0.3288888931274414,53.259816182956726
2015-02-06,14.613332748413086,14.81185245513916,14.595556259155272,14.66963005065918,11.757535934448242,4681463.0,0.00630087397639878,0.006281106461591757,0.2162961959838885,50.895708200636605
2015-02-09,14.622221946716309,14.720000267028809,14.536295890808104,14.705184936523438,11.786029815673828,2570400.0,0.00242345686923251,0.0024205250334636353,0.1837043762207049,54.03925244379715
2015-02-10,14.814814567565918,14.814814567565918,14.699258804321287,14.764444351196287,11.833528518676758,1994288.0,0.004030085087665558,0.004021986047347538,0.11555576324463068,53.938728497922455
2015-02-11,14.773332595825195,14.90666675567627,14.752593040466309,14.800000190734863,11.862025260925291,2499188.0,0.0024081356802037046,0.002405240768105845,0.15407371520996094,46.23252507700809
2015-02-12,14.844444274902344,14.915555953979492,14.82370376586914,14.871110916137695,11.91901969909668,1988888.0,0.004804781385783663,0.004793275265244113,0.09185218811035156,51.95158546050456
2015-02-13,14.583703994750977,14.903703689575195,14.583703994750977,14.894815444946287,11.938016891479492,2905538.0,0.0015938552718604004,0.0015925864325984247,0.31999969482421875,50.5539821079353
2015-02-17,14.957036972045898,15.019259452819824,14.865184783935549,14.891852378845217,11.935643196105955,2164050.0,-0.00019883498198358662,-0.00019885475227934452,0.15407466888427557,51.04897107992934
2015-02-18,14.862221717834473,14.924444198608398,14.782221794128418,14.90074062347412,11.942768096923828,2021288.0,0.0005969431810928238,0.0005967650813855098,0.14222240447998047,55.08993519375743
2015-02-19,14.891852378845217,14.891852378845217,14.832592964172363,14.850370407104492,11.902398109436035,1179900.0,-0.0033802873136413725,-0.0033860133923049275,0.05925941467285334,47.166621376872165
2015-02-20,14.800000190734863,14.957036972045898,14.764444351196287,14.957036972045898,11.98789119720459,1561275.0,0.007182845589812414,0.007157171821596143,0.19259262084961115,65.23525141334805
2015-02-23,14.918519020080566,14.918519020080566,14.817777633666992,14.862221717834473,11.911895751953123,2414813.0,-0.0063393505998109445,-0.006359529609240197,0.10074138641357422,56.277043859511785
2015-02-24,14.865184783935549,14.90074062347412,14.779258728027344,14.832592964172363,11.888150215148926,2072250.0,-0.0019934305419273546,-0.001995420069019163,0.12148189544677557,51.598402102169096
2015-02-25,14.835556030273438,14.847407341003418,14.785184860229492,14.829629898071287,11.885772705078123,2204550.0,-0.00019998990825109697,-0.0002000099088994611,0.06222248077392578,78.74569384082777
2015-02-26,14.835556030273438,15.037036895751951,14.800000190734863,14.918519020080566,11.95701789855957,2108700.0,0.005994157489736196,0.0059762639964047815,0.23703670501708807,74.26160480543547
2015-02-27,14.915555953979492,14.93333339691162,14.779258728027344,14.788147926330566,11.85252571105957,1876163.0,-0.008738983949550527,-0.008777392803079175,0.15407466888427557,57.99983294192474
2015-03-02,14.788147926330566,14.88888931274414,14.717037200927734,14.88888931274414,11.93326473236084,2519775.0,0.00681196761513303,0.006788870993371546,0.17185211181640625,61.396885671638586
2015-03-03,14.826666831970217,14.897777557373049,14.734814643859863,14.862221717834473,11.911895751953123,1676363.0,-0.0017907069764209194,-0.0017923122087787147,0.16296291351318537,56.32183554334189
2015-03-04,14.800000190734863,14.865184783935549,14.761481285095217,14.829629898071287,11.885772705078123,2478600.0,-0.0021930217841872324,-0.00219542997791859,0.10370349884033203,51.92305613090463
2015-03-05,14.859258651733398,14.891852378845217,14.797037124633787,14.86814785003662,11.91664695739746,1275413.0,0.0025975805768307936,0.0025942126953724756,0.09481525421142933,49.79936907703309
2015-03-06,14.814814567565918,14.93333339691162,14.79111099243164,14.882963180541992,11.928519248962402,1793813.0,0.0009962778630085989,0.0009957819075973695,0.1422224044799787,49.18711729051069
