Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2020-12-30,151.33999633789062,152.81300354003906,145.60000610351562,148.42999267578125,148.42999267578125,3462400,-0.010466715494791612,-0.010521876804181795,7.2129974365234375,52.47800781153915
2020-12-31,146.89999389648438,147.88999938964844,144.50999450683594,146.8000030517578,146.8000030517578,2795800,-0.010981538128778667,-0.011042280323117902,3.3800048828125,51.36262633417403
2021-01-04,150.99000549316406,151.0050048828125,137.0,139.14999389648438,139.14999389648438,6409900,-0.052111777903548484,-0.053518692859907506,14.0050048828125,49.93660871112762
2021-01-05,138.27999877929688,149.0,137.25,148.3000030517578,148.3000030517578,5974200,0.06575644668788305,0.06368482561311015,11.75,61.61462286799716
2021-01-06,145.75,148.35000610351562,141.11000061035156,142.77000427246094,142.77000427246094,4213900,-0.03728926949089051,-0.038002295995549315,7.2400054931640625,61.35760183035996
2021-01-07,146.3699951171875,154.4199981689453,145.26100158691406,151.27000427246094,151.27000427246094,4482800,0.0595363153718107,0.057831374091438924,9.15899658203125,58.92233027624514
2021-01-08,153.4499969482422,155.5399932861328,147.25,149.77000427246094,149.77000427246094,4615600,-0.00991604387938183,-0.00996553528693055,8.289993286132812,52.03410153687875
2021-01-11,147.99000549316406,150.5,144.02000427246094,148.1300048828125,148.1300048828125,2801900,-0.010950119135103686,-0.011010512974135243,6.4799957275390625,42.12875899842645
2021-01-12,148.0800018310547,163.8800048828125,143.61000061035156,160.8000030517578,160.8000030517578,8123600,0.08553296260922094,0.08207107616647662,20.270004272460938,48.297545394888964
2021-01-13,160.80999755859375,178.6199951171875,159.35000610351562,169.99000549316406,169.99000549316406,12529700,0.057151755391747106,0.05557826838184929,19.269989013671875,54.58097651705368
2021-01-14,175.5399932861328,187.4199981689453,174.97500610351562,180.5,180.5,9926500,0.061827131991348594,0.059991133667627095,12.444992065429688,64.13576658100901
2021-01-15,184.5800018310547,185.9949951171875,164.86000061035156,169.27000427246094,169.27000427246094,8575700,-0.06221604281185078,-0.06423567933142123,21.134994506835938,58.235365731104295
2021-01-19,173.0,178.60000610351562,166.60000610351562,173.69000244140625,173.69000244140625,4685400,0.02611211707557337,0.025777016680519623,12.0,64.32300832001428
2021-01-20,176.00999450683594,176.30999755859375,161.0,161.8300018310547,161.8300018310547,8517400,-0.06828257495334245,-0.07072570227855988,15.30999755859375,56.094797248355384
2021-01-21,164.99000549316406,183.47000122070312,155.3300018310547,180.3999938964844,180.3999938964844,17618400,0.11474999601628988,0.10863016095181352,28.139999389648438,64.01578458681524
2021-01-22,178.08999633789062,185.3070068359375,175.19000244140625,181.8699951171875,181.8699951171875,7136800,0.00814856580065415,0.00811554549582144,10.11700439453125,65.39643175580579
2021-01-25,186.0500030517578,192.47000122070312,170.02999877929688,177.52999877929688,177.52999877929688,7472900,-0.023863179493099795,-0.02415251744844138,22.44000244140625,67.35395620514504
2021-01-26,180.0,193.0,177.3000030517578,192.7400054931641,192.7400054931641,6460900,0.08567569885907633,0.08220255708085773,15.699996948242188,69.05007222546801
2021-01-27,187.63999938964844,216.0,185.5,201.25,201.25,11019800,0.04415271487131789,0.04320575737514743,30.5,74.44407522755205
2021-01-28,202.6000061035156,212.83999633789065,187.0500030517578,187.3699951171875,187.3699951171875,7077700,-0.06896896836180122,-0.07146267074798668,25.78999328613284,64.43999810058571
2021-01-29,190.7100067138672,193.5,179.30999755859375,183.6300048828125,183.6300048828125,4529800,-0.01996045435148719,-0.020162355429103756,14.19000244140625,63.30556714462119
2021-02-01,187.47999572753903,188.82000732421875,179.74000549316406,180.44000244140625,180.44000244140625,3877400,-0.017371901958190383,-0.017524564051093136,9.080001831054688,62.543676943455154
2021-02-02,183.22000122070312,186.47900390625,177.11000061035156,179.1699981689453,179.1699981689453,4413600,-0.007038374281076343,-0.007063260478332589,9.369003295898438,57.82434517441868
2021-02-03,181.97999572753903,190.8999938964844,180.0,185.72000122070312,185.72000122070312,4169000,0.0365574768024588,0.03590510413237893,10.899993896484403,56.85402955085964
2021-02-04,187.07000732421875,195.9900054931641,186.19000244140625,195.8000030517578,195.8000030517578,3631500,0.05427526257161697,0.05285357595797145,9.800003051757841,56.69174427645212
2021-02-05,197.0,197.25,190.25,195.30999755859372,195.30999755859372,2869700,-0.0025025816421185842,-0.0025057183338672824,7.0,62.56999074425853
2021-02-08,199.92999267578125,201.9600067138672,191.5,200.42999267578125,200.42999267578125,3488100,0.02621471087598315,0.025876994714327847,10.460006713867188,62.82124594715847
2021-02-09,199.2030029296875,209.22000122070312,196.16000366210935,199.8800048828125,199.8800048828125,4725800,-0.002744039380665031,-0.002747811158243947,13.059997558593778,70.46359513668492
2021-02-10,205.47999572753903,214.71600341796875,202.0970001220703,211.66000366210935,211.66000366210935,5257200,0.05893535366983471,0.05726402006270351,12.619003295898438,68.13646578227767
2021-02-11,213.5,219.94000244140625,207.0,216.83999633789065,216.83999633789065,3595200,0.024473176727571877,0.024178506536177796,12.94000244140625,69.45155600973004
2021-02-12,214.4579925537109,216.94000244140625,209.0,212.67999267578125,212.67999267578125,3041700,-0.01918466949071096,-0.01937108330520883,7.94000244140625,69.59090248831734
2021-02-16,216.2400054931641,218.77999877929688,209.08999633789065,209.8600006103516,209.8600006103516,3487900,-0.01325931992920737,-0.01334800956025618,9.690002441406222,61.07087445201945
2021-02-17,207.0500030517578,208.76499938964844,196.0200042724609,201.9600067138672,201.9600067138672,4090600,-0.037644114521625194,-0.03837095340387648,12.744995117187528,50.46278642562109
2021-02-18,199.00999450683597,200.3600006103516,192.1699981689453,198.0399932861328,198.0399932861328,2791400,-0.019409849957512493,-0.019600694642613173,8.190002441406278,57.992509818775815
2021-02-19,203.9499969482422,205.5500030517578,200.17999267578125,201.07000732421875,201.07000732421875,2605800,0.015300010809978781,0.015184145972118389,5.3700103759765625,63.204118855877454
2021-02-22,200.6999969482422,205.0,193.5,195.33999633789065,195.33999633789065,3674200,-0.028497591772047026,-0.028911531291798086,11.5,60.86321827316297
2021-02-23,189.0,191.6699981689453,175.0,187.58999633789065,187.58999633789065,5902400,-0.03967441458632148,-0.040482900546533834,16.669998168945312,55.608844078824475
2021-02-24,190.97999572753903,208.1450042724609,189.0,200.1999969482422,200.1999969482422,5983500,0.06722107178699521,0.06505814091213778,19.14500427246091,58.92504553465101
2021-02-25,197.41000366210935,199.8000030517578,180.0,182.05999755859372,182.05999755859372,11568500,-0.09060938894188997,-0.09498056197033128,19.800003051757812,42.29647663675648
2021-02-26,194.17999267578125,214.1000061035156,185.75,206.3500061035156,206.3500061035156,19368600,0.13341760337607633,0.12523749610980897,28.350006103515597,54.885823805707474
2021-03-01,195.82000732421875,199.69000244140625,192.6199951171875,196.4199981689453,196.4199981689453,15798500,-0.048122159635841655,-0.04931857136956377,7.07000732421875,48.29782082669484
2021-03-02,195.6300048828125,200.0,188.5,189.8999938964844,189.8999938964844,9144900,-0.033194197806950876,-0.03375762872993112,11.5,45.967999459482
2021-03-03,186.97000122070312,188.47999572753903,178.8000030517578,180.3999938964844,180.3999938964844,10592900,-0.05002633125506317,-0.051321011882269556,9.679992675781222,37.13368493349594
2021-03-04,178.63999938964844,183.8999938964844,170.8699951171875,180.22999572753903,180.22999572753903,9993700,-0.0009423402145064541,-0.0009427844961779783,13.029998779296903,34.283512562130014
2021-03-05,182.5200042724609,183.5,161.89999389648438,179.80999755859375,179.80999755859375,8788500,-0.0023303455523586702,-0.0023330650332636653,21.600006103515625,35.42092476917587
2021-03-08,179.99200439453125,186.3999938964844,177.02999877929688,180.80999755859372,180.80999755859372,4988500,0.0055614260251246606,0.005546018394609679,9.369995117187528,36.903800332416075
2021-03-09,184.9900054931641,189.4600067138672,180.72000122070312,183.1100006103516,183.1100006103516,6079900,0.012720552418637787,0.012640325826417527,8.740005493164062,41.050234728178985
2021-03-10,184.57000732421875,191.0,181.5500030517578,183.7899932861328,183.7899932861328,6145600,0.00371357475569134,0.003706696460408067,9.449996948242188,43.01949901199864
2021-03-11,189.8999938964844,201.0,188.5,197.8699951171875,197.8699951171875,6031200,0.07660918627454483,0.07381645978019571,12.5,48.5855677679197
2021-03-12,196.2700042724609,208.6999969482422,192.1999969482422,206.7400054931641,206.7400054931641,5556500,0.04482746548168337,0.04385176698325918,16.5,54.902806941973175
2021-03-15,209.5379943847656,213.7400054931641,203.80999755859372,209.9900054931641,209.9900054931641,4329400,0.015720227888392335,0.015597944984460082,9.93000793457037,60.021476440426774
2021-03-16,209.1100006103516,215.4900054931641,198.17999267578125,200.00999450683597,200.00999450683597,4605600,-0.047526123745222804,-0.048692598861565385,17.31001281738284,49.912946770011985
2021-03-17,195.6300048828125,203.4600067138672,194.44000244140625,201.3600006103516,201.3600006103516,3781900,0.006749693218303099,0.0067270160245755965,9.020004272460938,60.45050587473029
2021-03-18,196.8000030517578,199.8999938964844,190.67999267578125,191.4499969482422,191.4499969482422,3711500,-0.04921535375482089,-0.05046769187513726,9.220001220703153,40.44381603420819
2021-03-19,193.00999450683597,196.4900054931641,187.80999755859372,194.38999938964844,194.38999938964844,4444600,0.01535650294212898,0.015239785251122193,8.68000793457037,48.569819732656335
2021-03-22,196.8500061035156,203.3000030517578,194.7100067138672,195.0,195.0,3740400,0.003138024652846738,0.0031331113295554524,8.589996337890625,53.91946196022582
2021-03-23,195.5,196.75,185.7400054931641,187.13999938964844,187.13999938964844,3460600,-0.0403076954377003,-0.04114256197745025,11.009994506835909,55.31378306881486
2021-03-24,189.0,189.77999877929688,178.50999450683594,178.85000610351562,178.85000610351562,3756100,-0.044298350503208184,-0.04530949675482013,11.270004272460938,49.03551218559154
2021-03-25,173.10000610351562,179.5399932861328,170.5,176.16000366210938,176.16000366210938,5264100,-0.01504054989994974,-0.015154806068565783,9.039993286132812,47.52744038200502
2021-03-26,178.41600036621094,181.0,168.0,174.39999389648438,174.39999389648438,3562900,-0.009990972576277013,-0.010041217285254513,13.0,45.70202466860189
2021-03-29,175.36000061035156,185.4600067138672,173.5,182.5,182.5,4508800,0.04644499075110864,0.04539869654489014,11.960006713867188,49.62050497699789
2021-03-30,182.3500061035156,185.22999572753903,178.3800048828125,183.1000061035156,183.1000061035156,2903300,0.0032877046767978424,0.0032823119922470935,6.849990844726534,49.57031590746212
2021-03-31,185.42999267578125,192.2749938964844,185.1300048828125,187.94000244140625,187.94000244140625,3079500,0.026433621936387874,0.026090290930474862,7.144989013671903,43.01197336274702
2021-04-01,192.5,193.9900054931641,185.3699951171875,188.2400054931641,188.2400054931641,2921400,0.0015962703408571866,0.001594997655543175,8.620010375976591,35.19527231840637
2021-04-05,191.66000366210935,192.1000061035156,185.80999755859372,186.69000244140625,186.69000244140625,2591400,-0.008234185117542037,-0.00826827327424781,6.290008544921875,30.832522234810952
2021-04-06,188.6999969482422,194.47999572753903,187.5200042724609,190.02999877929688,190.02999877929688,3565600,0.017890600965302816,0.017732447682963642,6.959991455078125,40.78316382107599
2021-04-07,189.3800048828125,190.6199951171875,179.47000122070312,179.94000244140625,179.94000244140625,6663500,-0.05309686050995177,-0.054558472452663966,11.149993896484375,32.96756416369706
2021-04-08,181.6479949951172,183.8999938964844,179.3000030517578,180.17999267578125,180.17999267578125,2625300,0.001333723636316675,0.001332835016974966,4.599990844726591,39.409882681405655
2021-04-09,179.6199951171875,182.4600067138672,177.25,179.5,179.5,2910200,-0.0037739632779586474,-0.0037811026455048437,5.2100067138671875,35.38763465994464
2021-04-12,179.67999267578125,181.4900054931641,176.25,176.49000549316406,176.49000549316406,2619800,-0.016768771625826906,-0.01691095925935372,5.240005493164091,32.65229832868326
2021-04-13,175.26499938964844,178.61000061035156,172.13999938964844,177.9499969482422,177.9499969482422,3573600,0.00827237469339126,0.008238346137697696,6.470001220703125,40.2129861283091
2021-04-14,179.5,181.4669952392578,175.30999755859375,176.42999267578125,176.42999267578125,2938600,-0.00854174935952956,-0.008578439180158336,6.1569976806640625,46.988534259747325
2021-04-15,177.0,178.24000549316406,174.25,175.35000610351562,175.35000610351562,2894900,-0.006121332069940477,-0.006140144232715667,3.9900054931640625,48.949963643153794
2021-04-16,176.01199340820312,179.50999450683594,172.94000244140625,178.69000244140625,178.69000244140625,3058300,0.019047597500047475,0.018868463159569353,6.5699920654296875,55.34248126758657
2021-04-19,177.32000732421875,178.72000122070312,171.5,174.5800018310547,174.5800018310547,3125700,-0.023000730618375043,-0.02326937475782742,7.220001220703125,39.048662343619405
2021-04-20,173.1840057373047,175.0,165.52000427246094,169.57000732421875,169.57000732421875,4575000,-0.028697413531271643,-0.029117235683617834,9.479995727539062,33.32509650999408
2021-04-21,168.08999633789062,170.32000732421875,164.1199951171875,167.07000732421875,167.07000732421875,3878600,-0.014743173273679133,-0.014852934003019895,6.20001220703125,22.70465283914433
2021-04-22,168.49000549316406,176.9199981689453,168.42999267578125,170.7100067138672,170.7100067138672,3856500,0.021787270186590657,0.021553319612832775,8.490005493164062,28.915057217779918
2021-04-23,172.91900634765625,178.25,172.0,174.25,174.25,3329900,0.02073688212118885,0.020524799918892965,6.25,35.72082120148076
2021-04-26,175.2100067138672,176.031005859375,171.07000732421875,174.8800048828125,174.8800048828125,2549400,0.0036155230003587224,0.003609002708526313,4.96099853515625,31.456530882560585
2021-04-27,176.1649932861328,179.61000061035156,174.8000030517578,177.94000244140625,177.94000244140625,2883000,0.017497698268273965,0.01734637618785186,4.80999755859375,47.04316502618632
2021-04-28,174.43699645996094,181.6699981689453,173.3509979248047,180.0,180.0,2409700,0.011576922166627979,0.01151042235319889,8.319000244140625,49.74748469409599
2021-04-29,182.75,183.22000122070312,173.35000610351562,177.67999267578125,177.67999267578125,3116000,-0.012888929578993014,-0.01297271252544142,9.8699951171875,47.55900097414027
2021-04-30,173.00399780273438,176.4499969482422,172.00999450683594,172.7100067138672,172.7100067138672,3580000,-0.027971556544258536,-0.02837021213529695,4.44000244140625,45.18348284939902
2021-05-03,173.19000244140625,173.44000244140625,167.8000030517578,168.11000061035156,168.11000061035156,3149700,-0.026634276675911228,-0.02699539555383686,5.6399993896484375,38.39074765231255
2021-05-04,167.01499938964844,169.0399932861328,161.9600067138672,168.89999389648438,168.89999389648438,4658000,0.004699264072717924,0.00468825700125884,7.079986572265625,40.96037767093156
2021-05-05,169.3000030517578,170.17999267578125,162.1199951171875,162.3300018310547,162.3300018310547,3590100,-0.03889871108850551,-0.039675476074311114,8.05999755859375,36.19005847479984
2021-05-06,161.91000366210938,162.10499572753906,150.6999969482422,153.63999938964844,153.63999938964844,8529000,-0.05353294119007268,-0.05501911209748716,11.404998779296875,26.138297776471575
2021-05-07,156.5,157.0540008544922,148.77999877929688,151.2100067138672,151.2100067138672,7134000,-0.01581614609108739,-0.01594255597957189,8.274002075195312,27.002548438653378
2021-05-10,150.28399658203125,150.5,144.52000427246094,146.72999572753906,146.72999572753906,5827200,-0.029627741468232327,-0.030075509423990576,5.9799957275390625,27.28717275000311
2021-05-11,139.10000610351562,144.35000610351562,136.00999450683594,142.72999572753906,142.72999572753906,8257400,-0.027260956290270366,-0.027639430393724258,8.340011596679688,26.49669820091806
2021-05-12,140.89999389648438,144.77000427246094,138.75,140.25,140.25,5307500,-0.017375434749351437,-0.017528159305003278,6.0200042724609375,19.913059231676556
2021-05-13,142.25,142.32899475097656,131.27999877929688,135.75,135.75,13005400,-0.03208556149732622,-0.03261158558876089,11.048995971679688,12.679323359206421
2021-05-14,137.67999267578125,142.25,131.6699981689453,141.1999969482422,141.1999969482422,20325400,0.04014730716937165,0.039362344632081075,10.580001831054688,20.14182562822812
2021-05-17,137.156005859375,137.7899932861328,130.2530059814453,132.5,132.5,39755000,-0.061614710596850975,-0.06359465801984887,7.5369873046875,13.37845056829417
2021-05-18,134.0,138.39999389648438,131.49000549316406,135.02000427246094,135.02000427246094,18555600,0.01901890016951646,0.018840301830617894,6.9099884033203125,14.0159946328112
2021-05-19,129.9499969482422,138.3800048828125,129.7100067138672,138.19000244140625,138.19000244140625,15565500,0.023477988954499596,0.02320662022552387,8.669998168945312,18.83188204168698
2021-05-20,138.83900451660156,138.88999938964844,135.64999389648438,136.1999969482422,136.1999969482422,8903600,-0.014400502626865763,-0.014505196173451857,3.2400054931640625,19.76146039538895
2021-05-21,136.5500030517578,137.1699981689453,132.8800048828125,134.7100067138672,134.7100067138672,10056500,-0.01093972296446688,-0.011000001759079418,4.2899932861328125,20.834783442902108
2021-05-24,135.5,137.97999572753906,134.38999938964844,135.91000366210938,135.91000366210938,8543600,0.008908001547287103,0.008868559362474373,3.589996337890625,21.397607065559626
2021-05-25,137.39999389648438,137.85000610351562,133.55999755859375,133.99000549316406,133.99000549316406,10435800,-0.01412698195284201,-0.014227717615024777,4.290008544921875,23.27423405295049
2021-05-26,134.94000244140625,135.75999450683594,133.7209930419922,134.75,134.75,8179200,0.00567202385012755,0.005655998491769686,2.03900146484375,29.05299698783459
2021-05-27,135.07000732421875,143.82000732421875,134.5,143.1699981689453,143.1699981689453,21270200,0.062486071754696226,0.060611512793755484,9.32000732421875,42.12998173604917
2021-05-28,144.75999450683594,145.0,140.25,140.39999389648438,140.39999389648438,12000600,-0.019347658782479238,-0.01953727446348566,4.75,43.58921975539567
2021-06-01,143.88999938964844,146.08900451660156,141.58999633789062,144.30999755859375,144.30999755859375,16552100,0.02784903014306539,0.02746829841082023,4.4990081787109375,51.60308680947222
2021-06-02,145.35000610351562,152.6999969482422,144.39999389648438,151.0,151.0,16245100,0.046358551414221516,0.04531609028472791,8.300003051757812,60.048609050868336
2021-06-03,149.5500030517578,151.1199951171875,143.8000030517578,144.19000244140625,144.19000244140625,11083300,-0.04509932158009111,-0.04614794556449955,7.3199920654296875,57.562727856429525
2021-06-04,145.8300018310547,151.57000732421875,145.0,150.72999572753906,150.72999572753906,8534900,0.04535677353074763,0.04435823722688598,6.57000732421875,58.37581423592579
2021-06-07,150.9600067138672,150.9600067138672,146.39999389648438,148.97000122070312,148.97000122070312,7780200,-0.011676471549945,-0.011745176891521018,4.5600128173828125,66.48649375198946
2021-06-08,150.60000610351562,150.75,145.8000030517578,147.00999450683594,147.00999450683594,7125800,-0.013157056439594084,-0.01324437727583678,4.9499969482421875,62.13807864627712
2021-06-09,148.57000732421875,149.36000061035156,144.4600067138672,144.85000610351562,144.85000610351562,5606500,-0.014692799700906534,-0.014801807957793532,4.899993896484375,56.88301693985107
2021-06-10,142.14999389648438,147.4499969482422,141.0399932861328,146.1199951171875,146.1199951171875,9482500,0.008767614498851328,0.008729402158466104,6.410003662109375,60.40705721218539
2021-06-11,145.8699951171875,148.9499969482422,145.1999969482422,148.44000244140625,148.44000244140625,4819900,0.015877411728340896,0.015752684128862566,3.75,64.15756116027273
2021-06-14,149.25,149.60000610351562,146.85000610351562,149.2100067138672,149.2100067138672,6107500,0.005187309753412972,0.005173902008935221,2.75,63.83687884942465
