Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,77.80000305175781,79.41999816894531,75.56999969482422,79.33000183105469,64.54022216796875,6670100,0.026261553291005768,0.025922639495559716,3.8499984741210938,65.19984062081986
2015-01-23,78.41000366210938,82.77999877929688,78.26000213623047,80.86000061035156,65.78498840332031,7677500,0.019286674162849904,0.019103043588522953,4.519996643066406,67.6995985619024
2015-01-26,80.86000061035156,82.5,79.6500015258789,82.4800033569336,67.10298156738281,3533800,0.020034861995901432,0.019836805139464918,2.8499984741210938,73.81512686276348
2015-01-27,81.23999786376953,82.5,81.11000061035156,81.5199966430664,66.32191467285156,3332600,-0.011639823988251918,-0.011708097047523156,1.3899993896484375,78.66603535251915
2015-01-28,83.5,83.94999694824219,81.6500015258789,81.83000183105469,66.5741195678711,4507300,0.0038027384502330452,0.0037955263184907095,2.2999954223632812,77.74936208597349
2015-01-29,82.22000122070312,84.55000305175781,81.4000015258789,84.19000244140625,68.49417114257812,4108200,0.02884081062085353,0.028432741891802515,3.1500015258789062,76.72558803245423
2015-01-30,84.0,84.94999694824219,82.94999694824219,83.05000305175781,67.56668853759766,3505700,-0.013541044289006932,-0.01363356035461586,2.0,72.75483788396309
2015-02-02,83.06999969482422,83.7300033569336,80.1500015258789,82.0199966430664,66.72869110107422,4119000,-0.012402523412955668,-0.01248007661052478,3.5800018310546875,75.55299511278784
2015-02-03,81.88999938964844,82.9000015258789,80.72000122070312,82.2699966430664,67.03836059570312,2790000,0.00464072484442779,0.004629989880085143,2.1800003051757812,75.37220683112524
2015-02-04,81.43000030517578,82.8499984741211,81.37999725341797,82.30000305175781,67.06282806396484,2419800,0.00036497712718963626,0.0003649105392395103,1.470001220703125,80.71516694648655
2015-02-05,82.5999984741211,82.5999984741211,80.5199966430664,81.4000015258789,66.32941436767578,3302100,-0.010936217834260242,-0.010996457865873796,2.0800018310546875,77.92406823491292
2015-02-06,81.37999725341797,83.04000091552734,80.69000244140625,81.44000244140625,66.36203002929688,2928800,0.0004917224421776556,0.0004916015863143222,2.3499984741210938,74.45527217154637
2015-02-09,80.62999725341797,80.87000274658203,77.19999694824219,79.08000183105469,64.43897247314453,5478500,-0.028978281033647857,-0.029406443313412665,3.6700057983398438,61.09005139534244
2015-02-10,80.12000274658203,81.76000213623047,78.86000061035156,81.63999938964844,66.5250244140625,3230200,0.032372520244442926,0.03185957115476388,2.9000015258789062,62.94778042279964
2015-02-11,82.05999755859375,82.7300033569336,81.19999694824219,82.36000061035156,67.11170196533203,2444900,0.008818900202395286,0.008780240824546896,1.5300064086914062,59.90744208222393
2015-02-12,83.08000183105469,83.25,81.45999908447266,82.41999816894531,67.1606216430664,2251300,0.0007289291778003193,0.000728663637959185,1.7900009155273438,55.838023321398715
2015-02-13,82.94000244140625,82.9800033569336,80.83999633789062,81.8499984741211,66.6961441040039,2637800,-0.006915920783625573,-0.006939946601616009,2.1400070190429688,48.138581028012915
2015-02-17,81.68000030517578,82.9800033569336,81.44999694824219,82.73999786376953,67.42134094238281,1867000,0.010873144888976727,0.010814457278438768,1.5300064086914062,55.056096198594865
2015-02-18,82.87000274658203,82.97000122070312,81.91000366210938,82.55999755859375,67.27465057373047,1651900,-0.0021757260624303276,-0.002178096393130644,1.05999755859375,53.25320892106273
2015-02-19,82.47000122070312,83.33000183105469,82.19000244140625,83.05999755859375,67.6821060180664,1745100,0.0060565969627650595,0.006038329501373514,1.1399993896484375,45.61243830191028
2015-02-20,82.80999755859375,84.4000015258789,82.80999755859375,84.30000305175781,68.69252014160156,2346000,0.014928822150797716,0.014818484075005372,1.5900039672851562,56.02880458363192
2015-02-23,84.88999938964844,86.08999633789062,84.1500015258789,86.01000213623047,70.08595275878906,3430100,0.02028507054793005,0.020082069178003155,1.9399948120117188,66.96865347611316
2015-02-24,86.0,88.2699966430664,84.9000015258789,88.18000030517578,71.85418701171875,3797200,0.025229510099054053,0.0249164998175158,3.3699951171875,71.21302960320256
2015-02-25,88.25,88.93000030517578,87.27999877929688,87.7300033569336,71.48751831054688,3104900,-0.00510295525453619,-0.005116019794829201,1.6500015258789062,68.91975741600415
2015-02-26,88.44999694824219,89.69000244140625,87.31999969482422,88.58000183105469,72.18013000488281,3981000,0.009688568168322531,0.009641934955845937,2.3700027465820312,75.10497165945249
2015-02-27,88.94000244140625,89.37999725341797,87.31999969482422,87.75,71.50379180908203,2193500,-0.00937014377440204,-0.00941431974493836,2.05999755859375,70.90788494816934
2015-03-02,88.23999786376953,91.20999908447266,88.12000274658203,91.12999725341795,74.25801086425781,3456600,0.03851850350159958,0.03779518170211681,3.089996337890625,87.39905604507179
2015-03-03,90.95999908447266,91.22000122070312,88.61000061035156,88.73999786376953,72.31048583984375,4561100,-0.026226463673718614,-0.026576511279243285,2.6100006103515625,72.27085726905989
2015-03-04,88.5199966430664,90.1999969482422,87.6500015258789,90.16000366210938,73.4676284790039,2871300,0.016002418262311746,0.01587572933289822,2.5499954223632955,73.43747186661625
2015-03-05,90.5500030517578,91.83999633789062,90.27999877929688,91.5500030517578,74.6002426147461,3003800,0.015416506006667552,0.01529887906839436,1.55999755859375,75.40330017871192
