Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,57.90999984741211,58.459999084472656,57.16999816894531,58.0,57.396240234375,5481500.0,0.005025098775286674,0.0050125151049541655,1.2900009155273438,44.26988476852525
2015-01-23,58.0,59.04999923706055,57.77999877929688,58.619998931884766,58.00978469848633,3887300.0,0.010689628129054274,0.01063289797899382,1.2700004577636648,47.29021612294197
2015-01-26,58.52999877929688,59.97999954223633,58.400001525878906,59.77999877929688,59.157711029052734,4753200.0,0.019788494932930778,0.019595247885664722,1.5799980163574219,56.98181511813888
2015-01-27,58.900001525878906,58.900001525878906,57.2400016784668,57.790000915527344,57.18843078613281,4150700.0,-0.033288648405493504,-0.03385532695663962,1.6599998474121094,52.35061400760521
2015-01-28,58.43000030517578,58.5,56.34999847412109,56.34999847412109,55.76341247558594,4683400.0,-0.024917947405761254,-0.025233655018338505,2.1500015258789134,47.8862950620326
2015-01-29,56.79999923706055,58.2599983215332,55.84999847412109,58.09999847412109,57.49520111083984,4424500.0,0.031056001746881945,0.030583521451882614,2.4099998474121165,48.225930035380046
2015-01-30,57.5,58.13999938964844,56.369998931884766,56.45000076293945,55.86237716674805,3817400.0,-0.028399308334342788,-0.028810369971234668,1.7700004577636719,44.311379395600724
2015-02-02,56.880001068115234,57.33000183105469,55.45000076293945,57.27999877929688,56.68373489379883,3495200.0,0.014703236215656279,0.014596191630283225,1.8800010681152344,48.54179985545036
2015-02-03,57.65999984741211,58.65999984741211,57.22999954223633,58.61000061035156,57.9998893737793,3474200.0,0.023219261794346746,0.022953796158421285,1.4300003051757812,51.93704877331678
2015-02-04,58.43999862670898,59.470001220703125,58.209999084472656,58.9900016784668,58.375938415527344,3013100.0,0.006483616534586956,0.006462688304607547,1.2600021362304688,55.37702449646681
2015-02-05,58.95000076293945,59.47999954223633,58.7599983215332,59.2599983215332,58.64311981201172,2513000.0,0.004576909660664263,0.004566467459527945,0.720001220703125,64.50033295332835
2015-02-06,59.2599983215332,59.70000076293945,58.650001525878906,59.16999816894531,58.55406188964844,2714200.0,-0.0015186423002181426,-0.0015197966062361298,1.0499992370605469,59.82906981306646
2015-02-09,58.84999847412109,58.97999954223633,57.81999969482422,57.97999954223633,57.37644577026367,2879000.0,-0.020111604240267922,-0.020316595680377265,1.1599998474121094,52.57268616347736
2015-02-10,58.5,59.16999816894531,58.220001220703125,58.790000915527344,58.178016662597656,3093700.0,0.013970382472687337,0.013873696135594537,0.9499969482421875,53.91303740575933
2015-02-11,58.81999969482422,59.09999847412109,58.61000061035156,58.79999923706055,58.18790817260742,3413700.0,0.00017002143725752816,0.00017000698525104202,0.48999786376952414,52.958563769836175
2015-02-12,59.290000915527344,61.34000015258789,59.220001220703125,61.2599983215332,60.6223030090332,5284800.0,0.041836782123262584,0.04098529202482393,2.1199989318847656,58.593747255069374
2015-02-13,61.25,63.220001220703125,61.09999847412109,62.84999847412109,62.19575500488281,5107000.0,0.025955002000091598,0.02562388808708497,2.1200027465820384,59.72134436901621
2015-02-17,62.58000183105469,62.61000061035156,61.83000183105469,62.06999969482422,61.42387390136719,3447200.0,-0.012410511030134241,-0.01248816457112588,0.779998779296875,64.67761739227916
2015-02-18,62.400001525878906,63.0,62.290000915527344,63.0,62.34419250488281,2534300.0,0.01498307653134101,0.014871938986611571,0.7099990844726562,73.63185251832071
2015-02-19,62.59000015258789,63.02999877929688,62.0099983215332,62.810001373291016,62.15617370605469,2320900.0,-0.0030158189764571963,-0.0030203757223599267,1.020000457763679,68.82495881713828
2015-02-20,62.77999877929688,63.75,62.5099983215332,63.7400016784668,63.07649230957031,3473800.0,0.014806551765363496,0.0146980049355536,1.2400016784667969,80.9160559920981
2015-02-23,63.13999938964844,63.43999862670898,62.369998931884766,62.58000183105469,61.92856979370117,4671400.0,-0.018198895877648114,-0.01836653276892944,1.0699996948242116,71.86472483469089
2015-02-24,62.58000183105469,62.59000015258789,61.54999923706055,61.93000030517578,61.28533172607422,5481700.0,-0.010386774145918931,-0.010441093144662175,1.0400009155273438,64.5105028828635
2015-02-25,61.93000030517578,63.04999923706055,61.88999938964844,62.869998931884766,62.21554183959961,7634000.0,0.015178348347417492,0.015064309715643955,1.1599998474121094,66.16665258583498
2015-02-26,70.0199966430664,71.0,69.0,70.23999786376953,69.50882720947266,20370800.0,0.1172261006530515,0.11084891737689682,2.0,78.7434684943782
2015-02-27,69.8499984741211,70.41000366210938,69.01000213623047,69.37999725341797,68.65777587890625,8289500.0,-0.012243787799809502,-0.012319360466991724,1.4000015258789062,75.69197657540417
2015-03-02,67.37999725341797,68.80000305175781,66.66999816894531,68.45999908447266,67.74736022949219,8124800.0,-0.013260197228348702,-0.013348898648492886,2.1300048828125,76.73471547163489
