Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,99.9914093017578,102.4140853881836,99.40721893310548,102.12199401855467,97.81654357910156,1195777.0,0.02482986326793135,0.024526611757318847,3.006866455078111,73.20884223393097
2015-01-23,102.28522491455078,102.30240631103516,100.6443328857422,100.7646026611328,96.51638793945312,1152476.0,-0.013291776544905543,-0.013380902852444398,1.6580734252929545,66.64785710341496
2015-01-26,100.51546478271484,100.79037475585938,99.6735382080078,100.67869567871094,96.43409729003906,1089853.0,-0.0008526080510357081,-0.0008529717280106921,1.1168365478515767,64.31992149057277
2015-01-27,99.69931030273438,100.19759368896484,99.27835083007812,99.9054946899414,95.6935043334961,1458841.0,-0.007679783161297471,-0.007709424553164388,0.9192428588867188,67.92700075773107
2015-01-28,100.11168670654295,100.81615447998048,98.96907043457033,99.2182159423828,95.0351791381836,2175749.0,-0.006879518102066884,-0.00690329108055292,1.8470840454101562,60.013545384907346
2015-01-29,99.57044982910156,99.85395050048828,98.41924285888672,99.75945281982422,95.55359649658205,1584670.0,0.005455004800324126,0.005440180149562427,1.4347076416015625,52.23031904454322
2015-01-30,99.1323013305664,99.57904052734376,98.49656677246094,98.60824584960938,94.45093536376952,1515062.0,-0.01153971355596195,-0.0116068127536008,1.0824737548828267,45.3927691843361
2015-02-02,97.35395050048828,99.2353973388672,96.8642578125,99.226806640625,95.04342651367188,1685705.0,0.006273004577672214,0.006253411181408185,2.3711395263672017,48.76816511357612
2015-02-03,99.20103454589844,100.455322265625,98.71134185791016,100.42095947265624,96.18722534179688,1464778.0,0.012034486445629877,0.011962647800093006,1.7439804077148438,53.394919309739976
2015-02-04,100.14604949951172,100.88488006591795,99.47594451904295,100.55841827392578,96.3188934326172,1910008.0,0.0013688729491099227,0.0013679368966617311,1.408935546875,58.087229002701285
2015-02-05,100.87628936767578,100.87628936767578,99.25257873535156,99.66494750976562,95.46308135986328,1364557.0,-0.008885194194559909,-0.008924902920648728,1.6237106323242188,53.61164189558666
2015-02-06,99.42440032958984,100.02577209472656,98.55670166015624,98.92611694335938,94.75540924072266,785584.0,-0.007413045012374386,-0.007440658180293341,1.4690704345703267,43.16704521381444
2015-02-09,98.70275115966795,98.99484252929688,97.08763122558594,97.61168670654295,93.4963836669922,1379689.0,-0.013287110296067106,-0.013376173756553684,1.9072113037109375,38.10157682434927
2015-02-10,97.98969268798828,99.26976013183594,97.8264617919922,99.1323013305664,94.95288848876952,943538.0,0.01557819420016271,0.015458099763377241,1.4432983398437358,48.089188148561036
2015-02-11,98.7457046508789,100.42095947265624,98.7457046508789,100.28350830078124,96.05554962158205,1127450.0,0.011612718163312552,0.011545808058992114,1.6752548217773295,42.44343304778958
2015-02-12,100.26631927490234,100.60137176513672,99.38143920898438,100.37800598144533,96.14608001708984,1009188.0,0.0009424795950305764,0.0009420357399980337,1.2199325561523438,48.22691097403182
2015-02-13,100.33505249023438,100.5498275756836,99.63917541503906,100.42955017089844,96.19544982910156,1101959.0,0.0005134875181904697,0.0005133557285877484,0.9106521606445312,48.85370690956745
2015-02-17,99.56185913085938,100.97078704833984,99.56185913085938,100.73883056640624,96.4916763305664,910714.0,0.0030794232158706247,0.0030746915036736324,1.4089279174804688,54.00481107128253
2015-02-18,100.55841827392578,101.23711395263672,100.0687255859375,100.51546478271484,96.27774047851562,5651104.0,-0.0022171430758221033,-0.0022196045765373023,1.1683883666992188,56.52552634130584
2015-02-19,99.47594451904295,100.73883056640624,99.26116943359376,100.6357421875,96.3929443359375,1756243.0,0.0011965783248473194,0.0011958629955783737,1.4776611328124716,54.60291852187794
2015-02-20,104.1323013305664,105.67010498046876,101.36598205566406,104.02062225341795,99.63511657714844,3509809.0,0.03363495392268234,0.0330816711240505,4.304122924804702,73.02632961185023
2015-02-23,106.22852325439452,107.01030731201172,105.03436279296876,105.58419036865234,101.13277435302734,2827356.0,0.015031424936601034,0.014919572543154349,1.9759445190429545,75.03382724986497
2015-02-24,106.15119934082033,106.62371063232422,104.39862823486328,104.9914093017578,100.5649871826172,1798846.0,-0.005614274640861172,-0.005630093917693815,2.2250823974609375,68.89209353167007
2015-02-25,105.11168670654295,105.20618438720705,103.87457275390624,105.1546401977539,100.72132873535156,1428461.0,0.0015546320554931103,0.0015534248660740825,1.3316116333008097,68.958198630101
2015-02-26,105.89347076416016,107.0188980102539,105.18041229248048,106.96735382080078,102.4576187133789,1909309.0,0.017238553142894908,0.017091655089134024,1.8384857177734233,77.99745918510705
2015-02-27,106.94158172607422,106.94158172607422,105.5498275756836,105.69587707519533,101.23975372314452,1648457.0,-0.01188652445301619,-0.011957734036967343,1.391754150390625,74.93677170094983
2015-03-02,105.69587707519533,107.12199401855467,105.46392059326172,105.97937774658205,101.51128387451172,966586.0,0.002682050690381299,0.002678460410537355,1.6580734252929545,83.35628995579499
2015-03-03,106.3144302368164,106.726806640625,105.27491760253906,106.408935546875,101.92273712158205,1320674.0,0.004053275964659875,0.004045083571529199,1.4518890380859375,81.77059424148594
2015-03-04,105.84192657470705,107.46563720703124,105.5498275756836,106.44329833984376,101.95565795898438,1284358.0,0.00032299797211154946,0.0003229458194963791,1.915809631347642,79.80068114609495
2015-03-05,106.83848571777344,106.90721893310548,105.67010498046876,105.91065216064452,101.44546508789062,973104.0,-0.005004066290259179,-0.005016628555773533,1.2371139526367188,75.6779357128334
2015-03-06,105.24054718017578,105.65292358398438,103.92611694335938,104.5532684326172,100.14531707763672,1522046.0,-0.012816226029694677,-0.012899062381910183,1.726806640625,67.06984062297431
2015-03-09,104.82817840576172,104.9914093017578,103.71993255615234,104.09793853759766,99.7091827392578,1080890.0,-0.004355014803546053,-0.004364525503385866,1.2714767456054545,63.73871599323685
2015-03-10,103.18728637695312,104.81958770751952,103.17010498046876,104.226806640625,99.83261108398438,1008373.0,0.001237883425936337,0.0012371178799542265,1.6494827270507528,65.297496556008
2015-03-11,104.26976013183594,105.25772857666016,103.98625183105467,104.15807342529295,99.76677703857422,787330.0,-0.0006594442907515985,-0.00065966181977534,1.271476745605483,64.58039751502004
2015-03-12,105.17182159423828,106.76976013183594,104.82817840576172,106.76976013183594,102.26834869384766,838313.0,0.025074195333645077,0.024764995662014816,1.9415817260742188,62.15806830919281
2015-03-13,106.37457275390624,107.0188980102539,105.74742126464844,106.29724884033205,101.81575775146484,705500.0,-0.004425523127763564,-0.004435344743143324,1.2714767456054688,53.49027619656585
2015-03-16,107.03607940673828,108.47937774658205,106.8728485107422,107.96392059326172,103.41217041015624,993008.0,0.015679426190475132,0.015557773964601175,1.6065292358398438,63.165905094676546
2015-03-17,107.48281860351562,107.71477508544922,106.9587631225586,107.62027740478516,103.0830307006836,927242.0,-0.0031827947152370806,-0.0031878705794875194,0.756011962890625,60.74916677836475
2015-03-18,107.62886810302734,109.50171661376952,107.37113189697266,108.94329833984376,104.35025787353516,945866.0,0.012293266546762105,0.012218317962357332,2.130584716796861,58.998470703969474
2015-03-19,108.62542724609376,109.01202392578124,108.05841827392578,108.47078704833984,103.89766693115234,680242.0,-0.0043372287870272475,-0.004346661849250004,0.9536056518554545,63.62868181512337
2015-03-20,109.38143920898438,109.38143920898438,108.0412368774414,108.93470764160156,104.34200286865234,1431371.0,0.004276669059320115,0.004267550100134296,1.3402023315429688,64.26201378275402
2015-03-23,109.12371063232422,110.50687408447266,108.55670166015624,110.12027740478516,105.47760772705078,940046.0,0.010883487255155977,0.010824688347811716,1.9501724243164205,66.69246069277017
2015-03-24,110.18900299072266,111.82130432128906,109.96563720703124,110.05154418945312,105.41177368164062,1339182.0,-0.000624151863403255,-0.0006243467272648636,1.8556671142578267,66.17873321590358
2015-03-25,110.12027740478516,111.21134185791016,108.83161163330078,109.01202392578124,104.41609191894533,1449646.0,-0.009445640917706277,-0.009490533902872229,2.379730224609375,63.301471693472436
2015-03-26,108.00687408447266,108.3676986694336,106.68384552001952,108.07559967041016,103.5191421508789,1459772.0,-0.008590148813103382,-0.008627256803013664,1.6838531494140767,65.67276640024043
2015-03-27,108.78865814208984,109.41580963134766,108.39347076416016,109.2353973388672,104.63004302978516,1201597.0,0.010731357078743065,0.01067418472727642,1.0223388671875,71.51082399789232
2015-03-30,109.25257873535156,109.82817840576172,108.65119934082033,109.34707641601562,104.73702239990234,682570.0,0.0010224536568979037,0.001021931307179584,1.176979064941392,71.46979511161555
2015-03-31,111.54639434814452,112.70618438720705,108.06700897216795,108.32474517822266,103.75778198242188,1326844.0,-0.009349515529872288,-0.009393496599311978,4.639175415039091,66.17748476757214
2015-04-01,108.1443328857422,108.1443328857422,107.14776611328124,108.1443328857422,103.58496856689452,1002088.0,-0.0016655465472135145,-0.001666935111890905,0.9965667724609659,56.57895338783384
2015-04-02,108.46219635009766,108.65119934082033,107.31099700927734,107.5687255859375,103.03363037109376,924449.0,-0.0053225695139802465,-0.0053367848509454875,1.340202331542983,56.026059861576904
2015-04-06,106.726806640625,108.65979766845705,106.0996551513672,108.10137176513672,103.54383850097656,1020013.0,0.004951860164930544,0.004939640030379023,2.5601425170898438,50.72996096836364
2015-04-07,107.9725112915039,108.41065216064452,106.96735382080078,107.01030731201172,102.49876403808594,710040.0,-0.010093062784037765,-0.010144343084202052,1.4432983398437358,46.99907598767042
2015-04-08,106.97594451904295,108.09278106689452,106.54639434814452,107.90377807617188,103.35456848144533,764399.0,0.008349412321122074,0.008314748791149474,1.54638671875,44.66024184329209
2015-04-09,107.87800598144533,108.56529235839844,107.21649169921876,108.30756378173828,103.74131774902344,523567.0,0.0037419658681807633,0.003734982130418465,1.3488006591796733,49.15555533578759
2015-04-10,108.30756378173828,108.48797607421876,107.74913787841795,108.30756378173828,103.74131774902344,512975.0,0.0,0.0,0.7388381958008097,46.592120059454906
2015-04-13,108.01546478271484,108.56529235839844,107.43986511230467,107.54295349121094,103.00895690917967,425209.0,-0.007059490429989768,-0.007084526530207949,1.1254272460937642,35.32300892582546
2015-04-14,107.2766342163086,107.5085906982422,106.67525482177734,106.93299102783205,102.42471313476562,602719.0,-0.005671776435219766,-0.005687922037626028,0.833335876464858,33.272036204044184
2015-04-15,106.9501724243164,108.77147674560548,106.9501724243164,107.7319564819336,103.1899871826172,915253.0,0.0074715761892802934,0.0074438022216522255,1.8213043212890767,42.95174973860933
2015-04-16,107.56013488769533,107.93814086914062,106.97594451904295,107.8092803955078,103.26405334472656,433823.0,0.0007177650092957677,0.0007175075391861404,0.9621963500976705,48.380399515984806
2015-04-17,107.24227142333984,107.6546401977539,106.38316345214844,106.88143920898438,102.3753433227539,581418.0,-0.008606189600226855,-0.00864343670769569,1.2714767456054688,35.26891282415285
2015-04-20,107.42268371582033,107.76631927490234,106.89862823486328,107.68900299072266,103.14885711669922,429632.0,0.007555664956421015,0.0075272638895368974,0.8676910400390625,40.45504566963792
2015-04-21,108.06700897216795,108.57388305664062,107.83505249023438,108.17010498046876,103.6096649169922,564656.0,0.004467405778152633,0.004457456541472459,0.73883056640625,49.050649005171785
2015-04-22,108.3591079711914,108.92611694335938,107.4140853881836,108.47078704833984,103.89766693115234,1372007.0,0.002779682903046421,0.002775826728833854,1.5120315551757812,51.97506519941489
2015-04-23,108.46219635009766,108.88316345214844,107.9725112915039,108.57388305664062,103.99642181396484,3178768.0,0.000950501447524621,0.0009500500070643079,0.9106521606445312,56.44993943358898
2015-04-24,108.48797607421876,109.96563720703124,107.52577209472656,109.04639434814452,104.44901275634766,1314738.0,0.004351985717282014,0.0043425432132894745,2.4398651123046733,56.111126563670204
2015-04-27,109.96563720703124,111.10824584960938,107.5,107.91236877441406,103.36279296875,1982874.0,-0.010399521823452051,-0.010453974702128492,3.608245849609375,55.80111176450099
2015-04-28,107.71477508544922,108.17010498046876,103.31615447998048,106.06529235839844,101.59357452392578,3355463.0,-0.017116588996962445,-0.017264771155972435,4.853950500488281,39.46838420958005
2015-04-29,105.75601196289062,106.16838836669922,102.5945053100586,103.65119934082033,99.28128051757812,1473740.0,-0.02276023869800048,-0.023023251414866195,3.573883056640625,28.319984809533196
2015-04-30,103.88316345214844,104.0635757446289,102.00171661376952,102.71477508544922,98.38433074951172,1614817.0,-0.009034429888397755,-0.009075487827227809,2.061859130859389,26.048538012892806
2015-05-01,102.83505249023438,103.61683654785156,101.68384552001952,102.89518737792967,98.55713653564452,1625642.0,0.0017564360586317385,0.0017548953286829773,1.9329910278320455,29.047202853701762
2015-05-04,102.51718139648438,103.591064453125,102.12199401855467,102.39690399169922,98.0798568725586,1371425.0,-0.004842669743284511,-0.004854433462309402,1.4690704345703267,29.34264449727472
2015-05-05,101.61511993408205,102.12199401855467,100.7044677734375,100.773193359375,96.52460479736328,1467222.0,-0.015856997805534623,-0.015984065055492307,1.4175262451171733,20.524021887215483
2015-05-06,100.8676986694336,101.408935546875,100.27491760253906,100.69587707519533,96.45055389404295,1154455.0,-0.000767171266598643,-0.0007674656930681062,1.1340179443359375,19.86897073400806
2015-05-07,100.7044677734375,102.1134033203125,100.7044677734375,101.70962524414062,97.42154693603516,973337.0,0.01006726247584755,0.010016925146459058,1.408935546875,28.251327756132326
2015-05-08,102.76631927490234,103.09278106689452,101.53780364990234,101.7182159423828,97.42977142333984,841223.0,8.44216455533342e-05,8.441808224676062e-05,1.5549774169921733,23.082712598640086
2015-05-11,101.4776611328125,101.84707641601562,100.8591079711914,100.91065216064452,96.65626525878906,994056.0,-0.007939115049237278,-0.007970797622261168,0.9879684448242188,18.209082879989182
2015-05-12,100.18041229248048,100.84192657470705,99.81099700927734,99.9140853881836,95.70172119140624,1093229.0,-0.009875656428759316,-0.009924744173556871,1.0309295654297017,14.680819864977792
2015-05-13,100.33505249023438,101.06529235839844,99.65635681152344,100.13745880126952,95.91567993164062,1494110.0,0.0022356833040282353,0.002233187882732656,1.408935546875,15.519631327044323
2015-05-14,100.69587707519533,101.13401794433594,100.2233657836914,101.10824584960938,96.84552001953124,2382592.0,0.009694349125745738,0.009647660425120452,0.9106521606445312,18.825718309277576
