Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,57.88999938964844,58.630001068115234,56.970001220703125,58.27000045776367,58.27000045776367,1602100.0,0.012510881498664972,0.012433267099982133,1.6599998474121094,43.24034936420998
2015-01-23,58.31999969482422,58.84999847412109,58.0099983215332,58.18999862670898,58.18999862670898,1212900.0,-0.0013729505822243082,-0.0013738939424317502,0.8400001525878835,42.87233787837031
2015-01-26,58.27999877929688,58.5099983215332,57.43000030517578,58.22999954223633,58.22999954223633,855700.0,0.0006874190835430838,0.0006871829192678963,1.0799980163574219,47.491246671598624
2015-01-27,57.560001373291016,57.7599983215332,55.540000915527344,56.150001525878906,56.150001525878906,1963300.0,-0.03572038524315502,-0.036373969628226456,2.2199974060058594,42.88725617486674
2015-01-28,56.34000015258789,56.68999862670898,54.4900016784668,54.59000015258789,54.59000015258789,2177200.0,-0.027782748546712477,-0.028175989770670942,2.1999969482421804,37.236958656779876
2015-01-29,54.58000183105469,55.470001220703125,54.08000183105469,55.36000061035156,55.36000061035156,1114300.0,0.014105155808964875,0.014006603745722431,1.3899993896484375,33.268493391632404
2015-01-30,54.77999877929688,55.31999969482422,53.88999938964844,54.0099983215332,54.0099983215332,1478000.0,-0.024385879225693685,-0.024688138806714912,1.4300003051757812,30.81081173963848
2015-02-02,54.34000015258789,54.34000015258789,53.02000045776367,54.119998931884766,54.119998931884766,1980900.0,0.0020366712418080635,0.0020346000386975505,1.3199996948242188,34.506355027622064
2015-02-03,54.5,55.0099983215332,53.91999816894531,54.91999816894531,54.91999816894531,1601400.0,0.014781952196034176,0.014673763992837863,1.0900001525878906,38.979961734928764
2015-02-04,55.09999847412109,56.9900016784668,55.09000015258789,56.43999862670898,56.43999862670898,2350600.0,0.027676629796815178,0.027300555093366825,1.9000015258789062,50.129640277902304
2015-02-05,56.45000076293945,56.56999969482422,55.86000061035156,56.22999954223633,56.22999954223633,1672500.0,-0.0037207492838823297,-0.0037276884895430405,0.7099990844726562,52.3465712671502
2015-02-06,56.4900016784668,57.75,56.290000915527344,57.06999969482422,57.06999969482422,1514200.0,0.014938647686755457,0.014828165038027656,1.4599990844726562,51.02041321851977
2015-02-09,56.83000183105469,57.7599983215332,56.81999969482422,57.34000015258789,57.34000015258789,1435300.0,0.004731040112273988,0.004719883915108535,0.9399986267089844,51.11111817536085
2015-02-10,57.630001068115234,58.7400016784668,57.630001068115234,58.5,58.5,1958700.0,0.020230203075082498,0.020028291121479858,1.1100006103515625,54.12684740125126
2015-02-11,58.34999847412109,58.84000015258789,58.13999938964844,58.29999923706055,58.29999923706055,1344600.0,-0.00341881646050346,-0.003424673967804208,0.7000007629394531,50.13648209418792
2015-02-12,58.68999862670898,59.09999847412109,58.43000030517578,59.06999969482422,59.06999969482422,855500.0,0.01320755519451522,0.013121095882795957,0.6699981689453054,53.76712653130813
2015-02-13,59.2400016784668,60.7599983215332,59.09999847412109,60.66999816894531,60.66999816894531,2028500.0,0.027086481841666288,0.026726135620841553,1.6599998474121165,59.21449515628589
2015-02-17,60.58000183105469,61.13999938964844,60.29999923706055,61.130001068115234,61.130001068115234,1464200.0,0.00758204900367665,0.0075534497398382075,0.8400001525878906,71.42855735912796
2015-02-18,60.79999923706055,61.5,60.5,61.11000061035156,61.11000061035156,2517100.0,-0.00032717908415191843,-0.0003272326189057579,1.0,82.34125399776647
2015-02-19,61.150001525878906,61.900001525878906,61.08000183105469,61.459999084472656,61.459999084472656,2167200.0,0.005727351834812655,0.005711012911449735,0.8199996948242188,81.57347909736245
2015-02-20,61.15999984741211,62.40999984741211,60.959999084472656,62.369998931884766,62.369998931884766,1798000.0,0.014806375869960142,0.014697831606540016,1.4500007629394531,95.33622290406831
2015-02-23,62.41999816894531,62.41999816894531,61.380001068115234,61.95000076293945,61.95000076293945,1858200.0,-0.006733977491389709,-0.00675675302200817,1.0399971008300781,91.08081235049433
2015-02-24,61.88999938964844,62.25,61.5099983215332,62.06999969482422,62.06999969482422,1479600.0,0.001937028739417812,0.0019351551183642139,0.7400016784667969,90.39549581159106
2015-02-25,62.150001525878906,62.56999969482422,61.81999969482422,62.0099983215332,62.0099983215332,1788100.0,-0.0009666726854522523,-0.0009671402148155127,0.75,87.68606329404048
2015-02-26,62.09000015258789,62.95000076293945,60.68999862670898,61.0099983215332,61.0099983215332,3911000.0,-0.016126431657275897,-0.01625787764168521,2.260002136230476,79.21759536043291
2015-02-27,63.04999923706055,65.0,62.59000015258789,64.23999786376953,64.23999786376953,5326400.0,0.05294213458609964,0.05158827873218504,2.4099998474121094,83.91673782382523
2015-03-02,64.05000305175781,64.72000122070312,63.650001525878906,64.0,64.0,2927600.0,-0.003735956907696125,-0.0037429530249349155,1.0699996948242188,81.59393586022713
2015-03-03,63.470001220703125,63.959999084472656,62.66999816894531,62.70000076293945,62.70000076293945,3196100.0,-0.020312488079071045,-0.020521623552703566,1.2900009155273438,69.66293138150307
2015-03-04,62.47999954223633,62.68999862670898,61.130001068115234,62.52000045776367,62.52000045776367,2588800.0,-0.0028708182294341356,-0.002874946931816698,1.559997558593743,69.79363410526707
2015-03-05,62.5,63.150001525878906,61.9900016784668,62.95000076293945,62.95000076293945,2201400.0,0.006877803935178672,0.0068542597349734,1.1599998474121094,68.79846229196123
2015-03-06,62.2599983215332,62.68000030517578,61.36000061035156,61.7400016784668,61.7400016784668,1716500.0,-0.019221589671290618,-0.019408726350060967,1.3199996948242188,55.3877335734583
2015-03-09,61.650001525878906,62.2400016784668,61.5099983215332,61.7599983215332,61.7599983215332,1226600.0,0.00032388471854183365,0.00032383227920894137,0.7300033569335938,53.319272401018765
2015-03-10,61.02000045776367,61.18999862670898,59.52000045776367,59.63999938964844,59.63999938964844,2789300.0,-0.03432640850875168,-0.034929398876665026,1.6699981689453054,43.65831469867812
2015-03-11,59.880001068115234,60.66999816894531,59.70000076293945,59.880001068115234,59.880001068115234,2505600.0,0.004024173053704949,0.004016097726415316,0.9699974060058594,43.11847069077637
2015-03-12,60.02000045776367,60.43999862670898,59.810001373291016,60.13999938964844,60.13999938964844,1841100.0,0.00434198926011109,0.0043325900225142395,0.6299972534179616,39.704517443889905
2015-03-13,59.880001068115234,60.56999969482422,59.40999984741211,60.47999954223633,60.47999954223633,1952400.0,0.005653477819063779,0.005637556890896128,1.1599998474121094,43.16278016753452
2015-03-16,60.68000030517578,61.63999938964844,60.68000030517578,61.5,61.5,1421300.0,0.016865087061572304,0.016724450510038385,0.9599990844726562,47.55364809677614
2015-03-17,61.20000076293945,61.619998931884766,61.16999816894531,61.43000030517578,61.43000030517578,1184500.0,-0.0011382064199060293,-0.001138854668773887,0.4500007629394531,47.51287134025193
2015-03-18,60.93000030517578,61.970001220703125,60.630001068115234,61.630001068115234,61.630001068115234,3138400.0,0.003255750642127353,0.003250462161545957,1.3400001525878906,52.85452646087896
2015-03-19,61.59999847412109,61.83000183105469,60.93999862670898,61.0,61.0,1786300.0,-0.010222311491102198,-0.010274918131932948,0.8900032043457102,30.387409089145734
2015-03-20,61.45000076293945,61.4900016784668,60.869998931884766,60.97999954223633,60.97999954223633,3533900.0,-0.00032787635678155347,-0.00032793011998633195,0.6200027465820312,31.218895853507988
2015-03-23,60.95000076293945,61.380001068115234,60.75,60.83000183105469,60.83000183105469,1200500.0,-0.002459785377298185,-0.0024628156195329906,0.6300010681152344,36.42960716344134
2015-03-24,60.68000030517578,61.43999862670898,60.43000030517578,61.06999969482422,61.06999969482422,1314600.0,0.003945386430138198,0.0039376238041040285,1.009998321533196,39.56832952869506
2015-03-25,60.95000076293945,61.040000915527344,59.34999847412109,59.34999847412109,59.34999847412109,1932400.0,-0.028164421635798798,-0.02856864689205792,1.690002441406257,28.155310141129988
2015-03-26,58.70000076293945,59.380001068115234,58.459999084472656,58.720001220703125,58.720001220703125,1902900.0,-0.010614949782899563,-0.010671690251037348,0.9200019836425781,30.287183251569587
2015-03-27,58.650001525878906,59.31999969482422,58.47999954223633,58.720001220703125,58.720001220703125,2385000.0,0.0,0.0,0.8400001525878906,30.104719492265502
2015-03-30,58.86000061035156,59.369998931884766,58.720001220703125,59.29999923706055,59.29999923706055,4320700.0,0.009877350209470448,0.009828888043120657,0.6499977111816406,47.21311106344473
2015-03-31,58.36000061035156,59.400001525878906,58.36000061035156,58.63999938964844,58.63999938964844,2882600.0,-0.011129845799384586,-0.011192245967976522,1.0400009155273438,40.490774214724404
2015-04-01,57.68000030517578,59.060001373291016,57.209999084472656,58.7400016784668,58.7400016784668,3443000.0,0.0017053596497140777,0.0017039071750399799,1.8500022888183594,38.993723140409124
2015-04-02,58.790000915527344,60.06999969482422,58.4900016784668,59.81999969482422,59.81999969482422,2533800.0,0.018386073978498674,0.018219093755249348,1.5799980163574219,45.35211025450498
2015-04-06,59.2599983215332,60.02999877929688,58.869998931884766,59.709999084472656,59.709999084472656,2329500.0,-0.0018388600954988288,-0.0018405528742313896,1.1599998474121165,35.541175963073215
2015-04-07,59.810001373291016,61.13999938964844,59.470001220703125,60.68999862670898,60.68999862670898,2002700.0,0.016412653780983888,0.016279421993798414,1.6699981689453125,44.78871665428227
2015-04-08,60.88999938964844,61.959999084472656,60.77999877929688,61.83000183105469,61.83000183105469,2249500.0,0.018784037405530807,0.018609795965016336,1.1800003051757741,51.24378628767668
2015-04-09,62.18999862670898,62.869998931884766,61.79999923706055,62.810001373291016,62.810001373291016,2030400.0,0.015849903173448032,0.015725605145681325,1.0699996948242188,60.78666464792235
2015-04-10,62.4900016784668,63.09000015258789,62.040000915527344,62.7400016784668,62.7400016784668,961300.0,-0.0011144673347195377,-0.0011150888152290097,1.0499992370605469,60.42655934886151
2015-04-13,62.7400016784668,63.0,61.75,61.77000045776367,61.77000045776367,1221000.0,-0.015460650219205285,-0.015581412396685645,1.25,55.07558745730607
2015-04-14,61.95000076293945,62.33000183105469,61.41999816894531,62.0099983215332,62.0099983215332,2309300.0,0.0038853466406176818,0.003877818175522392,0.910003662109375,55.07558745730607
2015-04-15,62.119998931884766,62.41999816894531,61.2599983215332,61.5099983215332,61.5099983215332,2258000.0,-0.008063215828638004,-0.008095899361536386,1.1599998474121094,63.43283971575756
2015-04-16,61.18000030517578,61.7599983215332,60.86000061035156,61.65999984741211,61.65999984741211,1067100.0,0.002438652738938396,0.0024356840507679697,0.8999977111816406,69.4444318297071
2015-04-17,61.0099983215332,61.119998931884766,59.68000030517578,60.34999847412109,60.34999847412109,1911300.0,-0.021245562382952277,-0.021474497723624572,1.4399986267089844,59.1882567570008
2015-04-20,60.81999969482422,61.33000183105469,60.619998931884766,61.040000915527344,61.040000915527344,1322200.0,0.0114333464598535,0.011368479715297183,0.7100028991699219,59.68819759946134
2015-04-21,61.380001068115234,61.81999969482422,61.18999862670898,61.61000061035156,61.61000061035156,1399600.0,0.009338133785630864,0.009294802958164589,0.6300010681152415,66.7041556566895
2015-04-22,61.869998931884766,62.22999954223633,61.36000061035156,62.130001068115234,62.130001068115234,1096300.0,0.008440195627531066,0.008404776334044886,0.8699989318847656,68.20621643703373
2015-04-23,61.869998931884766,63.209999084472656,61.84000015258789,62.75,62.75,1384400.0,0.009979058767519478,0.009929596744672869,1.3699989318847656,66.55366262409609
2015-04-24,62.95000076293945,62.95000076293945,62.11000061035156,62.63999938964844,62.63999938964844,1082900.0,-0.0017529977745268654,-0.0017545360731445168,0.8400001525878906,66.55366262409609
2015-04-27,62.0,62.16999816894531,60.34999847412109,60.59999847412109,60.59999847412109,3421600.0,-0.03256706474145454,-0.033109174043000345,1.8199996948242259,49.54591279169805
2015-04-28,60.63999938964844,61.220001220703125,60.20000076293945,60.65999984741211,60.65999984741211,1789300.0,0.0009901216963998927,0.000989631849225264,1.0200004577636719,43.37485144074934
2015-04-29,60.369998931884766,60.970001220703125,59.04999923706055,59.540000915527344,59.540000915527344,2293100.0,-0.018463549863206086,-0.01863612878066651,1.9200019836425781,31.772582931344473
2015-04-30,58.900001525878906,58.91999816894531,56.380001068115234,56.83000183105469,56.83000183105469,5330000.0,-0.04551560367487195,-0.04658398343541675,2.539997100830078,24.547813975586664
2015-05-01,57.11000061035156,57.68000030517578,56.75,57.59000015258789,57.59000015258789,2042900.0,0.013373188404824266,0.01328455663924593,0.9300003051757812,31.666667782075123
2015-05-04,57.650001525878906,58.16999816894531,57.41999816894531,57.7599983215332,57.7599983215332,1755100.0,0.0029518695692809516,0.0029475213571057974,0.75,31.244486702768853
2015-05-05,57.380001068115234,57.66999816894531,56.540000915527344,56.7400016784668,56.7400016784668,1183600.0,-0.017659222172902056,-0.017817006562817216,1.1299972534179688,29.873429294174727
2015-05-06,57.11000061035156,57.369998931884766,55.77000045776367,56.18999862670898,56.18999862670898,1187000.0,-0.009693391531332085,-0.009740678278450465,1.5999984741210938,27.6734644052934
2015-05-07,56.13999938964844,56.68999862670898,55.91999816894531,56.34999847412109,56.34999847412109,1145800.0,0.0028474791123425103,0.0028434327232139713,0.7700004577636648,31.98197950510658
2015-05-08,57.0099983215332,57.7599983215332,56.72999954223633,57.27000045776367,57.27000045776367,1560000.0,0.016326566256520847,0.016194720991657155,1.029998779296875,33.362748818133895
2015-05-11,57.22999954223633,57.970001220703125,57.13999938964844,57.45000076293945,57.45000076293945,1270700.0,0.003143012113445476,0.0031380831759791087,0.8300018310546875,30.987201235766847
2015-05-12,57.22999954223633,57.41999816894531,56.52999877929688,56.79999923706055,56.79999923706055,2599300.0,-0.011314212658778855,-0.011378705279751725,0.8899993896484304,25.925916991909602
2015-05-13,56.93999862670898,58.720001220703125,56.79999923706055,58.68999862670898,58.68999862670898,2561900.0,0.033274637588643685,0.0327330188761066,1.9200019836425781,33.549427378088126
2015-05-14,59.02999877929688,59.369998931884766,58.470001220703125,58.97999954223633,58.97999954223633,2662700.0,0.00494123227659049,0.004929064454613208,0.8999977111816406,35.3833877252675
2015-05-15,59.22999954223633,59.41999816894531,58.66999816894531,58.79999923706055,58.79999923706055,1240100.0,-0.0030518871918078228,-0.003056553696372523,0.75,41.55722672220527
2015-05-18,58.61000061035156,58.7599983215332,58.13999938964844,58.400001525878906,58.400001525878906,1871300.0,-0.006802682251218939,-0.00682592596717586,0.6199989318847656,39.727276794182806
2015-05-19,58.560001373291016,58.650001525878906,57.369998931884766,57.52000045776367,57.52000045776367,5439700.0,-0.015068511046618327,-0.015183194591114044,1.2800025939941406,40.61337930824214
2015-05-20,56.79999923706055,58.470001220703125,56.20000076293945,57.58000183105469,57.58000183105469,7858600.0,0.0010431393048244697,0.0010425956130844683,2.270000457763672,54.62392073708787
