Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2024-04-16,132.5,133.0500030517578,128.25,130.07000732421875,129.8167724609375,5870900.0,-0.012751408229570327,-0.012833405232774748,4.8000030517578125,48.90863353299509
2024-04-17,132.0399932861328,138.17999267578125,131.25,134.75,134.48765563964844,6154600.0,0.03598058317245889,0.03534840155012958,6.92999267578125,52.9792370873048
2024-04-18,138.14999389648438,138.41000366210938,135.42999267578125,137.22000122070312,136.95285034179688,5022300.0,0.018330267491269092,0.018164293304045353,2.980010986328125,50.42182791364094
2024-04-19,137.25,140.58999633789062,134.90499877929688,135.10000610351562,134.83697509765625,4518800.0,-0.015449661973883533,-0.015570251660442996,5.68499755859375,43.41703545164354
2024-04-22,135.52000427246094,137.13999938964844,132.11000061035156,136.69000244140625,136.42388916015625,2435000.0,0.011769131288733359,0.011700413701792287,5.029998779296875,46.82525647116788
2024-04-23,138.4600067138672,148.35000610351562,137.8699951171875,147.8300018310547,147.5421905517578,4682800.0,0.08149819991240026,0.07834730197353044,10.480010986328125,58.65368631796515
2024-04-24,147.0,149.89999389648438,144.35000610351562,146.17999267578125,145.89540100097656,4684600.0,-0.011161482316500937,-0.011224239069456842,5.54998779296875,69.73322997013062
2024-04-25,143.0,152.13999938964844,138.67300415039062,148.30999755859375,148.02125549316406,6069300.0,0.014571086392046517,0.014465948200576046,13.466995239257812,75.73870240860093
2024-04-26,153.63999938964844,157.25,150.1999969482422,153.07000732421875,152.77200317382812,4230500.0,0.03209503705961647,0.03159075299337819,7.0500030517578125,74.45503157047331
2024-04-29,153.5800018310547,159.5500030517578,153.5800018310547,159.00999450683594,158.70042419433594,5416300.0,0.03880567707004734,0.03807166581852287,5.970001220703125,76.3240586351259
2024-04-30,158.13999938964844,163.10000610351562,152.25,153.7100067138672,153.41075134277344,3490100.0,-0.03333118281451508,-0.03389932700351636,10.850006103515625,65.31551581181395
2024-05-01,154.19000244140625,156.6999969482422,149.42100524902344,151.6699981689453,151.37472534179688,3396800.0,-0.013271729544087618,-0.013360586008319474,7.27899169921875,65.00395582119445
2024-05-02,153.52999877929688,155.44000244140625,151.65899658203125,153.8300018310547,153.530517578125,2530700.0,0.014241427896634962,0.014140971401595284,3.781005859375,69.86576640517956
2024-05-03,155.6300048828125,167.1699981689453,155.13999938964844,166.25999450683594,165.93629455566406,4635100.0,0.08080332935259138,0.07770458811117203,12.029998779296875,78.71526202622692
2024-05-06,167.16000366210938,171.1699981689453,164.50999450683594,169.13999938964844,168.8107147216797,4007000.0,0.017322431923121995,0.017174109024789226,6.660003662109375,81.87307131341639
2024-05-07,168.66000366210938,173.5,167.1649932861328,167.36000061035156,167.03416442871094,2884800.0,-0.010523919029060247,-0.010579687075605956,6.3350067138671875,77.92429195867824
2024-05-08,167.0,167.00999450683594,163.22500610351562,164.0,163.6807098388672,3679700.0,-0.020076459216072373,-0.02028072996944451,3.7849884033203125,72.58771381212875
2024-05-09,165.0,168.72000122070312,164.64999389648438,166.39999389648438,166.07601928710938,4022600.0,0.014634036292976882,0.014527992101655167,4.07000732421875,76.2760144199127
2024-05-10,169.0,170.8000030517578,165.99000549316406,167.27000427246094,166.9443359375,3459600.0,0.005228428849137323,0.005214808071239196,4.80999755859375,75.98571439707116
2024-05-13,165.0,167.5500030517578,160.17999267578125,161.52999877929688,161.21551513671875,4413800.0,-0.034315754221970085,-0.03491836592712444,7.3700103759765625,62.81811224672251
2024-05-14,160.69000244140625,166.55499267578125,158.86000061035156,165.6300048828125,165.3075408935547,3855400.0,0.025382332174205935,0.025065550039780577,7.6949920654296875,67.40025647787166
2024-05-15,168.36000061035156,172.35000610351562,166.95599365234375,167.8699951171875,167.5431671142578,2572000.0,0.013524042573125561,0.01343340895032936,5.394012451171875,67.46428347170388
2024-05-16,168.02999877929688,170.0,166.35000610351562,166.39999389648438,166.07601928710938,1604400.0,-0.008756834745447417,-0.00879540113422491,3.649993896484375,62.64463366047158
2024-05-17,166.8800048828125,167.63999938964844,160.94000244140625,162.6199951171875,162.3033905029297,1937200.0,-0.022716276560420412,-0.022978266396337963,6.6999969482421875,53.57071782733697
2024-05-20,163.05999755859375,164.3000030517578,160.2100067138672,160.9499969482422,160.63662719726562,1736100.0,-0.01026942998848801,-0.010322524396965588,4.089996337890625,57.715228238333275
2024-05-21,160.24000549316406,164.49000549316406,159.07000732421875,163.92999267578125,163.61085510253906,1945300.0,0.018515253695043032,0.018345933200010368,5.4199981689453125,62.80817863507759
2024-05-22,164.2899932861328,167.36000061035156,163.0,163.85000610351562,163.53102111816406,2018900.0,-0.0004879504133449286,-0.00048806949988833135,4.3600006103515625,60.94364845833838
