Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,27.565000534057617,28.11750030517578,27.43000030517578,28.100000381469727,24.942296981811523,215185600,0.026015164403963453,0.025682526760174962,0.6875,56.61346701571029
2015-01-23,28.075000762939453,28.4375,27.88249969482422,28.2450008392334,25.071006774902344,185859200,0.005160302324388022,0.005147033591887026,0.5550003051757812,57.67125801896949
2015-01-26,28.434999465942383,28.59000015258789,28.200000762939453,28.274999618530277,25.097633361816406,222460000,0.001062046975341957,0.0010614834024450055,0.3899993896484375,66.44257693834449
2015-01-27,28.104999542236328,28.1200008392334,27.25749969482422,27.28499984741211,24.218883514404297,382274800,-0.03501325542308065,-0.03564091392721432,0.8625011444091797,55.81109308196432
2015-01-28,29.40749931335449,29.530000686645508,28.82749938964844,28.82749938964844,25.588045120239254,585908400,0.05653281271288346,0.054992615530998844,0.7025012969970668,62.830914446565814
2015-01-29,29.07999992370605,29.79750061035156,28.88999938964844,29.725000381469727,26.38469696044922,337745600,0.031133751580727065,0.03065892657282893,0.9075012207031179,62.123820345914915
2015-01-30,29.600000381469727,30.0,29.212499618530277,29.290000915527344,25.998579025268555,334982000,-0.014634162209990809,-0.01474229784140214,0.787500381469723,58.43430106194889
2015-02-02,29.512500762939453,29.792499542236328,29.020000457763672,29.65749931335449,26.324779510498047,250956400,0.012546858230692237,0.012468798661700326,0.7724990844726562,66.03971755542757
2015-02-03,29.625,29.772499084472656,29.40250015258789,29.662500381469727,26.32921600341797,207662800,0.00016852915779042021,0.00016851495834723185,0.3699989318847656,64.89927209022943
2015-02-04,29.625,30.127500534057617,29.57749938964844,29.88999938964844,26.531152725219727,280598800,0.0076696822942066145,0.0076404198083653415,0.5500011444091761,66.95618205243531
2015-02-05,30.0049991607666,30.0575008392334,29.8125,29.98500061035156,26.72052001953125,168984800,0.007137544918337291,0.0071121932057848485,0.24500083923339844,75.50025250456795
2015-02-06,30.0049991607666,30.0625,29.612499237060547,29.732500076293945,26.495512008666992,174826400,-0.008420794606534221,-0.008456449801917093,0.4500007629394531,74.98271326893928
2015-02-09,29.637500762939453,29.959999084472656,29.607500076293945,29.93000030517578,26.67150115966797,155559200,0.00664222495279243,0.0066202625756888525,0.35249900817871094,73.03670361306045
2015-02-10,30.042499542236328,30.537500381469727,30.040000915527344,30.5049991607666,27.18390274047852,248034000,0.01921157634671844,0.019029364039230563,0.4974994659423828,74.54849485250898
2015-02-11,30.6924991607666,31.229999542236328,30.625,31.21999931335449,27.82106208801269,294247200,0.0234388473802698,0.02316837580490085,0.6049995422363281,74.56906122316093
2015-02-12,31.51499938964844,31.8700008392334,31.39249992370605,31.614999771118164,28.17305564880371,297898000,0.012652053314049505,0.012572684835895076,0.4775009155273473,75.50271826482658
2015-02-13,31.81999969482422,31.81999969482422,31.412500381469727,31.770000457763672,28.311180114746094,217088800,0.004902715121291701,0.004890735951195445,0.4074993133544922,75.94374254713169
2015-02-17,31.872499465942383,32.220001220703125,31.729999542236328,31.957500457763672,28.4782772064209,252609600,0.005902159182257893,0.005884809673654586,0.4900016784667969,88.85141447639685
2015-02-18,31.90749931335449,32.19499969482422,31.862499237060547,32.18000030517578,28.676536560058597,179566800,0.0069617748363302034,0.006937653568410144,0.3325004577636719,85.82318874053074
2015-02-19,32.119998931884766,32.25749969482422,32.08250045776367,32.11249923706055,28.61639976501465,149449600,-0.0020970731565858047,-0.0020992750934515445,0.17499923706054688,81.2193657697079
2015-02-20,32.154998779296875,32.375,32.01250076293945,32.375,28.850317001342773,195793600,0.008174237089534353,0.008141008967091806,0.3624992370605469,91.66737267352153
2015-02-23,32.505001068115234,33.25,32.415000915527344,33.25,29.63004875183105,283896400,0.02702680010247338,0.026668026129282048,0.8349990844726562,92.64248546563839
2015-02-24,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.445146560668945,276912400,-0.006240360679483525,-0.00625991311546575,0.6075019836425781,88.41114024053326
2015-02-25,32.88999938964844,32.900001525878906,32.037498474121094,32.1974983215332,28.692138671875,298846800,-0.02557324302130548,-0.025905922450017868,0.8625030517578125,73.4528006226596
2015-02-26,32.1974983215332,32.717498779296875,31.65250015258789,32.60499954223633,29.05527114868164,365150000,0.012656166239799926,0.012576746366590223,1.0649986267089844,74.41768519892696
2015-02-27,32.5,32.64250183105469,32.060001373291016,32.1150016784668,28.61862564086914,248059200,-0.015028099568511921,-0.01514216569768725,0.5825004577636719,71.26303769197179
2015-03-02,32.3125,32.56999969482422,32.07500076293945,32.272499084472656,28.75897789001465,192386800,0.004904227439387565,0.004892240889867751,0.4949989318847656,71.05643593272801
2015-03-03,32.2400016784668,32.380001068115234,32.022499084472656,32.34000015258789,28.81913185119629,151265200,0.002091658521790718,0.002089474049687594,0.3575019836425781,68.15060242239218
2015-03-04,32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,28.63644218444824,126665200,-0.006339180086733509,-0.006359358008339117,0.30999755859375,60.066062553156605
2015-03-05,32.14500045776367,32.1875,31.440000534057617,31.602500915527344,28.16192054748535,226068400,-0.01657055139414587,-0.016709378748112055,0.7474994659423828,49.86657110128437
2015-03-06,32.099998474121094,32.342498779296875,31.565000534057617,31.649999618530277,28.20424461364746,291368400,0.001502882805550998,0.0015017546074123228,0.7774982452392578,48.68851040138857
2015-03-09,31.989999771118164,32.39250183105469,31.26499938964844,31.78499984741211,28.32454872131348,354114000,0.0042654610791386105,0.004256389786378918,1.1275024414062464,48.09273603095623
2015-03-10,31.602500915527344,31.80500030517578,30.950000762939453,31.127500534057617,27.738630294799805,275426400,-0.020685887435614725,-0.020902837489842365,0.8549995422363281,39.38476802406732
2015-03-11,31.1875,31.1924991607666,30.52750015258789,30.559999465942383,27.23291015625,275756000,-0.018231618979564823,-0.018399862989395114,0.6649990081787109,35.7762882380879
2015-03-12,30.57749938964844,31.225000381469727,30.40749931335449,31.112499237060547,27.72526741027832,193450800,0.018079494670360186,0.017918004146689974,0.8175010681152379,39.01696584115313
2015-03-13,31.100000381469727,31.350000381469727,30.645000457763672,30.897499084472656,27.533672332763672,207309200,-0.006910486188624443,-0.0069344741746134335,0.7049999237060547,26.87968699054457
2015-03-16,30.96999931335449,31.237499237060547,30.717500686645508,31.237499237060547,27.836654663085938,143497200,0.011004065373500183,0.010943961171199335,0.5199985504150391,32.710726810732865
2015-03-17,31.475000381469727,31.82999992370605,31.412500381469727,31.76000022888184,28.30227279663086,204092400,0.0167267992214013,0.016588446977257847,0.4174995422363246,45.5334815165736
2015-03-18,31.75,32.290000915527344,31.592500686645508,32.11750030517578,28.620847702026367,261083600,0.011256159803301413,0.01119328064845409,0.6975002288818359,44.971668542478646
2015-03-19,32.1875,32.3125,31.850000381469727,31.875,28.40475082397461,183238000,-0.007550331153764467,-0.007578979196601662,0.46249961853027344,47.391267124084415
2015-03-20,32.0625,32.099998474121094,31.290000915527344,31.475000381469727,28.04829788208008,274780400,-0.01254906068718864,-0.012628465149582536,0.80999755859375,41.7655963738666
2015-03-23,31.780000686645508,31.962499618530277,31.6299991607666,31.802499771118164,28.340145111083984,150838800,0.010405167195203013,0.010351406050571969,0.3325004577636754,44.73293989485469
2015-03-24,31.8075008392334,32.0099983215332,31.63999938964844,31.67250061035156,28.22429656982422,131369200,-0.004087789275802112,-0.004096167125434161,0.3699989318847621,45.400326536520396
2015-03-25,31.63500022888184,31.70499992370605,30.84499931335449,30.84499931335449,27.48688316345215,206620800,-0.026126901145181014,-0.026474272477988593,0.8600006103515625,42.88393654950325
2015-03-26,30.690000534057617,31.21999931335449,30.649999618530277,31.059999465942383,27.678476333618164,190291600,0.006970349058010639,0.006946168474725761,0.5699996948242116,44.62659835180387
2015-03-27,31.14249992370605,31.174999237060547,30.727500915527344,30.8125,27.45792961120605,158184800,-0.007968167024578476,-0.008000082519162196,0.4474983215332031,41.320903351311955
2015-03-30,31.012500762939453,31.600000381469727,31.0,31.592500686645508,28.153005599975582,188398800,0.025314217008039153,0.024999118791121194,0.6000003814697266,54.06113119174266
2015-03-31,31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,27.720808029174805,168362400,-0.015351738174667617,-0.015470796177076291,0.5324993133544922,54.851615472882635
2015-04-01,31.20499992370605,31.280000686645508,30.774999618530277,31.0625,27.680713653564453,162485600,-0.0014463638855026772,-0.0014474108794252285,0.5050010681152308,49.51317343230341
2015-04-02,31.25749969482422,31.38999938964844,31.04750061035156,31.32999992370605,27.919090270996094,128880400,0.008611649989050951,0.00857478124721103,0.3424987792968821,54.16873655945035
2015-04-06,31.11750030517578,31.877500534057617,31.082500457763672,31.837499618530277,28.371341705322266,148776000,0.016198645082500907,0.01606884685885408,0.7950000762939453,55.602351176867465
