Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,70.66999816894531,72.11000061035156,70.38999938964844,71.94999694824219,56.92815780639648,2523000,0.023470721949476303,0.023199519896155957,1.720001220703125,58.73913085522432
2015-01-23,72.08000183105469,72.11000061035156,71.41000366210938,71.43000030517578,56.516727447509766,1746700,-0.007227185539463998,-0.007253428161519472,0.6999969482421875,55.959882131167475
2015-01-26,71.2699966430664,71.7699966430664,71.05999755859375,71.7300033569336,56.75410079956055,1663500,0.004200054793888075,0.004191259183182849,0.7099990844726562,65.15161697829649
2015-01-27,71.04000091552734,71.79000091552734,70.91999816894531,71.44000244140625,56.52465438842773,1526200,-0.004042816429127516,-0.004051010704223971,0.8700027465820312,63.60951683142516
2015-01-28,71.6500015258789,72.54000091552734,70.30000305175781,70.31999969482422,55.63847351074219,2539200,-0.01567777613633614,-0.015801972258199067,2.2399978637695312,52.51726588196995
2015-01-29,70.5199966430664,71.25,70.2699966430664,71.05000305175781,56.21607208251953,2854900,0.010381279990829162,0.010327764557520363,0.9800033569335938,49.47485274150722
2015-01-30,70.48999786376953,70.83999633789062,69.69999694824219,69.79000091552734,55.219120025634766,2486700,-0.017734288788824326,-0.017893425546850552,1.1399993896484375,46.86568281154279
2015-02-02,69.73999786376953,70.98999786376953,69.16999816894531,70.91000366210938,56.10528945922852,3005600,0.016048235342800865,0.015920823760456507,1.8199996948242188,55.78947222727165
2015-02-03,71.16000366210938,72.05999755859375,70.51000213623047,72.02999877929688,56.991477966308594,2988100,0.015795097318302975,0.01567165294916561,1.5499954223632812,58.565012997929685
2015-02-04,71.80000305175781,72.87000274658203,71.72000122070312,72.58000183105469,57.4266242980957,3677400,0.007635287718706918,0.007606286437967495,1.1500015258789062,64.30507569089566
2015-02-05,69.68000030517578,72.5199966430664,69.04000091552734,72.30000305175781,57.2050895690918,4825000,-0.003857700704362199,-0.0038651608238437253,3.4799957275390625,63.841229237873584
2015-02-06,72.0,72.20999908447266,70.72000122070312,70.93000030517578,56.1211166381836,4198100,-0.018948889671765667,-0.019130720541289177,1.4899978637695312,50.41469612871781
2015-02-09,70.31999969482422,70.69000244140625,69.8499984741211,70.02999877929688,55.40901184082031,3555200,-0.012688713981838129,-0.012769903235738851,0.8400039672851562,48.5359482604466
