Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,110.9000015258789,112.18000030517578,109.8499984741211,112.18000030517578,103.04330444335938,1664800,0.018614206909107534,0.01844308285697226,2.3300018310546875,73.43362872386716
2015-01-23,112.19000244140624,112.9499969482422,109.88999938964844,109.97000122070312,101.0133056640625,1229300,-0.019700443325871064,-0.01989708394945742,3.059997558593764,66.11014096427228
2015-01-26,109.73999786376952,109.75,108.54000091552734,109.41000366210938,100.49893188476562,1308600,-0.0050921388614636465,-0.005105147982179965,1.2099990844726562,69.92850570055334
2015-01-27,108.75,109.44000244140624,108.19000244140624,108.83000183105467,99.9661636352539,820700,-0.005301232953625834,-0.005315334347635258,1.25,67.43974877091856
2015-01-28,110.08999633789062,110.19000244140624,108.54000091552734,108.6999969482422,99.84674072265624,2040500,-0.001194633346473184,-0.0011953474897056409,1.650001525878892,62.870790790121404
2015-01-29,108.66999816894533,109.86000061035156,107.83999633789062,109.62000274658205,100.69183349609376,1354800,0.008463899445500633,0.008428281485359283,2.0200042724609375,51.68862585312837
2015-01-30,108.66999816894533,109.47000122070312,106.62999725341795,106.83000183105467,98.12907409667967,1570800,-0.0254515119094888,-0.02578100438111684,2.8400039672851705,46.38224298777385
2015-02-02,107.08000183105467,107.88999938964844,105.2300033569336,107.87999725341795,99.09352111816406,1431200,0.009828351386809153,0.009780367288208512,2.6599960327148438,55.51946143229369
2015-02-03,107.88999938964844,109.08999633789062,107.68000030517578,108.6999969482422,99.84674072265624,1395700,0.007601098396675221,0.0075723556075492525,1.4099960327148438,56.00506356664572
2015-02-04,108.33999633789062,110.83000183105467,107.63999938964844,110.0999984741211,101.13272094726562,1768500,0.012879541338073786,0.01279730540027569,3.190002441406236,58.12959940295018
2015-02-05,111.3000030517578,113.38999938964844,111.25,112.22000122070312,103.08004760742188,2060900,0.019255159377860043,0.019072124640013927,2.1399993896484375,64.97204764892136
2015-02-06,112.0999984741211,112.79000091552734,111.22000122070312,111.6999969482422,102.60240173339844,1355300,-0.004633737421644746,-0.00464450646304236,1.5699996948242188,60.95459894846241
2015-02-09,111.4800033569336,112.0500030517578,110.76000213623048,111.0199966430664,101.97779846191406,1392000,-0.006087608681006662,-0.006106213715944161,1.2900009155273153,57.31431804288305
2015-02-10,111.7699966430664,113.93000030517578,111.7300033569336,113.6999969482422,104.43950653076172,1152100,0.024139647119044705,0.023852891458900485,2.1999969482421875,59.64342478059559
2015-02-11,113.43000030517578,115.2699966430664,113.43000030517578,115.06999969482422,105.69792175292967,1421900,0.012049226044526629,0.011977212018762479,1.839996337890625,58.10433481501074
2015-02-12,115.88999938964844,116.0,114.20999908447266,114.9800033569336,105.61526489257812,1080200,-0.0007820102702185139,-0.0007823161997536346,1.7900009155273438,65.94534065339124
