Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,45.290000915527344,46.06999969482422,44.66999816894531,45.79999923706055,45.79999923706055,2227800.0,0.018003945951872158,0.017843794301439612,1.4000015258789062,42.71842562689501
2015-01-23,45.810001373291016,46.22999954223633,45.34999847412109,45.70000076293945,45.70000076293945,1039400.0,-0.002183372833774566,-0.0021857598673960255,0.8800010681152415,42.038205340340724
2015-01-26,45.66999816894531,46.150001525878906,45.380001068115234,46.04999923706055,46.04999923706055,1163900.0,0.007658609809147343,0.007629431539007176,0.7700004577636719,50.1677894231538
2015-01-27,45.220001220703125,45.93999862670898,45.060001373291016,45.59999847412109,45.59999847412109,499300.0,-0.009772003700215137,-0.009820063075600753,0.8799972534179616,49.9165095781536
2015-01-28,45.959999084472656,46.34999847412109,44.880001068115234,44.90999984741211,44.90999984741211,669300.0,-0.015131549337673023,-0.015247199356073588,1.4699974060058523,39.309199897354354
2015-01-29,44.459999084472656,44.459999084472656,42.63999938964844,44.209999084472656,44.209999084472656,1848900.0,-0.015586746054727318,-0.015709496572460926,1.8199996948242188,30.427851324506122
2015-01-30,44.0,44.310001373291016,43.4900016784668,43.7599983215332,43.7599983215332,874200.0,-0.010178710071439556,-0.010230867372011756,0.8199996948242188,36.36359038752476
2015-02-02,43.869998931884766,43.97999954223633,42.54999923706055,43.33000183105469,43.33000183105469,2063900.0,-0.009826245588929194,-0.009874841747360816,1.4300003051757812,32.20034093499169
2015-02-03,43.459999084472656,44.27000045776367,43.0,43.9900016784668,43.9900016784668,817700.0,0.01523193675332557,0.01511709550609602,1.2700004577636719,36.08768287905329
2015-02-04,43.709999084472656,44.16999816894531,43.36000061035156,43.72999954223633,43.72999954223633,778400.0,-0.00591048252579951,-0.005928018559397883,0.80999755859375,38.2826196291345
2015-02-05,43.720001220703125,44.18000030517578,43.619998931884766,44.150001525878906,44.150001525878906,470900.0,0.009604436040227204,0.009558606654337774,0.5600013732910156,45.30974024921815
2015-02-06,44.27000045776367,44.400001525878906,43.619998931884766,43.84999847412109,43.84999847412109,1005600.0,-0.006795085875183293,-0.006818277590715351,0.7800025939941406,41.34947914191736
2015-02-09,43.900001525878906,44.13999938964844,42.790000915527344,42.93000030517578,42.93000030517578,927700.0,-0.020980574708303834,-0.021203794675344077,1.3499984741210938,34.1984645687176
2015-02-10,43.33000183105469,44.290000915527344,43.150001525878906,44.119998931884766,44.119998931884766,1221700.0,0.027719511256689033,0.027342280830827924,1.1399993896484375,44.372553509424726
2015-02-11,44.0,44.59999847412109,43.77000045776367,44.25,44.25,1354600.0,0.0029465338001466446,0.002942201277957864,0.8299980163574148,39.00709641986565
2015-02-12,44.29999923706055,44.68999862670898,44.15999984741211,44.380001068115234,44.380001068115234,748400.0,0.0029378772455419533,0.0029335701179996165,0.5299987792968679,40.67797066778737
2015-02-13,44.09000015258789,44.2400016784668,43.540000915527344,43.709999084472656,43.709999084472656,1503700.0,-0.015096934824635255,-0.01521205364220473,0.7000007629394531,34.189199568836415
2015-02-17,44.18000030517578,44.33000183105469,43.25,43.400001525878906,43.400001525878906,2054300.0,-0.007092142875470109,-0.007117411664874735,1.0800018310546875,34.84851032437531
2015-02-18,44.68999862670898,47.220001220703125,43.66999816894531,46.709999084472656,46.709999084472656,5168400.0,0.0762672221709495,0.07349877864891499,3.5500030517578125,59.10930689506456
2015-02-19,46.83000183105469,48.61000061035156,46.83000183105469,48.40999984741211,48.40999984741211,2060400.0,0.03639479332605178,0.03574814588583818,1.779998779296875,69.30147219951986
2015-02-20,47.47999954223633,48.20000076293945,47.08000183105469,47.77000045776367,47.77000045776367,1933400.0,-0.013220396440109639,-0.013308563815081298,1.1199989318847656,68.11202460152435
2015-02-23,47.81999969482422,48.5099983215332,47.7400016784668,47.86000061035156,47.86000061035156,1819800.0,0.0018840308085712465,0.0018822582485500216,0.7699966430664062,71.10902778222174
2015-02-24,48.900001525878906,48.900001525878906,47.900001525878906,48.08000183105469,48.08000183105469,1266300.0,0.004596765940189762,0.004586233077371019,1.0,69.87365535690387
2015-02-25,48.13999938964844,48.97999954223633,48.040000915527344,48.91999816894531,48.91999816894531,1876300.0,0.017470805031211123,0.017319945078946925,0.9399986267089844,73.87304110713966
2015-02-26,48.77000045776367,50.09000015258789,48.77000045776367,49.209999084472656,49.209999084472656,1663700.0,0.005928064725714499,0.0059105628839903135,1.3199996948242188,73.55679034007642
2015-02-27,49.84000015258789,49.90999984741211,48.79999923706055,49.31999969482422,49.31999969482422,964700.0,0.0022353304693776277,0.0022328358350869842,1.1100006103515625,75.92418764992134
2015-03-02,49.43999862670898,50.81999969482422,49.41999816894531,50.81999969482422,50.81999969482422,1233000.0,0.030413625492325735,0.02996029977850937,1.4000015258789062,85.44474994019184
2015-03-03,50.79999923706055,50.900001525878906,49.90999984741211,50.36000061035156,50.36000061035156,1033600.0,-0.00905153654535551,-0.009092750591069688,0.9900016784667969,80.00001467191579
2015-03-04,50.060001373291016,50.66999816894531,49.619998931884766,50.56999969482422,50.56999969482422,682300.0,0.004169957941372537,0.004161287761256667,1.0499992370605469,80.15268259230625
2015-03-05,50.83000183105469,51.56999969482422,50.79999923706055,51.31999969482422,51.31999969482422,1080400.0,0.014830927516829018,0.014722024743736602,0.7700004577636719,81.26127011609401
2015-03-06,50.619998931884766,50.619998931884766,49.43999862670898,50.040000915527344,50.040000915527344,2568400.0,-0.024941519620195307,-0.025257829906287995,1.1800003051757884,77.02820858297738
2015-03-09,50.369998931884766,51.150001525878906,50.119998931884766,50.869998931884766,50.869998931884766,2785000.0,0.01658669067090024,0.016450633943095337,1.0300025939941406,80.53966617166024
2015-03-10,50.380001068115234,51.0099983215332,49.7599983215332,49.90999984741211,49.90999984741211,1245600.0,-0.018871615974635714,-0.01905195741345886,1.25,66.19434659945381
2015-03-11,49.900001525878906,50.52999877929688,49.72999954223633,49.900001525878906,49.900001525878906,904500.0,-0.00020032701991123947,-0.00020034708804886429,0.799999237060554,59.09647934262307
2015-03-12,50.0099983215332,51.150001525878906,49.93000030517578,51.04999923706055,51.04999923706055,1628500.0,0.02304604561154644,0.022784496329521158,1.220001220703125,68.85059084033061
2015-03-13,51.0,51.65999984741211,50.43999862670898,50.709999084472656,50.709999084472656,1318900.0,-0.006660140208994636,-0.006682417912979296,1.220001220703132,65.92179818650354
2015-03-16,51.0,51.97999954223633,50.84000015258789,51.40999984741211,51.40999984741211,3043100.0,0.013803998729587708,0.01370959134660477,1.1399993896484375,67.65642603301356
2015-03-17,51.459999084472656,52.2400016784668,51.150001525878906,51.79999923706055,51.79999923706055,2258100.0,0.007586060898774116,0.007557431437521649,1.0900001525878906,66.03565513236543
2015-03-18,52.18000030517578,53.20000076293945,51.68000030517578,52.90999984741211,52.90999984741211,2932600.0,0.021428583527032252,0.02120221949524987,1.5200004577636719,68.87757107896469
2015-03-19,53.060001373291016,53.75,53.040000915527344,53.61000061035156,53.61000061035156,2049900.0,0.013230027687737511,0.013143275192351844,0.7099990844726562,70.64487159623361
2015-03-20,54.38999938964844,54.77999877929688,53.630001068115234,53.68999862670898,53.68999862670898,3335300.0,0.0014922218885773386,0.0014911096318467056,1.1499977111816477,65.99778262494846
