Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,75.41999816894531,77.33000183105469,74.94000244140625,77.08999633789062,57.60380172729492,4103800.0,0.031442396600749545,0.030958207666133882,2.3899993896484375,45.9090741834077
2015-01-23,75.30000305175781,75.30000305175781,72.18000030517578,72.4000015258789,54.09930038452149,4844300.0,-0.06083802175704078,-0.06276731385920097,3.1200027465820312,35.19167021364456
2015-01-26,71.48999786376953,73.31999969482422,70.91000366210938,73.27999877929688,54.756866455078125,5508000.0,0.01215479804512909,0.012081521662891026,2.4099960327148438,40.41696329692101
2015-01-27,72.02999877929688,72.91999816894531,71.75,72.54000091552734,54.20390701293945,3500600.0,-0.01009844934410764,-0.01014978458028906,1.1699981689453125,43.65736309713043
2015-01-28,72.97000122070312,73.31999969482422,71.23999786376953,71.27999877929688,53.26240158081055,5427500.0,-0.017369696835767834,-0.017522319946784822,2.0800018310546875,38.62544353559952
2015-01-29,71.19000244140625,71.93000030517578,70.61000061035156,71.80000305175781,53.65096664428711,2667900.0,0.007295297469586126,0.007268815504877544,1.3199996948242188,34.878562606055695
2015-01-30,70.91999816894531,72.30000305175781,70.5,71.51000213623047,53.43426132202149,6286300.0,-0.004039169018191235,-0.004047348494324128,1.8000030517578125,36.59552641204584
2015-02-02,71.7300033569336,73.05000305175781,71.5199966430664,72.9800033569336,54.53269577026367,2608700.0,0.02055674432593846,0.020348306156913677,1.5300064086914062,43.23714171552423
2015-02-03,73.51000213623047,74.70999908447266,73.37000274658203,74.62000274658203,55.75815200805664,3586400.0,0.02247195412740255,0.022223179832388692,1.339996337890625,48.51019564548493
2015-02-04,74.45999908447266,74.52999877929688,73.58999633789062,73.7699966430664,55.12301254272461,2922500.0,-0.011390970512083265,-0.01145634453990622,0.94000244140625,51.1577380851871
2015-02-05,74.23999786376953,75.16000366210938,73.80999755859375,74.69000244140625,55.81044387817383,2024500.0,0.01247085933332115,0.012393738679017122,1.350006103515625,55.16495525366656
2015-02-06,75.33000183105469,76.9000015258789,75.25,76.12000274658203,56.87900924682617,3313500.0,0.01914633345301575,0.018965348889181298,1.6500015258789062,56.4601064243385
2015-02-09,75.55000305175781,76.33000183105469,75.30999755859375,76.16000366210938,56.90888595581055,2728800.0,0.0005252677460454436,0.0005251298412321128,1.0200042724609375,57.948461912603285
2015-02-10,76.69000244140625,77.37000274658203,76.27999877929688,77.2699966430664,57.73830795288086,2231300.0,0.014574560424787775,0.014469372334025225,1.0900039672851562,56.954381194760074
